ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE,0.167,40.0,40.38,1.0,6.0,7.0,0.0,True,,4.4,29936.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,10.0,B09R2YYL8S,2025-09-12,,,,,
In Stock,ACTIVE,2.0,81.0,40.38,2.0,1.0,7.0,0.0,True,,4.4,29931.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,12.0,B09R2YYL8S,2025-09-11,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,True,,4.4,29920.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,12.0,B09R2YYL8S,2025-09-10,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.4,29916.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,13.0,B09R2YYL8S,2025-09-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,7.0,0.0,True,,4.4,29910.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,9.0,B09R2YYL8S,2025-09-08,,,,,
Short Term OOS,ACTIVE,0.143,40.0,40.38,1.0,7.0,7.0,0.0,True,,4.4,29906.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,7.0,B09R2YYL8S,2025-09-07,,,,,
Short Term OOS,ACTIVE,0.2,40.0,40.38,1.0,5.0,7.0,0.0,True,,4.4,29894.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,7.0,B09R2YYL8S,2025-09-06,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,3.0,7.0,0.0,True,,4.4,29889.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,7.0,B09R2YYL8S,2025-09-05,,,,,
Short Term OOS,ACTIVE,0.25,40.0,40.38,1.0,4.0,7.0,0.0,True,,4.4,29886.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,3.0,B09R2YYL8S,2025-09-04,,,,,
Short Term OOS,ACTIVE,0.25,40.0,40.38,1.0,4.0,7.0,0.0,True,,4.4,29880.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,4.0,B09R2YYL8S,2025-09-03,,,,,
Short Term OOS,ACTIVE,0.5,81.0,40.38,2.0,4.0,7.0,0.0,True,,4.4,29878.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,7.0,B09R2YYL8S,2025-09-02,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,6.0,7.0,0.0,False,,4.4,29876.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,2.0,B09R2YYL8S,2025-09-01,,,,,
Short Term OOS,ACTIVE,0.0,,,,5.0,7.0,0.0,True,,4.4,29872.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,1.0,B09R2YYL8S,2025-08-31,,,,,
Short Term OOS,ACTIVE,0.5,40.0,40.38,1.0,2.0,7.0,0.0,True,,4.4,29871.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Grooming,4.0,B09R2YYL8S,2025-08-30,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.4,29864.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,2.0,B09R2YYL8S,2025-08-29,,,,,
Short Term OOS,ACTIVE,0.0,,,,6.0,7.0,0.0,True,,4.4,29859.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,1.0,B09R2YYL8S,2025-08-28,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,4.0,7.0,0.0,True,,4.4,29853.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,1.0,B09R2YYL8S,2025-08-27,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.4,29848.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,1.0,B09R2YYL8S,2025-08-26,,,,,
Short Term OOS,ACTIVE,0.5,81.0,40.38,2.0,4.0,7.0,0.0,True,,4.4,29843.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,2.0,B09R2YYL8S,2025-08-25,,,,,
Short Term OOS,ACTIVE,0.167,40.0,40.38,1.0,6.0,7.0,0.0,True,,4.4,29841.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,6.0,B09R2YYL8S,2025-08-24,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,5.0,7.0,0.0,True,,4.4,29836.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,8.0,B09R2YYL8S,2025-08-23,,,,,
In Stock,ACTIVE,0.25,81.0,40.38,2.0,8.0,7.0,0.0,True,,4.4,29833.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,9.0,B09R2YYL8S,2025-08-22,,,,,
In Stock,ACTIVE,0.182,81.0,40.38,2.0,11.0,7.0,0.0,True,,4.4,29830.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,8.0,B09R2YYL8S,2025-08-21,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.143,81.0,40.38,2.0,14.0,7.0,0.0,True,,4.4,29828.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,11.0,B09R2YYL8S,2025-08-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.429,121.0,40.38,3.0,7.0,7.0,0.0,True,,4.4,29819.0,40.38,0.0,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,12.0,B09R2YYL8S,2025-08-19,0.0,0.0,0.0,31.0,0.0
In Stock,ACTIVE,0.2,40.0,40.38,1.0,5.0,7.0,0.0,True,,4.4,29816.0,40.38,0.0,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,15.0,B09R2YYL8S,2025-08-18,0.0,0.0,0.0,29.0,0.0
In Stock,ACTIVE,0.143,40.0,40.38,1.0,7.0,7.0,0.0,True,,4.4,29811.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,13.0,B09R2YYL8S,2025-08-17,0.0,0.0,0.0,22.0,0.0
In Stock,ACTIVE,0.5,162.0,40.38,4.0,8.0,7.0,0.0,True,,4.4,29808.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,10.0,B09R2YYL8S,2025-08-16,0.0,0.0,0.0,40.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.4,29804.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,11.0,B09R2YYL8S,2025-08-15,0.0,0.0,0.0,14.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,7.0,0.0,True,,4.4,29798.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,15.0,B09R2YYL8S,2025-08-14,0.0,0.0,0.0,48.0,0.0
In Stock,ACTIVE,0.5,40.0,40.38,1.0,2.0,7.0,0.0,True,,4.4,29795.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,11.0,B09R2YYL8S,2025-08-13,0.0,0.0,0.0,64.0,0.0
In Stock,ACTIVE,0.091,40.0,40.38,1.0,11.0,7.0,0.0,True,,4.4,29787.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,16.0,B09R2YYL8S,2025-08-12,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,0.25,81.0,40.38,2.0,8.0,7.0,0.0,True,,4.4,29779.0,40.38,0.0,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,18.0,B09R2YYL8S,2025-08-11,0.0,0.0,0.0,7.0,0.0
In Stock,ACTIVE,0.429,121.0,40.38,3.0,7.0,7.0,0.0,True,,4.4,29775.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,13.0,B09R2YYL8S,2025-08-10,0.0,0.0,0.0,11.0,0.0
In Stock,ACTIVE,0.333,40.0,40.38,1.0,3.0,7.0,0.0,True,,4.4,29769.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,11.0,B09R2YYL8S,2025-08-09,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE,0.25,81.0,40.38,2.0,8.0,7.0,0.0,True,,4.4,29763.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,13.0,B09R2YYL8S,2025-08-08,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,-2.0,-404.0,40.38,-10.0,5.0,7.0,0.0,True,,4.4,29756.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,13.0,B09R2YYL8S,2025-08-07,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,0.167,40.0,40.38,1.0,6.0,7.0,0.0,True,,4.4,29751.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,17.0,B09R2YYL8S,2025-08-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.5,121.0,40.38,3.0,2.0,7.0,0.0,True,,4.4,29740.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,16.0,B09R2YYL8S,2025-08-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.4,81.0,40.38,2.0,5.0,7.0,0.0,True,,4.4,29731.0,40.38,,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,17.0,B09R2YYL8S,2025-08-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,8.0,7.0,0.0,True,,4.4,29716.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,16.0,B09R2YYL8S,2025-08-03,0.0,0.0,0.0,27.0,0.0
Short Term OOS,ACTIVE,0.0,0.0,,0.0,3.0,7.0,0.0,True,,4.4,29704.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,20.0,B09R2YYL8S,2025-08-02,0.0,0.0,0.0,68.0,0.0
Short Term OOS,ACTIVE,0.333,40.0,40.38,1.0,3.0,7.0,0.0,True,,4.4,29700.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,16.0,B09R2YYL8S,2025-08-01,0.0,0.0,0.0,8.0,0.0
Short Term OOS,ACTIVE,0.167,40.0,40.38,1.0,6.0,14.0,0.0,True,,4.4,29690.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,16.0,B09R2YYL8S,2025-07-31,0.0,0.0,0.0,29.0,0.0
Short Term OOS,ACTIVE,0.167,40.0,40.38,1.0,6.0,7.0,0.0,True,,4.4,29690.0,40.38,0.0,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,15.0,B09R2YYL8S,2025-07-30,0.0,0.0,0.0,16.0,0.0
Short Term OOS,ACTIVE,0.0,0.0,,0.0,10.0,0.0,0.0,True,,4.4,29682.0,40.38,0.0,,6.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,15.0,B09R2YYL8S,2025-07-29,0.0,0.0,0.0,4.0,0.0
Short Term OOS,ACTIVE,0.25,40.0,40.38,1.0,4.0,0.0,0.0,True,,4.4,29675.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,15.0,B09R2YYL8S,2025-07-28,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE,0.0,0.0,,0.0,7.0,0.0,0.0,True,,4.4,29661.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,15.0,B09R2YYL8S,2025-07-27,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE,0.0,,,,5.0,0.0,0.0,True,,4.4,29653.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,5.0,B09R2YYL8S,2025-07-26,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE,0.0,0.0,,0.0,4.0,0.0,0.0,True,,4.4,29648.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,5.0,B09R2YYL8S,2025-07-25,,,,,
Short Term OOS,ACTIVE,0.0,,,,2.0,0.0,0.0,True,,4.4,29637.0,40.38,,,7.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,4.0,B09R2YYL8S,2025-07-24,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,5.0,0.0,0.0,True,,4.4,29637.0,40.38,,,8.0,Burt's Bees,,"B09R2YYL8S (Burts Bees Tearless 2 in 1 Shampoo and Conditioner for Puppies with Buttermilk & Linseed Oil, 16 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,4.0,B09R2YYL8S,2025-07-23,,,,,
