ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.182,29.0,14.66,2.0,11.0,7.0,0.0,True,,4.4,3213.0,14.66,,,519.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,256.0,B0CVNK739T,2025-09-19,,,,,
In Stock,FD,0.125,15.0,14.66,1.0,8.0,7.0,0.0,True,,4.4,3213.0,14.66,,,533.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,258.0,B0CVNK739T,2025-09-18,,,,,
In Stock,FD,0.053,15.0,14.66,1.0,19.0,7.0,0.0,True,,4.4,3212.0,14.66,,,498.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,260.0,B0CVNK739T,2025-09-17,,,,,
In Stock,FD,0.4,62.0,15.57,4.0,10.0,7.0,0.0,True,,4.4,3212.0,14.66,0.0,,442.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,256.0,B0CVNK739T,2025-09-16,0.0,0.0,0.0,39.0,0.0
In Stock,FD,0.0,0.0,,0.0,11.0,7.0,0.0,True,,4.4,3212.0,14.66,0.002487562189054726,0.0,431.0,Star Wars,0.44,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,250.0,B0CVNK739T,2025-09-15,0.88,0.0,2.0,804.0,0.0
In Stock,FD,0.154,29.0,14.66,2.0,13.0,7.0,0.0,True,,4.4,3212.0,14.66,0.01226993865030675,0.1666666666666667,462.0,Star Wars,0.4983333333333334,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,250.0,B0CVNK739T,2025-09-14,2.99,14.66,6.0,489.0,1.0
In Stock,FD,0.267,59.0,14.66,4.0,15.0,7.0,0.0,True,,4.4,3212.0,14.66,,,459.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,245.0,B0CVNK739T,2025-09-13,,,,,
In Stock,FD,0.077,15.0,14.66,1.0,13.0,7.0,0.0,True,,4.4,3212.0,14.66,,,456.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,247.0,B0CVNK739T,2025-09-12,,,,,
In Stock,FD,0.167,15.0,14.66,1.0,6.0,7.0,0.0,True,,4.4,3211.0,14.66,,,511.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,250.0,B0CVNK739T,2025-09-11,,,,,
In Stock,FD,0.333,44.0,14.66,3.0,9.0,7.0,0.0,True,,4.4,3210.0,14.66,,,486.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,255.0,B0CVNK739T,2025-09-10,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,7.0,0.0,True,,4.4,3210.0,14.66,,,559.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,266.0,B0CVNK739T,2025-09-09,,,,,
In Stock,FD,0.182,29.0,14.66,2.0,11.0,7.0,0.0,True,,4.4,3210.0,14.66,,,530.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,277.0,B0CVNK739T,2025-09-08,,,,,
In Stock,FD,0.167,29.0,14.66,2.0,12.0,7.0,0.0,True,,4.4,3210.0,14.66,,,630.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,255.0,B0CVNK739T,2025-09-07,,,,,
In Stock,FD,0.167,29.0,14.66,2.0,12.0,7.0,0.0,True,,4.4,3210.0,14.66,,,666.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,257.0,B0CVNK739T,2025-09-06,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,7.0,0.0,True,,4.4,3210.0,14.66,,,649.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,257.0,B0CVNK739T,2025-09-05,,,,,
In Stock,FD,0.0,0.0,,0.0,15.0,7.0,0.0,True,,4.4,3210.0,14.66,,,599.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,257.0,B0CVNK739T,2025-09-04,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,7.0,0.0,True,,4.4,3210.0,14.66,,,579.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,257.0,B0CVNK739T,2025-09-03,,,,,
In Stock,FD,0.167,15.0,14.66,1.0,6.0,7.0,0.0,True,,4.4,3211.0,14.66,0.0,,519.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,258.0,B0CVNK739T,2025-09-02,0.0,0.0,0.0,2.0,0.0
In Stock,FD,0.071,15.0,14.66,1.0,14.0,7.0,0.0,True,,4.4,3211.0,14.66,,,558.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,259.0,B0CVNK739T,2025-09-01,,,,,
In Stock,FD,0.176,44.0,14.66,3.0,17.0,7.0,0.0,True,,4.4,3211.0,14.66,,,527.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,260.0,B0CVNK739T,2025-08-31,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.4,3210.0,14.66,,,517.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,259.0,B0CVNK739T,2025-08-30,,,,,
In Stock,FD,0.167,29.0,14.66,2.0,12.0,7.0,0.0,True,,4.4,3209.0,14.66,,,557.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,257.0,B0CVNK739T,2025-08-29,,,,,
In Stock,FD,0.364,63.0,15.75,4.0,11.0,7.0,0.0,True,,4.4,3209.0,16.11,,,472.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,256.0,B0CVNK739T,2025-08-28,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,7.0,0.0,True,,4.4,3209.0,16.11,,,514.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,242.0,B0CVNK739T,2025-08-27,,,,,
In Stock,FD,0.1,16.0,16.11,1.0,10.0,7.0,0.0,True,,4.4,3209.0,16.11,,,649.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,229.0,B0CVNK739T,2025-08-26,,,,,
In Stock,FD,0.231,48.0,16.11,3.0,13.0,7.0,0.0,True,,4.4,3209.0,16.11,,,520.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,247.0,B0CVNK739T,2025-08-25,,,,,
In Stock,FD,0.0,,,,9.0,7.0,0.0,True,,4.4,3209.0,16.11,,,616.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,223.0,B0CVNK739T,2025-08-24,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,7.0,0.0,True,,4.4,3209.0,16.11,,,606.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,223.0,B0CVNK739T,2025-08-23,,,,,
In Stock,FD,0.167,17.0,16.96,1.0,6.0,7.0,0.0,True,,4.4,3209.0,16.96,,,599.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,224.0,B0CVNK739T,2025-08-22,,,,,
In Stock,FD,0.077,17.0,16.96,1.0,13.0,7.0,0.0,True,,4.4,3208.0,16.96,,,489.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,225.0,B0CVNK739T,2025-08-21,,,,,
In Stock,FD,0.0,0.0,,0.0,20.0,7.0,0.0,True,,4.4,3208.0,15.37,,,420.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,225.0,B0CVNK739T,2025-08-20,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,18.0,7.0,0.0,True,,4.4,3208.0,14.25,,,406.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,226.0,B0CVNK739T,2025-08-19,,,,,
In Stock,FD,0.143,43.0,14.25,3.0,21.0,7.0,0.0,True,,4.4,3208.0,14.25,,,411.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,227.0,B0CVNK739T,2025-08-18,,,,,
In Stock,FD,0.03700000000000001,14.0,14.25,1.0,27.0,7.0,0.0,True,,4.4,3208.0,14.25,,,389.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,228.0,B0CVNK739T,2025-08-17,,,,,
In Stock,FD,0.05599999999999999,14.0,14.25,1.0,18.0,7.0,0.0,True,,4.4,3208.0,14.25,,,424.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,230.0,B0CVNK739T,2025-08-16,,,,,
In Stock,FD,0.2,43.0,14.25,3.0,15.0,7.0,0.0,True,,4.4,3208.0,14.25,,,512.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,231.0,B0CVNK739T,2025-08-15,,,,,
In Stock,FD,0.182,29.0,14.25,2.0,11.0,7.0,0.0,True,,4.4,3208.0,16.01,,,493.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,227.0,B0CVNK739T,2025-08-14,,,,,
In Stock,FD,0.077,16.0,16.01,1.0,13.0,7.0,0.0,True,,4.4,3208.0,16.01,,,524.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,217.0,B0CVNK739T,2025-08-13,,,,,
In Stock,FD,0.1,16.0,16.01,1.0,10.0,7.0,0.0,True,,4.4,3208.0,13.52,,,468.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,223.0,B0CVNK739T,2025-08-12,,,,,
In Stock,FD,0.143,27.0,13.34,2.0,14.0,7.0,0.0,True,,4.4,3208.0,13.34,,,498.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,239.0,B0CVNK739T,2025-08-11,,,,,
In Stock,FD,0.158,40.0,13.34,3.0,19.0,7.0,0.0,True,,4.4,3208.0,13.34,,,488.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,218.0,B0CVNK739T,2025-08-10,,,,,
In Stock,FD,0.071,13.0,13.34,1.0,14.0,7.0,0.0,True,,4.4,3207.0,13.34,,,549.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,221.0,B0CVNK739T,2025-08-09,,,,,
In Stock,FD,0.267,53.0,13.34,4.0,15.0,7.0,0.0,True,,4.4,3207.0,13.34,,,552.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,222.0,B0CVNK739T,2025-08-08,,,,,
In Stock,FD,0.111,27.0,13.34,2.0,18.0,7.0,0.0,True,,4.4,3207.0,13.34,,,585.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,225.0,B0CVNK739T,2025-08-07,,,,,
In Stock,FD,0.095,27.0,13.34,2.0,21.0,7.0,0.0,True,,4.4,3206.0,13.34,,,526.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,225.0,B0CVNK739T,2025-08-06,,,,,
In Stock,FD,0.083,13.0,13.34,1.0,12.0,7.0,0.0,True,,4.4,3207.0,14.24,,,497.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,227.0,B0CVNK739T,2025-08-05,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,7.0,0.0,True,,4.4,3207.0,14.24,,,469.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,228.0,B0CVNK739T,2025-08-04,,,,,
In Stock,FD,0.077,14.0,14.24,1.0,13.0,7.0,0.0,True,,4.4,3207.0,14.24,,,510.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,228.0,B0CVNK739T,2025-08-03,,,,,
In Stock,FD,0.1,28.0,14.24,2.0,20.0,7.0,0.0,True,,4.4,3207.0,14.24,,,441.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,231.0,B0CVNK739T,2025-08-02,,,,,
In Stock,FD,0.0,0.0,,0.0,13.0,7.0,0.0,True,,4.4,3207.0,14.24,,,420.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,231.0,B0CVNK739T,2025-08-01,,,,,
In Stock,FD,0.143,29.0,14.62,2.0,14.0,14.0,0.0,True,,4.4,3207.0,14.99,,,466.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,233.0,B0CVNK739T,2025-07-31,,,,,
In Stock,FD,0.15,45.0,14.99,3.0,20.0,7.0,0.0,True,,4.4,3207.0,14.99,,,434.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,234.0,B0CVNK739T,2025-07-30,,,,,
In Stock,FD,0.05,15.0,14.99,1.0,20.0,0.0,0.0,True,,4.4,3207.0,14.99,,,477.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,236.0,B0CVNK739T,2025-07-29,,,,,
In Stock,FD,0.176,45.0,14.99,3.0,17.0,0.0,0.0,True,,4.4,3207.0,14.99,,,538.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,237.0,B0CVNK739T,2025-07-28,,,,,
In Stock,FD,0.167,45.0,14.99,3.0,18.0,0.0,0.0,True,,4.4,3207.0,14.99,,,558.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,242.0,B0CVNK739T,2025-07-27,,,,,
In Stock,FD,0.176,45.0,14.99,3.0,17.0,0.0,0.0,True,,4.4,3207.0,14.99,,,587.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,244.0,B0CVNK739T,2025-07-26,,,,,
In Stock,FD,0.071,15.0,14.99,1.0,14.0,0.0,0.0,True,,4.4,3206.0,14.99,,,538.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,246.0,B0CVNK739T,2025-07-25,,,,,
In Stock,FD,0.063,15.0,14.99,1.0,16.0,0.0,0.0,True,,4.4,3204.0,14.99,,,519.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,247.0,B0CVNK739T,2025-07-24,,,,,
In Stock,FD,0.176,45.0,14.99,3.0,17.0,0.0,0.0,True,,4.4,3204.0,14.99,,,453.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,226.0,B0CVNK739T,2025-07-23,,,,,
In Stock,FD,0.0,0.0,,0.0,13.0,0.0,0.0,True,,4.4,3204.0,14.99,,,413.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,226.0,B0CVNK739T,2025-07-22,,,,,
In Stock,FD,0.048,15.0,14.99,1.0,21.0,0.0,0.0,True,,4.4,3204.0,14.99,,,422.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,252.0,B0CVNK739T,2025-07-21,,,,,
In Stock,FD,0.235,60.0,14.99,4.0,17.0,0.0,0.0,True,,4.4,3204.0,14.99,0.0,,416.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,256.0,B0CVNK739T,2025-07-20,0.0,0.0,0.0,39.0,0.0
In Stock,FD,0.167,45.0,14.99,3.0,18.0,0.0,0.0,True,,4.4,3204.0,14.99,,,410.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,258.0,B0CVNK739T,2025-07-19,,,,,
In Stock,FD,0.308,60.0,14.99,4.0,13.0,0.0,0.0,True,,4.4,3202.0,14.99,0.00625,0.0,399.0,Star Wars,0.424,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,259.0,B0CVNK739T,2025-07-18,2.12,0.0,5.0,800.0,0.0
In Stock,FD,0.125,30.0,14.99,2.0,16.0,0.0,0.0,True,,4.4,3202.0,14.99,,,406.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,259.0,B0CVNK739T,2025-07-17,,,,,
In Stock,FD,0.167,45.0,14.99,3.0,18.0,0.0,0.0,True,,4.4,3202.0,14.99,,,398.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,260.0,B0CVNK739T,2025-07-16,,,,,
In Stock,FD,0.2,56.0,14.07,4.0,20.0,7.0,0.0,True,,4.4,3202.0,14.99,,,418.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,268.0,B0CVNK739T,2025-07-15,,,,,
In Stock,FD,0.227,68.0,13.64,5.0,22.0,7.0,0.0,True,,4.4,3202.0,12.74,,,384.0,Star Wars,,B0CVNK739T (Star Wars: Yoda and Chewbacca Bobo (FFP19186/FFP19184) Dog Squeaker Toys-9in-2pc backer card),[],True,False,True,True,Dog Toys,280.0,B0CVNK739T,2025-07-14,,,,,
