ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.5,21.0,10.62,2.0,4.0,5.0,1.0,False,,4.6,678.0,10.62,,,126.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,49.0,B0DYQ7187J,2025-06-08,,,,,
In Stock,ACTIVE,0.2,11.0,10.62,1.0,5.0,5.0,1.0,False,,4.6,678.0,10.62,,,135.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,50.0,B0DYQ7187J,2025-06-07,,,,,
In Stock,ACTIVE,0.1,11.0,10.62,1.0,10.0,5.0,1.0,False,,4.6,678.0,9.99,0.0,,141.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,51.0,B0DYQ7187J,2025-06-06,0.0,0.0,0.0,116.0,0.0
In Stock,ACTIVE,0.333,20.0,9.99,2.0,6.0,5.0,1.0,False,,4.6,678.0,9.99,,,132.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,52.0,B0DYQ7187J,2025-06-05,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,1.0,False,,4.6,678.0,9.99,,,126.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,53.0,B0DYQ7187J,2025-06-04,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,1.0,False,,4.6,678.0,9.99,,,111.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,53.0,B0DYQ7187J,2025-06-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,1.0,False,,4.6,678.0,9.99,,,111.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,54.0,B0DYQ7187J,2025-06-02,,,,,
In Stock,ACTIVE,0.4,20.0,9.99,2.0,5.0,5.0,1.0,False,,4.6,678.0,9.99,,,117.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,55.0,B0DYQ7187J,2025-06-01,,,,,
In Stock,ACTIVE,0.4,20.0,9.99,2.0,5.0,5.0,1.0,False,,4.6,678.0,9.99,,,97.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,56.0,B0DYQ7187J,2025-05-31,,,,,
In Stock,ACTIVE,0.667,20.0,9.99,2.0,3.0,5.0,1.0,False,,4.6,678.0,9.99,,,113.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,60.0,B0DYQ7187J,2025-05-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.5,30.0,9.99,3.0,2.0,5.0,1.0,False,,4.6,678.0,9.99,,,105.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,61.0,B0DYQ7187J,2025-05-29,,,,,
In Stock,ACTIVE,0.2,10.0,9.99,1.0,5.0,5.0,1.0,False,,4.6,678.0,9.99,0.04545454545454546,0.0,104.0,Glad,1.01,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,61.0,B0DYQ7187J,2025-05-28,1.01,0.0,1.0,22.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,1.0,False,,4.6,678.0,9.99,,,104.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,62.0,B0DYQ7187J,2025-05-27,,,,,
In Stock,ACTIVE,0.182,20.0,9.99,2.0,11.0,5.0,1.0,False,,4.6,678.0,9.99,0.0,,115.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,64.0,B0DYQ7187J,2025-05-26,0.0,0.0,0.0,31.0,0.0
In Stock,ACTIVE,0.0,,,,15.0,5.0,1.0,False,,4.6,678.0,9.99,,,132.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,64.0,B0DYQ7187J,2025-05-25,,,,,
In Stock,ACTIVE,0.1,10.0,9.99,1.0,10.0,5.0,1.0,False,,4.6,678.0,9.99,,,128.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,64.0,B0DYQ7187J,2025-05-24,,,,,
In Stock,ACTIVE,0.167,20.0,9.99,2.0,12.0,5.0,1.0,False,,4.6,677.0,9.99,,,119.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,65.0,B0DYQ7187J,2025-05-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,5.0,1.0,False,,4.6,677.0,9.99,,,126.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,67.0,B0DYQ7187J,2025-05-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,0.0,False,,4.6,676.0,9.99,,,114.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,69.0,B0DYQ7187J,2025-05-21,,,,,
In Stock,ACTIVE,0.4,20.0,9.99,2.0,5.0,5.0,1.0,False,,4.6,676.0,9.99,0.0,,108.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,69.0,B0DYQ7187J,2025-05-20,0.0,0.0,0.0,55.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,5.0,1.0,False,,4.6,677.0,9.99,,,116.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,69.0,B0DYQ7187J,2025-05-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,5.0,1.0,False,,4.6,677.0,9.99,,,107.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,69.0,B0DYQ7187J,2025-05-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,1.0,False,,4.6,677.0,9.99,,,115.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,69.0,B0DYQ7187J,2025-05-17,,,,,
In Stock,ACTIVE,0.2,10.0,9.99,1.0,5.0,5.0,1.0,False,,4.6,677.0,9.99,,,124.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,70.0,B0DYQ7187J,2025-05-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,5.0,1.0,False,,4.6,677.0,9.99,,,128.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,70.0,B0DYQ7187J,2025-05-15,,,,,
In Stock,ACTIVE,0.111,10.0,9.99,1.0,9.0,5.0,1.0,False,,4.6,677.0,9.99,,,160.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,70.0,B0DYQ7187J,2025-05-14,,,,,
In Stock,ACTIVE,0.0,,,,4.0,5.0,1.0,False,,4.6,677.0,9.99,,,133.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,71.0,B0DYQ7187J,2025-05-13,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,5.0,1.0,False,,4.6,677.0,9.99,0.008695652173913044,0.0,81.0,Glad,2.0,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,71.0,B0DYQ7187J,2025-05-12,2.0,0.0,1.0,115.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,5.0,1.0,False,,4.6,677.0,9.99,0.0,,90.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,59.0,B0DYQ7187J,2025-05-11,0.0,0.0,0.0,36.0,0.0
In Stock,ACTIVE,0.1,10.0,9.99,1.0,10.0,5.0,1.0,False,,4.6,677.0,9.99,0.0,,123.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,60.0,B0DYQ7187J,2025-05-10,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,5.0,1.0,False,,4.6,677.0,9.99,,,109.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,66.0,B0DYQ7187J,2025-05-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,1.0,False,,4.6,677.0,9.99,,,130.0,Glad,,"B0DYQ7187J (Glad - 16oz Paper Bowls, 50ct - Blue Victorian)",[],True,False,True,True,Disposable Tabletop,54.0,B0DYQ7187J,2025-05-08,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,4.6,57.0,15.95,,,35.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,,B0DYQHXWT8,2026-05-15,,,,,
In Stock,ACTIVE,,80.0,15.95,5.0,,7.0,0.0,True,,4.6,57.0,15.95,,,36.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,,B0DYQHXWT8,2026-05-14,,,,,
In Stock,ACTIVE,,64.0,15.95,4.0,,7.0,0.0,True,,4.6,57.0,15.95,,,37.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,,B0DYQHXWT8,2026-05-13,,,,,
In Stock,ACTIVE,,96.0,15.95,6.0,,7.0,0.0,True,,4.6,56.0,15.95,,,39.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,,B0DYQHXWT8,2026-05-12,,,,,
In Stock,ACTIVE,0.17,128.0,15.95,8.0,47.0,7.0,0.0,True,,4.6,56.0,15.95,,,39.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,617.0,B0DYQHXWT8,2026-05-11,,,,,
In Stock,ACTIVE,0.333,96.0,15.95,6.0,18.0,7.0,0.0,True,,4.6,56.0,15.95,,,40.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,624.0,B0DYQHXWT8,2026-05-10,,,,,
In Stock,ACTIVE,0.192,80.0,15.95,5.0,26.0,7.0,0.0,True,,4.6,56.0,15.95,,,43.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,630.0,B0DYQHXWT8,2026-05-09,,,,,
In Stock,ACTIVE,0.167,64.0,15.95,4.0,24.0,7.0,0.0,False,,4.6,56.0,15.95,,,38.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,635.0,B0DYQHXWT8,2026-05-08,,,,,
In Stock,ACTIVE,0.15,48.0,15.95,3.0,20.0,7.0,0.0,False,,4.6,56.0,15.95,,,38.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,639.0,B0DYQHXWT8,2026-05-07,,,,,
In Stock,ACTIVE,0.316,96.0,15.95,6.0,19.0,7.0,0.0,False,,4.6,56.0,15.95,,,39.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,642.0,B0DYQHXWT8,2026-05-06,,,,,
In Stock,ACTIVE,0.4379999999999999,112.0,15.95,7.0,16.0,7.0,0.0,False,,4.6,56.0,15.95,,,36.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,649.0,B0DYQHXWT8,2026-05-05,,,,,
In Stock,ACTIVE,0.105,32.0,15.95,2.0,19.0,7.0,0.0,False,,4.6,55.0,15.95,,,38.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,653.0,B0DYQHXWT8,2026-05-04,,,,,
In Stock,ACTIVE,0.242,128.0,15.95,8.0,33.0,7.0,0.0,False,,4.6,55.0,15.95,,,39.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,658.0,B0DYQHXWT8,2026-05-03,,,,,
In Stock,ACTIVE,0.3,144.0,15.95,9.0,30.0,7.0,0.0,False,,4.6,55.0,15.95,,,37.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,667.0,B0DYQHXWT8,2026-05-02,,,,,
In Stock,ACTIVE,0.138,63.0,15.81,4.0,29.0,7.0,0.0,False,,4.6,55.0,13.97,,,38.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,677.0,B0DYQHXWT8,2026-05-01,,,,,
In Stock,ACTIVE,0.231,84.0,13.97,6.0,26.0,7.0,0.0,False,,4.6,55.0,13.97,,,35.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,682.0,B0DYQHXWT8,2026-04-30,,,,,
In Stock,ACTIVE,0.286,87.0,14.51,6.0,21.0,7.0,0.0,False,,4.6,55.0,14.51,,,35.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,687.0,B0DYQHXWT8,2026-04-29,,,,,
In Stock,ACTIVE,0.278,73.0,14.51,5.0,18.0,7.0,0.0,False,,4.6,55.0,14.51,,,37.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,692.0,B0DYQHXWT8,2026-04-28,,,,,
In Stock,ACTIVE,0.24,87.0,14.51,6.0,25.0,7.0,0.0,False,,4.6,55.0,14.51,,,37.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,683.0,B0DYQHXWT8,2026-04-27,,,,,
In Stock,ACTIVE,0.073,44.0,14.51,3.0,41.0,7.0,0.0,False,,4.6,54.0,14.51,,,36.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,691.0,B0DYQHXWT8,2026-04-26,,,,,
In Stock,ACTIVE,0.154,58.0,14.51,4.0,26.0,7.0,0.0,False,,4.6,54.0,14.51,,,39.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,704.0,B0DYQHXWT8,2026-04-25,,,,,
In Stock,ACTIVE,0.15,44.0,14.51,3.0,20.0,7.0,0.0,False,,4.6,54.0,14.51,,,37.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,707.0,B0DYQHXWT8,2026-04-24,,,,,
In Stock,ACTIVE,0.24,91.0,15.23,6.0,25.0,7.0,0.0,False,,4.6,54.0,15.95,,,37.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,713.0,B0DYQHXWT8,2026-04-23,,,,,
In Stock,ACTIVE,0.233,112.0,15.95,7.0,30.0,7.0,0.0,False,,4.6,53.0,15.95,,,36.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,703.0,B0DYQHXWT8,2026-04-22,,,,,
In Stock,ACTIVE,0.107,48.0,15.95,3.0,28.0,7.0,0.0,False,,4.6,53.0,15.95,,,36.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,710.0,B0DYQHXWT8,2026-04-21,,,,,
In Stock,ACTIVE,0.524,175.0,15.95,11.0,21.0,7.0,0.0,False,,4.6,53.0,15.95,,,33.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,708.0,B0DYQHXWT8,2026-04-20,,,,,
In Stock,ACTIVE,0.226,112.0,15.95,7.0,31.0,7.0,0.0,False,,4.6,53.0,15.95,,,34.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,718.0,B0DYQHXWT8,2026-04-19,,,,,
In Stock,ACTIVE,0.16,64.0,15.95,4.0,25.0,7.0,0.0,False,,4.6,53.0,15.95,,,39.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,725.0,B0DYQHXWT8,2026-04-18,,,,,
In Stock,ACTIVE,0.4,128.0,15.95,8.0,20.0,7.0,0.0,False,,4.6,53.0,15.95,,,38.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,723.0,B0DYQHXWT8,2026-04-17,,,,,
In Stock,ACTIVE,0.207,96.0,15.95,6.0,29.0,7.0,0.0,False,,4.6,52.0,15.95,,,35.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,724.0,B0DYQHXWT8,2026-04-16,,,,,
In Stock,ACTIVE,0.154,64.0,15.95,4.0,26.0,7.0,0.0,False,,4.6,52.0,15.95,,,34.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,735.0,B0DYQHXWT8,2026-04-15,,,,,
In Stock,ACTIVE,0.174,64.0,15.95,4.0,23.0,7.0,0.0,False,,4.6,52.0,15.95,,,33.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,739.0,B0DYQHXWT8,2026-04-14,,,,,
In Stock,ACTIVE,0.455,160.0,15.95,10.0,22.0,7.0,0.0,False,,4.6,52.0,15.95,,,31.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,752.0,B0DYQHXWT8,2026-04-13,,,,,
In Stock,ACTIVE,0.161,80.0,15.95,5.0,31.0,7.0,0.0,False,,4.6,52.0,15.95,,,31.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,723.0,B0DYQHXWT8,2026-04-12,,,,,
In Stock,ACTIVE,0.161,64.0,12.76,5.0,31.0,7.0,0.0,False,,4.6,52.0,15.95,,,29.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,0.0,B0DYQHXWT8,2026-04-11,,,,,
In Stock,ACTIVE,0.132,80.0,15.95,5.0,38.0,9.0,0.0,False,,4.6,51.0,15.95,,,29.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,740.0,B0DYQHXWT8,2026-04-10,,,,,
In Stock,ACTIVE,0.282,175.0,15.95,11.0,39.0,9.0,0.0,False,,4.6,50.0,15.95,,,27.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,722.0,B0DYQHXWT8,2026-04-09,,,,,
In Stock,ACTIVE,0.154,96.0,15.95,6.0,39.0,9.0,0.0,False,,4.6,49.0,15.95,,,28.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,721.0,B0DYQHXWT8,2026-04-08,,,,,
In Stock,ACTIVE,0.2,80.0,15.95,5.0,25.0,8.0,0.0,False,,4.6,49.0,15.95,,,28.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,722.0,B0DYQHXWT8,2026-04-07,,,,,
In Stock,ACTIVE,0.16,64.0,15.95,4.0,25.0,8.0,0.0,False,,4.5,47.0,15.95,,,35.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,729.0,B0DYQHXWT8,2026-04-06,,,,,
In Stock,ACTIVE,0.154,96.0,15.95,6.0,39.0,8.0,0.0,False,,4.6,46.0,15.95,,,33.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,748.0,B0DYQHXWT8,2026-04-05,,,,,
In Stock,ACTIVE,0.094,80.0,15.95,5.0,53.0,8.0,0.0,False,,4.6,46.0,15.95,,,33.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,730.0,B0DYQHXWT8,2026-04-04,,,,,
In Stock,ACTIVE,0.472,271.0,15.94,17.0,36.0,8.0,0.0,False,,4.6,46.0,15.95,,,32.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,711.0,B0DYQHXWT8,2026-04-03,,,,,
In Stock,ACTIVE,0.222,96.0,15.95,6.0,27.0,8.0,0.0,False,,4.5,45.0,15.95,,,33.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,715.0,B0DYQHXWT8,2026-04-02,,,,,
In Stock,ACTIVE,0.211,64.0,15.95,4.0,19.0,8.0,0.0,False,,4.5,44.0,15.95,,,32.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,707.0,B0DYQHXWT8,2026-04-01,,,,,
In Stock,ACTIVE,0.115,48.0,15.95,3.0,26.0,8.0,0.0,False,,4.5,43.0,15.95,,,32.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,703.0,B0DYQHXWT8,2026-03-31,,,,,
In Stock,ACTIVE,0.138,64.0,15.95,4.0,29.0,8.0,0.0,False,,4.5,42.0,15.95,,,32.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,682.0,B0DYQHXWT8,2026-03-30,,,,,
In Stock,ACTIVE,0.194,112.0,15.95,7.0,36.0,8.0,0.0,False,,4.5,42.0,15.95,,,32.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,722.0,B0DYQHXWT8,2026-03-29,,,,,
In Stock,ACTIVE,0.375,191.0,15.95,12.0,32.0,8.0,0.0,False,,4.5,42.0,15.95,,,34.0,Chi,,B0DYQHXWT8 (Chi Dog Deodorizing Waterless Foam Wash),[],True,False,True,True,Grooming,755.0,B0DYQHXWT8,2026-03-28,,,,,
