ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,0.364,117.0,9.75,12.0,33.0,7.0,4.0,True,,4.7,1580.0,,,,522.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,919.0,B089N1TT4X,2025-06-19,,,,,
Short Term OOS,ACTIVE,0.63,150.0,8.81,17.0,27.0,7.0,4.0,True,,4.7,1579.0,,,,472.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,910.0,B089N1TT4X,2025-06-18,,,,,
In Stock,ACTIVE,0.462,134.0,11.16,12.0,26.0,7.0,4.0,True,,4.7,1579.0,11.12,,,444.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,920.0,B089N1TT4X,2025-06-17,,,,,
Short Term OOS,ACTIVE,0.389,86.0,12.23,7.0,18.0,7.0,4.0,True,,4.7,1579.0,,,,460.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,916.0,B089N1TT4X,2025-06-16,,,,,
Short Term OOS,ACTIVE,1.308,159.0,9.32,17.0,13.0,7.0,4.0,True,,4.7,1579.0,,,,497.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,923.0,B089N1TT4X,2025-06-15,,,,,
Not Buyable,ACTIVE,0.235,52.0,13.03,4.0,17.0,7.0,4.0,True,,4.7,1578.0,,,,539.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,851.0,B089N1TT4X,2025-06-14,,,,,
Not Buyable,ACTIVE,0.269,64.0,9.15,7.0,26.0,7.0,4.0,True,,4.7,1577.0,,,,593.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,873.0,B089N1TT4X,2025-06-13,,,,,
Not Buyable,ACTIVE,0.286,57.0,9.5,6.0,21.0,7.0,4.0,True,,4.7,1578.0,,,,679.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,824.0,B089N1TT4X,2025-06-12,,,,,
Short Term OOS,ACTIVE,0.889,83.0,10.33,8.0,9.0,7.0,4.0,True,,4.7,1577.0,,,,493.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,741.0,B089N1TT4X,2025-06-11,,,,,
Short Term OOS,ACTIVE,-0.25,-10.0,5.24,-2.0,8.0,7.0,4.0,True,,4.7,1577.0,,,,507.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,665.0,B089N1TT4X,2025-06-10,,,,,
Short Term OOS,ACTIVE,0.185,48.0,9.53,5.0,27.0,7.0,4.0,True,,4.7,1577.0,11.31,,,521.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,641.0,B089N1TT4X,2025-06-09,,,,,
Not Buyable,ACTIVE,1.857,113.0,8.69,13.0,7.0,7.0,4.0,True,,4.7,1576.0,,,,487.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,367.0,B089N1TT4X,2025-06-08,,,,,
Short Term OOS,ACTIVE,0.185,48.0,9.59,5.0,27.0,7.0,4.0,True,,4.7,1576.0,12.99,,,523.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,771.0,B089N1TT4X,2025-06-07,,,,,
Short Term OOS,ACTIVE,0.0,6.0,,0.0,35.0,7.0,4.0,True,,4.7,1576.0,11.45,,,506.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,157.0,B089N1TT4X,2025-06-06,,,,,
Short Term OOS,ACTIVE,0.467,124.0,8.86,14.0,30.0,7.0,4.0,True,,4.7,1577.0,11.45,,,481.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,141.0,B089N1TT4X,2025-06-05,,,,,
Short Term OOS,ACTIVE,1.167,179.0,8.54,21.0,18.0,7.0,4.0,True,,4.7,1577.0,11.1,,,548.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,74.0,B089N1TT4X,2025-06-04,,,,,
Not Buyable,ACTIVE,0.722,234.0,8.98,26.0,36.0,7.0,4.0,True,,4.7,1577.0,11.1,,,454.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,175.0,B089N1TT4X,2025-06-03,,,,,
Short Term OOS,ACTIVE,0.233,68.0,9.78,7.0,30.0,7.0,4.0,True,,4.7,1576.0,11.11,,,500.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,62.0,B089N1TT4X,2025-06-02,,,,,
Short Term OOS,ACTIVE,0.7140000000000001,232.0,9.29,25.0,35.0,7.0,4.0,True,,4.7,1576.0,12.99,,,491.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,60.0,B089N1TT4X,2025-06-01,,,,,
Short Term OOS,ACTIVE,0.318,59.0,8.47,7.0,22.0,7.0,4.0,True,,4.7,1576.0,7.02,,,382.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,56.0,B089N1TT4X,2025-05-31,,,,,
Short Term OOS,ACTIVE,-0.133,-14.0,7.02,-2.0,15.0,7.0,4.0,True,,4.7,1576.0,,,,483.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,61.0,B089N1TT4X,2025-05-30,,,,,
Short Term OOS,ACTIVE,1.179,325.0,7.06,46.0,39.0,7.0,4.0,True,,4.7,1575.0,6.02,,,352.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,55.0,B089N1TT4X,2025-05-29,,,,,
Short Term OOS,ACTIVE,0.195,48.0,6.02,8.0,41.0,7.0,4.0,True,,4.7,1575.0,6.02,,,697.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,61.0,B089N1TT4X,2025-05-28,,,,,
Short Term OOS,ACTIVE,1.383,500.0,6.02,83.0,60.0,7.0,4.0,True,,4.7,1575.0,6.1,,,697.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,66.0,B089N1TT4X,2025-05-27,,,,,
Short Term OOS,ACTIVE,0.229,49.0,6.09,8.0,35.0,7.0,4.0,True,,4.7,1575.0,6.1,,,671.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,84.0,B089N1TT4X,2025-05-26,,,,,
Short Term OOS,ACTIVE,0.108,24.0,6.11,4.0,37.0,7.0,4.0,True,,4.7,1575.0,6.09,,,667.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,95.0,B089N1TT4X,2025-05-25,,,,,
Short Term OOS,ACTIVE,0.206,43.0,6.08,7.0,34.0,7.0,4.0,True,,4.7,1575.0,6.09,,,797.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,88.0,B089N1TT4X,2025-05-24,,,,,
Short Term OOS,ACTIVE,0.35,85.0,6.08,14.0,40.0,7.0,4.0,True,,4.7,1575.0,6.08,,,782.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,99.0,B089N1TT4X,2025-05-23,,,,,
Short Term OOS,ACTIVE,0.018,6.0,5.84,1.0,55.0,7.0,4.0,True,,4.7,1574.0,,,,713.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,107.0,B089N1TT4X,2025-05-22,,,,,
Short Term OOS,ACTIVE,3.5,42.0,6.06,7.0,2.0,7.0,4.0,True,,4.7,1574.0,6.06,,,665.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,113.0,B089N1TT4X,2025-05-21,,,,,
Short Term OOS,ACTIVE,0.2,36.0,6.0,6.0,30.0,7.0,4.0,True,,4.7,1574.0,6.07,,,612.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,116.0,B089N1TT4X,2025-05-20,,,,,
Short Term OOS,ACTIVE,1.4,42.0,6.05,7.0,5.0,7.0,4.0,True,,4.7,1573.0,,,,662.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,123.0,B089N1TT4X,2025-05-19,,,,,
Short Term OOS,ACTIVE,0.348,48.0,6.02,8.0,23.0,7.0,4.0,True,,4.7,1573.0,,,,680.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,137.0,B089N1TT4X,2025-05-18,,,,,
Short Term OOS,ACTIVE,0.176,37.0,6.16,6.0,34.0,7.0,4.0,True,,4.7,1572.0,6.16,,,648.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,148.0,B089N1TT4X,2025-05-17,,,,,
Short Term OOS,ACTIVE,0.105,12.0,6.16,2.0,19.0,7.0,4.0,True,,4.7,1572.0,,,,564.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,160.0,B089N1TT4X,2025-05-16,,,,,
Short Term OOS,ACTIVE,,12.0,6.16,2.0,0.0,7.0,4.0,True,,4.7,1572.0,,,,571.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,168.0,B089N1TT4X,2025-05-15,,,,,
Short Term OOS,ACTIVE,0.733,135.0,6.12,22.0,30.0,7.0,4.0,True,,4.6,1569.0,6.16,,,577.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,140.0,B089N1TT4X,2025-05-14,,,,,
Short Term OOS,ACTIVE,0.379,68.0,6.15,11.0,29.0,7.0,4.0,True,,4.6,1569.0,6.15,,,549.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,154.0,B089N1TT4X,2025-05-13,,,,,
Short Term OOS,ACTIVE,0.526,123.0,6.15,20.0,38.0,7.0,4.0,True,,4.6,1568.0,6.16,,,657.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,167.0,B089N1TT4X,2025-05-12,,,,,
Short Term OOS,ACTIVE,4.5,55.0,6.1,9.0,2.0,7.0,4.0,True,,4.6,1567.0,,,,814.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,172.0,B089N1TT4X,2025-05-11,,,,,
Short Term OOS,ACTIVE,,37.0,6.22,6.0,0.0,7.0,4.0,True,,4.7,1566.0,,,,936.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,182.0,B089N1TT4X,2025-05-10,,,,,
Short Term OOS,ACTIVE,,25.0,6.18,4.0,0.0,7.0,4.0,True,,4.6,1564.0,,,,818.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,True,True,Disposable Tabletop,193.0,B089N1TT4X,2025-05-09,,,,,
Short Term OOS,ACTIVE,1.067,98.0,6.15,16.0,15.0,7.0,4.0,True,,4.6,1564.0,6.19,,,642.0,Glad,,"B089N1TT4X (Glad - 10"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,205.0,B089N1TT4X,2025-05-08,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,True,,4.7,3349.0,8.87,,,463.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,,B089N4515T,2026-05-15,,,,,
In Stock,ACTIVE,,133.0,8.85,15.0,,6.0,0.0,True,,4.7,3349.0,8.89,,,396.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,,B089N4515T,2026-05-14,,,,,
In Stock,ACTIVE,,310.0,8.87,35.0,,6.0,0.0,True,,4.7,3351.0,8.91,,,390.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,,B089N4515T,2026-05-13,,,,,
In Stock,ACTIVE,,160.0,8.9,18.0,,6.0,0.0,True,,4.7,3351.0,8.91,,,361.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,,B089N4515T,2026-05-12,,,,,
In Stock,ACTIVE,0.511,214.0,8.9,24.0,47.0,6.0,0.0,True,,4.7,3350.0,8.85,,,404.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,679.0,B089N4515T,2026-05-11,,,,,
In Stock,ACTIVE,0.27,89.0,8.86,10.0,37.0,6.0,0.0,True,,4.7,3350.0,8.86,,,462.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,622.0,B089N4515T,2026-05-10,,,,,
Not Buyable,ACTIVE,0.25,89.0,8.85,10.0,40.0,,,False,,,,,,,425.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],False,False,False,True,Disposable Tabletop,578.0,B089N4515T,2026-05-09,,,,,
In Stock,ACTIVE,0.265,115.0,8.84,13.0,49.0,6.0,0.0,True,,4.7,3350.0,8.83,,,409.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,589.0,B089N4515T,2026-05-08,,,,,
In Stock,ACTIVE,0.313,88.0,8.82,10.0,32.0,6.0,0.0,True,,4.7,3350.0,8.81,,,375.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,603.0,B089N4515T,2026-05-07,,,,,
In Stock,ACTIVE,0.387,106.0,8.81,12.0,31.0,6.0,0.0,True,,4.7,3350.0,8.86,,,452.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,633.0,B089N4515T,2026-05-06,,,,,
In Stock,ACTIVE,0.404,168.0,8.85,19.0,47.0,6.0,0.0,True,,4.7,3365.0,8.87,,,382.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,609.0,B089N4515T,2026-05-05,,,,,
In Stock,ACTIVE,0.24,106.0,8.87,12.0,50.0,6.0,0.0,True,,4.7,3365.0,8.87,,,351.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,623.0,B089N4515T,2026-05-04,,,,,
In Stock,ACTIVE,0.481,115.0,8.87,13.0,27.0,6.0,0.0,True,,4.7,3365.0,8.87,,,409.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,633.0,B089N4515T,2026-05-03,,,,,
In Stock,ACTIVE,0.5670000000000001,151.0,8.87,17.0,30.0,6.0,0.0,True,,4.7,3366.0,8.88,,,426.0,Glad,,"B089N4515T (Glad - 8.5"" Round Paper Plates, 50ct - Palm Leaves)",[],True,False,True,True,Disposable Tabletop,579.0,B089N4515T,2026-05-02,,,,,
