ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,2.0,0.0,False,,4.1,2310.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,773.0,B0G44ZRLK8,2026-04-05,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2308.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,773.0,B0G44ZRLK8,2026-04-04,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2305.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,772.0,B0G44ZRLK8,2026-04-03,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2302.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,770.0,B0G44ZRLK8,2026-04-02,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2301.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-04-01,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2299.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-31,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2297.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-30,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2295.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-03-29,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2295.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,765.0,B0G44ZRLK8,2026-03-28,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2295.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,765.0,B0G44ZRLK8,2026-03-27,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2294.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,759.0,B0G44ZRLK8,2026-03-26,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2294.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,766.0,B0G44ZRLK8,2026-03-25,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2293.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,766.0,B0G44ZRLK8,2026-03-24,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2291.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,760.0,B0G44ZRLK8,2026-03-23,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2290.0,,,,46.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,760.0,B0G44ZRLK8,2026-03-22,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2290.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,766.0,B0G44ZRLK8,2026-03-21,,,,,
In Stock,ACTIVE: PROMO,0.167,6.0,5.99,1.0,6.0,2.0,0.0,False,,4.1,2290.0,5.99,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,766.0,B0G44ZRLK8,2026-03-20,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,4.0,2.0,0.0,False,,4.1,2289.0,5.99,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,761.0,B0G44ZRLK8,2026-03-19,,,,,
In Stock,ACTIVE: PROMO,0.5,6.0,5.99,1.0,2.0,2.0,0.0,False,,4.1,2288.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,756.0,B0G44ZRLK8,2026-03-18,,,,,
In Stock,ACTIVE: PROMO,0.4,12.0,5.99,2.0,5.0,2.0,0.0,False,,4.1,2284.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,758.0,B0G44ZRLK8,2026-03-17,,,,,
In Stock,ACTIVE: PROMO,0.083,6.0,5.99,1.0,12.0,2.0,0.0,False,,4.1,2284.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,771.0,B0G44ZRLK8,2026-03-16,,,,,
In Stock,ACTIVE: PROMO,0.143,6.0,5.99,1.0,7.0,2.0,0.0,False,,4.1,2284.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,760.0,B0G44ZRLK8,2026-03-15,,,,,
In Stock,ACTIVE: PROMO,0.2,6.0,5.99,1.0,5.0,2.0,0.0,False,,4.1,2284.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,761.0,B0G44ZRLK8,2026-03-14,,,,,
In Stock,ACTIVE: PROMO,0.111,6.0,5.99,1.0,9.0,2.0,0.0,False,,4.1,2283.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-03-13,,,,,
Short Term OOS,ACTIVE: PROMO,0.0,,,,2.0,2.0,0.0,False,,4.1,2280.0,,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-03-12,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2291.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-03-11,,,,,
ASIN Suppressed,ACTIVE: PROMO,,,,,0.0,0.0,0.0,False,,,,,,,,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,False,True,Laundry,763.0,B0G44ZRLK8,2026-03-10,,,,,
ASIN Suppressed,ACTIVE: PROMO,,,,,,0.0,0.0,False,,,,,,,,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,False,True,Laundry,763.0,B0G44ZRLK8,2026-03-09,,,,,
ASIN Suppressed,ACTIVE: PROMO,,,,,,0.0,0.0,False,,,,,,,,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,False,True,Laundry,763.0,B0G44ZRLK8,2026-03-08,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2270.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-07,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2270.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-06,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2269.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-05,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2269.0,,,,44.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-04,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2266.0,,,,44.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-03,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2263.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-02,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2262.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-03-01,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2262.0,,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-02-28,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2259.0,,,,43.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-02-27,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2258.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-02-26,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2258.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,769.0,B0G44ZRLK8,2026-02-25,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2258.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-02-24,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2256.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,757.0,B0G44ZRLK8,2026-02-23,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2254.0,,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,764.0,B0G44ZRLK8,2026-02-22,,,,,
Not Buyable,ACTIVE: PROMO,,,,,0.0,2.0,0.0,False,,4.1,2253.0,,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,764.0,B0G44ZRLK8,2026-02-21,,,,,
In Stock,ACTIVE: PROMO,,0.0,,0.0,0.0,2.0,0.0,False,,4.1,2242.0,5.99,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,770.0,B0G44ZRLK8,2026-02-20,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,8.0,2.0,0.0,False,,4.1,2242.0,5.99,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,771.0,B0G44ZRLK8,2026-02-19,,,,,
In Stock,ACTIVE: PROMO,0.143,12.0,5.99,2.0,14.0,2.0,0.0,False,,4.1,2242.0,5.99,,,42.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,761.0,B0G44ZRLK8,2026-02-18,,,,,
In Stock,ACTIVE: PROMO,0.0,,,,5.0,2.0,0.0,False,,4.1,2242.0,5.99,,,41.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,767.0,B0G44ZRLK8,2026-02-17,,,,,
In Stock,ACTIVE: PROMO,0.1,6.0,5.99,1.0,10.0,2.0,0.0,False,,4.1,2242.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,761.0,B0G44ZRLK8,2026-02-16,,,,,
In Stock,ACTIVE: PROMO,0.167,12.0,5.99,2.0,12.0,2.0,0.0,False,,4.1,2241.0,5.99,,,39.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-02-15,,,,,
In Stock,ACTIVE: PROMO,0.5,18.0,5.99,3.0,6.0,2.0,0.0,False,,4.1,2239.0,5.99,,,38.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,764.0,B0G44ZRLK8,2026-02-14,,,,,
In Stock,ACTIVE: PROMO,0.2,12.0,5.99,2.0,10.0,2.0,0.0,False,,4.1,2235.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,765.0,B0G44ZRLK8,2026-02-13,,,,,
In Stock,ACTIVE: PROMO,0.182,12.0,5.99,2.0,11.0,2.0,0.0,False,,4.1,2235.0,5.99,,,40.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,761.0,B0G44ZRLK8,2026-02-12,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,8.0,2.0,0.0,False,,4.1,2233.0,5.99,,,37.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,757.0,B0G44ZRLK8,2026-02-11,,,,,
In Stock,ACTIVE: PROMO,0.167,6.0,5.99,1.0,6.0,2.0,0.0,False,,4.1,2240.0,5.99,,,37.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,763.0,B0G44ZRLK8,2026-02-10,,,,,
In Stock,ACTIVE: PROMO,0.182,12.0,5.99,2.0,11.0,2.0,0.0,False,,4.1,2239.0,5.99,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,759.0,B0G44ZRLK8,2026-02-09,,,,,
In Stock,ACTIVE: PROMO,0.067,6.0,5.99,1.0,15.0,2.0,0.0,False,,4.1,2239.0,5.99,,,35.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,762.0,B0G44ZRLK8,2026-02-08,,,,,
In Stock,ACTIVE: PROMO,0.176,18.0,5.99,3.0,17.0,2.0,0.0,False,,4.1,2236.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,750.0,B0G44ZRLK8,2026-02-07,,,,,
In Stock,ACTIVE: PROMO,0.083,6.0,5.99,1.0,12.0,2.0,0.0,False,,4.1,2235.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,753.0,B0G44ZRLK8,2026-02-06,,,,,
In Stock,ACTIVE: PROMO,0.286,12.0,5.99,2.0,7.0,2.0,0.0,False,,4.1,2231.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,745.0,B0G44ZRLK8,2026-02-05,,,,,
In Stock,ACTIVE: PROMO,0.083,6.0,5.99,1.0,12.0,2.0,0.0,False,,4.1,2231.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,736.0,B0G44ZRLK8,2026-02-04,,,,,
In Stock,ACTIVE: PROMO,0.111,6.0,5.99,1.0,9.0,2.0,0.0,False,,4.1,2227.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,734.0,B0G44ZRLK8,2026-02-03,,,,,
In Stock,ACTIVE: PROMO,0.125,12.0,5.99,2.0,16.0,2.0,0.0,False,,4.1,2227.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,729.0,B0G44ZRLK8,2026-02-02,,,,,
In Stock,ACTIVE: PROMO,0.087,12.0,5.99,2.0,23.0,6.0,0.0,False,,4.1,2227.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,730.0,B0G44ZRLK8,2026-02-01,,,,,
In Stock,ACTIVE: PROMO,-0.2,-6.0,5.99,-1.0,5.0,2.0,0.0,False,,4.1,2227.0,5.99,,,34.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,727.0,B0G44ZRLK8,2026-01-31,,,,,
In Stock,ACTIVE: PROMO,0.222,12.0,5.99,2.0,9.0,2.0,0.0,False,,4.1,2226.0,5.99,,,34.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,710.0,B0G44ZRLK8,2026-01-30,,,,,
In Stock,ACTIVE: PROMO,0.176,18.0,5.99,3.0,17.0,2.0,0.0,False,,4.1,2224.0,5.99,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,698.0,B0G44ZRLK8,2026-01-29,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,6.0,2.0,0.0,False,,4.1,2223.0,5.99,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,659.0,B0G44ZRLK8,2026-01-28,,,,,
In Stock,ACTIVE: PROMO,0.143,6.0,5.99,1.0,7.0,2.0,0.0,False,,4.1,2222.0,5.99,,,34.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,613.0,B0G44ZRLK8,2026-01-27,,,,,
In Stock,ACTIVE: PROMO,0.125,6.0,5.99,1.0,8.0,2.0,0.0,False,,4.1,2220.0,5.99,,,33.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,570.0,B0G44ZRLK8,2026-01-26,,,,,
Short Term OOS,ACTIVE: PROMO,0.0,0.0,,0.0,6.0,2.0,0.0,False,,4.1,2218.0,,,,34.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,547.0,B0G44ZRLK8,2026-01-25,,,,,
In Stock,ACTIVE: PROMO,0.167,12.0,5.99,2.0,12.0,2.0,0.0,False,,4.1,2217.0,5.99,,,34.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,491.0,B0G44ZRLK8,2026-01-24,,,,,
In Stock,ACTIVE: PROMO,0.267,24.0,5.99,4.0,15.0,2.0,0.0,False,,4.1,2216.0,5.99,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,444.0,B0G44ZRLK8,2026-01-23,,,,,
Not Buyable,ACTIVE: PROMO,0.0,,,,6.0,2.0,0.0,False,,4.1,2214.0,,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,609.0,B0G44ZRLK8,2026-01-22,,,,,
Not Buyable,ACTIVE: PROMO,0.0,,,,4.0,2.0,0.0,False,,4.1,2212.0,,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,459.0,B0G44ZRLK8,2026-01-21,,,,,
In Stock,ACTIVE: PROMO,0.0,0.0,,0.0,1.0,2.0,0.0,False,,4.1,2210.0,5.99,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,199.0,B0G44ZRLK8,2026-01-20,,,,,
Not Buyable,ACTIVE: PROMO,0.0,0.0,,0.0,6.0,2.0,0.0,False,,4.1,2208.0,,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,226.0,B0G44ZRLK8,2026-01-19,,,,,
In Stock,ACTIVE: PROMO,-0.5,-6.0,5.99,-1.0,2.0,2.0,0.0,False,,4.1,2206.0,5.99,,,37.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],True,False,True,True,Laundry,101.0,B0G44ZRLK8,2026-01-18,,,,,
Not Buyable,ACTIVE: PROMO,0.111,6.0,5.99,1.0,9.0,2.0,0.0,False,,4.1,2204.0,,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,160.0,B0G44ZRLK8,2026-01-17,,,,,
Not Buyable,ACTIVE: PROMO,0.0,,,,3.0,2.0,0.0,False,,4.1,2202.0,,,,36.0,Clorox,,B0G44ZRLK8 (Clorox Fraganzia - Dryer Sheets - 105ct - Linen),[],False,False,True,True,Laundry,172.0,B0G44ZRLK8,2026-01-16,,,,,
