ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,0.0,6.0,0.0,True,,4.3,3364.0,28.92,,,201.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,46.0,B09R2745RB,2025-11-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.3,3362.0,28.92,,,227.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,45.0,B09R2745RB,2025-11-22,,,,,
In Stock,ACTIVE,0.5,29.0,28.92,1.0,2.0,6.0,0.0,True,,4.3,3362.0,26.07,,,195.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,46.0,B09R2745RB,2025-11-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.3,3361.0,26.15,,,221.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,47.0,B09R2745RB,2025-11-20,,,,,
In Stock,ACTIVE,,26.0,26.15,1.0,,6.0,0.0,True,,4.3,3361.0,26.15,,,308.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,46.0,B09R2745RB,2025-11-19,,,,,
In Stock,ACTIVE,0.5,26.0,26.15,1.0,2.0,6.0,0.0,True,,4.3,3360.0,26.2,,,280.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,45.0,B09R2745RB,2025-11-18,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,True,,4.3,3359.0,26.21,,,294.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,46.0,B09R2745RB,2025-11-17,,,,,
In Stock,ACTIVE,0.0,,,,7.0,6.0,0.0,True,,4.3,3359.0,26.24,,,314.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,43.0,B09R2745RB,2025-11-16,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,True,,4.3,3358.0,26.24,,,296.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,43.0,B09R2745RB,2025-11-15,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,True,,4.3,3358.0,26.25,,,299.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,43.0,B09R2745RB,2025-11-14,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,True,,4.3,3358.0,26.25,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,41.0,B09R2745RB,2025-11-13,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,True,,4.3,3357.0,26.25,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,41.0,B09R2745RB,2025-11-12,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,True,,4.3,3356.0,26.27,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,40.0,B09R2745RB,2025-11-11,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,True,,4.3,3355.0,26.27,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,40.0,B09R2745RB,2025-11-10,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.3,3354.0,26.27,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,39.0,B09R2745RB,2025-11-09,,,,,
In Stock,ACTIVE,1.0,26.0,26.27,1.0,1.0,6.0,0.0,True,,4.3,3354.0,26.27,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,40.0,B09R2745RB,2025-11-08,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.3,3351.0,26.27,,,200.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,40.0,B09R2745RB,2025-11-07,,,,,
Not Buyable,ACTIVE,0.0,,,,3.0,,,False,,,,,,,238.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],False,False,False,True,Grooming,40.0,B09R2745RB,2025-11-06,,,,,
In Stock,ACTIVE,1.0,26.0,26.11,1.0,1.0,6.0,0.0,True,,4.3,3349.0,28.68,,,238.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,40.0,B09R2745RB,2025-11-05,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,True,,4.3,3348.0,28.83,,,223.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,41.0,B09R2745RB,2025-11-04,,,,,
In Stock,ACTIVE,0.0,,,,2.0,6.0,0.0,True,,4.3,3348.0,28.83,,,179.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,41.0,B09R2745RB,2025-11-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.3,3347.0,28.9,,,139.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,40.0,B09R2745RB,2025-11-02,,,,,
In Stock,ACTIVE,-0.5,-18.0,18.06,-1.0,2.0,6.0,0.0,True,,4.3,3346.0,28.96,,,142.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,41.0,B09R2745RB,2025-11-01,,,,,
In Stock,ACTIVE,0.4,35.0,17.26,2.0,5.0,6.0,0.0,True,,4.3,3346.0,16.46,,,172.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,42.0,B09R2745RB,2025-10-31,,,,,
In Stock,ACTIVE,0.333,49.0,16.46,3.0,9.0,6.0,0.0,True,,4.3,3345.0,16.46,,,152.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,45.0,B09R2745RB,2025-10-30,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.3,3345.0,16.46,,,178.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,45.0,B09R2745RB,2025-10-29,,,,,
In Stock,ACTIVE,0.286,33.0,16.46,2.0,7.0,6.0,0.0,True,,4.3,3345.0,16.46,,,183.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,47.0,B09R2745RB,2025-10-28,,,,,
In Stock,ACTIVE,-0.5710000000000001,-103.0,25.8,-4.0,7.0,6.0,0.0,True,,4.3,3345.0,18.06,,,183.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,48.0,B09R2745RB,2025-10-27,,,,,
In Stock,ACTIVE,0.125,18.0,18.06,1.0,8.0,6.0,0.0,True,,4.3,3345.0,18.06,,,160.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,48.0,B09R2745RB,2025-10-26,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.3,3345.0,18.06,,,146.0,Burt's Bees,,"B09R2745RB (Burts Bees Soothing Hot Spot Spray with Apple Cider Vinegar and Aloe Vera, 10 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Grooming,49.0,B09R2745RB,2025-10-25,,,,,
