ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.25,17.0,17.13,1.0,4.0,9.0,0.0,True,,4.2,4134.0,17.14,,,358.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,36.0,B07VHK5VY1,2026-04-22,,,,,
In Stock,ACTIVE,0.083,17.0,16.96,1.0,12.0,9.0,0.0,True,,4.2,4134.0,16.96,,,328.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,32.0,B07VHK5VY1,2026-04-21,,,,,
In Stock,ACTIVE,0.667,68.0,16.96,4.0,6.0,9.0,0.0,True,,4.2,4134.0,16.97,,,351.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,50.0,B07VHK5VY1,2026-04-20,,,,,
In Stock,ACTIVE,0.333,68.0,16.97,4.0,12.0,9.0,0.0,True,,4.2,4134.0,16.97,,,445.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-04-19,,,,,
In Stock,ACTIVE,0.278,84.0,16.8,5.0,18.0,9.0,0.0,True,,4.2,4133.0,16.8,,,395.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,49.0,B07VHK5VY1,2026-04-18,,,,,
In Stock,ACTIVE,0.111,17.0,16.8,1.0,9.0,9.0,0.0,True,,4.2,4135.0,16.8,,,389.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,43.0,B07VHK5VY1,2026-04-17,,,,,
In Stock,ACTIVE,0.3,50.0,16.8,3.0,10.0,9.0,0.0,True,,4.2,4135.0,16.8,,,326.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,41.0,B07VHK5VY1,2026-04-16,,,,,
In Stock,ACTIVE,0.125,15.0,15.4,1.0,8.0,9.0,0.0,True,,4.2,4135.0,15.4,,,315.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,39.0,B07VHK5VY1,2026-04-15,,,,,
In Stock,ACTIVE,0.267,61.0,15.28,4.0,15.0,9.0,0.0,True,,4.2,4135.0,15.16,,,431.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,31.0,B07VHK5VY1,2026-04-14,,,,,
In Stock,ACTIVE,0.25,45.0,15.16,3.0,12.0,9.0,0.0,True,,4.2,4135.0,15.16,,,393.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,43.0,B07VHK5VY1,2026-04-13,,,,,
In Stock,ACTIVE,0.077,15.0,15.29,1.0,13.0,9.0,0.0,True,,4.2,4133.0,15.16,,,400.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,47.0,B07VHK5VY1,2026-04-12,,,,,
In Stock,ACTIVE,0.2,30.0,15.16,2.0,10.0,9.0,0.0,True,,4.2,4134.0,15.16,,,317.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,0.0,B07VHK5VY1,2026-04-11,,,,,
In Stock,ACTIVE,-0.25,-15.0,15.05,-1.0,4.0,9.0,0.0,True,,4.2,4134.0,15.16,,,357.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,31.0,B07VHK5VY1,2026-04-10,,,,,
In Stock,ACTIVE,0.75,91.0,15.15,6.0,8.0,9.0,0.0,True,,4.2,4132.0,15.15,,,404.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,39.0,B07VHK5VY1,2026-04-09,,,,,
In Stock,ACTIVE,0.5,61.0,15.17,4.0,8.0,9.0,0.0,True,,4.2,4132.0,15.17,,,308.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,38.0,B07VHK5VY1,2026-04-08,,,,,
In Stock,ACTIVE,0.0,,,,4.0,9.0,0.0,True,,4.2,4132.0,15.09,,,298.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,38.0,B07VHK5VY1,2026-04-07,,,,,
In Stock,ACTIVE,0.25,30.0,15.03,2.0,8.0,9.0,0.0,True,,4.2,4132.0,15.03,,,309.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,32.0,B07VHK5VY1,2026-04-06,,,,,
In Stock,ACTIVE,0.333,75.0,15.05,5.0,15.0,9.0,0.0,True,,4.2,4132.0,15.05,,,306.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,36.0,B07VHK5VY1,2026-04-05,,,,,
In Stock,ACTIVE,0.167,15.0,15.05,1.0,6.0,9.0,0.0,True,,4.2,4132.0,15.05,,,305.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,44.0,B07VHK5VY1,2026-04-04,,,,,
In Stock,ACTIVE,0.111,15.0,15.05,1.0,9.0,9.0,0.0,True,,4.2,4132.0,15.05,,,378.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,40.0,B07VHK5VY1,2026-04-03,,,,,
In Stock,ACTIVE,0.2,30.0,15.22,2.0,10.0,9.0,0.0,True,,4.2,4132.0,15.22,,,378.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,43.0,B07VHK5VY1,2026-04-02,,,,,
In Stock,ACTIVE,0.4,31.0,15.38,2.0,5.0,9.0,0.0,True,,4.2,4132.0,15.38,,,334.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,49.0,B07VHK5VY1,2026-04-01,,,,,
In Stock,ACTIVE,1.0,15.0,15.35,1.0,1.0,9.0,0.0,True,,4.2,4132.0,15.35,,,336.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,53.0,B07VHK5VY1,2026-03-31,,,,,
In Stock,ACTIVE,0.133,31.0,15.32,2.0,15.0,9.0,0.0,True,,4.2,4132.0,15.32,,,326.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,46.0,B07VHK5VY1,2026-03-30,,,,,
In Stock,ACTIVE,0.5,46.0,15.34,3.0,6.0,9.0,0.0,True,,4.2,4132.0,15.34,,,319.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,45.0,B07VHK5VY1,2026-03-29,,,,,
In Stock,ACTIVE,0.333,15.0,15.26,1.0,3.0,9.0,0.0,True,,4.2,4132.0,15.26,,,343.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,43.0,B07VHK5VY1,2026-03-28,,,,,
In Stock,ACTIVE,0.5,46.0,15.27,3.0,6.0,9.0,0.0,True,,4.2,4132.0,15.25,,,357.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,46.0,B07VHK5VY1,2026-03-27,,,,,
In Stock,ACTIVE,0.6,47.0,15.54,3.0,5.0,9.0,0.0,True,,4.2,4132.0,15.54,,,396.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,46.0,B07VHK5VY1,2026-03-26,,,,,
In Stock,ACTIVE,0.5710000000000001,62.0,15.57,4.0,7.0,9.0,0.0,True,,4.2,4132.0,15.57,,,336.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,53.0,B07VHK5VY1,2026-03-25,,,,,
In Stock,ACTIVE,0.2,16.0,15.61,1.0,5.0,9.0,0.0,True,,4.2,4131.0,15.61,,,327.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-03-24,,,,,
In Stock,ACTIVE,0.5,31.0,15.62,2.0,4.0,9.0,0.0,True,,4.2,4131.0,15.65,,,344.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,54.0,B07VHK5VY1,2026-03-23,,,,,
In Stock,ACTIVE,0.25,31.0,15.65,2.0,8.0,9.0,0.0,True,,4.2,4131.0,15.65,,,414.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,49.0,B07VHK5VY1,2026-03-22,,,,,
In Stock,ACTIVE,0.364,63.0,15.67,4.0,11.0,9.0,0.0,True,,4.2,4130.0,15.67,,,383.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,56.0,B07VHK5VY1,2026-03-21,,,,,
In Stock,ACTIVE,0.25,31.0,15.7,2.0,8.0,9.0,0.0,True,,4.2,4130.0,15.7,,,419.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,55.0,B07VHK5VY1,2026-03-20,,,,,
In Stock,ACTIVE,0.667,31.0,15.74,2.0,3.0,9.0,0.0,True,,4.2,4130.0,15.74,,,426.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-03-19,,,,,
In Stock,ACTIVE,0.2,16.0,15.74,1.0,5.0,9.0,0.0,True,,4.2,4130.0,15.74,,,381.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,47.0,B07VHK5VY1,2026-03-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,10.0,0.0,True,,4.2,4130.0,15.61,,,364.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,55.0,B07VHK5VY1,2026-03-17,,,,,
In Stock,ACTIVE,0.182,31.0,15.63,2.0,11.0,10.0,0.0,True,,4.2,4130.0,15.63,,,438.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,50.0,B07VHK5VY1,2026-03-16,,,,,
In Stock,ACTIVE,0.625,78.0,15.63,5.0,8.0,10.0,0.0,True,,4.2,4130.0,15.63,,,504.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,50.0,B07VHK5VY1,2026-03-15,,,,,
In Stock,ACTIVE,0.25,31.0,15.66,2.0,8.0,10.0,0.0,True,,4.2,4130.0,15.69,,,477.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,46.0,B07VHK5VY1,2026-03-14,,,,,
In Stock,ACTIVE,0.111,16.0,15.69,1.0,9.0,10.0,0.0,True,,4.2,4130.0,15.72,,,399.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-03-13,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,10.0,0.0,True,,4.2,4130.0,15.75,,,369.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-03-12,,,,,
In Stock,ACTIVE,0.333,16.0,15.75,1.0,3.0,10.0,0.0,True,,4.2,4129.0,15.77,,,358.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,46.0,B07VHK5VY1,2026-03-11,,,,,
In Stock,ACTIVE,0.5,32.0,15.77,2.0,4.0,10.0,0.0,True,,4.2,4129.0,15.65,,,325.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,52.0,B07VHK5VY1,2026-03-10,,,,,
In Stock,ACTIVE,0.2,31.0,15.65,2.0,10.0,10.0,0.0,True,,4.2,4129.0,15.65,,,360.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,50.0,B07VHK5VY1,2026-03-09,,,,,
In Stock,ACTIVE,0.333,31.0,15.68,2.0,6.0,10.0,0.0,True,,4.2,4129.0,15.68,,,393.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-03-08,,,,,
In Stock,ACTIVE,0.2,32.0,15.98,2.0,10.0,10.0,0.0,True,,4.2,4129.0,15.98,,,398.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,50.0,B07VHK5VY1,2026-03-07,,,,,
In Stock,ACTIVE,1.0,16.0,16.02,1.0,1.0,10.0,0.0,True,,4.2,4130.0,16.02,,,375.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,52.0,B07VHK5VY1,2026-03-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,10.0,0.0,True,,4.2,4130.0,16.09,,,363.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,49.0,B07VHK5VY1,2026-03-05,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,10.0,0.0,True,,4.2,4130.0,16.1,,,312.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,48.0,B07VHK5VY1,2026-03-04,,,,,
In Stock,ACTIVE,0.25,32.0,16.1,2.0,8.0,10.0,0.0,True,,4.2,4130.0,15.71,,,334.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,49.0,B07VHK5VY1,2026-03-03,,,,,
In Stock,ACTIVE,0.333,32.0,16.09,2.0,6.0,10.0,0.0,True,,4.2,4129.0,16.09,,,341.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,52.0,B07VHK5VY1,2026-03-02,,,,,
In Stock,ACTIVE,0.333,48.0,16.11,3.0,9.0,10.0,0.0,True,,4.2,4129.0,16.11,,,309.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,52.0,B07VHK5VY1,2026-03-01,,,,,
In Stock,ACTIVE,0.2,16.0,16.1,1.0,5.0,10.0,0.0,True,,4.2,4127.0,16.1,,,312.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,52.0,B07VHK5VY1,2026-02-28,,,,,
In Stock,ACTIVE,0.143,32.0,16.1,2.0,14.0,10.0,0.0,True,,4.2,4127.0,16.1,,,302.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,55.0,B07VHK5VY1,2026-02-27,,,,,
In Stock,ACTIVE,0.5,32.0,16.1,2.0,4.0,10.0,0.0,True,,4.2,4127.0,16.1,,,273.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,56.0,B07VHK5VY1,2026-02-26,,,,,
In Stock,ACTIVE,0.182,32.0,16.1,2.0,11.0,10.0,0.0,True,,4.2,4127.0,16.08,,,299.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,57.0,B07VHK5VY1,2026-02-25,,,,,
In Stock,ACTIVE,1.0,48.0,16.06,3.0,3.0,10.0,0.0,True,,4.2,4127.0,16.06,,,270.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,62.0,B07VHK5VY1,2026-02-24,,,,,
In Stock,ACTIVE,0.111,16.0,16.06,1.0,9.0,10.0,0.0,True,,4.2,4127.0,16.06,,,298.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,60.0,B07VHK5VY1,2026-02-23,,,,,
In Stock,ACTIVE,0.5,48.0,16.09,3.0,6.0,10.0,0.0,True,,4.2,4127.0,16.09,,,309.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,61.0,B07VHK5VY1,2026-02-22,,,,,
In Stock,ACTIVE,0.5,48.0,16.09,3.0,6.0,10.0,0.0,True,,4.2,4127.0,16.09,,,313.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,58.0,B07VHK5VY1,2026-02-21,,,,,
In Stock,ACTIVE,0.333,16.0,16.07,1.0,3.0,10.0,0.0,True,,4.2,4127.0,16.12,,,257.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,66.0,B07VHK5VY1,2026-02-20,,,,,
In Stock,ACTIVE,0.125,16.0,16.06,1.0,8.0,10.0,0.0,True,,4.2,4127.0,16.12,,,255.0,Burt's Bees,,"B07VHK5VY1 (Burts Bees Shed Control Shampoo with Omega 3's and Vitamin E, 16 Ounce Bottle - 2 Pack)",[],True,True,True,True,Grooming,70.0,B07VHK5VY1,2026-02-19,,,,,
