ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5827.0,,,,64.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-17,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5827.0,,,,63.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-16,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5825.0,,,,71.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-15,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5825.0,,,,65.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-14,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5825.0,,,,62.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1036.0,B00CEY4Z38,2025-10-13,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5825.0,,,,65.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-12,,,,,
Not Buyable,ACTIVE,,,,,,8.0,0.0,True,,4.0,5825.0,,,,63.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1038.0,B00CEY4Z38,2025-10-11,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,8.0,0.0,True,,4.0,5825.0,,,,65.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1038.0,B00CEY4Z38,2025-10-10,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5824.0,,,,68.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-09,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5824.0,,,,67.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-08,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5822.0,,,,71.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-07,,,,,
Not Buyable,ACTIVE,,-6.0,6.36,-1.0,0.0,8.0,0.0,True,,4.0,5823.0,,,,64.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-06,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5823.0,,,,69.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-05,,,,,
Not Buyable,ACTIVE,,-6.0,6.36,-1.0,0.0,8.0,0.0,True,,4.0,5823.0,,,,67.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-04,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,8.0,0.0,True,,4.0,5822.0,,,,63.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-03,,,,,
Not Buyable,ACTIVE,,,,,0.0,8.0,0.0,True,,4.0,5822.0,,,,73.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1037.0,B00CEY4Z38,2025-10-02,,,,,
Not Buyable,ACTIVE,,-6.0,6.36,-1.0,0.0,8.0,0.0,True,,4.0,5822.0,,,,73.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1035.0,B00CEY4Z38,2025-10-01,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,1.0,8.0,0.0,True,,4.0,5821.0,,,,76.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1036.0,B00CEY4Z38,2025-09-30,,,,,
Not Buyable,ACTIVE,0.2,13.0,6.36,2.0,10.0,8.0,0.0,True,,4.0,5821.0,,,,69.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1038.0,B00CEY4Z38,2025-09-29,,,,,
Not Buyable,ACTIVE,0.143,13.0,6.36,2.0,14.0,8.0,0.0,True,,4.0,5821.0,,,,73.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1039.0,B00CEY4Z38,2025-09-28,,,,,
Not Buyable,ACTIVE,-0.091,-6.0,6.36,-1.0,11.0,8.0,0.0,True,,4.0,5821.0,,,,78.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1042.0,B00CEY4Z38,2025-09-27,,,,,
Not Buyable,ACTIVE,0.455,32.0,6.47,5.0,11.0,8.0,0.0,True,,4.0,5821.0,,,,84.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1046.0,B00CEY4Z38,2025-09-26,,,,,
Not Buyable,ACTIVE,3.0,19.0,6.36,3.0,1.0,8.0,0.0,True,,4.0,5821.0,,,,78.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1047.0,B00CEY4Z38,2025-09-25,,,,,
Not Buyable,ACTIVE,-0.333,-13.0,6.53,-2.0,6.0,8.0,0.0,True,,4.0,5821.0,,,,75.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1045.0,B00CEY4Z38,2025-09-24,,,,,
Not Buyable,ACTIVE,,-7.0,6.53,-1.0,0.0,8.0,0.0,True,,4.0,5821.0,,,,75.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1046.0,B00CEY4Z38,2025-09-23,,,,,
Not Buyable,ACTIVE,0.333,6.0,6.36,1.0,3.0,8.0,0.0,True,,4.0,5821.0,,,,72.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1045.0,B00CEY4Z38,2025-09-22,,,,,
Not Buyable,ACTIVE,2.0,13.0,6.45,2.0,1.0,8.0,0.0,True,,4.0,5821.0,,,,75.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1045.0,B00CEY4Z38,2025-09-21,,,,,
Not Buyable,ACTIVE,1.0,17.0,8.65,2.0,2.0,8.0,0.0,True,,4.0,5819.0,,,,77.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1048.0,B00CEY4Z38,2025-09-20,,,,,
Not Buyable,ACTIVE,,6.0,6.36,1.0,0.0,8.0,0.0,True,,4.0,5819.0,,,,75.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1046.0,B00CEY4Z38,2025-09-19,,,,,
Not Buyable,ACTIVE,-0.5,-7.0,7.04,-1.0,2.0,8.0,0.0,True,,4.0,5820.0,,,,75.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1052.0,B00CEY4Z38,2025-09-18,,,,,
Not Buyable,ACTIVE,2.0,13.0,6.53,2.0,1.0,8.0,0.0,True,,4.0,5820.0,,,,73.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1054.0,B00CEY4Z38,2025-09-17,,,,,
Not Buyable,ACTIVE,2.0,13.0,6.53,2.0,1.0,8.0,0.0,True,,4.0,5819.0,,,,79.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1054.0,B00CEY4Z38,2025-09-16,,,,,
Not Buyable,ACTIVE,0.143,7.0,6.53,1.0,7.0,8.0,0.0,True,,4.0,5819.0,,,,74.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1055.0,B00CEY4Z38,2025-09-15,,,,,
Not Buyable,ACTIVE,0.667,13.0,6.53,2.0,3.0,8.0,0.0,True,,4.0,5819.0,,,,74.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1053.0,B00CEY4Z38,2025-09-14,,,,,
Not Buyable,ACTIVE,0.429,20.0,6.53,3.0,7.0,8.0,0.0,True,,4.0,5819.0,,,,76.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1056.0,B00CEY4Z38,2025-09-13,,,,,
Not Buyable,ACTIVE,0.8,26.0,6.53,4.0,5.0,8.0,0.0,True,,4.0,5819.0,,,,84.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1067.0,B00CEY4Z38,2025-09-12,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,4.0,8.0,0.0,True,,4.0,5820.0,,,,92.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1068.0,B00CEY4Z38,2025-09-11,,,,,
Not Buyable,ACTIVE,0.5,7.0,6.53,1.0,2.0,8.0,0.0,True,,4.0,5820.0,,,,88.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1066.0,B00CEY4Z38,2025-09-10,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,4.0,8.0,0.0,True,,4.0,5819.0,,,,83.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1071.0,B00CEY4Z38,2025-09-09,,,,,
Not Buyable,ACTIVE,2.0,13.0,6.53,2.0,1.0,8.0,0.0,True,,4.0,5820.0,,,,87.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1073.0,B00CEY4Z38,2025-09-08,,,,,
Not Buyable,ACTIVE,0.5,12.0,11.91,1.0,2.0,8.0,0.0,True,,4.0,5820.0,,,,85.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1073.0,B00CEY4Z38,2025-09-07,,,,,
Not Buyable,ACTIVE,1.0,19.0,9.32,2.0,2.0,8.0,0.0,True,,4.0,5819.0,,,,83.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1073.0,B00CEY4Z38,2025-09-06,,,,,
Not Buyable,ACTIVE,0.5,13.0,6.53,2.0,4.0,8.0,0.0,True,,4.0,5819.0,,,,80.0,Burt's Bees,,B00CEY4Z38 (Burt's Bees Tear Stain Remover for Dogs 4oz),[],False,False,True,False,Dog Remedies,1075.0,B00CEY4Z38,2025-09-05,,,,,
