ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.106,120.0,10.89,11.0,104.0,6.0,0.0,False,,4.5,134.0,10.89,0.01531393568147014,0.2,45.0,Biosilk,2.279,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,148.0,B0DRTQZR4T,2025-11-11,22.79,21.78,10.0,653.0,2.0
In Stock,ACTIVE,0.139,120.0,10.89,11.0,79.0,6.0,0.0,False,,4.5,133.0,10.89,0.02147239263803681,0.4285714285714285,45.0,Biosilk,2.37,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,136.0,B0DRTQZR4T,2025-11-10,16.59,32.67,7.0,326.0,3.0
In Stock,ACTIVE,0.1,109.0,10.89,10.0,100.0,6.0,0.0,False,,4.5,133.0,10.89,0.01488095238095238,0.2,45.0,Biosilk,2.346,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,165.0,B0DRTQZR4T,2025-11-09,11.73,10.89,5.0,336.0,1.0
In Stock,ACTIVE,0.08800000000000001,109.0,10.89,10.0,114.0,6.0,0.0,False,,4.5,132.0,10.89,0.03896103896103896,0.3333333333333333,45.0,Biosilk,2.141666666666667,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,124.0,B0DRTQZR4T,2025-11-08,12.85,21.78,6.0,154.0,2.0
In Stock,ACTIVE,0.11,131.0,10.89,12.0,109.0,6.0,0.0,False,,4.5,132.0,10.89,0.01872659176029963,0.4,45.0,Biosilk,2.745,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,163.0,B0DRTQZR4T,2025-11-07,27.45,39.62,10.0,534.0,4.0
Not Buyable,ACTIVE,0.157,174.0,10.89,16.0,102.0,,,False,,,,,,,47.0,Biosilk,,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],False,False,False,True,Grooming,112.0,B0DRTQZR4T,2025-11-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.092,109.0,10.88,10.0,109.0,6.0,0.0,False,,4.6,131.0,10.65,0.01744186046511628,0.3333333333333333,47.0,Biosilk,1.661666666666667,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,125.0,B0DRTQZR4T,2025-11-05,19.94,43.56,12.0,688.0,4.0
In Stock,ACTIVE,0.067,63.0,10.53,6.0,90.0,6.0,0.0,False,,4.6,129.0,10.65,0.02185792349726776,0.25,46.0,Biosilk,1.54375,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,129.0,B0DRTQZR4T,2025-11-04,12.35,21.03,8.0,366.0,2.0
In Stock,ACTIVE,0.158,129.0,10.75,12.0,76.0,6.0,0.0,False,,4.5,128.0,11.53,0.01275510204081633,0.4,48.0,Biosilk,1.81,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,85.0,B0DRTQZR4T,2025-11-03,9.05,16.84,5.0,392.0,2.0
In Stock,ACTIVE,0.123,92.0,11.53,8.0,65.0,6.0,0.0,False,,4.5,128.0,11.58,0.02222222222222222,0.1666666666666667,43.0,Biosilk,2.525,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,72.0,B0DRTQZR4T,2025-11-02,15.15,10.75,6.0,270.0,1.0
In Stock,ACTIVE,0.052,46.0,11.58,4.0,77.0,6.0,0.0,False,,4.5,128.0,11.58,0.009857612267250822,0.4444444444444444,43.0,Biosilk,2.233333333333333,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,61.0,B0DRTQZR4T,2025-11-01,20.1,40.0,9.0,913.0,4.0
In Stock,ACTIVE,0.109,69.0,11.57,6.0,55.0,6.0,0.0,False,,4.5,127.0,11.57,0.01152737752161383,0.125,38.0,Biosilk,2.2825,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,54.0,B0DRTQZR4T,2025-10-31,18.26,8.92,8.0,694.0,1.0
In Stock,ACTIVE,0.121,93.0,11.57,8.0,66.0,6.0,0.0,False,,4.5,127.0,11.66,0.02238805970149254,0.4444444444444444,33.0,Biosilk,2.522222222222222,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,61.0,B0DRTQZR4T,2025-10-30,22.7,52.59,9.0,402.0,4.0
In Stock,ACTIVE,0.119,82.0,11.66,7.0,59.0,6.0,0.0,False,,4.5,127.0,11.66,0.007886435331230283,0.0,32.0,Biosilk,2.684,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,88.0,B0DRTQZR4T,2025-10-29,13.42,0.0,5.0,634.0,0.0
In Stock,ACTIVE,0.184,163.0,11.66,14.0,76.0,6.0,0.0,False,,4.5,125.0,11.67,0.0136518771331058,0.375,36.0,Biosilk,1.81,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,85.0,B0DRTQZR4T,2025-10-28,14.48,45.12,8.0,586.0,3.0
In Stock,ACTIVE,0.203,175.0,11.67,15.0,74.0,6.0,0.0,False,,4.5,124.0,11.67,0.0081799591002045,0.0,37.0,Biosilk,2.37,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,75.0,B0DRTQZR4T,2025-10-27,9.48,0.0,4.0,489.0,0.0
In Stock,ACTIVE,0.133,151.0,11.63,13.0,98.0,6.0,0.0,False,,4.5,123.0,11.62,0.009929078014184398,0.5714285714285714,36.0,Biosilk,1.904285714285714,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,84.0,B0DRTQZR4T,2025-10-26,13.33,40.08,7.0,705.0,4.0
In Stock,ACTIVE,0.114,116.0,11.62,10.0,88.0,6.0,0.0,False,,4.5,123.0,11.62,0.01768172888015717,0.2777777777777778,39.0,Biosilk,1.208333333333333,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,105.0,B0DRTQZR4T,2025-10-25,21.75,51.01,18.0,1018.0,5.0
In Stock,ACTIVE,0.131,163.0,11.62,14.0,107.0,6.0,0.0,False,,4.5,121.0,11.62,0.01533219761499148,0.2222222222222222,40.0,Biosilk,1.918888888888889,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,117.0,B0DRTQZR4T,2025-10-24,17.27,21.61,9.0,587.0,2.0
In Stock,ACTIVE,0.094,93.0,11.62,8.0,85.0,6.0,0.0,False,,4.5,121.0,11.62,0.01547987616099071,0.4,34.0,Biosilk,2.494,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,126.0,B0DRTQZR4T,2025-10-23,12.47,20.54,5.0,323.0,2.0
In Stock,ACTIVE,0.159,116.0,11.62,10.0,63.0,6.0,0.0,False,,4.5,121.0,11.62,0.01326259946949602,0.0,31.0,Biosilk,2.634,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,135.0,B0DRTQZR4T,2025-10-22,26.34,0.0,10.0,754.0,0.0
In Stock,ACTIVE,0.04099999999999999,35.0,11.65,3.0,74.0,6.0,0.0,False,,4.5,118.0,11.62,0.01324503311258278,0.25,31.0,Biosilk,2.595,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,False,True,True,Grooming,131.0,B0DRTQZR4T,2025-10-21,10.38,10.99,4.0,302.0,1.0
In Stock,ACTIVE,0.102,70.0,11.65,6.0,59.0,6.0,0.0,False,,4.5,118.0,11.66,0.0,,31.0,Biosilk,,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,143.0,B0DRTQZR4T,2025-10-20,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.138,140.0,11.66,12.0,87.0,6.0,0.0,False,,4.5,117.0,11.63,0.01988636363636364,0.2857142857142857,35.0,Biosilk,3.021428571428571,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,140.0,B0DRTQZR4T,2025-10-19,21.15,41.49,7.0,352.0,2.0
In Stock,ACTIVE,0.09,116.0,11.63,10.0,111.0,6.0,0.0,False,,4.5,116.0,11.59,0.01501501501501501,0.0,33.0,Biosilk,1.48,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,205.0,B0DRTQZR4T,2025-10-18,22.2,0.0,15.0,999.0,0.0
In Stock,ACTIVE,0.111,127.0,11.58,11.0,99.0,6.0,0.0,False,,4.5,116.0,11.59,0.0209643605870021,0.2,33.0,Biosilk,2.4,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,214.0,B0DRTQZR4T,2025-10-17,24.0,23.18,10.0,477.0,2.0
In Stock,ACTIVE,0.185,139.0,11.59,12.0,65.0,6.0,0.0,False,,4.5,116.0,11.58,0.003601440576230492,1.0,31.0,Biosilk,1.71,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,227.0,B0DRTQZR4T,2025-10-16,5.13,29.43,3.0,833.0,3.0
In Stock,ACTIVE,0.114,104.0,11.61,9.0,79.0,6.0,0.0,False,,4.5,116.0,11.64,0.01167315175097276,0.3333333333333333,34.0,Biosilk,2.995,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,236.0,B0DRTQZR4T,2025-10-15,17.97,22.81,6.0,514.0,2.0
In Stock,ACTIVE,0.114,151.0,11.64,13.0,114.0,6.0,0.0,False,,4.5,116.0,11.78,0.006329113924050633,0.375,28.0,Biosilk,2.85,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,259.0,B0DRTQZR4T,2025-10-14,22.8,34.92,8.0,1264.0,3.0
In Stock,ACTIVE,0.108,106.0,11.78,9.0,83.0,6.0,0.0,False,,4.5,116.0,11.82,0.01048218029350105,1.0,31.0,Biosilk,2.574,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,291.0,B0DRTQZR4T,2025-10-13,12.87,50.54,5.0,477.0,5.0
In Stock,ACTIVE,0.143,201.0,11.83,17.0,119.0,6.0,0.0,False,,4.5,116.0,11.82,0.0158102766798419,0.0,36.0,Biosilk,3.075,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,293.0,B0DRTQZR4T,2025-10-12,12.3,0.0,4.0,253.0,0.0
In Stock,ACTIVE,0.125,118.0,11.82,10.0,80.0,6.0,0.0,False,,4.5,114.0,11.72,0.01764705882352941,0.1111111111111111,34.0,Biosilk,2.395555555555555,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,285.0,B0DRTQZR4T,2025-10-11,21.56,9.8,9.0,510.0,1.0
In Stock,ACTIVE,0.129,129.0,11.72,11.0,85.0,6.0,0.0,False,,4.5,114.0,11.73,0.02,0.2857142857142857,34.0,Biosilk,2.074285714285714,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,306.0,B0DRTQZR4T,2025-10-10,14.52,23.44,7.0,350.0,2.0
In Stock,ACTIVE,0.167,164.0,11.73,14.0,84.0,6.0,0.0,False,,4.5,111.0,11.73,0.01515151515151515,0.625,33.0,Biosilk,1.4875,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,282.0,B0DRTQZR4T,2025-10-09,11.9,49.84,8.0,528.0,5.0
In Stock,ACTIVE,0.121,154.0,11.81,13.0,107.0,6.0,0.0,False,,4.5,111.0,11.79,0.01135331516802906,0.32,31.0,Biosilk,2.4348,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,296.0,B0DRTQZR4T,2025-10-08,60.87,100.16,25.0,2202.0,8.0
In Stock,ACTIVE,0.189,236.0,11.79,20.0,106.0,6.0,0.0,False,,4.5,111.0,11.8,0.0127906976744186,0.4545454545454545,33.0,Biosilk,2.12,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,288.0,B0DRTQZR4T,2025-10-07,23.32,52.52,11.0,860.0,5.0
In Stock,ACTIVE,0.119,142.0,11.8,12.0,101.0,6.0,0.0,False,,4.5,110.0,11.75,0.05357142857142857,0.3333333333333333,31.0,Biosilk,1.518333333333333,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,289.0,B0DRTQZR4T,2025-10-06,18.22,44.32,12.0,224.0,4.0
In Stock,ACTIVE,0.154,188.0,11.75,16.0,104.0,6.0,0.0,False,,4.6,107.0,11.78,0.007407407407407408,0.0,30.0,Biosilk,3.016666666666667,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,307.0,B0DRTQZR4T,2025-10-05,9.05,0.0,3.0,405.0,0.0
In Stock,ACTIVE,0.167,141.0,11.78,12.0,72.0,6.0,0.0,False,,4.6,106.0,11.75,0.01257861635220126,0.5,35.0,Biosilk,2.195,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,304.0,B0DRTQZR4T,2025-10-04,13.17,28.62,6.0,477.0,3.0
In Stock,ACTIVE,0.163,153.0,11.75,13.0,80.0,6.0,0.0,False,,4.6,106.0,11.74,0.009715994020926755,0.3076923076923077,35.0,Biosilk,2.055384615384615,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,305.0,B0DRTQZR4T,2025-10-03,26.72,37.51,13.0,1338.0,4.0
In Stock,ACTIVE,0.128,129.0,11.74,11.0,86.0,6.0,0.0,False,,4.6,106.0,11.71,0.02261306532663317,0.1666666666666667,34.0,Biosilk,1.957777777777778,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,305.0,B0DRTQZR4T,2025-10-02,35.24,29.58,18.0,796.0,3.0
In Stock,ACTIVE,0.16,141.0,11.71,12.0,75.0,6.0,0.0,False,,4.6,106.0,11.7,0.01454234388366125,0.3529411764705883,36.0,Biosilk,1.856470588235294,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,299.0,B0DRTQZR4T,2025-10-01,31.56,67.47,17.0,1169.0,6.0
In Stock,ACTIVE,0.192,175.0,11.7,15.0,78.0,6.0,0.0,False,,4.6,104.0,11.56,0.009554140127388535,0.3333333333333333,36.0,Biosilk,2.09,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,335.0,B0DRTQZR4T,2025-09-30,6.27,11.7,3.0,314.0,1.0
In Stock,ACTIVE,0.188,139.0,11.56,12.0,64.0,6.0,0.0,False,,4.5,101.0,11.52,0.01411764705882353,0.1666666666666667,37.0,Biosilk,2.095,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,287.0,B0DRTQZR4T,2025-09-29,12.57,10.99,6.0,425.0,1.0
In Stock,ACTIVE,0.15,138.0,11.53,12.0,80.0,6.0,0.0,False,,4.5,101.0,11.59,0.02173913043478261,0.25,40.0,Biosilk,2.8075,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,275.0,B0DRTQZR4T,2025-09-28,11.23,8.92,4.0,184.0,1.0
In Stock,ACTIVE,0.091,81.0,11.59,7.0,77.0,6.0,0.0,False,,4.5,100.0,11.6,0.01229508196721311,0.0,36.0,Biosilk,2.36,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,283.0,B0DRTQZR4T,2025-09-27,7.08,0.0,3.0,244.0,0.0
In Stock,ACTIVE,0.114,115.0,11.52,10.0,88.0,6.0,0.0,False,,4.5,100.0,11.52,0.02040816326530612,0.4,37.0,Biosilk,2.686,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,281.0,B0DRTQZR4T,2025-09-26,13.43,22.51,5.0,245.0,2.0
In Stock,ACTIVE,0.159,161.0,11.52,14.0,88.0,6.0,0.0,False,,4.5,100.0,11.56,0.01094890510948905,0.3333333333333333,35.0,Biosilk,2.933333333333334,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,252.0,B0DRTQZR4T,2025-09-25,8.8,11.52,3.0,274.0,1.0
In Stock,ACTIVE,0.136,92.0,11.56,8.0,59.0,6.0,0.0,False,,4.5,98.0,11.56,0.01290322580645161,0.0,34.0,Biosilk,2.563333333333333,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,237.0,B0DRTQZR4T,2025-09-24,15.38,0.0,6.0,465.0,0.0
In Stock,ACTIVE,0.213,185.0,11.56,16.0,75.0,6.0,0.0,False,,4.5,98.0,11.56,0.0196078431372549,0.3333333333333333,34.0,Biosilk,3.0,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,264.0,B0DRTQZR4T,2025-09-23,9.0,11.56,3.0,153.0,1.0
In Stock,ACTIVE,0.138,127.0,11.55,11.0,80.0,6.0,0.0,False,,4.5,98.0,11.53,0.01265822784810127,0.0,34.0,Biosilk,2.916666666666667,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,304.0,B0DRTQZR4T,2025-09-22,8.75,0.0,3.0,237.0,0.0
In Stock,ACTIVE,0.124,127.0,11.52,11.0,89.0,6.0,0.0,False,,4.5,98.0,11.52,0.01131221719457014,0.2,39.0,Biosilk,3.0,B0DRTQZR4T (Biosilk for Dogs Silk Therapy Irresistible Deodorizing & Conditioning Spray),[],True,True,True,True,Grooming,307.0,B0DRTQZR4T,2025-09-21,15.0,11.53,5.0,442.0,1.0
