ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.369,682.0,7.1,96.0,260.0,5.0,0.0,True,,4.6,6085.0,7.11,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5798.0,B0DJ3HV4LN,2026-04-24,,,,,
In Stock,ACTIVE,0.397,697.0,7.11,98.0,247.0,5.0,0.0,True,,4.6,6085.0,7.12,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5914.0,B0DJ3HV4LN,2026-04-23,,,,,
In Stock,ACTIVE,0.332,534.0,7.12,75.0,226.0,5.0,0.0,True,,4.6,6064.0,7.12,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5997.0,B0DJ3HV4LN,2026-04-22,,,,,
In Stock,ACTIVE,0.294,598.0,7.12,84.0,286.0,5.0,0.0,True,,4.6,6064.0,7.1,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6079.0,B0DJ3HV4LN,2026-04-21,,,,,
In Stock,ACTIVE,0.408,851.0,7.09,120.0,294.0,5.0,0.0,True,,4.6,6064.0,7.1,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6175.0,B0DJ3HV4LN,2026-04-20,,,,,
In Stock,ACTIVE,0.275,577.0,7.12,81.0,295.0,5.0,0.0,True,,4.6,6064.0,7.11,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6249.0,B0DJ3HV4LN,2026-04-19,,,,,
In Stock,ACTIVE,0.363,697.0,7.11,98.0,270.0,5.0,0.0,True,,4.6,6062.0,7.11,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6345.0,B0DJ3HV4LN,2026-04-18,,,,,
In Stock,ACTIVE,0.439,690.0,7.11,97.0,221.0,5.0,0.0,True,,4.6,6062.0,7.11,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6458.0,B0DJ3HV4LN,2026-04-17,,,,,
In Stock,ACTIVE,0.402,724.0,7.1,102.0,254.0,5.0,0.0,True,,4.6,6062.0,7.1,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6573.0,B0DJ3HV4LN,2026-04-16,,,,,
In Stock,ACTIVE,0.39,606.0,7.13,85.0,218.0,5.0,0.0,True,,4.6,6063.0,7.12,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6616.0,B0DJ3HV4LN,2026-04-15,,,,,
In Stock,ACTIVE,0.319,534.0,7.12,75.0,235.0,5.0,0.0,True,,4.6,6063.0,7.12,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6630.0,B0DJ3HV4LN,2026-04-14,,,,,
In Stock,ACTIVE,0.309,512.0,7.11,72.0,233.0,5.0,0.0,True,,4.6,6061.0,7.11,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6461.0,B0DJ3HV4LN,2026-04-13,,,,,
In Stock,ACTIVE,0.364,731.0,7.1,103.0,283.0,5.0,0.0,True,,4.6,6058.0,7.1,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6266.0,B0DJ3HV4LN,2026-04-12,,,,,
In Stock,ACTIVE,0.305,683.0,7.11,96.0,315.0,5.0,0.0,True,,4.6,6057.0,7.11,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,0.0,B0DJ3HV4LN,2026-04-11,,,,,
In Stock,ACTIVE,0.423,718.0,7.11,101.0,239.0,5.0,0.0,True,,4.6,6056.0,7.11,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5884.0,B0DJ3HV4LN,2026-04-10,,,,,
In Stock,ACTIVE,0.357,572.0,7.07,81.0,227.0,5.0,0.0,True,,4.6,6054.0,7.07,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,6108.0,B0DJ3HV4LN,2026-04-09,,,,,
In Stock,ACTIVE,0.329,539.0,7.09,76.0,231.0,5.0,0.0,True,,4.6,6047.0,7.09,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5014.0,B0DJ3HV4LN,2026-04-08,,,,,
In Stock,ACTIVE,0.352,454.0,7.09,64.0,182.0,5.0,0.0,True,,4.6,6045.0,7.09,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4881.0,B0DJ3HV4LN,2026-04-07,,,,,
In Stock,ACTIVE,0.281,459.0,7.17,64.0,228.0,5.0,0.0,True,,4.6,5818.0,7.17,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5189.0,B0DJ3HV4LN,2026-04-06,,,,,
In Stock,ACTIVE,0.336,610.0,7.18,85.0,253.0,5.0,0.0,True,,4.6,5814.0,7.18,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5845.0,B0DJ3HV4LN,2026-04-05,,,,,
In Stock,ACTIVE,0.397,732.0,7.18,102.0,257.0,5.0,0.0,True,,4.6,5812.0,7.18,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4532.0,B0DJ3HV4LN,2026-04-04,,,,,
In Stock,ACTIVE,0.33,640.0,7.19,89.0,270.0,5.0,0.0,True,,4.6,5810.0,7.19,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4597.0,B0DJ3HV4LN,2026-04-03,,,,,
In Stock,ACTIVE,0.391,573.0,7.25,79.0,202.0,5.0,0.0,True,,4.6,5802.0,7.25,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4304.0,B0DJ3HV4LN,2026-04-02,,,,,
In Stock,ACTIVE,0.28,455.0,7.23,63.0,225.0,5.0,0.0,True,,4.6,5799.0,7.23,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4349.0,B0DJ3HV4LN,2026-04-01,,,,,
In Stock,ACTIVE,0.322,484.0,7.22,67.0,208.0,5.0,0.0,True,,4.6,5798.0,7.22,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,5001.0,B0DJ3HV4LN,2026-03-31,,,,,
In Stock,ACTIVE,0.282,447.0,7.32,61.0,216.0,5.0,0.0,True,,4.6,5797.0,7.32,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3971.0,B0DJ3HV4LN,2026-03-30,,,,,
In Stock,ACTIVE,0.336,542.0,7.22,75.0,223.0,5.0,0.0,True,,4.6,5796.0,7.22,,,7.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4197.0,B0DJ3HV4LN,2026-03-29,,,,,
In Stock,ACTIVE,0.295,497.0,7.2,69.0,234.0,5.0,0.0,True,,4.6,5793.0,7.2,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4367.0,B0DJ3HV4LN,2026-03-28,,,,,
In Stock,ACTIVE,0.325,365.0,7.3,50.0,154.0,5.0,0.0,True,,4.6,5793.0,7.3,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3988.0,B0DJ3HV4LN,2026-03-27,,,,,
In Stock,ACTIVE,0.253,409.0,7.3,56.0,221.0,5.0,0.0,True,,4.6,5791.0,7.3,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4064.0,B0DJ3HV4LN,2026-03-26,,,,,
In Stock,ACTIVE,0.319,471.0,7.25,65.0,204.0,5.0,0.0,True,,4.6,5787.0,7.25,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4014.0,B0DJ3HV4LN,2026-03-25,,,,,
In Stock,ACTIVE,0.302,407.0,7.15,57.0,189.0,5.0,0.0,True,,4.6,5779.0,7.15,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3753.0,B0DJ3HV4LN,2026-03-24,,,,,
In Stock,ACTIVE,0.319,486.0,7.25,67.0,210.0,5.0,0.0,True,,4.6,5778.0,7.25,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3712.0,B0DJ3HV4LN,2026-03-23,,,,,
In Stock,ACTIVE,0.259,522.0,7.25,72.0,278.0,5.0,0.0,True,,4.6,5778.0,7.25,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3657.0,B0DJ3HV4LN,2026-03-22,,,,,
In Stock,ACTIVE,0.35,609.0,7.25,84.0,240.0,5.0,0.0,True,,4.6,5777.0,7.25,,,6.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3543.0,B0DJ3HV4LN,2026-03-21,,,,,
In Stock,ACTIVE,0.324,486.0,7.15,68.0,210.0,5.0,0.0,True,,4.5,1086.0,7.15,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3600.0,B0DJ3HV4LN,2026-03-20,,,,,
In Stock,ACTIVE,0.255,350.0,7.14,49.0,192.0,5.0,0.0,True,,4.5,1084.0,7.15,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4200.0,B0DJ3HV4LN,2026-03-19,,,,,
In Stock,ACTIVE,0.234,350.0,7.29,48.0,205.0,5.0,0.0,True,,4.5,1082.0,7.29,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4078.0,B0DJ3HV4LN,2026-03-18,,,,,
In Stock,ACTIVE,0.315,375.0,7.21,52.0,165.0,5.0,0.0,True,,4.5,1078.0,7.21,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,4149.0,B0DJ3HV4LN,2026-03-17,,,,,
In Stock,ACTIVE,0.251,387.0,7.31,53.0,211.0,5.0,0.0,True,,4.5,1078.0,7.31,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3968.0,B0DJ3HV4LN,2026-03-16,,,,,
In Stock,ACTIVE,0.291,563.0,7.22,78.0,268.0,5.0,0.0,True,,4.5,1078.0,7.22,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3770.0,B0DJ3HV4LN,2026-03-15,,,,,
In Stock,ACTIVE,0.3720000000000001,593.0,7.32,81.0,218.0,5.0,0.0,True,,4.5,1078.0,7.32,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3720.0,B0DJ3HV4LN,2026-03-14,,,,,
In Stock,ACTIVE,0.336,525.0,7.29,72.0,214.0,5.0,0.0,True,,4.5,1074.0,7.3,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3592.0,B0DJ3HV4LN,2026-03-13,,,,,
In Stock,ACTIVE,0.319,496.0,7.3,68.0,213.0,5.0,0.0,True,,4.5,1072.0,7.28,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2253.0,B0DJ3HV4LN,2026-03-12,,,,,
In Stock,ACTIVE,0.393,641.0,7.28,88.0,224.0,5.0,0.0,True,,4.5,1072.0,7.28,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2151.0,B0DJ3HV4LN,2026-03-11,,,,,
In Stock,ACTIVE,0.3779999999999999,576.0,7.29,79.0,209.0,5.0,0.0,True,,4.5,1071.0,7.29,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2026.0,B0DJ3HV4LN,2026-03-10,,,,,
In Stock,ACTIVE,0.441,678.0,7.29,93.0,211.0,5.0,0.0,True,,4.5,1067.0,7.29,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2304.0,B0DJ3HV4LN,2026-03-09,,,,,
In Stock,ACTIVE,0.289,561.0,7.28,77.0,266.0,5.0,0.0,True,,4.5,1066.0,7.28,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,1841.0,B0DJ3HV4LN,2026-03-08,,,,,
In Stock,ACTIVE,0.314,561.0,7.28,77.0,245.0,5.0,0.0,True,,4.5,1063.0,7.28,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,1889.0,B0DJ3HV4LN,2026-03-07,,,,,
In Stock,ACTIVE,0.406,626.0,7.28,86.0,212.0,5.0,0.0,True,,4.5,1061.0,7.29,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,1918.0,B0DJ3HV4LN,2026-03-06,,,,,
In Stock,ACTIVE,0.226,292.0,7.29,40.0,177.0,5.0,0.0,True,,4.5,1056.0,7.3,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,1885.0,B0DJ3HV4LN,2026-03-05,,,,,
In Stock,ACTIVE,0.344,554.0,7.48,74.0,215.0,5.0,0.0,True,,4.5,1053.0,7.5,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,1891.0,B0DJ3HV4LN,2026-03-04,,,,,
In Stock,ACTIVE,0.338,588.0,7.73,76.0,225.0,5.0,0.0,True,,4.5,1053.0,7.74,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2144.0,B0DJ3HV4LN,2026-03-03,,,,,
In Stock,ACTIVE,0.252,422.0,7.97,53.0,210.0,5.0,0.0,True,,4.5,1048.0,7.99,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,3055.0,B0DJ3HV4LN,2026-03-02,,,,,
In Stock,ACTIVE,0.278,616.0,8.0,77.0,277.0,5.0,0.0,True,,4.5,1047.0,7.99,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2011.0,B0DJ3HV4LN,2026-03-01,,,,,
In Stock,ACTIVE,0.308,551.0,7.99,69.0,224.0,5.0,0.0,True,,4.5,1045.0,7.99,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2093.0,B0DJ3HV4LN,2026-02-28,,,,,
In Stock,ACTIVE,0.344,583.0,7.99,73.0,212.0,5.0,0.0,True,,4.5,1043.0,7.99,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2155.0,B0DJ3HV4LN,2026-02-27,,,,,
In Stock,ACTIVE,0.327,592.0,8.0,74.0,226.0,5.0,0.0,True,,4.5,1042.0,7.99,,,8.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2236.0,B0DJ3HV4LN,2026-02-26,,,,,
In Stock,ACTIVE,0.31,518.0,7.97,65.0,210.0,5.0,0.0,True,,4.5,1041.0,7.97,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2305.0,B0DJ3HV4LN,2026-02-25,,,,,
In Stock,ACTIVE,0.333,503.0,7.98,63.0,189.0,5.0,0.0,True,,4.5,1040.0,7.98,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2395.0,B0DJ3HV4LN,2026-02-24,,,,,
In Stock,ACTIVE,0.281,414.0,7.97,52.0,185.0,5.0,0.0,True,,4.5,1038.0,7.97,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2424.0,B0DJ3HV4LN,2026-02-23,,,,,
In Stock,ACTIVE,0.222,511.0,7.99,64.0,288.0,5.0,0.0,True,,4.5,1038.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2413.0,B0DJ3HV4LN,2026-02-22,,,,,
In Stock,ACTIVE,0.296,591.0,7.99,74.0,250.0,5.0,0.0,True,,4.5,1036.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2467.0,B0DJ3HV4LN,2026-02-21,,,,,
In Stock,ACTIVE,0.287,565.0,7.96,71.0,247.0,5.0,0.0,True,,4.5,1032.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2504.0,B0DJ3HV4LN,2026-02-20,,,,,
In Stock,ACTIVE,0.304,573.0,7.96,72.0,237.0,5.0,0.0,True,,4.5,1032.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2593.0,B0DJ3HV4LN,2026-02-19,,,,,
In Stock,ACTIVE,0.321,544.0,8.0,68.0,212.0,5.0,0.0,True,,4.5,1032.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2572.0,B0DJ3HV4LN,2026-02-18,,,,,
In Stock,ACTIVE,0.279,535.0,7.99,67.0,240.0,5.0,0.0,True,,4.5,1032.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2620.0,B0DJ3HV4LN,2026-02-17,,,,,
In Stock,ACTIVE,0.332,528.0,8.0,66.0,199.0,5.0,0.0,True,,4.5,1032.0,7.99,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2669.0,B0DJ3HV4LN,2026-02-16,,,,,
In Stock,ACTIVE,0.281,556.0,7.22,77.0,274.0,5.0,0.0,True,,4.5,1031.0,7.18,,,9.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2695.0,B0DJ3HV4LN,2026-02-15,,,,,
In Stock,ACTIVE,0.234,395.0,7.18,55.0,235.0,5.0,0.0,True,,4.5,1028.0,7.19,,,10.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2762.0,B0DJ3HV4LN,2026-02-14,,,,,
In Stock,ACTIVE,0.328,453.0,7.19,63.0,192.0,5.0,0.0,True,,4.5,1026.0,7.18,,,11.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2816.0,B0DJ3HV4LN,2026-02-13,,,,,
In Stock,ACTIVE,0.343,431.0,7.18,60.0,175.0,5.0,0.0,True,,4.5,1026.0,7.18,,,12.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2852.0,B0DJ3HV4LN,2026-02-12,,,,,
In Stock,ACTIVE,0.323,439.0,7.19,61.0,189.0,5.0,0.0,True,,4.5,1024.0,7.19,,,12.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2880.0,B0DJ3HV4LN,2026-02-11,,,,,
In Stock,ACTIVE,0.285,439.0,7.2,61.0,214.0,5.0,0.0,True,,4.5,1024.0,7.2,,,11.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2846.0,B0DJ3HV4LN,2026-02-10,,,,,
In Stock,ACTIVE,0.23,326.0,7.24,45.0,196.0,5.0,0.0,True,,4.5,1023.0,7.24,,,12.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2752.0,B0DJ3HV4LN,2026-02-09,,,,,
In Stock,ACTIVE,0.365,545.0,7.17,76.0,208.0,5.0,0.0,True,,4.5,1022.0,7.19,,,13.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2772.0,B0DJ3HV4LN,2026-02-08,,,,,
In Stock,ACTIVE,0.256,440.0,7.09,62.0,242.0,5.0,0.0,True,,4.5,1018.0,7.09,,,13.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2835.0,B0DJ3HV4LN,2026-02-07,,,,,
In Stock,ACTIVE,0.31,441.0,7.12,62.0,200.0,5.0,0.0,True,,4.5,1015.0,7.99,,,13.0,Arm & Hammer,,B0DJ3HV4LN (Arm & Hammer Odor Control 5-in-1 Shampoo),[],True,True,True,True,Grooming,2832.0,B0DJ3HV4LN,2026-02-06,,,,,
