ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.6,1466.0,29.39,,,1136.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,9.0,B0842RP1SY,2025-12-17,,,,,
Not Buyable,FD,0.0,,,,11.0,6.0,0.0,True,,4.6,1466.0,,,,1097.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,True,True,Food Protection,8.0,B0842RP1SY,2025-12-16,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.6,1466.0,28.0,,,1400.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,7.0,B0842RP1SY,2025-12-15,,,,,
Not Buyable,FD,0.167,56.0,28.0,2.0,12.0,6.0,0.0,True,,4.6,1467.0,,,,1351.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,True,True,Food Protection,10.0,B0842RP1SY,2025-12-14,,,,,
Not Buyable,FD,,0.0,,0.0,0.0,6.0,0.0,True,,4.6,1467.0,,,,1311.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,True,True,Food Protection,8.0,B0842RP1SY,2025-12-13,,,,,
Not Buyable,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,1467.0,28.0,,,1193.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,10.0,B0842RP1SY,2025-12-12,,,,,
Short Term OOS,FD,0.091,28.0,28.0,1.0,11.0,6.0,0.0,True,,4.6,1467.0,28.0,,,1409.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-12-11,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,17.0,6.0,0.0,True,,4.6,1467.0,28.0,,,1536.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-12-10,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.6,1467.0,28.0,,,1335.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-12-09,,,,,
Short Term OOS,FD,0.0,,,,9.0,6.0,0.0,True,,4.6,1467.0,28.0,,,1237.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-12-08,,,,,
Not Buyable,FD,0.0,,,,10.0,6.0,0.0,True,,4.6,1467.0,,,,1283.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,True,True,Food Protection,7.0,B0842RP1SY,2025-12-07,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.6,1467.0,28.0,,,1103.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,3.0,B0842RP1SY,2025-12-06,,,,,
Short Term OOS,FD,-0.091,-29.0,28.99,-1.0,11.0,6.0,0.0,True,,4.6,1467.0,28.04,,,1081.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,3.0,B0842RP1SY,2025-12-05,,,,,
Short Term OOS,FD,0.042,28.0,28.04,1.0,24.0,6.0,0.0,True,,4.6,1467.0,27.94,,,1261.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,4.0,B0842RP1SY,2025-12-04,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.6,1467.0,27.83,,,1216.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-12-03,,,,,
Short Term OOS,FD,0.0,,,,16.0,6.0,0.0,True,,4.6,1467.0,27.76,,,1154.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,9.0,B0842RP1SY,2025-12-02,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,21.0,6.0,0.0,True,,4.6,1467.0,27.81,,,1028.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,7.0,B0842RP1SY,2025-12-01,,,,,
Not Buyable,FD,0.0,0.0,,0.0,21.0,6.0,0.0,True,,4.6,1467.0,27.81,,,884.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-30,,,,,
Short Term OOS,FD,0.05599999999999999,28.0,27.81,1.0,18.0,6.0,0.0,True,,4.6,1467.0,27.82,,,1012.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,8.0,B0842RP1SY,2025-11-29,,,,,
Not Buyable,FD,0.148,111.0,27.82,4.0,27.0,6.0,0.0,True,,4.6,1466.0,27.82,,,1061.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,7.0,B0842RP1SY,2025-11-28,,,,,
In Stock,FD,0.0,0.0,,0.0,21.0,6.0,0.0,True,,4.6,1466.0,27.82,,,887.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,7.0,B0842RP1SY,2025-11-27,,,,,
In Stock,FD,0.0,,,,19.0,6.0,0.0,True,,4.6,1466.0,27.82,,,776.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-26,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,18.0,6.0,0.0,True,,4.6,1466.0,28.3,,,829.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,7.0,B0842RP1SY,2025-11-25,,,,,
Short Term OOS,FD,0.05599999999999999,28.0,28.3,1.0,18.0,6.0,0.0,True,,4.6,1466.0,28.29,,,955.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,8.0,B0842RP1SY,2025-11-24,,,,,
In Stock,FD,0.031,28.0,28.29,1.0,32.0,6.0,0.0,True,,4.6,1466.0,28.26,,,1098.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,7.0,B0842RP1SY,2025-11-23,,,,,
In Stock,FD,0.0,,,,18.0,6.0,0.0,True,,4.6,1466.0,28.26,,,1244.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-22,,,,,
In Stock,FD,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.6,1466.0,28.3,,,1504.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-21,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,17.0,6.0,0.0,True,,4.6,1466.0,28.31,,,1226.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-20,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,23.0,6.0,0.0,True,,4.6,1466.0,28.3,,,1214.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-11-19,,,,,
In Stock,FD,0.0,0.0,,0.0,13.0,6.0,0.0,True,,4.6,1466.0,28.28,,,1055.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,8.0,B0842RP1SY,2025-11-18,,,,,
In Stock,FD,0.0,0.0,,0.0,16.0,6.0,0.0,True,,4.6,1466.0,28.32,,,1287.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,9.0,B0842RP1SY,2025-11-17,,,,,
In Stock,FD,0.094,85.0,28.32,3.0,32.0,6.0,0.0,True,,4.6,1466.0,28.3,,,1375.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,9.0,B0842RP1SY,2025-11-16,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.6,1466.0,28.34,,,1304.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-11-15,,,,,
In Stock,FD,0.143,57.0,28.34,2.0,14.0,6.0,0.0,True,,4.6,1467.0,28.34,,,1504.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,9.0,B0842RP1SY,2025-11-14,,,,,
Short Term OOS,FD,0.071,28.0,28.34,1.0,14.0,6.0,0.0,True,,4.6,1467.0,28.34,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-11-13,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.6,1467.0,28.6,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,12.0,B0842RP1SY,2025-11-12,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,13.0,6.0,0.0,True,,4.6,1467.0,28.56,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,10.0,B0842RP1SY,2025-11-11,,,,,
Short Term OOS,FD,0.111,28.0,27.86,1.0,9.0,6.0,0.0,True,,4.6,1467.0,28.77,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,8.0,B0842RP1SY,2025-11-10,,,,,
Short Term OOS,FD,0.091,29.0,28.9,1.0,11.0,6.0,0.0,True,,4.6,1467.0,28.9,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-09,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.6,1467.0,28.94,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-08,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.6,1467.0,28.97,,,1422.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-07,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.6,1467.0,28.01,,,1331.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-06,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.6,1467.0,28.71,,,1331.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-05,,,,,
In Stock,FD,0.375,86.0,28.71,3.0,8.0,6.0,0.0,True,,4.6,1467.0,28.71,,,1373.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-04,,,,,
In Stock,FD,0.1,29.0,28.71,1.0,10.0,6.0,0.0,True,,4.6,1467.0,30.56,,,1294.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-11-03,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.6,1467.0,30.56,,,1349.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-02,,,,,
In Stock,FD,0.063,31.0,30.56,1.0,16.0,6.0,0.0,True,,4.6,1467.0,30.77,,,1443.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-11-01,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.6,1467.0,30.73,,,1333.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-10-31,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.6,1467.0,30.62,,,1439.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,6.0,B0842RP1SY,2025-10-30,,,,,
In Stock,FD,0.125,31.0,30.62,1.0,8.0,6.0,0.0,True,,4.6,1467.0,30.65,,,1438.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,4.0,B0842RP1SY,2025-10-29,,,,,
In Stock,FD,0.333,31.0,30.65,1.0,3.0,6.0,0.0,True,,4.6,1467.0,30.55,,,1642.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,8.0,B0842RP1SY,2025-10-28,,,,,
In Stock,FD,0.067,31.0,30.55,1.0,15.0,6.0,0.0,True,,4.6,1467.0,30.56,,,1777.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,9.0,B0842RP1SY,2025-10-27,,,,,
In Stock,FD,0.125,31.0,30.63,1.0,8.0,6.0,0.0,True,,4.6,1467.0,30.63,,,1752.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-10-26,,,,,
In Stock,FD,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.6,1467.0,30.63,,,2279.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,13.0,B0842RP1SY,2025-10-25,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.6,1466.0,30.63,,,1897.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,15.0,B0842RP1SY,2025-10-24,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.6,1466.0,30.63,,,1706.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,15.0,B0842RP1SY,2025-10-23,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.6,1466.0,30.63,,,1970.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,14.0,B0842RP1SY,2025-10-22,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.6,1466.0,30.63,,,1970.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,14.0,B0842RP1SY,2025-10-21,,,,,
In Stock,FD,0.2,31.0,30.67,1.0,5.0,6.0,0.0,True,,4.6,1466.0,30.67,,,1970.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,22.0,B0842RP1SY,2025-10-20,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.6,1466.0,30.56,,,1924.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,20.0,B0842RP1SY,2025-10-19,,,,,
In Stock,FD,0.1,51.0,51.27,1.0,10.0,6.0,0.0,True,,4.6,1466.0,30.59,,,1840.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,21.0,B0842RP1SY,2025-10-18,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.6,1466.0,30.52,,,1692.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,12.0,B0842RP1SY,2025-10-17,,,,,
In Stock,FD,0.1,31.0,30.52,1.0,10.0,6.0,0.0,True,,4.6,1466.0,30.61,,,1719.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,17.0,B0842RP1SY,2025-10-16,,,,,
In Stock,FD,0.0,0.0,,0.0,13.0,6.0,0.0,True,,4.6,1466.0,29.99,,,1488.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,21.0,B0842RP1SY,2025-10-15,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.6,1465.0,29.99,,,1346.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,25.0,B0842RP1SY,2025-10-14,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.6,1465.0,29.99,,,1902.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,27.0,B0842RP1SY,2025-10-13,,,,,
In Stock,FD,0.111,30.0,29.99,1.0,9.0,6.0,0.0,True,,4.6,1465.0,29.99,,,2009.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,23.0,B0842RP1SY,2025-10-12,,,,,
Short Term OOS,FD,0.0,,,,7.0,6.0,0.0,True,,4.6,1459.0,29.99,,,1807.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,21.0,B0842RP1SY,2025-10-11,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.6,1459.0,29.99,,,1852.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-10-10,,,,,
Short Term OOS,FD,0.333,30.0,29.99,1.0,3.0,6.0,0.0,True,,4.6,1459.0,29.99,,,1784.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,3.0,B0842RP1SY,2025-10-09,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.6,1459.0,29.99,,,1963.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,11.0,B0842RP1SY,2025-10-08,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.6,1459.0,29.99,,,1659.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,5.0,B0842RP1SY,2025-10-07,,,,,
Redirect,FD,0.0,0.0,,0.0,4.0,0.0,0.0,False,,,,,,,1793.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,7.0,B0842RP1SY,2025-10-06,,,,,
Redirect,FD,,-30.0,29.99,-1.0,,0.0,0.0,False,,,,,,,1773.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,8.0,B0842RP1SY,2025-10-05,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1780.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,0.0,B0842RP1SY,2025-10-04,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1747.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,1.0,B0842RP1SY,2025-10-03,,,,,
Redirect,FD,,0.0,,0.0,,0.0,0.0,False,,,,,,,1524.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,3.0,B0842RP1SY,2025-10-02,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1407.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,1.0,B0842RP1SY,2025-10-01,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1727.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,,B0842RP1SY,2025-09-30,,,,,
Redirect,FD,,0.0,,0.0,,0.0,0.0,False,,,,,,,1752.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,,B0842RP1SY,2025-09-29,,,,,
Redirect,FD,,-30.0,29.99,-1.0,,0.0,0.0,False,,,,,,,1526.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,1.0,B0842RP1SY,2025-09-28,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1727.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,1.0,B0842RP1SY,2025-09-27,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1602.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,2.0,B0842RP1SY,2025-09-26,,,,,
Redirect,FD,,-30.0,29.99,-1.0,,0.0,0.0,False,,,,,,,1455.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,2.0,B0842RP1SY,2025-09-25,,,,,
Redirect,FD,,,,,,0.0,0.0,False,,,,,,,1731.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,3.0,B0842RP1SY,2025-09-24,,,,,
Redirect,FD,,0.0,,0.0,,0.0,0.0,False,,,,,,,1728.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,3.0,B0842RP1SY,2025-09-23,,,,,
Short Term OOS,FD,0.25,29.0,28.95,1.0,4.0,6.0,0.0,True,,4.6,1458.0,29.99,,,1672.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,3.0,B0842RP1SY,2025-09-22,,,,,
Short Term OOS,FD,0.0,,,,5.0,6.0,0.0,True,,4.6,1458.0,29.99,,,1398.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,3.0,B0842RP1SY,2025-09-21,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.6,1458.0,29.99,,,1914.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],True,False,True,True,Food Protection,2.0,B0842RP1SY,2025-09-20,,,,,
Redirect,FD,0.0,0.0,,0.0,5.0,0.0,0.0,False,,,,,,,1702.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,4.0,B0842RP1SY,2025-09-19,,,,,
Redirect,FD,,0.0,,0.0,,0.0,0.0,False,,,,,,,1405.0,Gladware,,B0842RP1SY (Gladware - Lunch Variety Pack - 25ct eCom),[],False,False,False,True,Food Protection,5.0,B0842RP1SY,2025-09-18,,,,,
