ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,6.0,5.0,0.0,True,,4.6,239.0,9.0,,,373.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,13.0,B09TWQ4XPX,2026-01-16,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.6,239.0,9.0,,,322.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,13.0,B09TWQ4XPX,2026-01-15,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.6,239.0,9.0,,,314.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,13.0,B09TWQ4XPX,2026-01-14,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.6,239.0,9.0,,,463.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,14.0,B09TWQ4XPX,2026-01-13,,,,,
In Stock,FD,0.154,18.0,9.0,2.0,13.0,5.0,0.0,True,,4.6,238.0,10.65,,,534.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,14.0,B09TWQ4XPX,2026-01-12,,,,,
In Stock,FD,0.143,11.0,10.65,1.0,7.0,5.0,0.0,True,,4.6,238.0,10.65,,,426.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,17.0,B09TWQ4XPX,2026-01-11,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.6,238.0,10.65,,,299.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,17.0,B09TWQ4XPX,2026-01-10,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.6,238.0,10.78,,,292.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-09,,,,,
In Stock,FD,,11.0,10.78,1.0,,6.0,0.0,True,,4.6,237.0,10.78,,,372.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-08,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,237.0,10.78,,,538.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-07,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.6,237.0,10.78,,,430.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-06,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,237.0,10.78,,,324.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-05,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.6,237.0,10.78,,,362.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-04,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,237.0,10.78,,,312.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-03,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.6,237.0,10.78,,,436.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-02,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.6,237.0,10.78,,,456.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2026-01-01,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,237.0,10.78,,,357.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-31,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,237.0,10.78,,,430.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-30,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.6,237.0,10.78,,,459.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-29,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.6,237.0,10.78,,,375.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-28,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,237.0,10.78,,,334.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-27,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,237.0,10.78,,,418.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-26,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,237.0,11.68,,,350.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-25,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,236.0,11.68,,,330.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-24,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,11.69,,,300.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-23,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.6,236.0,11.69,,,309.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,18.0,B09TWQ4XPX,2025-12-22,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.6,236.0,11.69,,,257.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-21,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.6,236.0,11.69,,,236.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-20,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.6,236.0,11.69,,,291.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-19,,,,,
In Stock,FD,0.143,12.0,11.69,1.0,7.0,6.0,0.0,True,,4.6,236.0,11.69,,,235.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-18,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.6,236.0,11.69,,,258.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-17,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,236.0,12.2,,,255.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-16,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,236.0,12.2,,,306.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-15,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,12.2,,,366.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-14,,,,,
In Stock,FD,,0.0,,0.0,,6.0,0.0,True,,4.6,236.0,12.2,,,340.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-13,,,,,
In Stock,FD,,0.0,,0.0,,6.0,0.0,True,,4.6,236.0,12.99,,,446.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-12,,,,,
In Stock,FD,0.25,13.0,12.99,1.0,4.0,6.0,0.0,True,,4.6,236.0,12.99,,,485.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-11,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,236.0,12.99,,,473.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-10,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,236.0,12.99,,,482.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-09,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,236.0,12.99,,,452.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-08,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,236.0,11.0,,,553.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-07,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,11.0,,,463.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-06,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,11.0,,,564.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-05,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,11.0,,,468.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-04,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,236.0,11.0,,,470.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-12-03,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,236.0,11.0,,,416.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-02,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.6,236.0,12.99,,,286.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-12-01,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,236.0,12.99,,,455.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-11-30,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,12.99,,,349.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-11-29,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,236.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-11-28,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,236.0,12.99,,,290.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-11-27,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,12.99,,,331.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-11-26,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.6,236.0,12.99,,,401.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,19.0,B09TWQ4XPX,2025-11-25,,,,,
In Stock,FD,0.167,13.0,12.99,1.0,6.0,6.0,0.0,True,,4.6,236.0,12.99,,,421.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-24,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,236.0,12.99,,,459.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-11-23,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,236.0,12.99,,,415.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-11-22,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,236.0,12.99,,,357.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-11-21,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,236.0,12.99,,,370.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-11-20,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,236.0,12.99,,,410.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,20.0,B09TWQ4XPX,2025-11-19,,,,,
In Stock,FD,1.0,13.0,12.99,1.0,1.0,6.0,0.0,True,,4.6,235.0,12.99,,,395.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-18,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,235.0,12.99,,,340.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-17,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,235.0,12.99,0.0,,367.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-16,0.0,0.0,0.0,5.0,0.0
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.6,234.0,12.99,,,327.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-15,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.6,234.0,12.99,,,373.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,22.0,B09TWQ4XPX,2025-11-14,,,,,
In Stock,FD,0.143,13.0,12.99,1.0,7.0,6.0,0.0,True,,4.6,234.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,22.0,B09TWQ4XPX,2025-11-13,,,,,
In Stock,FD,0.5,13.0,12.99,1.0,2.0,6.0,0.0,True,,4.6,234.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,22.0,B09TWQ4XPX,2025-11-12,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,234.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,22.0,B09TWQ4XPX,2025-11-11,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.6,234.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,22.0,B09TWQ4XPX,2025-11-10,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.6,234.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-09,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,234.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-08,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.5,233.0,12.99,,,305.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,21.0,B09TWQ4XPX,2025-11-07,,,,,
Not Buyable,FD,0.0,,,,9.0,,,False,,,,,,,261.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],False,False,False,True,Apparel,22.0,B09TWQ4XPX,2025-11-06,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,232.0,12.99,,,261.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,23.0,B09TWQ4XPX,2025-11-05,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,232.0,12.99,0.0,,236.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,23.0,B09TWQ4XPX,2025-11-04,0.0,0.0,0.0,4.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,232.0,12.99,,,217.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,23.0,B09TWQ4XPX,2025-11-03,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,,4.5,232.0,12.99,0.0,,168.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,22.0,B09TWQ4XPX,2025-11-02,0.0,0.0,0.0,5.0,0.0
In Stock,FD,0.143,13.0,12.99,1.0,7.0,6.0,0.0,True,,4.5,231.0,12.99,0.0,,130.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,23.0,B09TWQ4XPX,2025-11-01,0.0,0.0,0.0,15.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,231.0,12.99,,,127.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,23.0,B09TWQ4XPX,2025-10-31,,,,,
In Stock,FD,0.154,26.0,12.99,2.0,13.0,6.0,0.0,True,,4.5,231.0,12.99,0.0,,122.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,23.0,B09TWQ4XPX,2025-10-30,0.0,0.0,0.0,6.0,0.0
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.5,231.0,12.99,,,134.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,25.0,B09TWQ4XPX,2025-10-29,,,,,
In Stock,FD,0.077,13.0,12.99,1.0,13.0,6.0,0.0,True,,4.5,231.0,12.99,,,150.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,26.0,B09TWQ4XPX,2025-10-28,,,,,
In Stock,FD,0.077,13.0,12.99,1.0,13.0,6.0,0.0,True,,4.5,231.0,12.99,,,170.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,27.0,B09TWQ4XPX,2025-10-27,,,,,
In Stock,FD,0.0,,,,14.0,6.0,0.0,True,,4.5,231.0,12.99,,,205.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,27.0,B09TWQ4XPX,2025-10-26,,,,,
In Stock,FD,0.0,0.0,,0.0,15.0,6.0,0.0,True,,4.5,231.0,12.99,,,159.0,Harry Potter,,B09TWQ4XPX (Harry Potter: Ravenclaw Pet T-Shirt - Large),[],True,False,True,True,Apparel,27.0,B09TWQ4XPX,2025-10-25,,,,,
