ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.1,30.0,29.61,1.0,10.0,5.0,0.0,False,,4.9,339.0,29.61,,,243.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,32.0,B0F9FW4DJB,2026-02-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,0.0,False,,4.9,338.0,29.67,,,263.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,32.0,B0F9FW4DJB,2026-02-27,,,,,
In Stock,ACTIVE,0.143,59.0,29.67,2.0,14.0,5.0,0.0,False,,4.9,337.0,29.5,,,238.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,33.0,B0F9FW4DJB,2026-02-26,,,,,
In Stock,ACTIVE,0.091,30.0,29.5,1.0,11.0,5.0,0.0,False,,4.9,335.0,29.5,,,209.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,34.0,B0F9FW4DJB,2026-02-25,,,,,
In Stock,ACTIVE,0.071,29.0,29.35,1.0,14.0,5.0,0.0,False,,4.9,334.0,29.35,,,163.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,34.0,B0F9FW4DJB,2026-02-24,,,,,
In Stock,ACTIVE,0.333,88.0,29.35,3.0,9.0,5.0,0.0,False,,4.9,334.0,29.35,,,162.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,38.0,B0F9FW4DJB,2026-02-23,,,,,
In Stock,ACTIVE,0.143,59.0,29.35,2.0,14.0,5.0,0.0,False,,4.9,332.0,29.47,,,145.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,38.0,B0F9FW4DJB,2026-02-22,,,,,
In Stock,ACTIVE,0.0,,,,15.0,5.0,0.0,False,,4.9,332.0,29.47,,,180.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,38.0,B0F9FW4DJB,2026-02-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,5.0,0.0,False,,4.9,332.0,27.73,,,190.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,39.0,B0F9FW4DJB,2026-02-20,,,,,
In Stock,ACTIVE,0.091,31.0,30.95,1.0,11.0,5.0,0.0,False,,4.9,332.0,27.73,,,160.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,39.0,B0F9FW4DJB,2026-02-19,,,,,
In Stock,ACTIVE,0.0,,,,17.0,5.0,0.0,False,,4.9,332.0,27.73,,,144.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,38.0,B0F9FW4DJB,2026-02-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,0.0,False,,4.9,332.0,27.73,,,126.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,40.0,B0F9FW4DJB,2026-02-17,,,,,
In Stock,ACTIVE,0.091,31.0,30.94,1.0,11.0,5.0,0.0,False,,4.9,332.0,27.73,,,136.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,41.0,B0F9FW4DJB,2026-02-16,,,,,
In Stock,ACTIVE,0.0,,,,13.0,5.0,0.0,False,,4.9,332.0,27.73,,,158.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,41.0,B0F9FW4DJB,2026-02-15,,,,,
In Stock,ACTIVE,0.0,,,,10.0,5.0,0.0,False,,4.9,330.0,27.68,,,160.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,41.0,B0F9FW4DJB,2026-02-14,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,329.0,27.68,,,178.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,41.0,B0F9FW4DJB,2026-02-13,,,,,
In Stock,ACTIVE,0.167,55.0,27.68,2.0,12.0,5.0,0.0,False,,4.9,329.0,27.68,,,156.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,41.0,B0F9FW4DJB,2026-02-12,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,329.0,27.53,,,153.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,43.0,B0F9FW4DJB,2026-02-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.9,327.0,27.53,,,5409.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,43.0,B0F9FW4DJB,2026-02-10,,,,,
In Stock,ACTIVE,0.0,,,,12.0,5.0,0.0,False,,4.9,325.0,27.53,,,5130.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,43.0,B0F9FW4DJB,2026-02-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,5.0,0.0,False,,4.9,325.0,27.53,,,4728.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,43.0,B0F9FW4DJB,2026-02-08,,,,,
In Stock,ACTIVE,0.0,,,,11.0,5.0,0.0,False,,4.9,325.0,27.46,,,4141.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,44.0,B0F9FW4DJB,2026-02-07,,,,,
In Stock,ACTIVE,0.0,,,,16.0,5.0,0.0,False,,4.9,324.0,27.54,,,3351.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,44.0,B0F9FW4DJB,2026-02-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,5.0,0.0,False,,4.9,321.0,27.54,,,3367.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,44.0,B0F9FW4DJB,2026-02-05,,,,,
In Stock,ACTIVE,0.067,28.0,27.54,1.0,15.0,5.0,0.0,False,,4.9,321.0,27.4,,,3372.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,44.0,B0F9FW4DJB,2026-02-04,,,,,
In Stock,ACTIVE,0.091,27.0,27.4,1.0,11.0,5.0,0.0,False,,4.9,321.0,27.4,,,2441.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,48.0,B0F9FW4DJB,2026-02-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,17.0,5.0,0.0,False,,4.9,321.0,27.39,,,3600.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,49.0,B0F9FW4DJB,2026-02-02,,,,,
In Stock,ACTIVE,0.148,110.0,27.39,4.0,27.0,15.0,0.0,False,,4.9,320.0,27.4,,,4451.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,49.0,B0F9FW4DJB,2026-02-01,,,,,
In Stock,ACTIVE,0.04,27.0,27.4,1.0,25.0,5.0,0.0,False,,4.9,319.0,27.4,,,3650.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,51.0,B0F9FW4DJB,2026-01-31,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,0.0,False,,4.9,317.0,27.4,,,4220.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,50.0,B0F9FW4DJB,2026-01-30,,,,,
In Stock,ACTIVE,0.059,27.0,27.4,1.0,17.0,5.0,0.0,False,,4.9,316.0,27.4,,,7494.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,52.0,B0F9FW4DJB,2026-01-29,,,,,
In Stock,ACTIVE,0.063,27.0,27.4,1.0,16.0,5.0,0.0,False,,4.9,316.0,27.4,,,7048.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.9,315.0,27.41,,,6757.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-27,,,,,
In Stock,ACTIVE,0.0,,,,20.0,5.0,0.0,False,,4.9,315.0,27.41,,,6487.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-26,,,,,
In Stock,ACTIVE,0.0,,,,18.0,5.0,0.0,False,,4.9,315.0,27.41,,,6148.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-25,,,,,
In Stock,ACTIVE,0.0,,,,15.0,5.0,0.0,False,,4.9,314.0,27.41,,,5657.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-24,,,,,
In Stock,ACTIVE,0.0,,,,7.0,5.0,0.0,False,,4.9,314.0,27.41,,,5013.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-23,,,,,
In Stock,ACTIVE,0.0,,,,18.0,5.0,0.0,False,,4.9,314.0,27.41,,,4210.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,5.0,0.0,False,,4.9,314.0,30.64,,,6662.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,53.0,B0F9FW4DJB,2026-01-21,,,,,
In Stock,ACTIVE,0.063,31.0,30.64,1.0,16.0,5.0,0.0,False,,4.9,313.0,30.64,,,6281.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0F9FW4DJB,2026-01-20,,,,,
In Stock,ACTIVE,0.0,,,,24.0,5.0,0.0,False,,4.9,313.0,30.64,,,5875.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0F9FW4DJB,2026-01-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,22.0,5.0,0.0,False,,4.9,312.0,30.64,,,5390.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0F9FW4DJB,2026-01-18,,,,,
In Stock,ACTIVE,0.0,,,,22.0,5.0,0.0,False,,4.9,310.0,30.66,,,4708.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0F9FW4DJB,2026-01-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,5.0,0.0,False,,4.9,309.0,30.66,,,3819.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,54.0,B0F9FW4DJB,2026-01-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,15.0,5.0,0.0,False,,4.9,309.0,31.86,,,4430.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,55.0,B0F9FW4DJB,2026-01-15,,,,,
In Stock,ACTIVE,0.053,32.0,31.86,1.0,19.0,5.0,0.0,False,,4.9,309.0,31.86,,,7682.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,55.0,B0F9FW4DJB,2026-01-14,,,,,
In Stock,ACTIVE,0.063,32.0,31.86,1.0,16.0,5.0,0.0,False,,4.9,307.0,31.86,,,7537.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-13,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,5.0,0.0,False,,4.9,306.0,31.86,,,7341.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-12,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,0.0,False,,4.9,304.0,31.86,,,7150.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-11,,,,,
In Stock,ACTIVE,0.0,,,,8.0,5.0,0.0,False,,4.9,304.0,31.86,,,6871.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-10,,,,,
In Stock,ACTIVE,0.0,,,,9.0,5.0,0.0,False,,4.9,304.0,31.87,,,6413.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-09,,,,,
In Stock,ACTIVE,0.0,,,,8.0,6.0,0.0,False,,4.9,304.0,31.87,,,5916.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-08,,,,,
In Stock,ACTIVE,0.0,,,,8.0,6.0,0.0,False,,4.9,303.0,31.89,,,5282.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-07,,,,,
In Stock,ACTIVE,0.0,,,,6.0,6.0,0.0,False,,4.9,303.0,35.99,,,4426.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-06,,,,,
In Stock,ACTIVE,0.0,,,,10.0,6.0,0.0,False,,4.9,301.0,35.99,,,3513.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-05,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,6.0,0.0,False,,4.9,300.0,35.99,,,4180.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,56.0,B0F9FW4DJB,2026-01-04,,,,,
In Stock,ACTIVE,0.043,36.0,35.99,1.0,23.0,6.0,0.0,False,,4.9,300.0,30.16,,,7876.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2026-01-03,,,,,
In Stock,ACTIVE,0.025,30.0,30.16,1.0,40.0,6.0,0.0,False,,4.9,300.0,30.16,,,7785.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2026-01-02,,,,,
In Stock,ACTIVE,0.0,,,,50.0,6.0,0.0,False,,4.9,299.0,30.16,,,7648.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2026-01-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,39.0,6.0,0.0,False,,4.9,296.0,30.16,,,7525.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2025-12-31,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,4.9,296.0,30.16,,,7380.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2025-12-30,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,False,,4.9,293.0,30.16,,,7267.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2025-12-29,,,,,
In Stock,ACTIVE,0.0,,,,6.0,6.0,0.0,False,,4.9,293.0,30.47,,,7163.0,Glad for Kids (Disney),,"B0F9FW4DJB (Glad for Kids Disney - 3oz Paper Bath Cup - 20ct - Princess
 & *** 12 Pc Multi-Pk ***)",[],True,False,True,True,Disposable Tabletop,58.0,B0F9FW4DJB,2025-12-28,,,,,
