ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.25,30.0,29.99,1.0,4.0,6.0,0.0,False,,4.1,1234.0,29.99,,,64.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,43.0,B0CSDY57B5,2025-06-04,,,,,
In Stock,ACTIVE,0.0,,,,8.0,6.0,0.0,False,,4.1,1234.0,29.99,,,61.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,40.0,B0CSDY57B5,2025-06-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,False,,4.1,1234.0,29.99,,,61.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,40.0,B0CSDY57B5,2025-06-02,,,,,
In Stock,ACTIVE,0.8,240.0,29.99,8.0,10.0,6.0,0.0,False,,4.1,1234.0,29.99,,,67.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,37.0,B0CSDY57B5,2025-06-01,,,,,
In Stock,ACTIVE,0.167,30.0,29.99,1.0,6.0,6.0,0.0,False,,4.1,1234.0,29.99,,,72.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,41.0,B0CSDY57B5,2025-05-31,,,,,
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,False,,4.1,1234.0,29.99,,,67.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,48.0,B0CSDY57B5,2025-05-30,,,,,
In Stock,ACTIVE,0.111,30.0,29.99,1.0,9.0,6.0,0.0,False,,4.1,1234.0,29.99,,,71.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,48.0,B0CSDY57B5,2025-05-29,,,,,
In Stock,ACTIVE,0.083,30.0,29.99,1.0,12.0,6.0,0.0,False,,4.1,1234.0,29.99,,,66.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,49.0,B0CSDY57B5,2025-05-28,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,4.1,1233.0,29.99,,,66.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,55.0,B0CSDY57B5,2025-05-27,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,6.0,0.0,False,,4.1,1232.0,29.99,,,67.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,57.0,B0CSDY57B5,2025-05-26,,,,,
In Stock,ACTIVE,0.25,30.0,29.99,1.0,4.0,6.0,0.0,False,,4.1,1230.0,29.99,,,63.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,62.0,B0CSDY57B5,2025-05-25,,,,,
In Stock,ACTIVE,-0.143,-30.0,29.99,-1.0,7.0,6.0,0.0,False,,4.1,1230.0,29.99,,,62.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,71.0,B0CSDY57B5,2025-05-24,,,,,
In Stock,ACTIVE,0.5710000000000001,120.0,29.99,4.0,7.0,6.0,0.0,False,,4.1,1227.0,29.99,,,51.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,65.0,B0CSDY57B5,2025-05-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,6.0,0.0,False,,4.1,1227.0,29.99,,,57.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,66.0,B0CSDY57B5,2025-05-22,,,,,
In Stock,ACTIVE,0.077,30.0,29.99,1.0,13.0,6.0,0.0,False,,4.1,1224.0,29.99,,,56.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,64.0,B0CSDY57B5,2025-05-21,,,,,
In Stock,ACTIVE,0.182,60.0,29.99,2.0,11.0,6.0,0.0,False,,4.1,1222.0,29.99,,,53.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,64.0,B0CSDY57B5,2025-05-20,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,6.0,0.0,False,,4.1,1221.0,29.99,,,42.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,74.0,B0CSDY57B5,2025-05-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,6.0,0.0,False,,4.1,1220.0,29.99,,,35.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,67.0,B0CSDY57B5,2025-05-18,,,,,
In Stock,ACTIVE,0.333,60.0,29.99,2.0,6.0,6.0,0.0,False,,4.1,1218.0,29.99,,,30.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,60.0,B0CSDY57B5,2025-05-17,,,,,
In Stock,ACTIVE,0.111,30.0,29.99,1.0,9.0,6.0,0.0,False,,4.1,1218.0,29.99,,,29.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,61.0,B0CSDY57B5,2025-05-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,False,,4.1,1218.0,29.99,,,28.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,66.0,B0CSDY57B5,2025-05-15,,,,,
In Stock,ACTIVE,0.143,30.0,29.99,1.0,7.0,6.0,0.0,False,,4.1,1219.0,29.99,,,30.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,59.0,B0CSDY57B5,2025-05-14,,,,,
In Stock,ACTIVE,1.5,180.0,29.99,6.0,4.0,6.0,0.0,False,,4.1,1218.0,29.99,,,30.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,65.0,B0CSDY57B5,2025-05-13,,,,,
In Stock,ACTIVE,,0.0,,0.0,,6.0,0.0,False,,4.1,1218.0,29.99,,,31.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,66.0,B0CSDY57B5,2025-05-12,,,,,
In Stock,ACTIVE,-0.5,-30.0,29.99,-1.0,2.0,6.0,0.0,False,,4.1,1218.0,29.99,,,34.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,66.0,B0CSDY57B5,2025-05-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,6.0,0.0,False,,4.1,1218.0,29.99,,,29.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,63.0,B0CSDY57B5,2025-05-10,,,,,
In Stock,ACTIVE,0.5,30.0,29.99,1.0,2.0,6.0,0.0,False,,4.1,1217.0,29.99,,,27.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,65.0,B0CSDY57B5,2025-05-09,,,,,
In Stock,ACTIVE,0.25,30.0,29.99,1.0,4.0,6.0,0.0,False,,4.1,1217.0,29.99,,,30.0,Arm & Hammer,,"B0CSDY57B5 (Arm & Hammer Complete Care Cat Dental Rinse, 8 Ounces & *** 6 Pc Multi-Pk ***)",[],True,True,True,True,Cat Dental Care,65.0,B0CSDY57B5,2025-05-08,,,,,
In Stock,ACTIVE,,,,,,9.0,0.0,False,,4.3,5972.0,14.22,0.0,,15.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,True,True,True,Dog Dental Care,,B0CSDY5G5C,2026-05-15,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,,1092.0,14.36,76.0,,9.0,0.0,False,,4.3,5967.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,True,True,True,Dog Dental Care,,B0CSDY5G5C,2026-05-14,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,,858.0,20.93,41.0,,9.0,0.0,False,,4.3,5956.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,True,True,True,Dog Dental Care,,B0CSDY5G5C,2026-05-13,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,,785.0,20.66,38.0,,9.0,0.0,False,,4.3,5947.0,20.97,0.0,,13.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,True,True,True,Dog Dental Care,,B0CSDY5G5C,2026-05-12,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.5,704.0,20.71,34.0,68.0,9.0,0.0,False,,4.3,5944.0,20.97,0.0,,13.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2436.0,B0CSDY5G5C,2026-05-11,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,0.6509999999999999,841.0,20.52,41.0,63.0,9.0,0.0,False,,4.3,5936.0,20.97,0.0,,13.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2479.0,B0CSDY5G5C,2026-05-10,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.535,799.0,21.03,38.0,71.0,9.0,0.0,False,,4.3,5932.0,20.97,0.0,,13.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2467.0,B0CSDY5G5C,2026-05-09,0.0,0.0,0.0,12.0,0.0
In Stock,ACTIVE,0.483,863.0,20.54,42.0,87.0,9.0,0.0,False,,4.3,5924.0,20.97,0.0,,13.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2382.0,B0CSDY5G5C,2026-05-08,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,0.493,734.0,20.97,35.0,71.0,9.0,0.0,False,,4.3,5918.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2412.0,B0CSDY5G5C,2026-05-07,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.608,989.0,20.6,48.0,79.0,9.0,0.0,False,,4.3,5915.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2745.0,B0CSDY5G5C,2026-05-06,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.648,730.0,20.86,35.0,54.0,9.0,0.0,False,,4.3,5913.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2408.0,B0CSDY5G5C,2026-05-05,0.0,0.0,0.0,17.0,0.0
In Stock,ACTIVE,0.507,788.0,20.74,38.0,75.0,9.0,0.0,False,,4.3,5908.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2446.0,B0CSDY5G5C,2026-05-04,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,0.434,902.0,20.97,43.0,99.0,9.0,0.0,False,,4.3,5903.0,20.97,0.0,,14.0,Arm & Hammer,,"B0CSDY5G5C (Arm & Hammer Complete Care Dental Rinse, Odorless and Flavorless, 16 Ounces - 3 PACK)",[],True,False,True,True,Dog Dental Care,2482.0,B0CSDY5G5C,2026-05-03,0.0,0.0,0.0,36.0,0.0
