ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,6.0,0.0,True,,3.4,89.0,4.87,,,559.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,110.0,B0D236CHKB,2025-11-25,,,,,
In Stock,ACTIVE,0.1,5.0,4.87,1.0,10.0,6.0,0.0,True,,3.4,89.0,4.87,,,528.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,111.0,B0D236CHKB,2025-11-24,,,,,
In Stock,ACTIVE,0.136,15.0,4.87,3.0,22.0,6.0,0.0,True,,3.4,89.0,4.87,,,619.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,111.0,B0D236CHKB,2025-11-23,,,,,
In Stock,ACTIVE,0.235,19.0,4.87,4.0,17.0,6.0,0.0,True,,3.4,89.0,4.87,,,545.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,114.0,B0D236CHKB,2025-11-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,6.0,0.0,True,,3.4,88.0,4.87,,,503.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,117.0,B0D236CHKB,2025-11-21,,,,,
In Stock,ACTIVE,0.158,15.0,4.87,3.0,19.0,6.0,0.0,True,,3.4,86.0,4.87,,,497.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,118.0,B0D236CHKB,2025-11-20,,,,,
In Stock,ACTIVE,0.25,5.0,4.87,1.0,4.0,6.0,0.0,True,,3.4,85.0,4.87,,,458.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,120.0,B0D236CHKB,2025-11-19,,,,,
In Stock,ACTIVE,0.071,5.0,4.87,1.0,14.0,6.0,0.0,True,,3.4,85.0,4.87,,,379.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,123.0,B0D236CHKB,2025-11-18,,,,,
In Stock,ACTIVE,0.059,5.0,4.87,1.0,17.0,6.0,0.0,True,,3.4,84.0,4.87,,,361.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,123.0,B0D236CHKB,2025-11-17,,,,,
In Stock,ACTIVE,0.125,10.0,4.87,2.0,16.0,6.0,0.0,True,,3.4,83.0,4.87,,,296.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,124.0,B0D236CHKB,2025-11-16,,,,,
In Stock,ACTIVE,0.077,5.0,4.87,1.0,13.0,6.0,0.0,True,,3.5,81.0,4.87,,,285.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,125.0,B0D236CHKB,2025-11-15,,,,,
In Stock,ACTIVE,0.222,19.0,4.87,4.0,18.0,6.0,0.0,True,,3.5,81.0,4.87,,,264.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,127.0,B0D236CHKB,2025-11-14,,,,,
In Stock,ACTIVE,0.25,15.0,4.87,3.0,12.0,6.0,0.0,True,,3.5,81.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,False,Dental Toys,130.0,B0D236CHKB,2025-11-13,,,,,
In Stock,ACTIVE,0.25,10.0,4.87,2.0,8.0,6.0,0.0,True,,3.5,81.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,133.0,B0D236CHKB,2025-11-12,,,,,
In Stock,ACTIVE,0.167,5.0,4.87,1.0,6.0,6.0,0.0,True,,3.5,81.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,136.0,B0D236CHKB,2025-11-11,,,,,
In Stock,ACTIVE,0.667,19.0,4.87,4.0,6.0,6.0,0.0,True,,3.5,81.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,117.0,B0D236CHKB,2025-11-10,,,,,
In Stock,ACTIVE,0.231,15.0,4.87,3.0,13.0,6.0,0.0,True,,3.5,80.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,115.0,B0D236CHKB,2025-11-09,,,,,
In Stock,ACTIVE,0.333,15.0,4.87,3.0,9.0,6.0,0.0,True,,3.4,78.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,119.0,B0D236CHKB,2025-11-08,,,,,
In Stock,ACTIVE,0.2,5.0,4.87,1.0,5.0,6.0,0.0,True,,3.4,78.0,4.87,,,311.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,119.0,B0D236CHKB,2025-11-07,,,,,
Not Buyable,ACTIVE,0.5,10.0,4.87,2.0,4.0,,,False,,,,,,,369.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],False,False,False,True,Dental Toys,119.0,B0D236CHKB,2025-11-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,9.0,3.0,3.0,9.0,6.0,0.0,True,,3.4,78.0,3.0,,,369.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,144.0,B0D236CHKB,2025-11-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.294,15.0,3.0,5.0,17.0,6.0,0.0,True,,3.4,78.0,3.0,,,377.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,144.0,B0D236CHKB,2025-11-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.222,6.0,3.0,2.0,9.0,6.0,0.0,True,,3.4,78.0,3.0,,,432.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,114.0,B0D236CHKB,2025-11-03,,,,,
In Stock,ACTIVE,0.111,6.0,3.0,2.0,18.0,6.0,0.0,True,,3.4,78.0,3.0,,,378.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,114.0,B0D236CHKB,2025-11-02,,,,,
In Stock,ACTIVE,0.071,3.0,3.0,1.0,14.0,6.0,0.0,True,,3.4,78.0,3.0,,,430.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,130.0,B0D236CHKB,2025-11-01,,,,,
In Stock,ACTIVE,0.091,3.0,3.0,1.0,11.0,6.0,0.0,True,,3.4,78.0,3.0,,,417.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,111.0,B0D236CHKB,2025-10-31,,,,,
In Stock,ACTIVE,0.273,9.0,3.0,3.0,11.0,6.0,0.0,True,,3.4,78.0,3.0,,,418.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,111.0,B0D236CHKB,2025-10-30,,,,,
In Stock,ACTIVE,0.263,15.0,3.0,5.0,19.0,6.0,0.0,True,,3.4,78.0,3.0,,,374.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,108.0,B0D236CHKB,2025-10-29,,,,,
In Stock,ACTIVE,0.111,9.0,3.0,3.0,27.0,6.0,0.0,True,,3.4,78.0,3.0,,,365.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,84.0,B0D236CHKB,2025-10-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.909,30.0,3.0,10.0,11.0,6.0,0.0,True,,3.4,77.0,3.0,,,381.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,74.0,B0D236CHKB,2025-10-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.522,36.0,3.0,12.0,23.0,6.0,0.0,True,,3.4,77.0,3.0,,,391.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,128.0,B0D236CHKB,2025-10-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.235,12.0,3.0,4.0,17.0,6.0,0.0,True,,3.4,77.0,3.0,,,494.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,120.0,B0D236CHKB,2025-10-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.316,18.0,3.0,6.0,19.0,6.0,0.0,True,,3.4,72.0,3.0,,,485.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,100.0,B0D236CHKB,2025-10-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.75,18.0,3.0,6.0,8.0,6.0,0.0,True,,3.4,72.0,3.0,,,437.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,80.0,B0D236CHKB,2025-10-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.125,9.0,3.0,3.0,24.0,6.0,0.0,True,,3.4,72.0,3.0,,,405.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,83.0,B0D236CHKB,2025-10-22,,,,,
In Stock,ACTIVE,0.212,21.0,3.0,7.0,33.0,6.0,0.0,True,,3.4,72.0,3.0,,,405.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,88.0,B0D236CHKB,2025-10-21,,,,,
In Stock,ACTIVE,0.091,3.0,3.0,1.0,11.0,6.0,0.0,True,,3.4,72.0,3.0,,,405.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,92.0,B0D236CHKB,2025-10-20,,,,,
In Stock,ACTIVE,0.2,12.0,3.0,4.0,20.0,6.0,0.0,True,,3.4,72.0,3.0,,,417.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,84.0,B0D236CHKB,2025-10-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.6,27.0,3.0,9.0,15.0,6.0,0.0,True,,3.4,72.0,3.0,,,391.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,105.0,B0D236CHKB,2025-10-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.294,15.0,3.0,5.0,17.0,6.0,0.0,True,,3.4,71.0,3.0,,,370.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,66.0,B0D236CHKB,2025-10-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.278,14.0,2.85,5.0,18.0,6.0,0.0,True,,3.4,71.0,3.0,,,473.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,62.0,B0D236CHKB,2025-10-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.222,18.0,3.0,6.0,27.0,6.0,0.0,True,,3.4,71.0,3.0,,,480.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,63.0,B0D236CHKB,2025-10-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.6,18.0,3.0,6.0,10.0,6.0,0.0,True,,3.4,71.0,3.0,,,543.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,89.0,B0D236CHKB,2025-10-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.205,24.0,3.0,8.0,39.0,6.0,0.0,True,,3.4,71.0,3.0,,,558.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,62.0,B0D236CHKB,2025-10-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.118,7.0,3.5,2.0,17.0,6.0,0.0,True,,3.4,71.0,3.5,,,543.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,40.0,B0D236CHKB,2025-10-12,,,,,
In Stock,ACTIVE,0.267,14.0,3.5,4.0,15.0,6.0,0.0,True,,3.4,71.0,3.5,,,589.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,39.0,B0D236CHKB,2025-10-11,,,,,
In Stock,ACTIVE,0.4,7.0,3.5,2.0,5.0,6.0,0.0,True,,3.3,69.0,3.5,,,588.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,50.0,B0D236CHKB,2025-10-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,6.0,0.0,True,,3.4,68.0,3.5,,,518.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,54.0,B0D236CHKB,2025-10-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.111,7.0,3.5,2.0,18.0,6.0,0.0,True,,3.4,68.0,3.5,,,509.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,56.0,B0D236CHKB,2025-10-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.176,11.0,3.5,3.0,17.0,6.0,0.0,True,,3.4,68.0,3.5,,,477.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,59.0,B0D236CHKB,2025-10-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,6.0,0.0,True,,3.4,68.0,3.5,,,383.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,34.0,B0D236CHKB,2025-10-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.182,4.0,1.75,2.0,11.0,6.0,0.0,True,,3.4,68.0,3.5,,,480.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,30.0,B0D236CHKB,2025-10-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,28.0,3.5,8.0,24.0,6.0,0.0,True,,3.4,68.0,3.5,,,534.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,33.0,B0D236CHKB,2025-10-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.211,14.0,3.5,4.0,19.0,6.0,0.0,True,,3.4,67.0,3.5,,,555.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,33.0,B0D236CHKB,2025-10-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.105,7.0,3.5,2.0,19.0,6.0,0.0,True,,3.4,65.0,3.5,,,546.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,39.0,B0D236CHKB,2025-10-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.231,11.0,3.5,3.0,13.0,6.0,0.0,True,,3.4,65.0,3.5,,,555.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,55.0,B0D236CHKB,2025-10-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.182,7.0,3.5,2.0,11.0,6.0,0.0,True,,3.4,65.0,3.5,,,530.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,33.0,B0D236CHKB,2025-09-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,7.0,3.5,2.0,10.0,6.0,0.0,True,,3.4,64.0,3.5,,,485.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,36.0,B0D236CHKB,2025-09-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.105,7.0,3.5,2.0,19.0,6.0,0.0,True,,3.4,64.0,3.5,,,464.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,38.0,B0D236CHKB,2025-09-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.07400000000000001,7.0,3.5,2.0,27.0,6.0,0.0,True,,3.4,64.0,3.5,,,398.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,41.0,B0D236CHKB,2025-09-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.222,7.0,3.5,2.0,9.0,6.0,0.0,True,,3.4,63.0,3.5,,,310.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,45.0,B0D236CHKB,2025-09-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.1,7.0,6.5,1.0,10.0,6.0,0.0,True,,3.4,62.0,3.5,,,254.0,Arm & Hammer,,B0D236CHKB (Arm & Hammer: Scrubbies Boomerang Senior Dental Chew Toy- LRG),[],True,False,True,True,Dental Toys,47.0,B0D236CHKB,2025-09-25,0.0,0.0,0.0,0.0,0.0
