ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,5.0,2.0,8.89,,,6147.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,119.0,B0F3LS17BX,2025-09-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,5.0,2.0,8.89,,,5993.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-09-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,2.0,8.89,,,5730.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-09-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,False,,5.0,2.0,5.69,,,5444.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-09-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,5.0,2.0,5.69,,,4991.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-09-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,7.0,0.0,False,,5.0,2.0,5.99,,,4399.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-09-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,5.0,2.0,5.99,,,3459.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,119.0,B0F3LS17BX,2025-09-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,3785.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,119.0,B0F3LS17BX,2025-09-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.0,6.0,5.99,1.0,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,4695.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-09-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,6.0,5.99,1.0,5.0,7.0,0.0,False,,5.0,2.0,5.99,,,4059.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,121.0,B0F3LS17BX,2025-09-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,5389.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,121.0,B0F3LS17BX,2025-09-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.5,6.0,5.75,1.0,2.0,7.0,0.0,False,,5.0,2.0,5.75,,,4767.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,121.0,B0F3LS17BX,2025-09-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,5.0,2.0,5.75,,,3907.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,121.0,B0F3LS17BX,2025-09-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,5906.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,121.0,B0F3LS17BX,2025-09-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.167,6.0,5.99,1.0,6.0,7.0,0.0,False,,5.0,2.0,5.99,,,5752.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-09-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,5459.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-08-31,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,2.0,5.99,,,5165.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-08-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,7.0,0.0,False,,5.0,2.0,5.99,,,4688.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-08-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,7.0,0.0,False,,5.0,2.0,5.99,,,4047.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-08-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,2.0,5.99,,,5540.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-08-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,6.0,5.99,1.0,5.0,7.0,0.0,False,,5.0,2.0,5.99,,,5093.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,122.0,B0F3LS17BX,2025-08-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,7.0,7.0,0.0,False,,5.0,2.0,5.99,,,4749.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,123.0,B0F3LS17BX,2025-08-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,False,,5.0,2.0,5.99,,,3543.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,123.0,B0F3LS17BX,2025-08-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,-12.0,5.99,-2.0,,7.0,0.0,False,,5.0,2.0,5.99,,,2972.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,123.0,B0F3LS17BX,2025-08-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,3634.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,117.0,B0F3LS17BX,2025-08-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,12.0,5.99,2.0,6.0,7.0,0.0,False,,5.0,2.0,5.99,,,4193.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,117.0,B0F3LS17BX,2025-08-21,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.25,6.0,5.99,1.0,4.0,7.0,0.0,False,,5.0,2.0,5.99,,,4490.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,118.0,B0F3LS17BX,2025-08-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,7.0,0.0,False,,5.0,2.0,5.99,,,3703.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,119.0,B0F3LS17BX,2025-08-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,6.0,5.99,1.0,3.0,7.0,0.0,False,,5.0,2.0,5.99,,,5081.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,125.0,B0F3LS17BX,2025-08-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.0,12.0,5.99,2.0,2.0,7.0,0.0,False,,5.0,2.0,5.99,,,4980.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,127.0,B0F3LS17BX,2025-08-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,5.0,2.0,5.99,,,4726.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,127.0,B0F3LS17BX,2025-08-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,5.0,2.0,5.99,,,4363.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,127.0,B0F3LS17BX,2025-08-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,8.0,7.0,0.0,False,,5.0,2.0,5.99,,,3743.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,127.0,B0F3LS17BX,2025-08-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,3055.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,127.0,B0F3LS17BX,2025-08-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,7.0,0.0,False,,5.0,2.0,4.65,,,2858.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,127.0,B0F3LS17BX,2025-08-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.111,5.0,4.65,1.0,9.0,7.0,0.0,False,,5.0,2.0,4.65,,,2229.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,128.0,B0F3LS17BX,2025-08-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.067,5.0,4.65,1.0,15.0,7.0,0.0,False,,5.0,2.0,4.65,,,2680.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,128.0,B0F3LS17BX,2025-08-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,5.0,4.65,1.0,5.0,7.0,0.0,False,,5.0,2.0,4.65,0.005917159763313609,0.0,3033.0,Glad,2.136666666666667,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,129.0,B0F3LS17BX,2025-08-09,6.41,0.0,3.0,507.0,0.0
In Stock,ACTIVE,0.182,9.0,4.65,2.0,11.0,7.0,0.0,False,,5.0,2.0,4.65,0.005076142131979695,0.0,2850.0,Glad,1.4,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,132.0,B0F3LS17BX,2025-08-08,1.4,0.0,1.0,197.0,0.0
In Stock,ACTIVE,0.125,5.0,4.65,1.0,8.0,7.0,0.0,False,,5.0,2.0,4.65,0.006622516556291391,0.6666666666666666,5204.0,Glad,2.49,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,132.0,B0F3LS17BX,2025-08-07,7.47,9.3,3.0,453.0,2.0
In Stock,ACTIVE,0.138,19.0,4.65,4.0,29.0,7.0,0.0,False,,5.0,2.0,4.65,0.02508551881413911,0.1363636363636364,4591.0,Glad,1.163636363636364,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,135.0,B0F3LS17BX,2025-08-06,25.6,12.04,22.0,877.0,3.0
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,7.0,0.0,False,,5.0,2.0,4.65,,,3792.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,137.0,B0F3LS17BX,2025-08-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,7.0,0.0,False,,5.0,2.0,4.65,0.03237410071942446,0.0,5163.0,Glad,1.2,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,137.0,B0F3LS17BX,2025-08-04,10.8,0.0,9.0,278.0,0.0
In Stock,ACTIVE,0.5,14.0,4.65,3.0,6.0,7.0,0.0,False,,5.0,2.0,4.65,0.0,,4682.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,137.0,B0F3LS17BX,2025-08-03,0.0,0.0,0.0,284.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,5.0,2.0,4.91,,,4118.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,140.0,B0F3LS17BX,2025-08-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,7.0,0.0,False,,5.0,2.0,4.91,,,6483.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,140.0,B0F3LS17BX,2025-08-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.25,5.0,4.91,1.0,4.0,14.0,0.0,False,,5.0,2.0,5.35,,,6119.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,140.0,B0F3LS17BX,2025-07-31,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,7.0,0.0,False,,5.0,2.0,5.35,,,5653.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,141.0,B0F3LS17BX,2025-07-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,2.0,5.99,,,5098.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,141.0,B0F3LS17BX,2025-07-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,False,,5.0,2.0,5.99,,,4559.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,141.0,B0F3LS17BX,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,5.0,2.0,5.99,,,4025.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,141.0,B0F3LS17BX,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,False,,5.0,2.0,5.99,,,5962.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,141.0,B0F3LS17BX,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.5,6.0,5.99,1.0,2.0,7.0,0.0,False,,5.0,2.0,5.99,,,5816.0,Glad,,"B0F3LS17BX (Glad - 18oz Plastic Cups, 20ct - Semiellipse Abstract)",[],True,False,True,True,Disposable Tabletop,142.0,B0F3LS17BX,2025-07-25,,,,,
