ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,11.0,6.0,0.0,True,,4.5,178.0,5.55,0.03968253968253968,0.1,1613.0,DC Comics,0.418,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-07-02,4.18,4.1,10.0,252.0,1.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,178.0,5.9,0.003134796238244514,0.0,1543.0,DC Comics,0.36,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-07-01,0.36,0.0,1.0,319.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,178.0,5.9,0.005747126436781609,0.0,1672.0,DC Comics,0.6,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-30,1.2,0.0,2.0,348.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,178.0,6.55,0.002506265664160401,0.0,2057.0,DC Comics,0.58,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-29,0.58,0.0,1.0,399.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,177.0,6.55,0.0,,1966.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-28,0.0,0.0,0.0,722.0,0.0
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.5,177.0,6.55,0.008823529411764706,0.0,1850.0,DC Comics,0.4633333333333333,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-27,1.39,0.0,3.0,340.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,177.0,6.96,0.01324503311258278,0.0,1536.0,DC Comics,0.475,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-26,0.95,0.0,2.0,151.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,177.0,6.96,0.0,,1677.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-25,0.0,0.0,0.0,187.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,177.0,7.33,,,1443.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-24,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.5,176.0,7.36,,,1503.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-23,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,176.0,7.36,,,1746.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-22,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,176.0,7.36,,,1407.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-21,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,175.0,7.34,,,1478.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-20,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,175.0,7.34,,,1393.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-19,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,175.0,7.34,,,1220.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-18,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,175.0,7.34,,,1217.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-17,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,175.0,7.34,,,1234.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-16,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,175.0,7.34,,,1293.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-15,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,175.0,7.34,,,1338.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-14,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,7.34,,,1392.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-13,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,174.0,7.34,,,1441.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-12,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1308.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-11,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1313.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-10,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1319.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-09,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1165.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1139.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-07,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1347.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-06,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,174.0,4.99,,,1620.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-05,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,174.0,4.99,,,1707.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-04,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1662.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-03,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,2024.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-02,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1851.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-06-01,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,174.0,4.99,,,1618.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-31,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,174.0,4.99,,,2008.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-30,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1820.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-29,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1413.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-28,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1413.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-27,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,174.0,4.99,,,1501.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-26,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,174.0,4.99,,,1434.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-25,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.5,174.0,4.99,,,1504.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-24,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,174.0,4.99,,,1678.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-23,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1441.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-22,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.5,174.0,4.99,,,1500.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-21,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1423.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-20,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1744.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-19,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,174.0,4.99,,,1800.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-18,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,0.0,,0.0,0.0,6.0,0.0,True,,4.5,174.0,4.99,,,1575.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-17,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,173.0,4.99,,,1530.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-16,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,173.0,4.99,,,1462.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-15,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,173.0,4.99,,,1614.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-14,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.5,173.0,4.99,,,1950.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-13,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.5,173.0,4.99,,,1540.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-12,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,173.0,4.99,,,2505.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-11,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.5,173.0,4.99,,,1925.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-10,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,173.0,4.99,,,1528.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-09,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,173.0,4.99,,,1312.0,DC Comics,,B0B1JN6ZYQ (DC Comics: Super Pets PB Collar - Large),[],True,False,False,True,Collars/Leads,32.0,B0B1JN6ZYQ,2025-05-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,8.0,0.0,True,,4.2,250.0,10.99,0.0,,119.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,,B0B1Q51PZY,2026-05-15,0.0,0.0,0.0,3.0,0.0
In Stock,FD,,0.0,,0.0,,8.0,0.0,True,,4.2,250.0,10.99,,,142.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,,B0B1Q51PZY,2026-05-14,,,,,
In Stock,FD,,22.0,10.99,2.0,,8.0,0.0,True,,4.2,251.0,12.25,,,135.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,,B0B1Q51PZY,2026-05-13,,,,,
In Stock,FD,,,,,,8.0,0.0,True,,4.2,250.0,12.25,,,148.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,,B0B1Q51PZY,2026-05-12,,,,,
In Stock,FD,0.143,12.0,12.25,1.0,7.0,8.0,0.0,True,,4.2,250.0,12.25,,,137.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,16.0,B0B1Q51PZY,2026-05-11,,,,,
In Stock,FD,0.0,,,,10.0,8.0,0.0,True,,4.2,250.0,12.25,,,119.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,22.0,B0B1Q51PZY,2026-05-10,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,5.0,8.0,0.0,True,,4.2,250.0,12.25,0.0,,103.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,16.0,B0B1Q51PZY,2026-05-09,0.0,0.0,0.0,1.0,0.0
In Stock,FD,0.0,0.0,,0.0,4.0,8.0,0.0,True,,4.2,249.0,12.25,,,133.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,16.0,B0B1Q51PZY,2026-05-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.364,49.0,12.25,4.0,11.0,8.0,0.0,True,,4.2,249.0,12.25,,,120.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,20.0,B0B1Q51PZY,2026-05-07,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,8.0,0.0,True,,4.2,249.0,12.25,0.0,,130.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,21.0,B0B1Q51PZY,2026-05-06,0.0,0.0,0.0,7.0,0.0
In Stock,FD,0.25,12.0,12.25,1.0,4.0,8.0,0.0,True,,4.2,249.0,12.35,,,133.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,22.0,B0B1Q51PZY,2026-05-05,,,,,
In Stock,FD,0.333,12.0,12.35,1.0,3.0,8.0,0.0,True,,4.2,249.0,12.35,,,133.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,24.0,B0B1Q51PZY,2026-05-04,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,8.0,0.0,True,,4.2,249.0,12.35,,,140.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,24.0,B0B1Q51PZY,2026-05-03,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.25,12.0,12.35,1.0,4.0,8.0,0.0,True,,4.2,249.0,12.35,,,128.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,24.0,B0B1Q51PZY,2026-05-02,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,8.0,0.0,True,,4.2,249.0,12.35,,,116.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,24.0,B0B1Q51PZY,2026-05-01,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,5.0,8.0,0.0,True,,4.2,249.0,12.35,,,101.0,Burt's Bees,,B0B1Q51PZY (Burt's Bees Lemongrass & Sage Shampoo & Conditioner),[],True,True,True,True,Grooming,24.0,B0B1Q51PZY,2026-04-30,0.0,0.0,0.0,0.0,0.0
