ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE: PROMO,0.364,40.0,9.99,4.0,11.0,4.0,0.0,False,,,,9.99,0.0,,4192.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,12.0,B0GVPV43HQ,2026-05-03,0.0,0.0,0.0,170.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,14.0,4.0,0.0,False,,,,9.99,0.006993006993006993,0.0,3384.0,Glad,2.42,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-05-02,2.42,0.0,1.0,143.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,0.0,,0.0,6.0,4.0,0.0,False,,,,9.99,0.0,,5021.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-05-01,0.0,0.0,0.0,39.0,0.0
Short Term OOS,ACTIVE: PROMO,0.133,20.0,9.99,2.0,15.0,4.0,0.0,False,,,,9.99,0.0,,4172.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-30,0.0,0.0,0.0,15.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,5.0,4.0,0.0,False,,,,9.99,0.0,,5331.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-29,0.0,0.0,0.0,30.0,0.0
Short Term OOS,ACTIVE: PROMO,0.1,10.0,9.99,1.0,10.0,4.0,0.0,False,,,,9.99,0.0,,4419.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-28,0.0,0.0,0.0,183.0,0.0
Not Buyable,ACTIVE: PROMO,0.0,,,,2.0,4.0,0.0,False,,,,9.99,0.0,,12306.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-27,0.0,0.0,0.0,167.0,0.0
Short Term OOS,ACTIVE: PROMO,0.333,10.0,9.99,1.0,3.0,4.0,0.0,False,,,,9.99,0.0,,12081.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-26,0.0,0.0,0.0,113.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,0.0,,0.0,3.0,4.0,0.0,False,,,,9.99,0.04545454545454546,0.0,11879.0,Glad,2.01,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-25,2.01,0.0,1.0,22.0,0.0
Short Term OOS,ACTIVE: PROMO,,0.0,,0.0,,4.0,0.0,False,,,,9.99,0.0,,11629.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-24,0.0,0.0,0.0,10.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,,,,11351.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-23,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,,,,11051.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-22,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,,,,10736.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-21,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,,,,10419.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-20,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,,,,10058.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-19,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,,,,9547.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-18,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,0.0,0.0,False,,,,,,,8887.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-17,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,2.0,4.0,0.0,False,,,,9.99,,,8123.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-16,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,3.0,4.0,0.0,False,,,,9.99,0.0,,7258.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-15,0.0,0.0,0.0,1.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,2.0,4.0,0.0,False,,,,9.99,0.0,,6339.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-14,0.0,0.0,0.0,1.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,3.0,4.0,0.0,False,,,,9.99,,,5487.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-13,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,9.99,,,4732.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-12,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,4.0,0.0,False,,,,9.99,,,3926.0,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-11,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,3.0,4.0,0.0,False,,,,9.99,,,,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-10,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.333,10.0,9.99,1.0,3.0,4.0,0.0,False,,,,9.99,,,,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-09,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.667,20.0,9.99,2.0,3.0,4.0,0.0,False,,,,9.99,,,,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-08,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,4.0,0.0,False,,,,9.99,,,,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-07,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,4.0,0.0,False,,,,9.99,,,,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-06,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,4.0,0.0,False,,,,9.99,,,,Glad,,"B0GVPV43HQ (Glad Americana - 8.5"" Round Paper Plates, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GVPV43HQ,2026-04-05,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-15,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-14,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-13,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-12,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-11,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-10,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-09,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-08,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-07,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-06,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-05,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-04,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-03,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-02,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-05-01,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-30,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-29,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-28,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-27,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-26,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-25,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,0.0,,,,1.0,1.0,0.0,False,,,,12.23,0.01123595505617977,0.0,,,1.47,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-24,1.47,0.0,1.0,89.0,0.0
BUNDLE,BUNDLE,0.0,,,,5.0,1.0,0.0,False,,,,12.23,0.01694915254237288,1.25,,,1.135,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-23,4.54,38.61,4.0,236.0,5.0
BUNDLE,BUNDLE,0.0,,,,4.0,1.0,0.0,False,,,,12.23,0.004838709677419355,0.3333333333333333,,,1.326666666666667,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-22,3.98,6.58,3.0,620.0,1.0
BUNDLE,BUNDLE,0.0,,,,2.0,1.0,0.0,False,,,,12.23,0.003062787136294028,1.5,,,1.52,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-21,3.04,86.59,2.0,653.0,3.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,12.23,0.0,,,,,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-20,0.0,0.0,0.0,615.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,12.23,0.0,,,,,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-19,0.0,0.0,0.0,296.0,0.0
BUNDLE,BUNDLE,0.0,,,,8.0,0.0,0.0,False,,,,12.23,0.00909090909090909,1.0,,,0.7633333333333333,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-18,2.29,18.47,3.0,330.0,3.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,12.23,,,,,,B0GVPV89J7 (),[],True,False,False,False,,,B0GVPV89J7,2026-04-17,,,,,
,,0.0,,,,1.0,,,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-15,,,,,
,,0.0,,,,1.0,,,False,,,,,,,,,,B0GVPV89J7 (),[],False,False,False,False,,,B0GVPV89J7,2026-04-10,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-15,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-14,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-13,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-12,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-11,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-10,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-09,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-08,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-07,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-06,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-05,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-04,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-03,,,,,
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-02,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-05-01,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-30,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-29,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-28,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-27,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-26,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-25,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-24,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-23,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-22,0.0,0.0,0.0,0.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,9.23,0.02528735632183908,0.9090909090909091,,,1.182727272727273,B0GVPVM8ZQ (),[],True,False,False,False,,,B0GVPVM8ZQ,2026-04-21,13.01,100.24,11.0,435.0,10.0
BUNDLE,BUNDLE,0.0,,,,3.0,0.0,0.0,False,,,,9.23,0.01081081081081081,0.5,,,1.2075,B0GVPVM8ZQ (),[],True,False,False,False,,,B0GVPVM8ZQ,2026-04-20,4.83,13.23,4.0,370.0,2.0
BUNDLE,BUNDLE,0.0,,,,5.0,0.0,0.0,False,,,,9.23,0.02448979591836735,0.6666666666666666,,,1.156666666666667,B0GVPVM8ZQ (),[],True,False,False,False,,,B0GVPVM8ZQ,2026-04-19,6.94,20.99,6.0,245.0,4.0
BUNDLE,BUNDLE,0.0,,,,9.0,0.0,0.0,False,,,,9.23,0.02419354838709677,0.3333333333333333,,,0.8466666666666667,B0GVPVM8ZQ (),[],True,False,False,False,,,B0GVPVM8ZQ,2026-04-18,5.08,32.16,6.0,248.0,2.0
BUNDLE,BUNDLE,,,,,,0.0,0.0,False,,,,9.23,,,,,,B0GVPVM8ZQ (),[],True,False,False,False,,,B0GVPVM8ZQ,2026-04-17,,,,,
,,0.0,,,,1.0,,,False,,,,,,,,,,B0GVPVM8ZQ (),[],False,False,False,False,,,B0GVPVM8ZQ,2026-04-11,,,,,
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.26,0.0,,,,,B0GVPVR24C (),[],True,False,False,False,,,B0GVPVR24C,2026-05-15,0.0,0.0,0.0,121.0,0.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.26,0.005714285714285714,0.6666666666666666,,,0.8133333333333334,B0GVPVR24C (),[],True,False,False,False,,,B0GVPVR24C,2026-05-14,2.44,9.23,3.0,525.0,2.0
BUNDLE,BUNDLE,,,,,,1.0,0.0,False,,,,13.26,0.001275510204081633,1.0,,,1.2,B0GVPVR24C (),[],True,False,False,False,,,B0GVPVR24C,2026-05-13,1.2,4.99,1.0,784.0,1.0
