ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.273,82.0,9.16,9.0,33.0,5.0,0.0,True,,4.6,1343.0,8.99,,,389.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,320.0,B09TRZ8K5R,2025-11-11,,,,,
In Stock,ACTIVE,0.179,39.0,7.79,5.0,28.0,5.0,0.0,True,,4.6,1342.0,8.99,,,389.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,320.0,B09TRZ8K5R,2025-11-10,,,,,
In Stock,ACTIVE,0.167,60.0,7.49,8.0,48.0,5.0,0.0,True,,4.6,1342.0,7.49,,,389.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,260.0,B09TRZ8K5R,2025-11-09,,,,,
In Stock,ACTIVE,0.195,60.0,7.49,8.0,41.0,5.0,0.0,True,,4.6,1340.0,7.49,,,389.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,267.0,B09TRZ8K5R,2025-11-08,,,,,
In Stock,ACTIVE,0.313,37.0,7.49,5.0,16.0,5.0,0.0,True,,4.6,1339.0,8.99,,,389.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,299.0,B09TRZ8K5R,2025-11-07,,,,,
Not Buyable,ACTIVE,0.229,72.0,8.99,8.0,35.0,,,False,,,,,,,374.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],False,False,False,True,Dog Toys,276.0,B09TRZ8K5R,2025-11-06,,,,,
In Stock,ACTIVE,0.273,54.0,8.99,6.0,22.0,5.0,0.0,True,,4.6,1338.0,8.99,,,374.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,283.0,B09TRZ8K5R,2025-11-05,,,,,
In Stock,ACTIVE,0.207,54.0,8.99,6.0,29.0,5.0,0.0,True,,4.6,1338.0,8.99,,,443.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,284.0,B09TRZ8K5R,2025-11-04,,,,,
In Stock,ACTIVE,0.281,81.0,8.99,9.0,32.0,5.0,0.0,True,,4.6,1336.0,8.99,,,436.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,292.0,B09TRZ8K5R,2025-11-03,,,,,
In Stock,ACTIVE,0.122,45.0,8.99,5.0,41.0,5.0,0.0,True,,4.6,1335.0,8.99,,,374.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,293.0,B09TRZ8K5R,2025-11-02,,,,,
In Stock,ACTIVE,0.09699999999999999,27.0,8.99,3.0,31.0,5.0,0.0,True,,4.6,1335.0,8.99,,,400.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,284.0,B09TRZ8K5R,2025-11-01,,,,,
In Stock,ACTIVE,0.333,63.0,8.99,7.0,21.0,5.0,0.0,True,,4.6,1331.0,8.99,,,403.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,281.0,B09TRZ8K5R,2025-10-31,,,,,
In Stock,ACTIVE,0.176,54.0,8.99,6.0,34.0,5.0,0.0,True,,4.6,1331.0,8.99,,,301.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,293.0,B09TRZ8K5R,2025-10-30,,,,,
In Stock,ACTIVE,0.091,18.0,8.99,2.0,22.0,5.0,0.0,True,,4.6,1330.0,8.99,,,425.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,327.0,B09TRZ8K5R,2025-10-29,,,,,
In Stock,ACTIVE,0.35,124.0,8.83,14.0,40.0,5.0,0.0,True,,4.6,1328.0,7.49,,,416.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,286.0,B09TRZ8K5R,2025-10-28,,,,,
In Stock,ACTIVE,0.238,37.0,7.49,5.0,21.0,5.0,0.0,True,,4.6,1328.0,7.49,,,513.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,291.0,B09TRZ8K5R,2025-10-27,,,,,
In Stock,ACTIVE,0.157,60.0,7.49,8.0,51.0,5.0,0.0,True,,4.6,1326.0,7.49,,,441.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,276.0,B09TRZ8K5R,2025-10-26,,,,,
In Stock,ACTIVE,0.077,15.0,7.49,2.0,26.0,5.0,0.0,True,,4.6,1324.0,7.49,,,479.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,293.0,B09TRZ8K5R,2025-10-25,,,,,
In Stock,ACTIVE,0.25,45.0,7.49,6.0,24.0,5.0,0.0,True,,4.6,1320.0,7.49,,,465.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,272.0,B09TRZ8K5R,2025-10-24,,,,,
In Stock,ACTIVE,0.182,30.0,7.49,4.0,22.0,5.0,0.0,True,,4.6,1320.0,7.49,,,521.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,236.0,B09TRZ8K5R,2025-10-23,,,,,
In Stock,ACTIVE,0.143,24.0,7.99,3.0,21.0,5.0,0.0,True,,4.6,1320.0,7.49,,,517.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,292.0,B09TRZ8K5R,2025-10-22,,,,,
In Stock,ACTIVE,0.583,76.0,10.81,7.0,12.0,5.0,0.0,True,,4.6,1320.0,8.99,,,517.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,305.0,B09TRZ8K5R,2025-10-21,,,,,
In Stock,ACTIVE,0.591,97.0,7.43,13.0,22.0,5.0,0.0,True,,4.6,1320.0,8.99,,,517.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,312.0,B09TRZ8K5R,2025-10-20,,,,,
In Stock,ACTIVE,0.16,36.0,8.99,4.0,25.0,5.0,0.0,True,,4.6,1320.0,8.99,,,541.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,307.0,B09TRZ8K5R,2025-10-19,,,,,
In Stock,ACTIVE,0.267,36.0,8.99,4.0,15.0,5.0,0.0,True,,4.6,1318.0,8.99,,,543.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,315.0,B09TRZ8K5R,2025-10-18,,,,,
In Stock,ACTIVE,0.182,27.0,6.74,4.0,22.0,5.0,0.0,True,,4.6,1317.0,8.99,,,472.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,315.0,B09TRZ8K5R,2025-10-17,,,,,
In Stock,ACTIVE,0.08,18.0,8.99,2.0,25.0,5.0,0.0,True,,4.6,1317.0,8.99,,,445.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,321.0,B09TRZ8K5R,2025-10-16,,,,,
In Stock,ACTIVE,0.143,36.0,8.99,4.0,28.0,5.0,0.0,True,,4.6,1317.0,8.99,,,526.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,327.0,B09TRZ8K5R,2025-10-15,,,,,
In Stock,ACTIVE,0.308,63.0,7.87,8.0,26.0,5.0,0.0,True,,4.6,1317.0,8.99,,,466.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,331.0,B09TRZ8K5R,2025-10-14,,,,,
In Stock,ACTIVE,0.1,18.0,8.99,2.0,20.0,5.0,0.0,True,,4.6,1317.0,8.99,,,519.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,336.0,B09TRZ8K5R,2025-10-13,,,,,
In Stock,ACTIVE,0.194,54.0,8.99,6.0,31.0,5.0,0.0,True,,4.6,1317.0,8.99,,,544.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,340.0,B09TRZ8K5R,2025-10-12,,,,,
In Stock,ACTIVE,0.2,36.0,8.99,4.0,20.0,5.0,0.0,True,,4.6,1317.0,8.99,,,508.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,344.0,B09TRZ8K5R,2025-10-11,,,,,
In Stock,ACTIVE,0.118,18.0,8.99,2.0,17.0,5.0,0.0,True,,4.6,1317.0,8.99,,,447.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,347.0,B09TRZ8K5R,2025-10-10,,,,,
In Stock,ACTIVE,0.042,9.0,8.99,1.0,24.0,5.0,0.0,True,,4.6,1317.0,8.99,,,453.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,351.0,B09TRZ8K5R,2025-10-09,,,,,
In Stock,ACTIVE,0.241,63.0,8.99,7.0,29.0,5.0,0.0,True,,4.6,1317.0,8.99,,,451.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,355.0,B09TRZ8K5R,2025-10-08,,,,,
In Stock,ACTIVE,0.31,81.0,8.99,9.0,29.0,5.0,0.0,True,,4.6,1316.0,8.99,,,499.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,360.0,B09TRZ8K5R,2025-10-07,,,,,
In Stock,ACTIVE,0.16,36.0,8.99,4.0,25.0,5.0,0.0,True,,4.6,1316.0,8.99,,,509.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,367.0,B09TRZ8K5R,2025-10-06,,,,,
In Stock,ACTIVE,0.25,36.0,8.99,4.0,16.0,5.0,0.0,True,,4.6,1316.0,8.99,,,463.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,372.0,B09TRZ8K5R,2025-10-05,,,,,
In Stock,ACTIVE,0.267,36.0,8.99,4.0,15.0,5.0,0.0,True,,4.6,1316.0,8.99,,,533.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,365.0,B09TRZ8K5R,2025-10-04,,,,,
In Stock,ACTIVE,0.346,81.0,8.99,9.0,26.0,5.0,0.0,True,,4.6,1316.0,8.99,,,501.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,373.0,B09TRZ8K5R,2025-10-03,,,,,
In Stock,ACTIVE,0.136,27.0,8.99,3.0,22.0,5.0,0.0,True,,4.6,1315.0,8.99,,,413.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,387.0,B09TRZ8K5R,2025-10-02,,,,,
In Stock,ACTIVE,0.087,18.0,8.99,2.0,23.0,5.0,0.0,True,,4.6,1315.0,8.99,,,539.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,390.0,B09TRZ8K5R,2025-10-01,,,,,
In Stock,ACTIVE,0.556,88.0,8.77,10.0,18.0,5.0,0.0,True,,4.6,1315.0,8.99,,,754.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,383.0,B09TRZ8K5R,2025-09-30,,,,,
In Stock,ACTIVE,0.35,63.0,8.99,7.0,20.0,5.0,0.0,True,,4.6,1313.0,8.99,,,689.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,388.0,B09TRZ8K5R,2025-09-29,,,,,
In Stock,ACTIVE,0.063,9.0,8.99,1.0,16.0,5.0,0.0,True,,4.6,1313.0,8.99,,,547.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,388.0,B09TRZ8K5R,2025-09-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,0.0,True,,4.6,1312.0,8.99,,,598.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,346.0,B09TRZ8K5R,2025-09-27,,,,,
In Stock,ACTIVE,0.286,36.0,8.99,4.0,14.0,5.0,0.0,True,,4.6,1312.0,8.99,,,622.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,410.0,B09TRZ8K5R,2025-09-26,,,,,
In Stock,ACTIVE,0.125,27.0,8.99,3.0,24.0,5.0,0.0,True,,4.6,1312.0,8.99,,,663.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,361.0,B09TRZ8K5R,2025-09-25,,,,,
In Stock,ACTIVE,0.15,27.0,8.99,3.0,20.0,5.0,0.0,True,,4.6,1312.0,8.99,,,671.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,366.0,B09TRZ8K5R,2025-09-24,,,,,
In Stock,ACTIVE,0.15,27.0,8.99,3.0,20.0,5.0,0.0,True,,4.6,1311.0,8.99,,,671.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,319.0,B09TRZ8K5R,2025-09-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,5.0,0.0,True,,4.6,1311.0,9.92,,,670.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,282.0,B09TRZ8K5R,2025-09-22,,,,,
In Stock,ACTIVE,0.125,20.0,9.92,2.0,16.0,5.0,0.0,True,,4.6,1309.0,9.92,,,605.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,278.0,B09TRZ8K5R,2025-09-21,,,,,
In Stock,ACTIVE,0.048,10.0,9.92,1.0,21.0,5.0,0.0,True,,4.6,1309.0,9.92,,,625.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,280.0,B09TRZ8K5R,2025-09-20,,,,,
In Stock,ACTIVE,0.214,30.0,9.92,3.0,14.0,5.0,0.0,True,,4.6,1307.0,9.92,,,609.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,272.0,B09TRZ8K5R,2025-09-19,,,,,
In Stock,ACTIVE,0.133,15.0,7.44,2.0,15.0,5.0,0.0,True,,4.6,1307.0,9.92,,,825.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,271.0,B09TRZ8K5R,2025-09-18,,,,,
In Stock,ACTIVE,0.267,40.0,9.92,4.0,15.0,5.0,0.0,True,,4.6,1305.0,9.92,,,729.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,270.0,B09TRZ8K5R,2025-09-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,5.0,0.0,True,,4.6,1305.0,9.92,,,606.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,269.0,B09TRZ8K5R,2025-09-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,5.0,0.0,True,,4.6,1305.0,9.92,,,495.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,265.0,B09TRZ8K5R,2025-09-15,,,,,
In Stock,ACTIVE,0.042,10.0,9.92,1.0,24.0,5.0,0.0,True,,4.6,1304.0,9.92,,,630.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,280.0,B09TRZ8K5R,2025-09-14,,,,,
In Stock,ACTIVE,0.471,79.0,9.92,8.0,17.0,5.0,0.0,True,,4.6,1303.0,9.92,,,624.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,344.0,B09TRZ8K5R,2025-09-13,,,,,
In Stock,ACTIVE,0.143,20.0,9.92,2.0,14.0,5.0,0.0,True,,4.6,1303.0,9.92,,,559.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,255.0,B09TRZ8K5R,2025-09-12,,,,,
In Stock,ACTIVE,0.059,10.0,9.92,1.0,17.0,5.0,0.0,True,,4.6,1302.0,9.92,,,633.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,True,True,Dog Toys,257.0,B09TRZ8K5R,2025-09-11,,,,,
In Stock,ACTIVE,0.292,69.0,9.92,7.0,24.0,5.0,0.0,True,,4.6,1300.0,9.92,,,628.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,216.0,B09TRZ8K5R,2025-09-10,,,,,
In Stock,ACTIVE,0.125,30.0,9.92,3.0,24.0,5.0,0.0,True,,4.6,1299.0,9.92,,,553.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,220.0,B09TRZ8K5R,2025-09-09,,,,,
In Stock,ACTIVE,0.063,10.0,9.92,1.0,16.0,5.0,0.0,True,,4.6,1298.0,9.92,,,626.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,221.0,B09TRZ8K5R,2025-09-08,,,,,
In Stock,ACTIVE,0.143,40.0,9.92,4.0,28.0,5.0,0.0,True,,4.6,1295.0,9.92,,,625.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,225.0,B09TRZ8K5R,2025-09-07,,,,,
In Stock,ACTIVE,0.071,20.0,9.92,2.0,28.0,5.0,0.0,True,,4.6,1293.0,9.92,,,482.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,230.0,B09TRZ8K5R,2025-09-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,5.0,0.0,True,,4.6,1293.0,9.92,,,659.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,231.0,B09TRZ8K5R,2025-09-05,,,,,
In Stock,ACTIVE,0.233,69.0,9.92,7.0,30.0,5.0,0.0,True,,4.6,1291.0,9.92,,,599.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,237.0,B09TRZ8K5R,2025-09-04,,,,,
In Stock,ACTIVE,0.067,10.0,9.92,1.0,15.0,5.0,0.0,True,,4.6,1291.0,9.92,,,647.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,237.0,B09TRZ8K5R,2025-09-03,,,,,
In Stock,ACTIVE,0.094,30.0,9.92,3.0,32.0,5.0,0.0,True,,4.6,1291.0,9.92,,,632.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,240.0,B09TRZ8K5R,2025-09-02,,,,,
In Stock,ACTIVE,0.105,20.0,9.92,2.0,19.0,5.0,0.0,True,,4.6,1289.0,9.92,,,553.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,242.0,B09TRZ8K5R,2025-09-01,,,,,
In Stock,ACTIVE,0.05599999999999999,10.0,9.92,1.0,18.0,5.0,0.0,True,,4.6,1289.0,9.92,,,520.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,248.0,B09TRZ8K5R,2025-08-31,,,,,
In Stock,ACTIVE,0.1,27.0,8.99,3.0,30.0,5.0,0.0,True,,4.6,1287.0,8.99,,,477.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,249.0,B09TRZ8K5R,2025-08-30,,,,,
In Stock,ACTIVE,0.111,27.0,8.99,3.0,27.0,5.0,0.0,True,,4.6,1284.0,8.99,,,562.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,252.0,B09TRZ8K5R,2025-08-29,,,,,
In Stock,ACTIVE,0.353,55.0,9.2,6.0,17.0,5.0,0.0,True,,4.6,1284.0,8.99,,,494.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,249.0,B09TRZ8K5R,2025-08-28,,,,,
In Stock,ACTIVE,0.1,18.0,8.81,2.0,20.0,5.0,0.0,True,,4.6,1284.0,8.63,,,449.0,Harry Potter,,B09TRZ8K5R (Harry Potter: 4PK Hogwarts Pride Pet Tennis Balls),[],True,False,False,True,Dog Toys,258.0,B09TRZ8K5R,2025-08-27,0.0,0.0,0.0,0.0,0.0
