ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE,0.45,28.0,3.06,9.0,20.0,7.0,7.0,True,,4.3,3275.0,,,,176.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3523.0,B00CEY5C4Y,2025-06-17,,,,,
Short Term OOS,ACTIVE,1.364,83.0,5.51,15.0,11.0,7.0,7.0,True,,4.3,3275.0,,,,179.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3539.0,B00CEY5C4Y,2025-06-16,,,,,
Short Term OOS,ACTIVE,0.667,46.0,4.59,10.0,15.0,7.0,7.0,True,,4.3,3275.0,,,,192.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3542.0,B00CEY5C4Y,2025-06-15,,,,,
Short Term OOS,ACTIVE,1.1,73.0,6.68,11.0,10.0,7.0,7.0,True,,4.3,3275.0,,,,208.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3551.0,B00CEY5C4Y,2025-06-14,,,,,
Short Term OOS,ACTIVE,1.0,9.0,1.31,7.0,7.0,7.0,7.0,True,,4.3,3275.0,,,,231.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3566.0,B00CEY5C4Y,2025-06-13,,,,,
Short Term OOS,ACTIVE,0.368,73.0,5.25,14.0,38.0,7.0,7.0,True,,4.3,3274.0,,,,253.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3581.0,B00CEY5C4Y,2025-06-12,,,,,
Short Term OOS,ACTIVE,0.433,46.0,3.53,13.0,30.0,7.0,7.0,True,,4.3,3274.0,,,,215.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3596.0,B00CEY5C4Y,2025-06-11,,,,,
Short Term OOS,ACTIVE,2.5,37.0,2.45,15.0,6.0,7.0,7.0,True,,4.3,3274.0,,,,222.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3603.0,B00CEY5C4Y,2025-06-10,,,,,
Short Term OOS,ACTIVE,0.429,37.0,6.12,6.0,14.0,7.0,7.0,True,,4.3,3274.0,,,,195.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3610.0,B00CEY5C4Y,2025-06-09,,,,,
Short Term OOS,ACTIVE,0.333,46.0,5.74,8.0,24.0,7.0,7.0,True,,4.3,3275.0,,,,187.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3623.0,B00CEY5C4Y,2025-06-08,,,,,
Short Term OOS,ACTIVE,0.182,23.0,5.74,4.0,22.0,7.0,7.0,True,,4.3,3275.0,,,,193.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3633.0,B00CEY5C4Y,2025-06-07,,,,,
Short Term OOS,ACTIVE,0.478,64.0,5.84,11.0,23.0,7.0,7.0,True,,4.3,3275.0,,,,221.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3635.0,B00CEY5C4Y,2025-06-06,,,,,
Short Term OOS,ACTIVE,0.5710000000000001,129.0,6.43,20.0,35.0,7.0,7.0,True,,4.3,3275.0,,,,212.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3651.0,B00CEY5C4Y,2025-06-05,,,,,
Short Term OOS,ACTIVE,0.516,83.0,5.16,16.0,31.0,7.0,7.0,True,,4.3,3275.0,,,,231.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3670.0,B00CEY5C4Y,2025-06-04,,,,,
Short Term OOS,ACTIVE,0.529,110.0,6.12,18.0,34.0,7.0,7.0,True,,4.3,3275.0,,,,255.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3687.0,B00CEY5C4Y,2025-06-03,,,,,
Short Term OOS,ACTIVE,0.353,87.0,7.27,12.0,34.0,7.0,7.0,True,,4.3,3274.0,,,,226.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3702.0,B00CEY5C4Y,2025-06-02,,,,,
Short Term OOS,ACTIVE,0.185,28.0,5.51,5.0,27.0,7.0,7.0,True,,4.3,3275.0,,,,243.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3716.0,B00CEY5C4Y,2025-06-01,,,,,
Short Term OOS,ACTIVE,0.531,83.0,4.86,17.0,32.0,7.0,7.0,True,,4.3,3275.0,,,,220.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],False,False,False,False,Grooming,3732.0,B00CEY5C4Y,2025-05-31,,,,,
In Stock,ACTIVE,0.5,28.0,3.44,8.0,16.0,7.0,7.0,True,,4.3,3275.0,9.18,,,243.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3732.0,B00CEY5C4Y,2025-05-30,,,,,
In Stock,ACTIVE,0.275,92.0,6.56,14.0,51.0,7.0,7.0,True,,4.3,3274.0,9.18,,,215.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3746.0,B00CEY5C4Y,2025-05-29,,,,,
In Stock,ACTIVE,0.318,18.0,2.62,7.0,22.0,7.0,7.0,True,,4.3,3274.0,9.18,,,252.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3763.0,B00CEY5C4Y,2025-05-28,,,,,
In Stock,ACTIVE,0.436,119.0,7.02,17.0,39.0,7.0,7.0,True,,4.3,3272.0,9.18,,,252.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3783.0,B00CEY5C4Y,2025-05-27,,,,,
In Stock,ACTIVE,0.7140000000000001,64.0,6.43,10.0,14.0,7.0,7.0,True,,4.3,3271.0,9.18,,,240.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3795.0,B00CEY5C4Y,2025-05-26,,,,,
In Stock,ACTIVE,0.375,46.0,5.1,9.0,24.0,7.0,7.0,True,,4.3,3272.0,9.18,,,247.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3803.0,B00CEY5C4Y,2025-05-25,,,,,
In Stock,ACTIVE,0.389,55.0,7.87,7.0,18.0,7.0,7.0,True,,4.3,3272.0,9.18,,,294.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3806.0,B00CEY5C4Y,2025-05-24,,,,,
In Stock,ACTIVE,0.357,74.0,7.35,10.0,28.0,7.0,7.0,True,,4.3,3273.0,9.18,,,267.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3819.0,B00CEY5C4Y,2025-05-23,,,,,
In Stock,ACTIVE,0.115,9.0,3.06,3.0,26.0,7.0,7.0,True,,4.3,3273.0,9.21,,,242.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3822.0,B00CEY5C4Y,2025-05-22,,,,,
In Stock,ACTIVE,0.333,18.0,6.14,3.0,9.0,7.0,7.0,True,,4.3,3273.0,9.21,,,265.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3822.0,B00CEY5C4Y,2025-05-21,,,,,
In Stock,ACTIVE,0.25,65.0,6.49,10.0,40.0,7.0,7.0,True,,4.3,3273.0,9.13,,,237.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3832.0,B00CEY5C4Y,2025-05-20,,,,,
In Stock,ACTIVE,0.778,27.0,3.9,7.0,9.0,7.0,7.0,True,,4.3,3273.0,9.1,,,224.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3835.0,B00CEY5C4Y,2025-05-19,,,,,
In Stock,ACTIVE,0.273,46.0,5.11,9.0,33.0,7.0,7.0,True,,4.3,3273.0,9.17,,,201.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3839.0,B00CEY5C4Y,2025-05-18,,,,,
In Stock,ACTIVE,0.2,37.0,6.12,6.0,30.0,7.0,7.0,True,,4.3,3273.0,9.09,,,238.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3845.0,B00CEY5C4Y,2025-05-17,,,,,
In Stock,ACTIVE,0.233,92.0,9.23,10.0,43.0,7.0,7.0,True,,4.3,3272.0,8.95,,,208.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3851.0,B00CEY5C4Y,2025-05-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.273,27.0,8.89,3.0,11.0,7.0,7.0,True,,4.3,3272.0,8.76,,,200.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3858.0,B00CEY5C4Y,2025-05-15,,,,,
In Stock,ACTIVE,0.229,71.0,8.86,8.0,35.0,7.0,7.0,True,,4.3,3272.0,8.76,,,229.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3868.0,B00CEY5C4Y,2025-05-14,,,,,
In Stock,ACTIVE,0.308,106.0,8.79,12.0,39.0,7.0,7.0,True,,4.3,3272.0,8.81,,,255.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3883.0,B00CEY5C4Y,2025-05-13,,,,,
In Stock,ACTIVE,0.163,62.0,8.81,7.0,43.0,7.0,7.0,True,,4.3,3272.0,8.81,,,267.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3893.0,B00CEY5C4Y,2025-05-12,,,,,
In Stock,ACTIVE,0.222,70.0,8.81,8.0,36.0,7.0,7.0,True,,4.3,3272.0,8.81,,,250.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3906.0,B00CEY5C4Y,2025-05-11,,,,,
In Stock,ACTIVE,0.212,62.0,8.81,7.0,33.0,7.0,7.0,True,,4.3,3272.0,8.69,,,246.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3920.0,B00CEY5C4Y,2025-05-10,,,,,
In Stock,ACTIVE,0.3,54.0,8.94,6.0,20.0,7.0,7.0,True,,4.3,3271.0,8.85,,,309.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3934.0,B00CEY5C4Y,2025-05-09,,,,,
In Stock,ACTIVE,0.474,56.0,6.21,9.0,19.0,7.0,7.0,True,,4.3,3269.0,7.99,,,374.0,Burt's Bees,,B00CEY5C4Y (Burt's Bees Soothing Hot Spot Spray for Dogs 10oz),[],True,True,False,False,Grooming,3946.0,B00CEY5C4Y,2025-05-08,,,,,
In Stock,ACTIVE,,,,,,11.0,0.0,True,,4.5,5616.0,7.11,,,195.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,,B00CEY5IUC,2026-05-15,,,,,
In Stock,ACTIVE,,21.0,6.99,3.0,,11.0,0.0,True,,4.5,5616.0,7.11,,,202.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,,B00CEY5IUC,2026-05-14,,,,,
In Stock,ACTIVE,,14.0,7.11,2.0,,11.0,0.0,True,,4.5,5617.0,7.48,0.0,,191.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,,B00CEY5IUC,2026-05-13,0.0,0.0,0.0,3.0,0.0
Not Buyable,ACTIVE,,7.0,3.74,2.0,,11.0,0.0,True,,4.5,5617.0,,,,239.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],False,False,True,False,Grooming,,B00CEY5IUC,2026-05-12,,,,,
In Stock,ACTIVE,0.5,7.0,3.74,2.0,4.0,11.0,0.0,True,,4.5,5620.0,7.48,,,201.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,901.0,B00CEY5IUC,2026-05-11,,,,,
In Stock,ACTIVE,1.0,15.0,7.48,2.0,2.0,11.0,0.0,True,,4.5,5620.0,7.48,0.0,,224.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,904.0,B00CEY5IUC,2026-05-10,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.333,7.0,1.87,4.0,3.0,11.0,0.0,True,,4.5,5620.0,7.48,,,227.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,905.0,B00CEY5IUC,2026-05-09,,,,,
In Stock,ACTIVE,,30.0,7.48,4.0,0.0,11.0,0.0,True,,4.5,5619.0,7.48,0.0,,247.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,910.0,B00CEY5IUC,2026-05-08,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.333,7.0,7.48,1.0,3.0,11.0,0.0,True,,4.5,5621.0,7.48,,,230.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,914.0,B00CEY5IUC,2026-05-07,,,,,
Not Buyable,ACTIVE,1.0,7.0,7.48,1.0,1.0,11.0,0.0,True,,4.5,5619.0,,,,184.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],False,False,True,False,Grooming,915.0,B00CEY5IUC,2026-05-06,,,,,
In Stock,ACTIVE,,0.0,0.0,1.0,0.0,11.0,0.0,True,,4.5,5620.0,7.48,0.0,,193.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,916.0,B00CEY5IUC,2026-05-05,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.5,22.0,5.61,4.0,8.0,11.0,0.0,True,,4.5,5620.0,7.48,,,181.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,921.0,B00CEY5IUC,2026-05-04,,,,,
In Stock,ACTIVE,1.0,30.0,7.48,4.0,4.0,11.0,0.0,True,,4.5,5621.0,7.48,,,203.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,922.0,B00CEY5IUC,2026-05-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,11.0,0.0,True,,4.5,5621.0,7.48,,,176.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,924.0,B00CEY5IUC,2026-05-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,-2.0,-39.0,,-4.0,2.0,11.0,0.0,True,,4.5,5621.0,7.48,,,144.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,932.0,B00CEY5IUC,2026-05-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,5.0,37.0,7.48,5.0,1.0,11.0,0.0,True,,4.5,5621.0,7.48,,,167.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,935.0,B00CEY5IUC,2026-04-30,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,0.6,21.0,6.86,3.0,5.0,11.0,0.0,True,,4.5,5620.0,,0.0,,146.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],False,False,True,False,Grooming,939.0,B00CEY5IUC,2026-04-29,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,3.5,52.0,7.48,7.0,2.0,11.0,0.0,True,,4.5,5620.0,7.48,,,139.0,Burt's Bees,,B00CEY5IUC (Burt's Bees Tearless Puppy Shampoo 16oz),[],True,True,True,False,Grooming,942.0,B00CEY5IUC,2026-04-28,0.0,0.0,0.0,0.0,0.0
