ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.133,29.0,14.39,2.0,15.0,15.0,0.0,False,,2.1,27.0,14.39,,,172.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,348.0,B0F1DQG6GD,2026-02-01,,,,,
In Stock,FD,0.368,101.0,14.39,7.0,19.0,5.0,0.0,False,,2.1,27.0,14.39,,,182.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,350.0,B0F1DQG6GD,2026-01-31,,,,,
In Stock,FD,0.208,72.0,14.39,5.0,24.0,5.0,0.0,False,,2.1,27.0,14.39,,,154.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,352.0,B0F1DQG6GD,2026-01-30,,,,,
In Stock,FD,0.053,14.0,14.39,1.0,19.0,5.0,0.0,False,,2.1,27.0,14.39,,,154.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,362.0,B0F1DQG6GD,2026-01-29,,,,,
In Stock,FD,0.208,72.0,14.39,5.0,24.0,5.0,0.0,False,,2.1,27.0,14.39,,,142.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,366.0,B0F1DQG6GD,2026-01-28,,,,,
In Stock,FD,0.208,72.0,14.39,5.0,24.0,5.0,0.0,False,,2.1,27.0,14.39,,,150.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,371.0,B0F1DQG6GD,2026-01-27,,,,,
In Stock,FD,0.28,101.0,14.39,7.0,25.0,5.0,0.0,False,,2.1,27.0,14.39,,,144.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,361.0,B0F1DQG6GD,2026-01-26,,,,,
In Stock,FD,0.563,130.0,14.39,9.0,16.0,5.0,0.0,False,,2.1,27.0,14.39,,,146.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,361.0,B0F1DQG6GD,2026-01-25,,,,,
In Stock,FD,0.4,115.0,14.39,8.0,20.0,5.0,0.0,False,,2.1,27.0,14.39,,,147.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,351.0,B0F1DQG6GD,2026-01-24,,,,,
In Stock,FD,0.3,86.0,14.39,6.0,20.0,5.0,0.0,False,,2.1,27.0,14.39,,,133.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,358.0,B0F1DQG6GD,2026-01-23,,,,,
In Stock,FD,0.238,72.0,14.39,5.0,21.0,5.0,0.0,False,,2.1,27.0,14.39,,,158.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,362.0,B0F1DQG6GD,2026-01-22,,,,,
In Stock,FD,0.407,158.0,14.39,11.0,27.0,5.0,0.0,False,,2.1,27.0,14.39,,,160.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,398.0,B0F1DQG6GD,2026-01-21,,,,,
In Stock,FD,0.286,58.0,14.39,4.0,14.0,5.0,0.0,False,,2.1,27.0,14.39,,,149.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,359.0,B0F1DQG6GD,2026-01-20,,,,,
In Stock,FD,0.143,58.0,14.39,4.0,28.0,5.0,0.0,False,,2.1,27.0,14.39,,,148.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,350.0,B0F1DQG6GD,2026-01-19,,,,,
In Stock,FD,0.353,86.0,14.39,6.0,17.0,5.0,0.0,False,,2.1,27.0,14.39,,,173.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,344.0,B0F1DQG6GD,2026-01-18,,,,,
In Stock,FD,0.303,144.0,14.39,10.0,33.0,5.0,0.0,False,,2.1,27.0,14.39,,,159.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,368.0,B0F1DQG6GD,2026-01-17,,,,,
In Stock,FD,0.08,29.0,14.39,2.0,25.0,5.0,0.0,False,,2.1,27.0,14.39,,,190.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,294.0,B0F1DQG6GD,2026-01-16,,,,,
In Stock,FD,0.25,130.0,14.39,9.0,36.0,5.0,0.0,False,,2.1,27.0,14.39,,,185.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,297.0,B0F1DQG6GD,2026-01-15,,,,,
In Stock,FD,0.176,43.0,14.39,3.0,17.0,5.0,0.0,False,,2.1,27.0,14.39,,,172.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,307.0,B0F1DQG6GD,2026-01-14,,,,,
In Stock,FD,0.077,14.0,14.39,1.0,13.0,5.0,0.0,False,,2.1,27.0,14.39,,,163.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,302.0,B0F1DQG6GD,2026-01-13,,,,,
In Stock,FD,0.333,43.0,14.39,3.0,9.0,5.0,0.0,False,,2.1,27.0,14.39,,,145.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,306.0,B0F1DQG6GD,2026-01-12,,,,,
In Stock,FD,0.182,58.0,14.39,4.0,22.0,5.0,0.0,False,,2.1,27.0,14.39,,,141.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,305.0,B0F1DQG6GD,2026-01-11,,,,,
In Stock,FD,0.175,101.0,14.39,7.0,40.0,5.0,0.0,False,,2.2,26.0,14.39,,,134.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,314.0,B0F1DQG6GD,2026-01-10,,,,,
In Stock,FD,0.207,86.0,14.39,6.0,29.0,5.0,0.0,False,,2.2,26.0,14.39,,,164.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,313.0,B0F1DQG6GD,2026-01-09,,,,,
In Stock,FD,0.3,173.0,14.39,12.0,40.0,6.0,0.0,False,,2.2,26.0,14.39,,,180.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,306.0,B0F1DQG6GD,2026-01-08,,,,,
In Stock,FD,0.241,101.0,14.39,7.0,29.0,6.0,0.0,False,,2.2,26.0,14.39,,,174.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,321.0,B0F1DQG6GD,2026-01-07,,,,,
In Stock,FD,0.174,58.0,14.39,4.0,23.0,6.0,0.0,False,,2.2,26.0,14.39,,,178.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,324.0,B0F1DQG6GD,2026-01-06,,,,,
In Stock,FD,0.235,58.0,14.39,4.0,17.0,6.0,0.0,False,,2.2,26.0,14.39,,,166.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,317.0,B0F1DQG6GD,2026-01-05,,,,,
In Stock,FD,0.1,43.0,14.39,3.0,30.0,6.0,0.0,False,,2.2,26.0,14.39,,,139.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,315.0,B0F1DQG6GD,2026-01-04,,,,,
In Stock,FD,0.0,0.0,,0.0,23.0,6.0,0.0,False,,2.2,26.0,14.39,,,137.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,325.0,B0F1DQG6GD,2026-01-03,,,,,
In Stock,FD,0.444,115.0,14.39,8.0,18.0,6.0,0.0,False,,2.2,26.0,14.39,,,142.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,334.0,B0F1DQG6GD,2026-01-02,,,,,
In Stock,FD,0.333,101.0,14.39,7.0,21.0,6.0,0.0,False,,2.2,26.0,14.39,,,151.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,False,True,True,Waste Management,330.0,B0F1DQG6GD,2026-01-01,,,,,
In Stock,FD,0.25,101.0,14.39,7.0,28.0,6.0,0.0,False,,2.2,25.0,14.39,,,203.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,328.0,B0F1DQG6GD,2025-12-31,,,,,
In Stock,FD,0.45,130.0,14.39,9.0,20.0,6.0,0.0,False,,2.2,25.0,14.39,,,184.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,326.0,B0F1DQG6GD,2025-12-30,,,,,
In Stock,FD,0.05599999999999999,14.0,14.39,1.0,18.0,6.0,0.0,False,,2.2,25.0,14.39,,,160.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,340.0,B0F1DQG6GD,2025-12-29,,,,,
In Stock,FD,0.08,29.0,14.39,2.0,25.0,6.0,0.0,False,,2.2,25.0,14.39,,,146.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,341.0,B0F1DQG6GD,2025-12-28,,,,,
In Stock,FD,0.267,58.0,14.39,4.0,15.0,6.0,0.0,False,,2.2,24.0,14.39,,,156.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,332.0,B0F1DQG6GD,2025-12-27,,,,,
In Stock,FD,0.316,86.0,14.39,6.0,19.0,6.0,0.0,False,,2.2,24.0,14.39,,,168.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,342.0,B0F1DQG6GD,2025-12-26,,,,,
In Stock,FD,0.222,58.0,14.39,4.0,18.0,6.0,0.0,False,,2.2,24.0,14.39,,,169.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,350.0,B0F1DQG6GD,2025-12-25,,,,,
In Stock,FD,0.375,43.0,14.39,3.0,8.0,6.0,0.0,False,,2.2,24.0,14.39,,,144.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,350.0,B0F1DQG6GD,2025-12-24,,,,,
In Stock,FD,0.0,0.0,,0.0,14.0,6.0,0.0,False,,2.2,24.0,14.39,,,141.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,353.0,B0F1DQG6GD,2025-12-23,,,,,
In Stock,FD,0.467,101.0,14.39,7.0,15.0,6.0,0.0,False,,2.2,24.0,14.39,,,152.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,350.0,B0F1DQG6GD,2025-12-22,,,,,
In Stock,FD,0.444,115.0,14.39,8.0,18.0,6.0,0.0,False,,2.2,24.0,14.39,,,161.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,345.0,B0F1DQG6GD,2025-12-21,,,,,
In Stock,FD,0.207,86.0,14.39,6.0,29.0,6.0,0.0,False,,2.2,24.0,14.39,,,163.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,361.0,B0F1DQG6GD,2025-12-20,,,,,
In Stock,FD,0.143,58.0,14.39,4.0,28.0,6.0,0.0,False,,2.2,24.0,14.39,,,148.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,358.0,B0F1DQG6GD,2025-12-19,,,,,
In Stock,FD,0.105,29.0,14.39,2.0,19.0,6.0,0.0,False,,2.2,24.0,14.39,,,158.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,362.0,B0F1DQG6GD,2025-12-18,,,,,
In Stock,FD,0.22,130.0,14.39,9.0,41.0,6.0,0.0,False,,2.2,24.0,14.39,,,163.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,345.0,B0F1DQG6GD,2025-12-17,,,,,
In Stock,FD,0.333,72.0,14.39,5.0,15.0,6.0,0.0,False,,2.2,24.0,14.39,,,158.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,331.0,B0F1DQG6GD,2025-12-16,,,,,
In Stock,FD,0.129,58.0,14.39,4.0,31.0,6.0,0.0,False,,2.2,24.0,14.39,,,153.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,324.0,B0F1DQG6GD,2025-12-15,,,,,
In Stock,ACTIVE,0.231,86.0,14.39,6.0,26.0,6.0,0.0,False,,2.2,24.0,14.39,,,166.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,320.0,B0F1DQG6GD,2025-12-14,,,,,
In Stock,ACTIVE,0.344,158.0,14.39,11.0,32.0,6.0,0.0,False,,2.2,24.0,14.39,,,159.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,309.0,B0F1DQG6GD,2025-12-13,,,,,
In Stock,ACTIVE,0.417,72.0,14.39,5.0,12.0,6.0,0.0,False,,2.2,24.0,14.39,,,166.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,313.0,B0F1DQG6GD,2025-12-12,,,,,
In Stock,ACTIVE,0.333,106.0,13.31,8.0,24.0,6.0,0.0,False,,2.2,24.0,14.39,,,178.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,324.0,B0F1DQG6GD,2025-12-11,,,,,
In Stock,ACTIVE,0.114,72.0,14.37,5.0,44.0,6.0,0.0,False,,2.2,24.0,14.39,,,158.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,339.0,B0F1DQG6GD,2025-12-10,,,,,
In Stock,ACTIVE,0.08,29.0,14.35,2.0,25.0,6.0,0.0,False,,2.2,24.0,14.31,,,151.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,304.0,B0F1DQG6GD,2025-12-09,,,,,
In Stock,ACTIVE,0.174,57.0,14.31,4.0,23.0,6.0,0.0,False,,2.2,24.0,14.31,,,165.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,291.0,B0F1DQG6GD,2025-12-08,,,,,
In Stock,ACTIVE,0.409,129.0,14.32,9.0,22.0,6.0,0.0,False,,2.2,24.0,14.31,,,162.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,260.0,B0F1DQG6GD,2025-12-07,,,,,
In Stock,ACTIVE,0.2,57.0,14.31,4.0,20.0,6.0,0.0,False,,2.2,24.0,14.31,,,152.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,270.0,B0F1DQG6GD,2025-12-06,,,,,
In Stock,ACTIVE,0.25,57.0,14.31,4.0,16.0,6.0,0.0,False,,2.3,23.0,14.31,,,162.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,265.0,B0F1DQG6GD,2025-12-05,,,,,
In Stock,ACTIVE,0.7140000000000001,72.0,14.31,5.0,7.0,6.0,0.0,False,,2.3,23.0,14.31,,,148.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,278.0,B0F1DQG6GD,2025-12-04,,,,,
In Stock,ACTIVE,0.222,57.0,14.31,4.0,18.0,6.0,0.0,False,,2.3,23.0,14.31,,,129.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,293.0,B0F1DQG6GD,2025-12-03,,,,,
In Stock,ACTIVE,0.143,57.0,14.31,4.0,28.0,6.0,0.0,False,,2.3,23.0,14.31,,,160.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,271.0,B0F1DQG6GD,2025-12-02,,,,,
In Stock,ACTIVE,0.483,200.0,14.31,14.0,29.0,6.0,0.0,False,,2.3,23.0,14.31,,,156.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,269.0,B0F1DQG6GD,2025-12-01,,,,,
In Stock,ACTIVE,0.238,72.0,14.31,5.0,21.0,6.0,0.0,False,,2.3,23.0,14.31,,,140.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,279.0,B0F1DQG6GD,2025-11-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.121,57.0,14.31,4.0,33.0,6.0,0.0,False,,2.3,23.0,14.31,,,153.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,269.0,B0F1DQG6GD,2025-11-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.464,186.0,14.31,13.0,28.0,6.0,0.0,False,,2.3,23.0,14.31,,,151.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,276.0,B0F1DQG6GD,2025-11-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.138,57.0,14.31,4.0,29.0,6.0,0.0,False,,2.3,22.0,14.31,,,144.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,267.0,B0F1DQG6GD,2025-11-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.417,72.0,14.31,5.0,12.0,6.0,0.0,False,,2.3,22.0,14.31,,,134.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,277.0,B0F1DQG6GD,2025-11-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.192,72.0,14.31,5.0,26.0,6.0,0.0,False,,2.3,22.0,14.31,,,188.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,261.0,B0F1DQG6GD,2025-11-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.302,186.0,14.31,13.0,43.0,6.0,0.0,False,,2.3,22.0,14.31,,,170.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,261.0,B0F1DQG6GD,2025-11-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.069,29.0,14.27,2.0,29.0,6.0,0.0,False,,2.3,22.0,14.39,,,162.0,Glad for Pets,,"B0F1DQG6GD (Glad for Pets Activated Carbon Training Pads with Chew Deterrent - 23"" x 23"" 50ct)",[],True,True,True,True,Waste Management,265.0,B0F1DQG6GD,2025-11-23,0.0,0.0,0.0,0.0,0.0
