ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.067,14.0,14.39,1.0,15.0,5.0,0.0,False,,4.2,19.0,14.39,,,129.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,153.0,B07JB6GWW8,2026-03-13,,,,,
In Stock,ACTIVE,0.0,,,,5.0,5.0,0.0,False,,4.2,19.0,14.39,,,111.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,155.0,B07JB6GWW8,2026-03-12,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.2,19.0,14.39,,,105.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,155.0,B07JB6GWW8,2026-03-11,,,,,
In Stock,ACTIVE,0.154,29.0,14.39,2.0,13.0,5.0,0.0,False,,4.2,19.0,14.39,,,113.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,157.0,B07JB6GWW8,2026-03-10,,,,,
In Stock,ACTIVE,0.083,14.0,14.39,1.0,12.0,5.0,0.0,False,,4.2,19.0,14.39,,,115.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,157.0,B07JB6GWW8,2026-03-09,,,,,
In Stock,ACTIVE,0.25,29.0,14.39,2.0,8.0,5.0,0.0,False,,4.2,19.0,14.39,,,135.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,159.0,B07JB6GWW8,2026-03-08,,,,,
In Stock,ACTIVE,0.0,,,,21.0,5.0,0.0,False,,4.2,19.0,14.39,,,132.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,159.0,B07JB6GWW8,2026-03-07,,,,,
In Stock,ACTIVE,0.0,,,,6.0,5.0,0.0,False,,4.2,19.0,14.39,,,126.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,159.0,B07JB6GWW8,2026-03-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,5.0,0.0,False,,4.2,19.0,14.39,,,121.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,159.0,B07JB6GWW8,2026-03-05,,,,,
In Stock,ACTIVE,0.167,14.0,14.39,1.0,6.0,5.0,0.0,False,,4.2,19.0,14.39,,,124.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,161.0,B07JB6GWW8,2026-03-04,,,,,
In Stock,ACTIVE,0.063,14.0,14.39,1.0,16.0,5.0,0.0,False,,4.2,19.0,14.39,,,122.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,161.0,B07JB6GWW8,2026-03-03,,,,,
In Stock,ACTIVE,0.083,14.0,14.39,1.0,12.0,5.0,0.0,False,,4.2,19.0,14.39,,,95.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,162.0,B07JB6GWW8,2026-03-02,,,,,
In Stock,ACTIVE,0.08,29.0,14.39,2.0,25.0,5.0,0.0,False,,4.2,19.0,14.39,,,95.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,163.0,B07JB6GWW8,2026-03-01,,,,,
In Stock,ACTIVE,0.071,14.0,14.39,1.0,14.0,5.0,0.0,False,,4.2,19.0,14.39,,,100.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,165.0,B07JB6GWW8,2026-02-28,,,,,
In Stock,ACTIVE,0.143,25.0,12.59,2.0,14.0,5.0,0.0,False,,4.2,19.0,14.39,,,96.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,166.0,B07JB6GWW8,2026-02-27,,,,,
In Stock,ACTIVE,0.111,29.0,14.39,2.0,18.0,5.0,0.0,False,,4.2,177.0,14.39,,,98.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,166.0,B07JB6GWW8,2026-02-26,,,,,
In Stock,ACTIVE,0.2,43.0,14.39,3.0,15.0,5.0,0.0,False,,4.2,177.0,14.39,,,103.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,167.0,B07JB6GWW8,2026-02-25,,,,,
In Stock,ACTIVE,0.095,29.0,14.39,2.0,21.0,5.0,0.0,False,,4.2,177.0,14.39,,,102.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,170.0,B07JB6GWW8,2026-02-24,,,,,
In Stock,ACTIVE,0.091,14.0,14.39,1.0,11.0,5.0,0.0,False,,4.2,177.0,14.39,,,83.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,172.0,B07JB6GWW8,2026-02-23,,,,,
In Stock,ACTIVE,0.063,14.0,14.39,1.0,16.0,5.0,0.0,False,,4.2,177.0,14.39,,,100.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,174.0,B07JB6GWW8,2026-02-22,,,,,
In Stock,ACTIVE,0.2,43.0,14.39,3.0,15.0,5.0,0.0,False,,4.2,177.0,14.39,,,94.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,172.0,B07JB6GWW8,2026-02-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,5.0,0.0,False,,4.2,176.0,14.39,,,123.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,174.0,B07JB6GWW8,2026-02-20,,,,,
In Stock,ACTIVE,0.176,43.0,14.39,3.0,17.0,5.0,0.0,False,,4.2,176.0,14.39,,,103.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,175.0,B07JB6GWW8,2026-02-19,,,,,
In Stock,ACTIVE,0.2,29.0,14.39,2.0,10.0,5.0,0.0,False,,4.2,176.0,14.39,,,102.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,177.0,B07JB6GWW8,2026-02-18,,,,,
In Stock,ACTIVE,0.077,14.0,14.39,1.0,13.0,5.0,0.0,False,,4.2,176.0,14.39,,,99.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,178.0,B07JB6GWW8,2026-02-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,20.0,5.0,0.0,False,,4.2,176.0,14.39,,,98.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,177.0,B07JB6GWW8,2026-02-16,,,,,
In Stock,ACTIVE,0.067,14.0,14.39,1.0,15.0,5.0,0.0,False,,4.2,176.0,14.39,,,99.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,178.0,B07JB6GWW8,2026-02-15,,,,,
In Stock,ACTIVE,0.091,29.0,14.39,2.0,22.0,5.0,0.0,False,,4.2,175.0,14.39,,,112.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,178.0,B07JB6GWW8,2026-02-14,,,,,
In Stock,ACTIVE,0.133,29.0,14.39,2.0,15.0,5.0,0.0,False,,4.2,174.0,14.39,,,120.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,180.0,B07JB6GWW8,2026-02-13,,,,,
In Stock,ACTIVE,0.125,29.0,14.39,2.0,16.0,5.0,0.0,False,,4.2,173.0,14.39,,,120.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,158.0,B07JB6GWW8,2026-02-12,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,17.0,5.0,0.0,False,,4.2,173.0,14.39,,,107.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,183.0,B07JB6GWW8,2026-02-11,,,,,
In Stock,ACTIVE,0.067,14.0,14.39,1.0,15.0,5.0,0.0,False,,4.2,173.0,14.39,,,121.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,183.0,B07JB6GWW8,2026-02-10,,,,,
In Stock,ACTIVE,0.067,14.0,14.39,1.0,15.0,5.0,0.0,False,,4.2,172.0,14.39,,,114.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,157.0,B07JB6GWW8,2026-02-09,,,,,
In Stock,ACTIVE,0.095,29.0,14.39,2.0,21.0,5.0,0.0,False,,4.2,172.0,14.39,,,103.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,175.0,B07JB6GWW8,2026-02-08,,,,,
In Stock,ACTIVE,0.038,14.0,14.39,1.0,26.0,5.0,0.0,False,,4.2,172.0,14.39,,,94.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,170.0,B07JB6GWW8,2026-02-07,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,0.0,False,,4.2,172.0,14.39,,,97.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,167.0,B07JB6GWW8,2026-02-06,,,,,
In Stock,ACTIVE,0.071,14.0,14.39,1.0,14.0,5.0,0.0,False,,4.2,171.0,14.39,,,92.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,160.0,B07JB6GWW8,2026-02-05,,,,,
In Stock,ACTIVE,0.077,14.0,14.39,1.0,13.0,5.0,0.0,False,,4.2,171.0,14.39,,,88.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,155.0,B07JB6GWW8,2026-02-04,,,,,
In Stock,ACTIVE,0.083,14.0,14.39,1.0,12.0,5.0,0.0,False,,4.2,170.0,14.39,,,90.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,163.0,B07JB6GWW8,2026-02-03,,,,,
In Stock,ACTIVE,0.25,72.0,14.39,5.0,20.0,5.0,0.0,False,,4.2,169.0,14.39,,,100.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,179.0,B07JB6GWW8,2026-02-02,,,,,
In Stock,ACTIVE,0.333,72.0,14.39,5.0,15.0,15.0,0.0,False,,4.2,166.0,14.39,,,97.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,172.0,B07JB6GWW8,2026-02-01,,,,,
In Stock,ACTIVE,0.059,14.0,14.39,1.0,17.0,5.0,0.0,False,,4.2,166.0,14.39,,,100.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,151.0,B07JB6GWW8,2026-01-31,,,,,
In Stock,ACTIVE,0.053,14.0,14.39,1.0,19.0,5.0,0.0,False,,4.2,165.0,17.99,,,101.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,151.0,B07JB6GWW8,2026-01-30,,,,,
In Stock,ACTIVE,0.625,96.0,19.3,5.0,8.0,5.0,0.0,False,,4.2,165.0,17.99,,,105.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,156.0,B07JB6GWW8,2026-01-29,,,,,
In Stock,ACTIVE,0.143,18.0,17.99,1.0,7.0,5.0,0.0,False,,4.2,165.0,17.99,,,122.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,162.0,B07JB6GWW8,2026-01-28,,,,,
In Stock,ACTIVE,0.214,54.0,17.99,3.0,14.0,5.0,0.0,False,,4.2,165.0,17.99,,,118.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,139.0,B07JB6GWW8,2026-01-27,,,,,
In Stock,ACTIVE,0.067,18.0,17.99,1.0,15.0,5.0,0.0,False,,4.2,165.0,17.99,,,112.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,141.0,B07JB6GWW8,2026-01-26,,,,,
In Stock,ACTIVE,0.091,18.0,17.99,1.0,11.0,5.0,0.0,False,,4.2,165.0,17.99,,,113.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,141.0,B07JB6GWW8,2026-01-25,,,,,
In Stock,ACTIVE,0.125,18.0,17.99,1.0,8.0,5.0,0.0,False,,4.3,164.0,17.99,,,118.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,142.0,B07JB6GWW8,2026-01-24,,,,,
In Stock,ACTIVE,0.0,,,,12.0,5.0,0.0,False,,4.3,164.0,17.99,,,112.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,141.0,B07JB6GWW8,2026-01-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,9.0,5.0,0.0,False,,4.2,163.0,17.99,,,108.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,140.0,B07JB6GWW8,2026-01-22,,,,,
In Stock,ACTIVE,0.158,54.0,17.99,3.0,19.0,5.0,0.0,False,,4.2,162.0,17.99,,,96.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,141.0,B07JB6GWW8,2026-01-21,,,,,
In Stock,ACTIVE,0.059,18.0,17.99,1.0,17.0,5.0,0.0,False,,4.2,160.0,17.99,,,90.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,140.0,B07JB6GWW8,2026-01-20,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.3,158.0,17.99,,,82.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,138.0,B07JB6GWW8,2026-01-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,23.0,5.0,0.0,False,,4.3,158.0,17.99,,,90.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,133.0,B07JB6GWW8,2026-01-18,,,,,
In Stock,ACTIVE,0.063,36.0,17.99,2.0,32.0,5.0,0.0,False,,4.3,158.0,17.99,,,129.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,133.0,B07JB6GWW8,2026-01-17,,,,,
In Stock,ACTIVE,0.067,18.0,17.99,1.0,15.0,5.0,0.0,False,,4.3,158.0,17.99,,,109.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,140.0,B07JB6GWW8,2026-01-16,,,,,
In Stock,ACTIVE,0.083,18.0,17.99,1.0,12.0,5.0,0.0,False,,4.2,156.0,17.99,,,110.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,147.0,B07JB6GWW8,2026-01-15,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,5.0,0.0,False,,4.3,154.0,17.99,,,119.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,121.0,B07JB6GWW8,2026-01-14,,,,,
In Stock,ACTIVE,0.154,36.0,17.99,2.0,13.0,5.0,0.0,False,,4.3,154.0,17.99,,,127.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,123.0,B07JB6GWW8,2026-01-13,,,,,
In Stock,ACTIVE,0.231,54.0,17.99,3.0,13.0,5.0,0.0,False,,4.3,154.0,17.99,,,112.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,125.0,B07JB6GWW8,2026-01-12,,,,,
In Stock,ACTIVE,0.04,18.0,17.99,1.0,25.0,5.0,0.0,False,,4.3,153.0,17.99,,,106.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,131.0,B07JB6GWW8,2026-01-11,,,,,
In Stock,ACTIVE,0.1,18.0,17.99,1.0,10.0,5.0,0.0,False,,4.3,152.0,17.99,,,94.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,131.0,B07JB6GWW8,2026-01-10,,,,,
In Stock,ACTIVE,0.375,54.0,17.99,3.0,8.0,5.0,0.0,False,,4.3,151.0,16.19,,,121.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,135.0,B07JB6GWW8,2026-01-09,,,,,
In Stock,ACTIVE,0.118,32.0,16.19,2.0,17.0,6.0,0.0,False,,4.3,151.0,16.19,,,108.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,137.0,B07JB6GWW8,2026-01-08,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,False,,4.3,150.0,16.19,,,97.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,137.0,B07JB6GWW8,2026-01-07,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,19.0,6.0,0.0,False,,4.3,150.0,16.19,,,96.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,138.0,B07JB6GWW8,2026-01-06,,,,,
In Stock,ACTIVE,0.15,32.0,10.79,3.0,20.0,6.0,0.0,False,,4.3,150.0,16.19,,,107.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,140.0,B07JB6GWW8,2026-01-05,,,,,
In Stock,ACTIVE,0.065,32.0,16.19,2.0,31.0,6.0,0.0,False,,4.3,150.0,16.19,,,103.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,142.0,B07JB6GWW8,2026-01-04,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,25.0,6.0,0.0,False,,4.3,149.0,16.19,,,107.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,142.0,B07JB6GWW8,2026-01-03,,,,,
In Stock,ACTIVE,0.083,32.0,16.19,2.0,24.0,6.0,0.0,False,,4.3,149.0,16.19,,,101.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,144.0,B07JB6GWW8,2026-01-02,,,,,
In Stock,ACTIVE,0.053,16.0,16.19,1.0,19.0,6.0,0.0,False,,4.3,148.0,16.19,,,116.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,145.0,B07JB6GWW8,2026-01-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,6.0,0.0,False,,4.3,145.0,16.19,,,103.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,145.0,B07JB6GWW8,2025-12-31,,,,,
In Stock,ACTIVE,0.133,32.0,16.19,2.0,15.0,6.0,0.0,False,,4.3,144.0,16.19,,,99.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,146.0,B07JB6GWW8,2025-12-30,,,,,
In Stock,ACTIVE,0.143,49.0,16.19,3.0,21.0,6.0,0.0,False,,4.3,144.0,16.19,,,111.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,149.0,B07JB6GWW8,2025-12-29,,,,,
In Stock,ACTIVE,0.095,32.0,16.19,2.0,21.0,6.0,0.0,False,,4.3,144.0,16.19,,,115.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,152.0,B07JB6GWW8,2025-12-28,,,,,
In Stock,ACTIVE,0.043,16.0,16.19,1.0,23.0,6.0,0.0,False,,4.3,144.0,16.19,,,96.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,153.0,B07JB6GWW8,2025-12-27,,,,,
In Stock,ACTIVE,0.04,16.0,16.19,1.0,25.0,6.0,0.0,False,,4.3,144.0,16.19,,,87.0,Chi,,B07JB6GWW8 (Chi Bristle Pin Combo Brush),[],True,False,True,False,Grooming Tools,154.0,B07JB6GWW8,2025-12-26,,,,,
