ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE: PROMO,0.0,0.0,,0.0,2.0,3.0,0.0,False,,,,7.99,0.0,,8249.0,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GS3LFF64,2026-03-30,0.0,0.0,0.0,41.0,0.0
Short Term OOS,ACTIVE: PROMO,0.5,16.0,7.99,2.0,4.0,3.0,0.0,False,,,,7.99,0.0,,7575.0,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GS3LFF64,2026-03-29,0.0,0.0,0.0,33.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,False,,,,7.99,0.02857142857142857,0.0,6789.0,Kingsford,1.25,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GS3LFF64,2026-03-28,1.25,0.0,1.0,35.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,False,,,,7.99,0.04545454545454546,1.0,6054.0,Kingsford,0.6,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,True,Disposable Tabletop,,B0GS3LFF64,2026-03-27,0.6,15.98,1.0,22.0,1.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,,,,5269.0,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],False,False,True,True,Disposable Tabletop,,B0GS3LFF64,2026-03-26,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],False,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-25,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],False,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-24,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.667,16.0,7.99,2.0,3.0,3.0,0.0,False,,,,7.99,0.2222222222222222,0.5,,Kingsford,0.475,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-23,0.95,15.98,2.0,9.0,1.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,7.99,0.0,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-22,0.0,0.0,0.0,17.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,False,,,,7.99,0.01470588235294118,0.0,,Kingsford,1.02,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-21,1.02,0.0,1.0,68.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,7.99,0.0,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-20,0.0,0.0,0.0,70.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,2.0,3.0,0.0,False,,,,7.99,0.03225806451612903,0.0,,Kingsford,1.23,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-19,2.46,0.0,2.0,62.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,7.99,0.0,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-18,0.0,0.0,0.0,10.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,4.0,3.0,0.0,False,,,,7.99,0.0,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-17,0.0,0.0,0.0,2.0,0.0
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,7.99,0.0,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-16,0.0,0.0,0.0,2.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,False,,,,7.99,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-15,0.0,0.0,0.0,0.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,False,,,,7.99,0.0,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-14,0.0,0.0,0.0,4.0,0.0
Short Term OOS,ACTIVE: PROMO,0.0,,,,1.0,3.0,0.0,False,,,,7.99,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,True,False,Disposable Tabletop,,B0GS3LFF64,2026-03-13,,,,,
Short Term OOS,ACTIVE: PROMO,,,,,,3.0,0.0,False,,,,7.99,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],True,False,False,False,Disposable Tabletop,,B0GS3LFF64,2026-03-12,,,,,
,,,,,,,,,False,,,,,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],False,False,False,False,Disposable Tabletop,,B0GS3LFF64,2026-03-11,,,,,
,,,,,,0.0,,,False,,,,,,,,Kingsford,,"B0GS3LFF64 (Kingsford- 18oz Plastic Cups, 50ct - America250)",[],False,False,False,False,Disposable Tabletop,,B0GS3LFF64,2026-03-10,,,,,
In Stock,ACTIVE,,,,,,6.0,0.0,False,,4.7,451.0,1.79,0.007655502392344498,0.125,110.0,Glad for Kids (Disney),1.36875,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-05-15,10.95,1.79,8.0,1045.0,1.0
Short Term OOS,ACTIVE,,45.0,1.94,23.0,,6.0,0.0,False,,4.7,451.0,,0.01088696765930195,0.2352941176470588,168.0,Glad for Kids (Disney),1.349705882352941,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],False,False,True,True,Disposable Tabletop,,B0GS429H45,2026-05-14,45.89,68.21000000000001,34.0,3123.0,8.0
In Stock,ACTIVE,,68.0,1.89,36.0,,6.0,0.0,False,,4.7,451.0,1.99,0.007581803671189146,0.2894736842105263,138.0,Glad for Kids (Disney),1.260789473684211,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-05-13,47.91,37.28,38.0,5012.0,11.0
In Stock,ACTIVE,,73.0,1.92,38.0,,6.0,0.0,False,,4.7,451.0,1.99,0.01059696220416814,0.2333333333333333,113.0,Glad for Kids (Disney),1.452666666666667,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-05-12,43.58,32.45,30.0,2831.0,7.0
In Stock,ACTIVE,0.221,39.0,1.87,21.0,95.0,6.0,0.0,False,,4.7,451.0,1.99,0.004718761796904492,0.32,111.0,Glad for Kids (Disney),1.4624,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,316.0,B0GS429H45,2026-05-11,36.56,55.72,25.0,5298.0,8.0
Short Term OOS,ACTIVE,0.317,130.0,1.86,70.0,221.0,6.0,0.0,False,,4.7,451.0,,0.006125803077842522,0.3658536585365854,146.0,Glad for Kids (Disney),1.236341463414634,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],False,False,True,True,Disposable Tabletop,343.0,B0GS429H45,2026-05-10,50.69,60.52,41.0,6693.0,15.0
Not Buyable,ACTIVE,0.272,231.0,1.82,127.0,467.0,,,False,,,,,0.01126191163730869,0.282051282051282,174.0,Glad for Kids (Disney),1.466410256410256,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],False,False,False,True,Disposable Tabletop,403.0,B0GS429H45,2026-05-09,57.19,45.3,39.0,3463.0,11.0
In Stock,ACTIVE,0.431,166.0,1.79,93.0,216.0,6.0,0.0,False,,4.7,450.0,1.99,0.01193058568329718,0.5454545454545454,165.0,Glad for Kids (Disney),1.335454545454545,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,474.0,B0GS429H45,2026-05-08,58.76,186.89,44.0,3688.0,24.0
In Stock,ACTIVE,0.388,61.0,1.96,31.0,80.0,6.0,0.0,False,,4.7,450.0,1.79,0.007792207792207792,0.5,199.0,Glad for Kids (Disney),1.815,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,496.0,B0GS429H45,2026-05-07,10.89,19.22,6.0,770.0,3.0
In Stock,ACTIVE,0.374,139.0,1.83,76.0,203.0,6.0,0.0,False,,4.7,451.0,1.99,0.01398601398601399,0.5789473684210527,346.0,Glad for Kids (Disney),1.234473684210526,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,False,Disposable Tabletop,564.0,B0GS429H45,2026-05-06,46.91,91.57,38.0,2717.0,22.0
In Stock,ACTIVE,0.291,106.0,1.99,53.0,182.0,6.0,0.0,False,,4.7,451.0,2.49,0.01176470588235294,0.2727272727272727,360.0,Glad for Kids (Disney),1.428484848484848,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,571.0,B0GS429H45,2026-05-05,47.14,60.65000000000001,33.0,2805.0,9.0
In Stock,ACTIVE,0.27,60.0,2.49,24.0,89.0,6.0,0.0,False,,4.7,450.0,2.49,0.01154817755322988,0.40625,302.0,Glad for Kids (Disney),1.328125,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,596.0,B0GS429H45,2026-05-04,42.5,63.65,32.0,2771.0,13.0
In Stock,ACTIVE,0.267,50.0,2.49,20.0,75.0,6.0,0.0,False,,4.7,450.0,2.49,0.02089930335655478,0.3636363636363636,351.0,Glad for Kids (Disney),1.37030303030303,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,556.0,B0GS429H45,2026-05-03,45.22,53.72,33.0,1579.0,12.0
In Stock,ACTIVE,0.149,27.0,2.49,11.0,74.0,6.0,0.0,False,,4.7,450.0,2.49,0.008403361344537815,0.2571428571428571,338.0,Glad for Kids (Disney),1.333428571428571,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,505.0,B0GS429H45,2026-05-02,46.67,42.67,35.0,4165.0,9.0
In Stock,ACTIVE,0.128,25.0,2.49,10.0,78.0,6.0,0.0,False,,4.7,449.0,2.49,0.009183673469387756,0.2222222222222222,332.0,Glad for Kids (Disney),1.299444444444444,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,490.0,B0GS429H45,2026-05-01,46.78,36.92,36.0,3920.0,8.0
In Stock,ACTIVE,0.203,30.0,2.49,12.0,59.0,6.0,0.0,False,,4.7,449.0,2.49,0.01123160340821069,0.4827586206896552,292.0,Glad for Kids (Disney),1.555172413793104,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,522.0,B0GS429H45,2026-04-30,45.1,56.28,29.0,2582.0,14.0
In Stock,ACTIVE,0.25,42.0,2.49,17.0,68.0,6.0,0.0,False,,4.7,449.0,2.49,0.006850781417255406,0.3125,296.0,Glad for Kids (Disney),1.5090625,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,505.0,B0GS429H45,2026-04-29,48.29,47.83,32.0,4671.0,10.0
In Stock,ACTIVE,0.353,75.0,2.49,30.0,85.0,6.0,0.0,False,,4.7,448.0,2.49,0.01158878504672897,0.4193548387096774,284.0,Glad for Kids (Disney),1.351935483870968,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,508.0,B0GS429H45,2026-04-28,41.91,72.15,31.0,2675.0,13.0
In Stock,ACTIVE,0.182,45.0,2.81,16.0,88.0,6.0,0.0,False,,4.7,448.0,2.49,0.01391382405745063,0.1935483870967742,317.0,Glad for Kids (Disney),1.532903225806452,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,529.0,B0GS429H45,2026-04-27,47.52,40.91,31.0,2228.0,6.0
In Stock,ACTIVE,0.169,37.0,2.49,15.0,89.0,6.0,0.0,False,,4.7,448.0,2.49,0.00832387438516837,0.4318181818181818,311.0,Glad for Kids (Disney),1.027727272727273,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,550.0,B0GS429H45,2026-04-26,45.22,91.35,44.0,5286.0,19.0
In Stock,ACTIVE,0.17,20.0,2.49,8.0,47.0,6.0,0.0,False,,4.7,448.0,2.49,0.0100250626566416,0.2142857142857143,321.0,Glad for Kids (Disney),1.536071428571429,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,501.0,B0GS429H45,2026-04-25,43.01,45.61,28.0,2793.0,6.0
In Stock,ACTIVE,0.298,42.0,2.49,17.0,57.0,6.0,0.0,False,,4.7,448.0,2.49,0.0128972823583602,0.2857142857142857,317.0,Glad for Kids (Disney),1.531785714285714,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,487.0,B0GS429H45,2026-04-24,42.89,31.25,28.0,2171.0,8.0
In Stock,ACTIVE,0.279,42.0,2.49,17.0,61.0,6.0,0.0,False,,4.7,447.0,2.49,0.009732360097323601,0.46875,326.0,Glad for Kids (Disney),1.395,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,474.0,B0GS429H45,2026-04-23,44.64,117.15,32.0,3288.0,15.0
In Stock,ACTIVE,0.268,47.0,2.49,19.0,71.0,6.0,0.0,False,,4.7,443.0,2.49,0.0130879345603272,0.4375,316.0,Glad for Kids (Disney),1.466875,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,453.0,B0GS429H45,2026-04-22,46.94,67.87,32.0,2445.0,14.0
In Stock,ACTIVE,0.216,40.0,2.49,16.0,74.0,6.0,0.0,False,,4.7,443.0,2.49,0.01222332342253056,0.3243243243243243,280.0,Glad for Kids (Disney),1.182702702702703,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,454.0,B0GS429H45,2026-04-21,43.76,55.29,37.0,3027.0,12.0
In Stock,ACTIVE,0.29,50.0,2.49,20.0,69.0,6.0,0.0,False,,4.7,442.0,2.49,0.01225114854517611,0.425,296.0,Glad for Kids (Disney),1.129,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,180.0,B0GS429H45,2026-04-20,45.16,72.35,40.0,3265.0,17.0
In Stock,ACTIVE,0.169,30.0,2.49,12.0,71.0,6.0,0.0,False,,4.7,442.0,2.49,0.01238122660524043,0.5348837209302325,342.0,Glad for Kids (Disney),1.191162790697675,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,218.0,B0GS429H45,2026-04-19,51.22,108.6,43.0,3473.0,23.0
In Stock,ACTIVE,0.08900000000000001,12.0,2.49,5.0,56.0,6.0,0.0,False,,4.7,442.0,2.49,0.01890756302521008,0.3611111111111111,342.0,Glad for Kids (Disney),1.226666666666667,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,175.0,B0GS429H45,2026-04-18,44.16,61.7,36.0,1904.0,13.0
In Stock,ACTIVE,0.026,2.0,2.49,1.0,39.0,0.0,0.0,False,,4.7,442.0,2.49,0.01064458900059137,0.2777777777777778,331.0,Glad for Kids (Disney),1.293055555555555,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,208.0,B0GS429H45,2026-04-17,46.55,50.6,36.0,3382.0,10.0
In Stock,ACTIVE,0.174,20.0,2.49,8.0,46.0,6.0,0.0,False,,4.7,442.0,2.49,0.009431092181320353,0.3225806451612903,337.0,Glad for Kids (Disney),1.336451612903226,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,306.0,B0GS429H45,2026-04-16,41.43,51.13,31.0,3287.0,10.0
In Stock,ACTIVE,0.136,15.0,2.49,6.0,44.0,6.0,0.0,False,,4.7,442.0,2.49,0.008257858284496537,0.5483870967741935,303.0,Glad for Kids (Disney),1.534838709677419,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,618.0,B0GS429H45,2026-04-15,47.58,95.79,31.0,3754.0,17.0
In Stock,ACTIVE,0.229,20.0,2.49,8.0,35.0,6.0,0.0,False,,4.7,442.0,2.49,0.01391304347826087,0.5,301.0,Glad for Kids (Disney),1.49875,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,121.0,B0GS429H45,2026-04-14,47.96,102.16,32.0,2300.0,16.0
In Stock,ACTIVE,0.19,20.0,2.49,8.0,42.0,6.0,0.0,False,,4.7,442.0,2.49,0.01457883369330454,0.5555555555555556,314.0,Glad for Kids (Disney),1.645555555555555,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,59.0,B0GS429H45,2026-04-13,44.43,69.06,27.0,1852.0,15.0
In Stock,ACTIVE,0.043,5.0,2.49,2.0,47.0,6.0,0.0,False,,4.7,441.0,2.49,0.009161576901721266,0.3939393939393939,370.0,Glad for Kids (Disney),1.373636363636364,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,103.0,B0GS429H45,2026-04-12,45.33,86.84,33.0,3602.0,13.0
Short Term OOS,ACTIVE,0.135,12.0,2.49,5.0,37.0,6.0,0.0,False,,4.7,440.0,2.49,0.01191454396055875,0.2758620689655172,374.0,Glad for Kids (Disney),1.53448275862069,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-04-11,44.5,52.16,29.0,2434.0,8.0
Short Term OOS,ACTIVE,0.111,12.0,2.49,5.0,45.0,6.0,0.0,False,,4.7,440.0,2.49,0.0080042689434365,0.5,399.0,Glad for Kids (Disney),1.542666666666667,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-04-10,46.28,69.48,30.0,3748.0,15.0
Short Term OOS,ACTIVE,0.278,25.0,2.49,10.0,36.0,6.0,0.0,False,,4.7,440.0,2.49,0.01276771004942339,0.5806451612903226,387.0,Glad for Kids (Disney),1.50258064516129,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-04-09,46.58,83.63,31.0,2428.0,18.0
Short Term OOS,ACTIVE,0.08900000000000001,10.0,2.49,4.0,45.0,6.0,0.0,False,,4.7,440.0,2.49,0.01245551601423488,0.2857142857142857,378.0,Glad for Kids (Disney),1.344571428571429,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-04-08,47.06,154.02,35.0,2810.0,10.0
Short Term OOS,ACTIVE,0.057,5.0,2.49,2.0,35.0,6.0,0.0,False,,4.7,440.0,2.49,0.01068702290076336,0.2142857142857143,363.0,Glad for Kids (Disney),1.409642857142857,"B0GS429H45 (G4K Disney Pixar - 3oz Paper Bath Cups,20ct (BBP31473) - Toy Story)",[],True,False,True,True,Disposable Tabletop,,B0GS429H45,2026-04-07,39.47,34.68,28.0,2620.0,6.0
