ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.1,109.0,22.99,,,1056.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,37.0,B0CF2JMM9Y,2025-06-13,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.1,109.0,22.99,,,1077.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,37.0,B0CF2JMM9Y,2025-06-12,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.1,109.0,22.99,,,1217.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-11,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.1,108.0,22.99,,,1132.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-10,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.1,108.0,22.99,,,999.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-09,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.1,108.0,22.99,,,1074.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-08,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.1,108.0,22.99,,,1099.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-07,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.1,108.0,22.99,,,1075.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-06,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.1,108.0,22.99,,,888.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-05,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.1,108.0,22.99,,,987.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-04,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,Oak Creek Trading Company,4.0,107.0,17.95,,,890.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-03,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,Oak Creek Trading Company,4.0,107.0,17.95,,,1199.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-02,,,,,
In Stock,FD,1.0,19.0,18.61,1.0,1.0,6.0,0.0,True,Oak Creek Trading Company,4.0,107.0,17.95,,,1259.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-06-01,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,Oak Creek Trading Company,4.0,106.0,17.95,,,1117.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,39.0,B0CF2JMM9Y,2025-05-31,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,Oak Creek Trading Company,4.0,106.0,17.95,,,1133.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,39.0,B0CF2JMM9Y,2025-05-30,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,Oak Creek Trading Company,4.0,106.0,17.95,,,1184.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-29,,,,,
In Stock,FD,,19.0,18.61,1.0,0.0,6.0,0.0,True,Oak Creek Trading Company,4.0,106.0,17.95,,,1120.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-28,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,1120.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-27,,,,,
In Stock,FD,,,,,0.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,994.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-26,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,1079.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-25,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,1065.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-24,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,1027.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-23,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,1147.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-22,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,17.95,,,1005.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-21,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,Oak Creek Trading Company,4.0,105.0,22.48,,,932.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],False,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-20,,,,,
In Stock,FD,0.2,23.0,22.99,1.0,5.0,6.0,0.0,True,,4.0,110.0,22.99,,,1037.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,41.0,B0CF2JMM9Y,2025-05-19,,,,,
In Stock,ACTIVE,0.0,,,,19.0,6.0,0.0,True,,4.0,116.0,22.99,0.0053475935828877,0.0,978.0,Fisher Price,0.8666666666666667,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,41.0,B0CF2JMM9Y,2025-05-18,5.2,0.0,6.0,1122.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,6.0,0.0,True,,4.0,119.0,22.99,0.0,,1191.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,41.0,B0CF2JMM9Y,2025-05-17,0.0,0.0,0.0,489.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,6.0,0.0,True,,4.0,119.0,22.99,0.002583979328165375,0.0,1218.0,Fisher Price,0.84,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,41.0,B0CF2JMM9Y,2025-05-16,0.84,0.0,1.0,387.0,0.0
In Stock,ACTIVE,0.0,,,,15.0,6.0,0.0,True,,4.0,118.0,22.99,0.0,,1305.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-15,0.0,0.0,0.0,49.0,0.0
In Stock,ACTIVE,0.0,,,,15.0,6.0,0.0,True,,4.0,120.0,22.99,0.02608695652173913,0.0,1758.0,Fisher Price,0.8066666666666666,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,38.0,B0CF2JMM9Y,2025-05-14,2.42,0.0,3.0,115.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,True,,4.1,130.0,22.99,0.0,,1544.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,39.0,B0CF2JMM9Y,2025-05-13,0.0,0.0,0.0,74.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,True,,4.1,131.0,22.99,0.0,,995.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,39.0,B0CF2JMM9Y,2025-05-12,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,0.0,,,,8.0,6.0,0.0,True,,4.1,131.0,22.99,,,1099.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,True,,4.1,131.0,22.99,,,1005.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,40.0,B0CF2JMM9Y,2025-05-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,7.0,6.0,0.0,True,,4.1,131.0,22.99,,,948.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,41.0,B0CF2JMM9Y,2025-05-09,,,,,
In Stock,ACTIVE,0.167,23.0,22.99,1.0,6.0,6.0,0.0,True,,4.1,131.0,22.99,,,1382.0,Fisher Price,,B0CF2JMM9Y (Fisher Price: Attack-A-Stack Chase & Toss Toy),[],True,False,True,True,Dog Toys,41.0,B0CF2JMM9Y,2025-05-08,,,,,
In Stock,FD,,,,,,5.0,0.0,False,,4.5,154.0,5.99,,,104.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,,B0CF2LZDT2,2026-05-15,,,,,
In Stock,FD,,90.0,5.99,15.0,,5.0,0.0,False,,4.5,154.0,5.99,,,101.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,,B0CF2LZDT2,2026-05-14,,,,,
In Stock,FD,,90.0,5.99,15.0,,5.0,0.0,False,,4.5,154.0,5.99,,,92.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,,B0CF2LZDT2,2026-05-13,,,,,
In Stock,FD,,72.0,5.99,12.0,,5.0,0.0,False,,4.5,154.0,5.99,,,99.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,,B0CF2LZDT2,2026-05-12,,,,,
In Stock,FD,0.206,126.0,5.99,21.0,102.0,5.0,0.0,False,,4.5,154.0,5.99,,,89.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,260.0,B0CF2LZDT2,2026-05-11,,,,,
In Stock,FD,0.094,48.0,5.99,8.0,85.0,5.0,0.0,False,,4.5,154.0,5.99,,,96.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,305.0,B0CF2LZDT2,2026-05-10,,,,,
Not Buyable,FD,0.156,126.0,5.99,21.0,135.0,,,False,,,,,,,111.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],False,False,False,True,Foils & Pans,283.0,B0CF2LZDT2,2026-05-09,,,,,
In Stock,FD,0.153,102.0,5.99,17.0,111.0,5.0,0.0,False,,4.5,154.0,5.99,,,113.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,295.0,B0CF2LZDT2,2026-05-08,,,,,
In Stock,FD,0.112,60.0,5.99,10.0,89.0,5.0,0.0,False,,4.5,153.0,5.99,,,127.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,255.0,B0CF2LZDT2,2026-05-07,,,,,
In Stock,FD,0.136,90.0,5.99,15.0,110.0,5.0,0.0,False,,4.5,153.0,5.99,,,136.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,248.0,B0CF2LZDT2,2026-05-06,,,,,
In Stock,FD,0.124,66.0,5.99,11.0,89.0,5.0,0.0,False,,4.5,153.0,5.99,,,133.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,237.0,B0CF2LZDT2,2026-05-05,,,,,
In Stock,FD,0.111,42.0,5.99,7.0,63.0,5.0,0.0,False,,4.5,153.0,5.99,,,144.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,297.0,B0CF2LZDT2,2026-05-04,,,,,
In Stock,FD,0.167,66.0,5.99,11.0,66.0,5.0,0.0,False,,4.5,153.0,5.99,,,212.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,305.0,B0CF2LZDT2,2026-05-03,,,,,
In Stock,FD,0.137,60.0,5.99,10.0,73.0,5.0,0.0,False,,4.5,153.0,5.99,,,254.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,223.0,B0CF2LZDT2,2026-05-02,,,,,
In Stock,FD,0.091,24.0,5.99,4.0,44.0,5.0,0.0,False,,4.5,153.0,5.99,,,238.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,218.0,B0CF2LZDT2,2026-05-01,,,,,
In Stock,FD,0.026,6.0,5.99,1.0,39.0,5.0,0.0,False,,4.5,153.0,5.99,,,228.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,238.0,B0CF2LZDT2,2026-04-30,,,,,
In Stock,FD,0.167,12.0,5.99,2.0,12.0,5.0,0.0,False,,4.5,153.0,5.99,,,228.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,144.0,B0CF2LZDT2,2026-04-29,,,,,
In Stock,FD,0.154,12.0,5.99,2.0,13.0,5.0,0.0,False,,4.5,153.0,5.99,,,193.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,185.0,B0CF2LZDT2,2026-04-28,,,,,
In Stock,FD,0.0,0.0,,0.0,11.0,5.0,0.0,False,,4.5,153.0,5.99,,,218.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,96.0,B0CF2LZDT2,2026-04-27,,,,,
In Stock,FD,0.24,36.0,5.99,6.0,25.0,5.0,0.0,False,,4.5,153.0,5.99,,,228.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,97.0,B0CF2LZDT2,2026-04-26,,,,,
In Stock,FD,0.333,18.0,5.99,3.0,9.0,5.0,0.0,False,,4.6,152.0,5.99,,,226.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,57.0,B0CF2LZDT2,2026-04-25,,,,,
In Stock,FD,0.053,6.0,5.99,1.0,19.0,5.0,0.0,False,,4.5,151.0,5.99,,,234.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,111.0,B0CF2LZDT2,2026-04-24,,,,,
In Stock,FD,0.176,18.0,5.99,3.0,17.0,5.0,0.0,False,,4.5,151.0,5.99,,,214.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,53.0,B0CF2LZDT2,2026-04-23,,,,,
In Stock,FD,0.0,0.0,,0.0,10.0,5.0,0.0,False,,4.5,149.0,5.99,,,209.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,55.0,B0CF2LZDT2,2026-04-22,,,,,
In Stock,FD,0.043,6.0,5.99,1.0,23.0,5.0,0.0,False,,4.5,149.0,5.99,,,196.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,55.0,B0CF2LZDT2,2026-04-21,,,,,
In Stock,FD,0.1,12.0,5.99,2.0,20.0,5.0,0.0,False,,4.5,149.0,5.99,,,182.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,60.0,B0CF2LZDT2,2026-04-20,,,,,
In Stock,FD,0.13,18.0,5.99,3.0,23.0,5.0,0.0,False,,4.5,149.0,5.99,,,186.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,62.0,B0CF2LZDT2,2026-04-19,,,,,
In Stock,FD,0.08,12.0,5.99,2.0,25.0,5.0,0.0,False,,4.5,149.0,5.99,,,171.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,65.0,B0CF2LZDT2,2026-04-18,,,,,
In Stock,FD,0.125,12.0,5.99,2.0,16.0,0.0,0.0,False,,4.5,149.0,5.99,,,168.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,67.0,B0CF2LZDT2,2026-04-17,,,,,
In Stock,FD,0.125,24.0,5.99,4.0,32.0,5.0,0.0,False,,4.6,148.0,5.99,,,177.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,68.0,B0CF2LZDT2,2026-04-16,,,,,
In Stock,FD,0.222,36.0,5.98,6.0,27.0,5.0,0.0,False,,4.6,147.0,5.99,,,153.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,73.0,B0CF2LZDT2,2026-04-15,,,,,
In Stock,FD,0.111,24.0,5.99,4.0,36.0,5.0,0.0,False,,4.6,147.0,5.99,,,161.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,79.0,B0CF2LZDT2,2026-04-14,,,,,
In Stock,FD,0.189,42.0,5.99,7.0,37.0,5.0,0.0,False,,4.6,146.0,5.99,,,153.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,87.0,B0CF2LZDT2,2026-04-13,,,,,
In Stock,FD,0.107,18.0,5.99,3.0,28.0,5.0,0.0,False,,4.6,145.0,5.99,,,137.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,88.0,B0CF2LZDT2,2026-04-12,,,,,
In Stock,FD,0.075,18.0,5.99,3.0,40.0,5.0,0.0,False,,4.6,145.0,5.99,,,114.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,0.0,B0CF2LZDT2,2026-04-11,,,,,
In Stock,FD,0.103,24.0,5.99,4.0,39.0,5.0,0.0,False,,4.6,145.0,5.99,,,111.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,96.0,B0CF2LZDT2,2026-04-10,,,,,
In Stock,FD,0.105,36.0,5.99,6.0,57.0,5.0,0.0,False,,4.6,145.0,5.99,,,100.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,95.0,B0CF2LZDT2,2026-04-09,,,,,
In Stock,FD,0.145,60.0,5.99,10.0,69.0,5.0,0.0,False,,4.6,145.0,5.99,,,99.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,113.0,B0CF2LZDT2,2026-04-08,,,,,
In Stock,FD,0.112,60.0,5.99,10.0,89.0,5.0,0.0,False,,4.6,145.0,5.99,,,84.0,Glad,,"B0CF2LZDT2 (Glad - Red & White Snowflake Printed Pan 2 CT W/ 2 Lids 12"" x 10"")",[],True,False,True,True,Foils & Pans,111.0,B0CF2LZDT2,2026-04-07,,,,,
