ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.143,16.0,15.99,1.0,7.0,7.0,0.0,False,,4.8,9.0,15.99,,,207.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-09,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,4.8,9.0,15.99,,,270.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-08,,,,,
In Stock,ACTIVE,0.0,,,,6.0,7.0,0.0,False,,4.8,9.0,15.99,,,285.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-07,,,,,
In Stock,ACTIVE,0.0,,,,8.0,7.0,0.0,False,,4.8,9.0,15.99,,,250.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-06,,,,,
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,False,,4.8,9.0,15.99,,,261.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-05,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,4.8,9.0,12.45,,,228.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-04,,,,,
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,4.8,9.0,11.56,,,190.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-03,,,,,
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,4.8,9.0,11.56,,,247.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-02,,,,,
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,False,,4.8,9.0,11.56,,,210.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-05-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,7.0,0.0,False,,4.8,9.0,11.58,,,187.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,49.0,B0FHY55R8J,2026-04-30,,,,,
In Stock,ACTIVE,0.25,12.0,11.58,1.0,4.0,7.0,0.0,False,,4.8,9.0,11.77,,,195.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,50.0,B0FHY55R8J,2026-04-29,,,,,
In Stock,ACTIVE,0.0,,,,8.0,7.0,0.0,False,,4.8,9.0,11.77,,,187.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,50.0,B0FHY55R8J,2026-04-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,7.0,0.0,False,,4.8,9.0,11.77,,,230.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,50.0,B0FHY55R8J,2026-04-27,,,,,
In Stock,ACTIVE,0.25,12.0,11.77,1.0,4.0,7.0,0.0,False,,4.8,9.0,11.77,,,236.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-26,,,,,
In Stock,ACTIVE,0.0,,,,6.0,7.0,0.0,False,,4.8,9.0,11.77,,,202.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-25,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,4.8,9.0,11.85,,,188.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-24,,,,,
In Stock,ACTIVE,0.0,,,,5.0,7.0,0.0,False,,4.8,9.0,11.85,,,176.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,7.0,0.0,False,,4.8,9.0,11.85,,,217.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-22,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,4.8,9.0,11.91,,,256.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-21,,,,,
In Stock,ACTIVE,0.333,12.0,11.91,1.0,3.0,7.0,0.0,False,,4.8,9.0,11.9,,,190.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,51.0,B0FHY55R8J,2026-04-20,,,,,
In Stock,ACTIVE,0.0,,,,7.0,7.0,0.0,False,,4.8,9.0,11.86,,,197.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,52.0,B0FHY55R8J,2026-04-19,,,,,
In Stock,ACTIVE,0.167,12.0,11.86,1.0,6.0,7.0,0.0,False,,4.8,9.0,11.87,,,177.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,52.0,B0FHY55R8J,2026-04-18,,,,,
In Stock,ACTIVE,0.5,12.0,11.87,1.0,2.0,7.0,0.0,False,,4.8,9.0,11.87,,,165.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,53.0,B0FHY55R8J,2026-04-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,7.0,0.0,False,,4.8,9.0,11.88,,,144.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,54.0,B0FHY55R8J,2026-04-16,,,,,
In Stock,ACTIVE,0.2,12.0,11.88,1.0,5.0,7.0,0.0,False,,4.8,9.0,11.95,,,182.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,55.0,B0FHY55R8J,2026-04-15,,,,,
In Stock,ACTIVE,0.25,12.0,11.95,1.0,4.0,7.0,0.0,False,,4.8,9.0,11.95,,,168.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,56.0,B0FHY55R8J,2026-04-14,,,,,
In Stock,ACTIVE,0.0,,,,6.0,7.0,0.0,False,,4.8,9.0,11.95,,,217.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,56.0,B0FHY55R8J,2026-04-13,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,4.8,9.0,11.95,,,198.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,56.0,B0FHY55R8J,2026-04-12,,,,,
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,False,,4.8,9.0,11.97,,,181.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,0.0,B0FHY55R8J,2026-04-11,,,,,
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,4.8,9.0,12.77,,,178.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,56.0,B0FHY55R8J,2026-04-10,,,,,
In Stock,ACTIVE,0.0,,,,9.0,7.0,0.0,False,,4.7,9.0,12.77,,,171.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,56.0,B0FHY55R8J,2026-04-09,,,,,
In Stock,ACTIVE,0.5,13.0,12.77,1.0,2.0,7.0,0.0,False,,4.7,9.0,12.77,,,171.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,56.0,B0FHY55R8J,2026-04-08,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,4.7,9.0,12.77,,,139.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,57.0,B0FHY55R8J,2026-04-07,,,,,
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,4.7,9.0,12.77,,,217.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,57.0,B0FHY55R8J,2026-04-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,7.0,0.0,False,,4.7,9.0,12.77,,,251.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,57.0,B0FHY55R8J,2026-04-05,,,,,
In Stock,ACTIVE,0.333,13.0,12.77,1.0,3.0,7.0,0.0,False,,4.7,9.0,12.77,,,250.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,57.0,B0FHY55R8J,2026-04-04,,,,,
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,4.7,9.0,12.91,,,283.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-04-03,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,False,,4.7,9.0,12.93,,,275.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-04-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,False,,4.7,9.0,12.93,,,310.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-04-01,,,,,
In Stock,ACTIVE,0.0,,,,3.0,7.0,0.0,False,,4.7,9.0,12.93,,,234.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-03-31,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,7.0,0.0,False,,4.7,9.0,12.93,,,172.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-03-30,,,,,
In Stock,ACTIVE,0.0,,,,5.0,7.0,0.0,False,,4.7,9.0,12.93,,,182.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-03-29,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,7.0,0.0,False,,4.7,9.0,12.97,,,173.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-03-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,7.0,0.0,False,,4.7,9.0,12.97,,,216.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,58.0,B0FHY55R8J,2026-03-27,,,,,
In Stock,ACTIVE,0.333,13.0,12.97,1.0,3.0,7.0,0.0,False,,4.7,9.0,12.93,,,189.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,59.0,B0FHY55R8J,2026-03-26,,,,,
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,False,,4.7,9.0,12.93,,,183.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,59.0,B0FHY55R8J,2026-03-25,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,7.0,0.0,False,,4.7,9.0,12.93,,,202.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,59.0,B0FHY55R8J,2026-03-24,,,,,
In Stock,ACTIVE,,0.0,,0.0,,7.0,0.0,False,,4.7,9.0,12.93,,,192.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,59.0,B0FHY55R8J,2026-03-23,,,,,
In Stock,ACTIVE,0.5,13.0,12.93,1.0,2.0,7.0,0.0,False,,4.7,9.0,12.93,,,352.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,59.0,B0FHY55R8J,2026-03-22,,,,,
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,False,,4.7,9.0,12.93,,,337.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-21,,,,,
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,False,,4.7,9.0,12.93,,,298.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-20,,,,,
In Stock,ACTIVE,0.0,,,,2.0,9.0,0.0,False,,4.7,9.0,12.93,,,247.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-19,,,,,
In Stock,ACTIVE,0.0,,,,6.0,6.0,0.0,False,,4.7,9.0,12.97,,,248.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,False,,4.7,9.0,13.0,,,221.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-17,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,False,,4.7,9.0,13.01,,,258.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-16,,,,,
In Stock,ACTIVE,,13.0,13.01,1.0,,6.0,0.0,False,,4.7,9.0,13.01,,,245.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,60.0,B0FHY55R8J,2026-03-15,,,,,
In Stock,ACTIVE,0.167,12.0,11.9,1.0,6.0,6.0,0.0,False,,4.7,9.0,11.9,,,263.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,62.0,B0FHY55R8J,2026-03-14,,,,,
In Stock,ACTIVE,0.111,12.0,11.9,1.0,9.0,6.0,0.0,False,,4.7,9.0,11.9,,,258.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,63.0,B0FHY55R8J,2026-03-13,,,,,
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,False,,4.7,9.0,11.9,,,249.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,63.0,B0FHY55R8J,2026-03-12,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,False,,4.7,9.0,11.9,,,245.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,63.0,B0FHY55R8J,2026-03-11,,,,,
In Stock,ACTIVE,0.5,12.0,11.9,1.0,2.0,6.0,0.0,False,,4.7,9.0,11.9,,,316.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,64.0,B0FHY55R8J,2026-03-10,,,,,
In Stock,ACTIVE,0.333,12.0,11.9,1.0,3.0,6.0,0.0,False,,4.7,9.0,11.9,,,341.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-03-09,,,,,
In Stock,ACTIVE,0.0,,,,4.0,6.0,0.0,False,,4.7,9.0,11.9,,,313.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-03-08,,,,,
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,False,,4.7,9.0,11.9,,,302.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-03-07,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,False,,4.7,9.0,11.9,,,266.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-03-06,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,False,,4.2,44.0,11.9,,,268.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-03-05,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,6.0,0.0,False,,4.2,44.0,11.9,,,188.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,64.0,B0FHY55R8J,2026-03-04,,,,,
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,False,,4.2,44.0,11.9,,,236.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,64.0,B0FHY55R8J,2026-03-03,,,,,
In Stock,ACTIVE,0.2,12.0,11.9,1.0,5.0,6.0,0.0,False,,4.2,44.0,13.82,,,296.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,64.0,B0FHY55R8J,2026-03-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,6.0,0.0,False,,4.2,42.0,13.82,,,254.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-03-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,False,,4.2,42.0,13.82,,,237.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,66.0,B0FHY55R8J,2026-02-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,6.0,0.0,False,,4.2,42.0,13.81,,,291.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,65.0,B0FHY55R8J,2026-02-27,,,,,
In Stock,ACTIVE,0.333,14.0,13.81,1.0,3.0,6.0,0.0,False,,4.2,42.0,13.71,,,238.0,Arm & Hammer,,B0FHY55R8J (Arm & Hammer: Simply Calm Self Cleaning Slicker Brush (Sweet Lily & Vanilla)),[],True,False,True,True,Grooming Tools,66.0,B0FHY55R8J,2026-02-26,,,,,
