ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.292,803.0,6.98,115.0,394.0,6.0,0.0,True,,4.4,8459.0,6.99,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,12488.0,B08CL3CJQW,2025-10-04,,,,,
In Stock,ACTIVE,0.326,954.0,6.97,137.0,420.0,6.0,0.0,True,,4.4,8457.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,12631.0,B08CL3CJQW,2025-10-03,,,,,
In Stock,ACTIVE,0.327,1021.0,6.99,146.0,446.0,6.0,0.0,True,,4.4,8455.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,12817.0,B08CL3CJQW,2025-10-02,,,,,
In Stock,ACTIVE,0.396,1011.0,6.97,145.0,366.0,6.0,0.0,True,,4.4,8448.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,12977.0,B08CL3CJQW,2025-10-01,,,,,
In Stock,ACTIVE,0.332,836.0,7.03,119.0,358.0,6.0,0.0,True,,4.4,8440.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13151.0,B08CL3CJQW,2025-09-30,,,,,
In Stock,ACTIVE,0.352,967.0,6.95,139.0,395.0,6.0,0.0,True,,4.4,8423.0,6.99,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13291.0,B08CL3CJQW,2025-09-29,,,,,
In Stock,ACTIVE,0.29,948.0,6.97,136.0,469.0,6.0,0.0,True,,4.4,8423.0,6.99,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13346.0,B08CL3CJQW,2025-09-28,,,,,
In Stock,ACTIVE,0.339,995.0,6.96,143.0,422.0,6.0,0.0,True,,4.4,8422.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13547.0,B08CL3CJQW,2025-09-27,,,,,
In Stock,ACTIVE,0.34,987.0,6.95,142.0,418.0,6.0,0.0,True,,4.4,8421.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13708.0,B08CL3CJQW,2025-09-26,,,,,
In Stock,ACTIVE,0.33,878.0,6.97,126.0,382.0,6.0,0.0,True,,4.4,8414.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13227.0,B08CL3CJQW,2025-09-25,,,,,
In Stock,ACTIVE,0.364,1107.0,6.92,160.0,440.0,6.0,0.0,True,,4.4,8413.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13321.0,B08CL3CJQW,2025-09-24,,,,,
In Stock,ACTIVE,0.269,716.0,6.95,103.0,383.0,6.0,0.0,True,,4.4,8409.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13470.0,B08CL3CJQW,2025-09-23,,,,,
In Stock,ACTIVE,0.27,761.0,6.98,109.0,404.0,6.0,0.0,True,,4.4,8403.0,6.99,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14264.0,B08CL3CJQW,2025-09-22,,,,,
In Stock,ACTIVE,0.322,1022.0,7.0,146.0,454.0,6.0,0.0,True,,4.4,8399.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14342.0,B08CL3CJQW,2025-09-21,,,,,
In Stock,ACTIVE,0.352,876.0,6.95,126.0,358.0,6.0,0.0,True,,4.4,8395.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14488.0,B08CL3CJQW,2025-09-20,,,,,
In Stock,ACTIVE,0.366,884.0,6.96,127.0,347.0,6.0,0.0,True,,4.4,8385.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14663.0,B08CL3CJQW,2025-09-19,,,,,
In Stock,ACTIVE,0.298,720.0,6.99,103.0,346.0,6.0,0.0,True,,4.4,8384.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14784.0,B08CL3CJQW,2025-09-18,,,,,
In Stock,ACTIVE,0.399,938.0,6.84,137.0,343.0,6.0,0.0,True,,4.4,8382.0,6.99,,,18.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,14908.0,B08CL3CJQW,2025-09-17,,,,,
In Stock,ACTIVE,0.371,940.0,6.96,135.0,364.0,6.0,0.0,True,,4.4,8378.0,6.99,,,19.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15020.0,B08CL3CJQW,2025-09-16,,,,,
In Stock,ACTIVE,0.347,842.0,6.96,121.0,349.0,6.0,0.0,True,,4.4,8377.0,6.99,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15114.0,B08CL3CJQW,2025-09-15,,,,,
In Stock,ACTIVE,0.32,1103.0,6.98,158.0,493.0,6.0,0.0,True,,4.4,8372.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15287.0,B08CL3CJQW,2025-09-14,,,,,
In Stock,ACTIVE,0.345,941.0,6.97,135.0,391.0,6.0,0.0,True,,4.4,8368.0,6.99,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15405.0,B08CL3CJQW,2025-09-13,,,,,
In Stock,ACTIVE,0.292,784.0,7.0,112.0,383.0,6.0,0.0,True,,4.4,8365.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15565.0,B08CL3CJQW,2025-09-12,,,,,
In Stock,ACTIVE,0.308,738.0,6.96,106.0,344.0,6.0,0.0,True,,4.4,8360.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15640.0,B08CL3CJQW,2025-09-11,,,,,
In Stock,ACTIVE,0.375,706.0,6.92,102.0,272.0,6.0,0.0,True,,4.4,8357.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15769.0,B08CL3CJQW,2025-09-10,,,,,
In Stock,ACTIVE,0.381,766.0,6.97,110.0,289.0,6.0,0.0,True,,4.4,8347.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,15842.0,B08CL3CJQW,2025-09-09,,,,,
In Stock,ACTIVE,0.328,800.0,7.02,114.0,348.0,6.0,0.0,True,,4.4,8339.0,6.99,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16013.0,B08CL3CJQW,2025-09-08,,,,,
In Stock,ACTIVE,0.332,1053.0,6.93,152.0,458.0,6.0,0.0,True,,4.4,8335.0,6.99,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16134.0,B08CL3CJQW,2025-09-07,,,,,
In Stock,ACTIVE,0.315,959.0,7.0,137.0,435.0,6.0,0.0,True,,4.4,8331.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16286.0,B08CL3CJQW,2025-09-06,,,,,
In Stock,ACTIVE,0.287,656.0,6.98,94.0,328.0,6.0,0.0,True,,4.4,8327.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16424.0,B08CL3CJQW,2025-09-05,,,,,
In Stock,ACTIVE,0.321,823.0,6.92,119.0,371.0,6.0,0.0,True,,4.4,8318.0,6.99,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16519.0,B08CL3CJQW,2025-09-04,,,,,
In Stock,ACTIVE,0.296,753.0,7.04,107.0,362.0,6.0,0.0,True,,4.4,8315.0,6.99,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16639.0,B08CL3CJQW,2025-09-03,,,,,
In Stock,ACTIVE,0.321,744.0,6.96,107.0,333.0,6.0,0.0,True,,4.4,8308.0,6.99,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16725.0,B08CL3CJQW,2025-09-02,,,,,
In Stock,ACTIVE,0.298,923.0,6.99,132.0,443.0,6.0,0.0,True,,4.4,8301.0,6.99,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,16868.0,B08CL3CJQW,2025-09-01,,,,,
Not Buyable,ACTIVE,0.248,699.0,6.99,100.0,404.0,6.0,0.0,False,,,,4.46,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17012.0,B08CL3CJQW,2025-08-31,,,,,
In Stock,ACTIVE,0.3779999999999999,986.0,6.99,141.0,373.0,6.0,0.0,True,,4.4,8295.0,6.99,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,False,True,True,Grooming,17121.0,B08CL3CJQW,2025-08-30,,,,,
In Stock,ACTIVE,0.336,802.0,6.91,116.0,345.0,6.0,0.0,True,,4.4,8290.0,6.99,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17262.0,B08CL3CJQW,2025-08-29,,,,,
In Stock,ACTIVE,0.316,809.0,6.91,117.0,370.0,6.0,0.0,True,,4.4,8287.0,4.69,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17379.0,B08CL3CJQW,2025-08-28,,,,,
In Stock,ACTIVE,0.362,628.0,4.72,133.0,367.0,6.0,0.0,True,,4.4,8281.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,16644.0,B08CL3CJQW,2025-08-27,,,,,
In Stock,ACTIVE,0.352,669.0,4.71,142.0,403.0,6.0,0.0,True,,4.4,8277.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,16779.0,B08CL3CJQW,2025-08-26,,,,,
In Stock,ACTIVE,0.34,563.0,4.69,120.0,353.0,6.0,0.0,True,,4.4,8270.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,16935.0,B08CL3CJQW,2025-08-25,,,,,
In Stock,ACTIVE,0.341,783.0,4.69,167.0,490.0,6.0,0.0,True,,4.4,8265.0,4.69,,,17.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17082.0,B08CL3CJQW,2025-08-24,,,,,
Not Buyable,ACTIVE,0.329,657.0,4.69,140.0,426.0,6.0,0.0,False,,,,4.46,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17134.0,B08CL3CJQW,2025-08-23,,,,,
In Stock,ACTIVE,0.392,685.0,4.69,146.0,372.0,6.0,0.0,True,,4.4,8248.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,18263.0,B08CL3CJQW,2025-08-22,,,,,
In Stock,ACTIVE,0.337,673.0,4.74,142.0,421.0,6.0,0.0,True,,4.4,8238.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,18356.0,B08CL3CJQW,2025-08-21,,,,,
In Stock,ACTIVE,0.374,699.0,4.69,149.0,398.0,6.0,0.0,True,,4.4,8233.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,18374.0,B08CL3CJQW,2025-08-20,,,,,
In Stock,ACTIVE,0.368,708.0,4.69,151.0,410.0,6.0,0.0,True,,4.4,8226.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,15857.0,B08CL3CJQW,2025-08-19,,,,,
In Stock,ACTIVE,0.343,558.0,4.69,119.0,347.0,6.0,0.0,True,,4.4,8217.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,15901.0,B08CL3CJQW,2025-08-18,,,,,
In Stock,ACTIVE,0.337,596.0,4.69,127.0,377.0,6.0,0.0,True,,4.4,8209.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14923.0,B08CL3CJQW,2025-08-17,,,,,
In Stock,ACTIVE,0.373,730.0,4.71,155.0,416.0,6.0,0.0,True,,4.4,8203.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,15146.0,B08CL3CJQW,2025-08-16,,,,,
In Stock,ACTIVE,0.353,582.0,4.69,124.0,351.0,6.0,0.0,True,,4.4,8199.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14134.0,B08CL3CJQW,2025-08-15,,,,,
In Stock,ACTIVE,0.314,492.0,4.69,105.0,334.0,6.0,0.0,True,,4.4,8195.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14134.0,B08CL3CJQW,2025-08-14,,,,,
In Stock,ACTIVE,0.363,605.0,4.69,129.0,355.0,6.0,0.0,True,,4.4,8187.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13570.0,B08CL3CJQW,2025-08-13,,,,,
In Stock,ACTIVE,0.269,549.0,4.69,117.0,435.0,6.0,0.0,True,,4.4,8180.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13738.0,B08CL3CJQW,2025-08-12,,,,,
In Stock,ACTIVE,0.377,693.0,4.71,147.0,390.0,6.0,0.0,True,,4.4,8175.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13886.0,B08CL3CJQW,2025-08-11,,,,,
In Stock,ACTIVE,0.373,825.0,4.69,176.0,472.0,6.0,0.0,True,,4.4,8172.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,14921.0,B08CL3CJQW,2025-08-10,,,,,
In Stock,ACTIVE,0.348,652.0,4.69,139.0,399.0,6.0,0.0,True,,4.4,8169.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13455.0,B08CL3CJQW,2025-08-09,,,,,
In Stock,ACTIVE,0.397,699.0,4.69,149.0,375.0,6.0,0.0,True,,4.4,8162.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,11282.0,B08CL3CJQW,2025-08-08,,,,,
In Stock,ACTIVE,0.392,628.0,4.69,134.0,342.0,6.0,0.0,True,,4.4,8157.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,11722.0,B08CL3CJQW,2025-08-07,,,,,
In Stock,ACTIVE,0.394,666.0,4.69,142.0,360.0,6.0,0.0,True,,4.4,8153.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,13077.0,B08CL3CJQW,2025-08-06,,,,,
In Stock,ACTIVE,0.371,661.0,4.72,140.0,377.0,6.0,0.0,True,,4.4,8150.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,16891.0,B08CL3CJQW,2025-08-05,,,,,
In Stock,ACTIVE,0.375,643.0,4.69,137.0,365.0,6.0,0.0,True,,4.4,8141.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17563.0,B08CL3CJQW,2025-08-04,,,,,
In Stock,ACTIVE,0.279,633.0,4.69,135.0,484.0,6.0,0.0,True,,4.4,8135.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17784.0,B08CL3CJQW,2025-08-03,,,,,
In Stock,ACTIVE,0.336,628.0,4.69,134.0,399.0,6.0,0.0,True,,4.4,8131.0,4.69,,,15.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,17957.0,B08CL3CJQW,2025-08-02,,,,,
In Stock,ACTIVE,0.386,660.0,4.68,141.0,365.0,6.0,0.0,True,,4.4,8130.0,4.69,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,18050.0,B08CL3CJQW,2025-08-01,,,,,
In Stock,ACTIVE,0.3720000000000001,610.0,4.69,130.0,349.0,12.0,0.0,True,,4.4,8126.0,4.69,,,14.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,11594.0,B08CL3CJQW,2025-07-31,,,,,
In Stock,ACTIVE,0.363,726.0,4.71,154.0,424.0,6.0,0.0,True,,4.4,8126.0,4.69,,,16.0,Arm & Hammer,,B08CL3CJQW (Arm & Hammer Ultra Fresh Waterless Bath Spray with Cucumber & White Tea),[],True,True,True,True,Grooming,11760.0,B08CL3CJQW,2025-07-30,,,,,
