ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,0.0,,0.0,18.0,6.0,0.0,True,,4.9,460.0,39.05,,,342.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-15,,,,,
In Stock,FD,0.0,,,,13.0,6.0,0.0,True,,4.9,458.0,39.05,,,365.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-14,,,,,
In Stock,FD,0.0,0.0,,0.0,15.0,6.0,0.0,True,,4.9,457.0,39.05,,,367.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-13,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.9,456.0,39.05,,,359.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-12,,,,,
In Stock,FD,0.0,,,,16.0,6.0,0.0,True,,4.9,456.0,39.05,,,351.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-11,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.9,455.0,39.05,,,328.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-10,,,,,
In Stock,FD,0.0,,,,10.0,6.0,0.0,True,,4.9,454.0,39.05,,,334.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-09,,,,,
In Stock,FD,0.0,,,,11.0,6.0,0.0,True,,4.9,453.0,39.05,,,340.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-08,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.9,452.0,39.05,,,351.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-07,,,,,
In Stock,FD,0.0,,,,12.0,6.0,0.0,True,,4.9,452.0,39.23,,,327.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-06,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.9,452.0,39.3,,,329.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-05,,,,,
In Stock,FD,0.0,,,,16.0,6.0,0.0,True,,4.9,450.0,39.3,,,317.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-04,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.9,450.0,39.3,,,279.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,2.0,B0D195J5DW,2025-12-03,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.9,447.0,39.3,,,236.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-12-02,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.9,447.0,39.74,,,249.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-12-01,,,,,
In Stock,FD,0.067,40.0,39.74,1.0,15.0,6.0,0.0,True,,4.9,446.0,39.74,,,263.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-30,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.9,445.0,39.74,,,299.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-29,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,445.0,39.74,,,322.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-28,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.9,445.0,39.74,,,325.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-27,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,443.0,39.74,,,323.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-26,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,442.0,39.74,,,293.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-25,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.9,442.0,39.74,,,279.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-24,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.9,442.0,39.74,,,297.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-23,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.9,442.0,39.74,,,284.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-22,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,441.0,41.51,,,292.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-21,,,,,
In Stock,FD,0.0,,,,10.0,6.0,0.0,True,,4.9,441.0,41.51,,,284.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-20,,,,,
In Stock,FD,0.0,,,,11.0,6.0,0.0,True,,4.9,441.0,41.51,,,253.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-19,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,441.0,41.51,,,226.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-18,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,441.0,41.51,,,237.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-17,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.9,441.0,41.51,,,269.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-16,,,,,
In Stock,FD,0.0,,,,5.0,6.0,0.0,True,,4.9,441.0,41.51,,,262.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-15,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.9,438.0,41.51,,,258.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,,B0D195J5DW,2025-11-14,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.9,438.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-13,,,,,
In Stock,FD,0.0,,,,11.0,6.0,0.0,True,,4.9,438.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-12,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.9,438.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-11,,,,,
In Stock,FD,0.0,,,,10.0,6.0,0.0,True,,4.9,438.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-10,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,436.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-09,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.9,435.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-08,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.9,435.0,41.51,,,245.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-07,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.9,434.0,43.28,,,238.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-06,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,434.0,43.28,,,238.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-05,,,,,
In Stock,FD,0.0,,,,11.0,6.0,0.0,True,,4.9,434.0,43.28,,,209.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-04,,,,,
In Stock,FD,0.0,,,,12.0,6.0,0.0,True,,4.9,433.0,43.28,,,226.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-03,,,,,
In Stock,FD,0.0,,,,11.0,6.0,0.0,True,,4.9,433.0,43.28,,,313.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-02,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,432.0,43.28,,,301.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-11-01,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,432.0,43.28,,,261.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-10-31,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,432.0,43.28,,,275.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-10-30,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,431.0,43.28,,,256.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-10-29,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,431.0,43.28,,,237.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-10-28,,,,,
In Stock,FD,0.0,,,,12.0,6.0,0.0,True,,4.9,431.0,43.28,,,293.0,Glad for Kids (Disney),,B0D195J5DW (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us & *** 10 Pc Multi-Pk ***),[],True,False,True,False,Disposable Tabletop,3.0,B0D195J5DW,2025-10-27,,,,,
