ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,1.262,2039.0,4.99,409.0,324.0,5.0,0.0,True,,4.6,3361.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7239.0,B0CK8PGTHB,2026-04-30,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.095,1791.0,4.99,359.0,328.0,5.0,0.0,True,,4.7,3360.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,6896.0,B0CK8PGTHB,2026-04-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.272,2100.0,4.99,421.0,331.0,5.0,0.0,True,,4.7,3358.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7429.0,B0CK8PGTHB,2026-04-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.051,1935.0,4.99,388.0,369.0,5.0,0.0,True,,4.7,3358.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7817.0,B0CK8PGTHB,2026-04-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.003,1851.0,4.99,371.0,370.0,5.0,0.0,True,,4.7,3355.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7916.0,B0CK8PGTHB,2026-04-26,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,1.003,1572.0,4.99,315.0,314.0,5.0,0.0,True,,4.7,3354.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7742.0,B0CK8PGTHB,2026-04-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.058,1541.0,4.99,309.0,292.0,5.0,0.0,True,,4.7,3354.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7902.0,B0CK8PGTHB,2026-04-24,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,1.098,1671.0,4.99,335.0,305.0,5.0,0.0,True,,4.7,3353.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7074.0,B0CK8PGTHB,2026-04-23,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.028,1646.0,4.99,330.0,321.0,5.0,0.0,True,,4.7,3342.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7119.0,B0CK8PGTHB,2026-04-22,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,1.091,1740.0,4.99,349.0,320.0,5.0,0.0,True,,4.7,3342.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7540.0,B0CK8PGTHB,2026-04-21,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.146,1606.0,4.99,322.0,281.0,5.0,0.0,True,,4.7,3341.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7723.0,B0CK8PGTHB,2026-04-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.866,1393.0,5.01,278.0,321.0,5.0,0.0,True,,4.7,3341.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,7802.0,B0CK8PGTHB,2026-04-19,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,1.078,1317.0,4.99,264.0,245.0,5.0,0.0,True,,4.7,3341.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,8279.0,B0CK8PGTHB,2026-04-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.252,1486.0,4.99,298.0,238.0,0.0,0.0,True,,4.7,3341.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,8097.0,B0CK8PGTHB,2026-04-17,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.111,1691.0,4.99,339.0,305.0,5.0,0.0,True,,4.7,3340.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,8396.0,B0CK8PGTHB,2026-04-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.083,1756.0,4.99,352.0,325.0,5.0,0.0,True,,4.7,3340.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,8849.0,B0CK8PGTHB,2026-04-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.275,1686.0,4.99,338.0,265.0,5.0,0.0,True,,4.7,3341.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,8899.0,B0CK8PGTHB,2026-04-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.975,1576.0,4.99,316.0,324.0,5.0,0.0,True,,4.7,3339.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9222.0,B0CK8PGTHB,2026-04-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.106,1567.0,4.99,314.0,284.0,5.0,0.0,True,,4.7,3340.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9247.0,B0CK8PGTHB,2026-04-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.867,1237.0,4.99,248.0,286.0,5.0,0.0,True,,4.7,3336.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,0.0,B0CK8PGTHB,2026-04-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.155,1522.0,4.99,305.0,264.0,5.0,0.0,True,,4.7,3334.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9812.0,B0CK8PGTHB,2026-04-10,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.233,1765.0,4.99,354.0,287.0,5.0,0.0,True,,4.6,3331.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9262.0,B0CK8PGTHB,2026-04-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.003,1631.0,4.99,327.0,326.0,5.0,0.0,True,,4.6,3331.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,8801.0,B0CK8PGTHB,2026-04-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.115,1451.0,4.99,291.0,261.0,5.0,0.0,True,,4.6,3330.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9207.0,B0CK8PGTHB,2026-04-07,0.0,0.0,0.0,37.0,0.0
In Stock,ACTIVE,1.092,1546.0,4.99,310.0,284.0,5.0,0.0,True,,4.6,3327.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9342.0,B0CK8PGTHB,2026-04-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.016,1242.0,4.99,249.0,245.0,5.0,0.0,True,,4.6,3324.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9828.0,B0CK8PGTHB,2026-04-05,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.144,1213.0,5.1,238.0,208.0,5.0,0.0,True,,4.6,3321.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10083.0,B0CK8PGTHB,2026-04-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.062,1541.0,4.99,309.0,291.0,5.0,0.0,True,,4.6,3321.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10249.0,B0CK8PGTHB,2026-04-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.134,1606.0,4.99,322.0,284.0,5.0,0.0,True,,4.6,3318.0,4.99,0.0,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10449.0,B0CK8PGTHB,2026-04-02,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,1.126,1465.0,4.98,294.0,261.0,5.0,0.0,True,,4.6,3313.0,4.99,,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11071.0,B0CK8PGTHB,2026-04-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.074,1162.0,4.99,233.0,217.0,5.0,0.0,True,,4.6,3307.0,4.99,0.0,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10673.0,B0CK8PGTHB,2026-03-31,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,1.079,1301.0,4.99,261.0,242.0,5.0,0.0,True,,4.6,3301.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10810.0,B0CK8PGTHB,2026-03-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.183,1257.0,4.99,252.0,213.0,5.0,0.0,True,,4.6,3298.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11146.0,B0CK8PGTHB,2026-03-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.93,1063.0,4.99,213.0,229.0,5.0,0.0,True,,4.6,3295.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11487.0,B0CK8PGTHB,2026-03-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.086,1072.0,4.99,215.0,198.0,5.0,0.0,True,,4.6,3287.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11694.0,B0CK8PGTHB,2026-03-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.058,1177.0,4.99,236.0,223.0,5.0,0.0,True,,4.6,3280.0,4.3,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11917.0,B0CK8PGTHB,2026-03-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.236,1282.0,4.99,257.0,208.0,5.0,0.0,True,,4.6,3276.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12122.0,B0CK8PGTHB,2026-03-25,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,1.218,1250.0,4.98,251.0,206.0,5.0,0.0,True,,4.6,3276.0,4.3,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12310.0,B0CK8PGTHB,2026-03-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.031,1476.0,4.99,296.0,287.0,5.0,0.0,True,,4.6,3273.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12527.0,B0CK8PGTHB,2026-03-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.8590000000000001,1158.0,4.99,232.0,270.0,5.0,0.0,True,,4.6,3271.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12757.0,B0CK8PGTHB,2026-03-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.013,1148.0,4.99,230.0,227.0,5.0,0.0,True,,4.6,3270.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12972.0,B0CK8PGTHB,2026-03-21,0.0,0.0,0.0,4.0,0.0
In Stock,ACTIVE,1.11,1207.0,4.99,242.0,218.0,5.0,0.0,True,,4.6,3268.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13136.0,B0CK8PGTHB,2026-03-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.162,1251.0,4.98,251.0,216.0,5.0,0.0,True,,4.6,3267.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13486.0,B0CK8PGTHB,2026-03-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.072,1486.0,4.99,298.0,278.0,5.0,0.0,True,,4.6,3263.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13306.0,B0CK8PGTHB,2026-03-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.017,1521.0,4.99,305.0,300.0,5.0,0.0,True,,4.6,3258.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13531.0,B0CK8PGTHB,2026-03-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.067,1342.0,4.99,269.0,252.0,5.0,0.0,True,,4.6,3258.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13631.0,B0CK8PGTHB,2026-03-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.905,1093.0,4.99,219.0,242.0,5.0,0.0,True,,4.6,3258.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13788.0,B0CK8PGTHB,2026-03-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.084,1033.0,4.99,207.0,191.0,5.0,0.0,True,,4.6,3255.0,4.99,,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13886.0,B0CK8PGTHB,2026-03-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.352,1416.0,4.99,284.0,210.0,5.0,0.0,True,,4.6,3252.0,4.99,,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13793.0,B0CK8PGTHB,2026-03-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.227,1457.0,4.99,292.0,238.0,5.0,0.0,True,,4.6,3251.0,4.99,,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,14474.0,B0CK8PGTHB,2026-03-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.292,1522.0,4.99,305.0,236.0,5.0,0.0,True,,4.6,3248.0,4.99,0.0,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,14471.0,B0CK8PGTHB,2026-03-11,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE,0.965,1382.0,4.99,277.0,287.0,5.0,0.0,True,,4.6,3247.0,4.99,,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,14752.0,B0CK8PGTHB,2026-03-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.212,1512.0,4.99,303.0,250.0,5.0,0.0,True,,4.6,3246.0,4.99,0.0,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,14387.0,B0CK8PGTHB,2026-03-09,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.955,1257.0,4.99,252.0,264.0,5.0,0.0,True,,4.6,3244.0,4.99,0.008928571428571428,0.0,4.0,Glad,4.04,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,14006.0,B0CK8PGTHB,2026-03-08,12.12,0.0,3.0,336.0,0.0
In Stock,ACTIVE,0.985,998.0,4.99,200.0,203.0,5.0,0.0,True,,4.6,3243.0,4.99,0.0,,4.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13744.0,B0CK8PGTHB,2026-03-07,0.0,0.0,0.0,56.0,0.0
In Stock,ACTIVE,1.072,1257.0,4.99,252.0,235.0,5.0,0.0,True,,4.6,3241.0,4.99,0.0136986301369863,0.0,3.0,Glad,5.395,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13426.0,B0CK8PGTHB,2026-03-06,10.79,0.0,2.0,146.0,0.0
In Stock,ACTIVE,1.062,1113.0,4.99,223.0,210.0,5.0,0.0,True,,4.6,3240.0,4.99,0.01234567901234568,0.0,3.0,Glad,1.9125,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12868.0,B0CK8PGTHB,2026-03-05,7.65,0.0,4.0,324.0,0.0
In Stock,ACTIVE,1.26,1572.0,4.99,315.0,250.0,5.0,0.0,True,,4.6,3239.0,4.99,0.0072992700729927,1.0,3.0,Glad,5.53,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12671.0,B0CK8PGTHB,2026-03-04,5.53,9.98,1.0,137.0,1.0
In Stock,ACTIVE,1.167,1467.0,4.99,294.0,252.0,5.0,0.0,True,,4.6,3239.0,4.99,0.0128755364806867,0.0,3.0,Glad,4.766666666666667,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11404.0,B0CK8PGTHB,2026-03-03,14.3,0.0,3.0,233.0,0.0
In Stock,ACTIVE,1.171,1431.0,4.99,287.0,245.0,5.0,0.0,True,,4.6,3239.0,4.99,0.0,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,13172.0,B0CK8PGTHB,2026-03-02,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,1.012,1232.0,4.99,247.0,244.0,5.0,0.0,True,,4.6,3238.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11861.0,B0CK8PGTHB,2026-03-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.087,1058.0,4.99,212.0,195.0,5.0,0.0,True,,4.6,3238.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10912.0,B0CK8PGTHB,2026-02-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.128,1232.0,4.99,247.0,219.0,5.0,0.0,True,,4.6,3236.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10713.0,B0CK8PGTHB,2026-02-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.12,1441.0,4.99,289.0,258.0,5.0,0.0,True,,4.6,3234.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10026.0,B0CK8PGTHB,2026-02-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.069,1476.0,4.99,296.0,277.0,5.0,0.0,True,,4.6,3233.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,11039.0,B0CK8PGTHB,2026-02-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.12,1536.0,4.99,308.0,275.0,5.0,0.0,True,,4.6,3233.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,12090.0,B0CK8PGTHB,2026-02-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.066,1212.0,4.99,243.0,228.0,5.0,0.0,True,,4.6,3232.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10494.0,B0CK8PGTHB,2026-02-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.951,1058.0,4.99,212.0,223.0,5.0,0.0,True,,4.6,3230.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,10480.0,B0CK8PGTHB,2026-02-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.922,1123.0,4.99,225.0,244.0,5.0,0.0,True,,4.6,3229.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9653.0,B0CK8PGTHB,2026-02-21,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.096,1367.0,4.99,274.0,250.0,5.0,0.0,True,,4.6,3225.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9443.0,B0CK8PGTHB,2026-02-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.004,1321.0,4.99,265.0,264.0,5.0,0.0,True,,4.6,3225.0,4.99,,,3.0,Glad,,"B0CK8PGTHB (Glad - Plastic Forks, 70ct - Clear)",[],True,False,True,True,Disposable Tabletop,9657.0,B0CK8PGTHB,2026-02-19,0.0,0.0,0.0,0.0,0.0
