ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.05599999999999999,12.0,12.06,1.0,18.0,5.0,0.0,True,,4.7,632.0,11.43,,,2740.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,100.0,B00FN3NEQ6,2026-02-06,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,21.0,5.0,0.0,True,,4.7,631.0,11.43,,,2739.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,98.0,B00FN3NEQ6,2026-02-05,,,,,
In Stock,ACTIVE,0.045,11.0,11.43,1.0,22.0,5.0,0.0,True,,4.7,631.0,11.43,,,2289.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,97.0,B00FN3NEQ6,2026-02-04,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,16.0,5.0,0.0,True,,4.7,631.0,11.46,,,2269.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,92.0,B00FN3NEQ6,2026-02-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,23.0,5.0,0.0,True,,4.7,631.0,11.46,,,2485.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,109.0,B00FN3NEQ6,2026-02-02,,,,,
In Stock,ACTIVE,0.019,16.0,15.93,1.0,53.0,15.0,0.0,True,,4.7,631.0,11.46,,,2228.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,113.0,B00FN3NEQ6,2026-02-01,,,,,
In Stock,ACTIVE,0.023,11.0,11.46,1.0,43.0,5.0,0.0,True,,4.7,631.0,11.46,,,2304.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,106.0,B00FN3NEQ6,2026-01-31,,,,,
In Stock,ACTIVE,0.068,37.0,12.19,3.0,44.0,5.0,0.0,True,,4.7,631.0,11.46,,,2011.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,101.0,B00FN3NEQ6,2026-01-30,,,,,
In Stock,ACTIVE,0.08,18.0,9.22,2.0,25.0,5.0,0.0,True,,4.7,631.0,11.46,,,2090.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,123.0,B00FN3NEQ6,2026-01-29,,,,,
In Stock,ACTIVE,0.042,11.0,11.46,1.0,24.0,5.0,0.0,True,,4.7,631.0,11.48,,,2909.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,128.0,B00FN3NEQ6,2026-01-28,,,,,
In Stock,ACTIVE,0.182,37.0,9.23,4.0,22.0,5.0,0.0,True,,4.7,631.0,11.48,,,3180.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,151.0,B00FN3NEQ6,2026-01-27,,,,,
In Stock,ACTIVE,0.053,11.0,11.48,1.0,19.0,5.0,0.0,True,,4.7,631.0,11.48,,,2736.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,140.0,B00FN3NEQ6,2026-01-26,,,,,
In Stock,ACTIVE,0.0,,,,52.0,5.0,0.0,True,,4.7,631.0,11.48,,,2788.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,162.0,B00FN3NEQ6,2026-01-25,,,,,
In Stock,ACTIVE,0.0,,,,21.0,5.0,0.0,True,,4.7,631.0,11.48,,,2960.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,168.0,B00FN3NEQ6,2026-01-24,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,5.0,0.0,True,,4.7,631.0,11.48,,,2531.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,141.0,B00FN3NEQ6,2026-01-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,15.0,5.0,0.0,True,,4.7,631.0,11.48,,,2789.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,110.0,B00FN3NEQ6,2026-01-22,,,,,
In Stock,ACTIVE,0.091,25.0,12.36,2.0,22.0,5.0,0.0,True,,4.7,631.0,11.48,,,3406.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,155.0,B00FN3NEQ6,2026-01-21,,,,,
In Stock,ACTIVE,0.333,30.0,15.22,2.0,6.0,5.0,0.0,True,,4.7,631.0,11.48,,,2980.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,68.0,B00FN3NEQ6,2026-01-20,,,,,
In Stock,ACTIVE,0.2,0.0,0.0,2.0,10.0,5.0,0.0,True,,4.7,630.0,11.02,,,2946.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,92.0,B00FN3NEQ6,2026-01-19,,,,,
In Stock,ACTIVE,0.455,11.0,2.2,5.0,11.0,5.0,0.0,True,Caryns Home Goods,4.7,630.0,12.99,,,2941.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,61.0,B00FN3NEQ6,2026-01-18,,,,,
In Stock,ACTIVE,0.667,0.0,0.0,2.0,3.0,5.0,0.0,True,Caryns Home Goods,4.7,630.0,12.99,,,2994.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,61.0,B00FN3NEQ6,2026-01-17,,,,,
In Stock,ACTIVE,0.5,0.0,0.0,1.0,2.0,5.0,0.0,True,,4.7,629.0,11.02,,,3098.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,65.0,B00FN3NEQ6,2026-01-16,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.7,628.0,11.02,,,2655.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,70.0,B00FN3NEQ6,2026-01-15,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,23.0,5.0,0.0,True,,4.7,628.0,11.02,,,3356.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,79.0,B00FN3NEQ6,2026-01-14,,,,,
Short Term OOS,ACTIVE,0.071,11.0,11.02,1.0,14.0,5.0,0.0,True,,4.7,628.0,11.02,,,2633.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,112.0,B00FN3NEQ6,2026-01-13,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,15.0,5.0,0.0,True,,4.7,628.0,9.56,,,3355.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,138.0,B00FN3NEQ6,2026-01-12,,,,,
Short Term OOS,ACTIVE,0.07400000000000001,22.0,10.85,2.0,27.0,5.0,0.0,True,,4.7,628.0,9.56,,,2966.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,42.0,B00FN3NEQ6,2026-01-11,,,,,
Short Term OOS,ACTIVE,-0.038,-10.0,10.01,-1.0,26.0,5.0,0.0,True,,4.7,627.0,9.56,,,3117.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,18.0,B00FN3NEQ6,2026-01-10,,,,,
In Stock,ACTIVE,-0.083,-11.0,10.9,-1.0,12.0,5.0,0.0,True,Caryns Home Goods,4.7,627.0,12.99,,,2689.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,84.0,B00FN3NEQ6,2026-01-09,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Caryns Home Goods,4.7,626.0,12.99,,,2221.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2026-01-08,,,,,
Short Term OOS,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.7,626.0,9.56,,,2419.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,6.0,B00FN3NEQ6,2026-01-07,,,,,
In Stock,ACTIVE,-0.333,-10.0,10.01,-1.0,3.0,6.0,0.0,True,Retail Zone.,4.7,626.0,12.95,,,2164.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,19.0,B00FN3NEQ6,2026-01-06,,,,,
Short Term OOS,ACTIVE,0.25,10.0,10.2,1.0,4.0,6.0,0.0,True,,4.7,626.0,10.2,,,2112.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,19.0,B00FN3NEQ6,2026-01-05,,,,,
Short Term OOS,ACTIVE,-0.038,-10.0,10.15,-1.0,26.0,6.0,0.0,True,,4.7,626.0,10.2,,,2422.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,25.0,B00FN3NEQ6,2026-01-04,,,,,
Short Term OOS,ACTIVE,0.3,31.0,10.2,3.0,10.0,6.0,0.0,True,,4.7,626.0,10.2,,,2444.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,34.0,B00FN3NEQ6,2026-01-03,,,,,
Short Term OOS,ACTIVE,0.167,10.0,5.1,2.0,12.0,6.0,0.0,True,,4.7,626.0,10.2,,,2536.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,22.0,B00FN3NEQ6,2026-01-02,,,,,
In Stock,ACTIVE,0.111,10.0,5.1,2.0,18.0,6.0,0.0,True,Retail Zone.,4.7,626.0,12.95,,,2454.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,41.0,B00FN3NEQ6,2026-01-01,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,True,Retail Zone.,4.7,626.0,12.95,,,2731.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,36.0,B00FN3NEQ6,2025-12-31,,,,,
In Stock,ACTIVE,0.0,-11.0,,0.0,26.0,6.0,0.0,True,,4.7,626.0,10.2,,,2722.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,30.0,B00FN3NEQ6,2025-12-30,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,19.0,6.0,0.0,True,,4.7,625.0,10.15,,,2673.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,37.0,B00FN3NEQ6,2025-12-29,,,,,
In Stock,ACTIVE,0.105,10.0,5.08,2.0,19.0,6.0,0.0,True,,4.7,625.0,10.15,,,2168.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,49.0,B00FN3NEQ6,2025-12-28,,,,,
In Stock,ACTIVE,0.038,0.0,0.0,1.0,26.0,6.0,0.0,True,Caryns Home Goods,4.7,625.0,12.99,,,2150.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,80.0,B00FN3NEQ6,2025-12-27,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.7,625.0,,,,2482.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,90.0,B00FN3NEQ6,2025-12-26,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,True,Caryns Home Goods,4.7,625.0,12.99,,,2838.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,120.0,B00FN3NEQ6,2025-12-25,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,True,Caryns Home Goods,4.7,618.0,12.99,,,2731.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,168.0,B00FN3NEQ6,2025-12-24,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,6.0,0.0,True,Retail Zone.,4.5,1509.0,12.95,,,3019.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,222.0,B00FN3NEQ6,2025-12-23,,,,,
In Stock,ACTIVE,0.2,10.0,10.01,1.0,5.0,6.0,0.0,True,Retail Zone.,4.5,1509.0,12.95,,,2722.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,216.0,B00FN3NEQ6,2025-12-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.5,1509.0,10.01,,,2344.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,246.0,B00FN3NEQ6,2025-12-21,,,,,
In Stock,ACTIVE,-0.048,-11.0,10.9,-1.0,21.0,6.0,0.0,True,Retail Zone.,4.5,1509.0,12.95,,,2491.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,258.0,B00FN3NEQ6,2025-12-20,,,,,
In Stock,ACTIVE,-0.6,-25.0,8.29,-3.0,5.0,6.0,0.0,True,,4.5,1508.0,10.01,,,2355.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,192.0,B00FN3NEQ6,2025-12-19,,,,,
In Stock,ACTIVE,0.038,10.0,10.01,1.0,26.0,6.0,0.0,True,,4.5,1508.0,10.01,,,2919.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,114.0,B00FN3NEQ6,2025-12-18,,,,,
Not Buyable,ACTIVE,0.095,20.0,10.01,2.0,21.0,6.0,0.0,True,,4.5,1508.0,10.01,,,3101.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],True,False,True,True,Food Protection,78.0,B00FN3NEQ6,2025-12-17,,,,,
In Stock,ACTIVE,0.091,10.0,10.01,1.0,11.0,6.0,0.0,True,Retail Zone.,4.5,1508.0,12.95,,,2732.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,300.0,B00FN3NEQ6,2025-12-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1508.0,12.95,,,2597.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,66.0,B00FN3NEQ6,2025-12-15,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1508.0,12.95,,,2131.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,13.0,B00FN3NEQ6,2025-12-14,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1508.0,13.25,,,2632.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,5.0,B00FN3NEQ6,2025-12-13,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1508.0,13.25,,,2568.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-12,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1508.0,13.25,,,2754.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-11,,,,,
In Stock,ACTIVE,,,,,0.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2675.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,6.0,B00FN3NEQ6,2025-12-10,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,3013.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,12.0,B00FN3NEQ6,2025-12-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2690.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,6.0,B00FN3NEQ6,2025-12-08,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2731.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,6.0,B00FN3NEQ6,2025-12-07,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2438.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,6.0,B00FN3NEQ6,2025-12-06,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2188.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-05,,,,,
In Stock,ACTIVE,,14.0,6.99,2.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2508.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-04,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2455.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-03,,,,,
In Stock,ACTIVE,,0.0,,0.0,0.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2203.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-02,,,,,
In Stock,ACTIVE,-3.0,-21.0,6.99,-3.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2250.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-12-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2168.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-30,,,,,
In Stock,ACTIVE,,,,,0.0,6.0,0.0,True,Retail Zone.,4.5,1507.0,12.5,,,2013.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-29,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1506.0,12.5,,,2591.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-28,,,,,
In Stock,ACTIVE,1.0,7.0,6.99,1.0,1.0,6.0,0.0,True,Retail Zone.,4.5,1506.0,12.5,,,2764.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-27,,,,,
In Stock,ACTIVE,-0.5,-9.0,9.09,-1.0,2.0,6.0,0.0,True,Retail Zone.,4.5,1505.0,12.5,,,2553.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-26,,,,,
In Stock,ACTIVE,,,,,0.0,6.0,0.0,True,Retail Zone.,4.5,1505.0,12.5,,,2224.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-25,,,,,
In Stock,ACTIVE,0.0,,,,1.0,6.0,0.0,True,Retail Zone.,4.5,1505.0,12.5,,,2840.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-24,,,,,
In Stock,ACTIVE,0.0,,,,3.0,6.0,0.0,True,Retail Zone.,4.5,1506.0,12.5,,,2563.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-23,,,,,
In Stock,ACTIVE,0.0,,,,5.0,6.0,0.0,True,Retail Zone.,4.5,1506.0,12.5,,,2503.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,6.0,0.0,True,Retail Zone.,4.5,1506.0,12.5,,,2335.0,Gladware,,B00FN3NEQ6 (Gladware - Design Series 24oz - Medium Rectangle - 4ct),[],False,False,True,True,Food Protection,0.0,B00FN3NEQ6,2025-11-21,0.0,0.0,0.0,0.0,0.0
