ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.6,110.0,38.14,,,579.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-04-02,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,110.0,38.14,,,578.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-04-01,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,109.0,38.14,,,581.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,11.0,B0D42Y65JL,2026-03-31,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.6,109.0,39.45,,,575.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-03-30,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.7,108.0,39.45,,,589.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-03-29,,,,,
In Stock,ACTIVE,0.5,35.0,35.34,1.0,2.0,5.0,0.0,True,,4.7,108.0,39.45,,,555.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-03-28,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.7,108.0,40.69,,,619.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-03-27,,,,,
Not Buyable,ACTIVE,0.333,41.0,40.69,1.0,3.0,5.0,0.0,True,,4.6,104.0,,,,605.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],False,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-03-26,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.6,103.0,35.34,,,580.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,15.0,B0D42Y65JL,2026-03-25,,,,,
In Stock,ACTIVE,1.0,35.0,35.34,1.0,1.0,5.0,0.0,False,,4.6,103.0,35.34,,,612.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-03-24,,,,,
In Stock,ACTIVE,1.0,35.0,35.34,1.0,1.0,5.0,0.0,True,,4.6,103.0,35.34,,,550.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,15.0,B0D42Y65JL,2026-03-23,,,,,
In Stock,ACTIVE,0.5,35.0,35.34,1.0,2.0,5.0,0.0,True,,4.6,103.0,35.34,,,566.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-03-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.6,102.0,35.34,,,588.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-03-21,,,,,
In Stock,ACTIVE,1.0,35.0,35.34,1.0,1.0,5.0,0.0,True,,4.6,101.0,35.34,,,551.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,17.0,B0D42Y65JL,2026-03-20,,,,,
In Stock,ACTIVE,0.143,35.0,35.34,1.0,7.0,5.0,0.0,True,,4.6,101.0,35.34,,,531.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-03-19,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,101.0,35.34,,,519.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-03-18,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,True,,4.6,100.0,35.34,,,508.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-03-17,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,100.0,35.34,,,500.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,17.0,B0D42Y65JL,2026-03-16,,,,,
In Stock,ACTIVE,0.5,35.0,35.34,1.0,2.0,5.0,0.0,True,,4.6,100.0,35.34,,,477.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,15.0,B0D42Y65JL,2026-03-15,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,99.0,35.34,,,475.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-14,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,99.0,35.34,,,439.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-13,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,99.0,35.34,,,441.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-12,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,99.0,35.34,,,427.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-11,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,99.0,35.34,,,398.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-10,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,98.0,35.34,,,407.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-09,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,98.0,35.34,,,500.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-08,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,97.0,35.34,,,534.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-07,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,97.0,35.34,,,533.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-06,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,True,,4.6,97.0,35.34,,,506.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-05,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,97.0,35.34,,,534.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-04,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.7,172.0,35.34,,,579.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-03,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,False,,4.7,172.0,35.34,,,555.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-03-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.7,172.0,35.34,,,530.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-03-01,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.7,171.0,35.34,,,504.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-02-28,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.7,170.0,35.34,,,588.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-02-27,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.7,169.0,35.34,,,593.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-02-26,,,,,
In Stock,ACTIVE,0.5,35.0,35.34,1.0,2.0,5.0,0.0,True,,4.7,169.0,35.34,,,588.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,16.0,B0D42Y65JL,2026-02-25,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,5.0,0.0,True,,4.7,164.0,35.34,,,583.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-02-24,,,,,
In Stock,ACTIVE,1.0,35.0,35.34,1.0,1.0,5.0,0.0,True,,4.6,500.0,35.34,,,553.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-23,,,,,
In Stock,ACTIVE,1.0,71.0,35.34,2.0,2.0,5.0,0.0,True,,4.6,506.0,35.34,,,550.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,18.0,B0D42Y65JL,2026-02-22,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,497.0,35.34,,,575.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,19.0,B0D42Y65JL,2026-02-21,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,492.0,35.34,,,590.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,15.0,B0D42Y65JL,2026-02-20,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,492.0,35.34,,,603.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-02-19,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.6,492.0,35.34,,,559.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-02-18,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.6,492.0,35.34,,,546.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-02-17,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.6,492.0,35.34,,,509.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.6,491.0,35.34,,,540.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-15,,,,,
In Stock,ACTIVE,0.25,35.0,35.34,1.0,4.0,5.0,0.0,True,,4.6,490.0,35.34,,,557.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-02-14,,,,,
In Stock,ACTIVE,1.0,35.0,35.34,1.0,1.0,5.0,0.0,True,,4.6,489.0,35.34,,,593.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,17.0,B0D42Y65JL,2026-02-13,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,489.0,35.34,,,591.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-02-12,,,,,
In Stock,ACTIVE,0.5,35.0,35.34,1.0,2.0,5.0,0.0,True,,4.6,487.0,35.34,,,605.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-02-11,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,485.0,35.34,,,534.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-02-10,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,483.0,35.34,,,523.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,13.0,B0D42Y65JL,2026-02-09,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,483.0,35.34,,,523.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-02-08,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,482.0,35.34,,,518.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-07,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,482.0,35.34,,,541.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-06,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,True,,4.6,480.0,35.34,,,596.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-05,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,480.0,35.34,,,616.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-04,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,479.0,35.34,,,587.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-02-03,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,479.0,35.34,,,540.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-02-02,,,,,
In Stock,ACTIVE,,,,,,15.0,0.0,True,,4.6,479.0,35.34,,,530.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-02-01,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,True,,4.6,479.0,35.34,,,560.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-01-31,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,True,,4.6,477.0,35.34,,,532.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,10.0,B0D42Y65JL,2026-01-30,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,True,,4.6,476.0,35.34,,,522.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,10.0,B0D42Y65JL,2026-01-29,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.6,476.0,35.34,,,483.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,12.0,B0D42Y65JL,2026-01-28,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.6,475.0,35.34,,,526.0,Dole,,"B0D42Y65JL (Dole Dog Biscuits, Assorted Bag (Spinach + Pumpkin) 7oz [Carton Inner] & *** 6 Pc Multi-Pk ***)",[],True,False,True,True,Treats & Chews,14.0,B0D42Y65JL,2026-01-27,,,,,
