ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,1.5,225.0,12.48,18.0,12.0,5.0,0.0,True,,4.2,1757.0,12.48,0.0,,134.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,953.0,B09XN5SQTJ,2026-02-20,0.0,0.0,0.0,23.0,0.0
In Stock,ACTIVE,1.231,200.0,12.48,16.0,13.0,5.0,0.0,True,,4.2,1757.0,12.48,0.0,,138.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,971.0,B09XN5SQTJ,2026-02-19,0.0,0.0,0.0,5.0,0.0
In Stock,ACTIVE,0.8240000000000001,175.0,12.48,14.0,17.0,5.0,0.0,True,,4.2,1757.0,12.48,,,125.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,995.0,B09XN5SQTJ,2026-02-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.867,162.0,12.48,13.0,15.0,5.0,0.0,True,,4.2,1757.0,12.48,0.0,,132.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1017.0,B09XN5SQTJ,2026-02-17,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,3.0,225.0,12.48,18.0,6.0,5.0,0.0,True,,4.2,1757.0,12.48,0.0,,142.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1009.0,B09XN5SQTJ,2026-02-16,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,2.364,324.0,12.48,26.0,11.0,5.0,0.0,True,,4.2,1757.0,12.48,0.0,,164.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1021.0,B09XN5SQTJ,2026-02-15,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,1.7,212.0,12.48,17.0,10.0,5.0,0.0,True,,4.2,1756.0,12.48,0.0,,154.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1031.0,B09XN5SQTJ,2026-02-14,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.667,125.0,12.48,10.0,15.0,5.0,0.0,True,,4.2,1756.0,12.48,0.003311258278145695,0.3333333333333333,152.0,GNC Pets,8.333333333333334,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1043.0,B09XN5SQTJ,2026-02-13,25.0,12.48,3.0,906.0,1.0
In Stock,ACTIVE,0.917,137.0,12.48,11.0,12.0,5.0,0.0,True,,4.2,1756.0,12.48,0.0,,140.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1041.0,B09XN5SQTJ,2026-02-12,0.0,0.0,0.0,13.0,0.0
In Stock,ACTIVE,0.6920000000000001,112.0,12.48,9.0,13.0,5.0,0.0,True,,4.2,1755.0,12.48,0.0,,131.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1051.0,B09XN5SQTJ,2026-02-11,0.0,0.0,0.0,215.0,0.0
In Stock,ACTIVE,1.444,162.0,12.48,13.0,9.0,5.0,0.0,True,,4.2,1753.0,12.48,0.0,,132.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1094.0,B09XN5SQTJ,2026-02-10,0.0,0.0,0.0,17.0,0.0
In Stock,ACTIVE,1.063,212.0,12.48,17.0,16.0,5.0,0.0,True,,4.3,1751.0,12.48,0.004555808656036446,0.0,130.0,GNC Pets,8.28,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1111.0,B09XN5SQTJ,2026-02-09,16.56,0.0,2.0,439.0,0.0
In Stock,ACTIVE,1.067,200.0,12.48,16.0,15.0,5.0,0.0,True,,4.3,1751.0,12.48,0.01229508196721311,0.0,128.0,GNC Pets,6.316666666666666,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1114.0,B09XN5SQTJ,2026-02-08,18.95,0.0,3.0,244.0,0.0
In Stock,ACTIVE,0.813,162.0,12.48,13.0,16.0,5.0,0.0,True,,4.3,1751.0,12.48,0.003475238922675934,0.25,121.0,GNC Pets,7.4,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1106.0,B09XN5SQTJ,2026-02-07,29.6,12.48,4.0,1151.0,1.0
In Stock,ACTIVE,1.1,137.0,12.48,11.0,10.0,5.0,0.0,True,,4.3,1750.0,12.48,0.0,,132.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1124.0,B09XN5SQTJ,2026-02-06,0.0,0.0,0.0,15.0,0.0
In Stock,ACTIVE,1.462,237.0,12.48,19.0,13.0,5.0,0.0,True,,4.3,1750.0,12.48,0.001480384900074019,0.5,127.0,GNC Pets,6.625,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1107.0,B09XN5SQTJ,2026-02-05,13.25,12.48,2.0,1351.0,1.0
In Stock,ACTIVE,1.154,187.0,12.48,15.0,13.0,5.0,0.0,True,,4.3,1750.0,12.48,0.003144654088050315,0.0,121.0,GNC Pets,4.02,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1116.0,B09XN5SQTJ,2026-02-04,4.02,0.0,1.0,318.0,0.0
In Stock,ACTIVE,1.143,200.0,12.48,16.0,14.0,5.0,0.0,True,,4.3,1751.0,12.48,0.0,,130.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1109.0,B09XN5SQTJ,2026-02-03,0.0,0.0,0.0,42.0,0.0
In Stock,ACTIVE,1.462,237.0,12.48,19.0,13.0,5.0,0.0,True,,4.3,1751.0,12.48,0.0,,117.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1114.0,B09XN5SQTJ,2026-02-02,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.6920000000000001,112.0,12.48,9.0,13.0,15.0,0.0,True,,4.3,1749.0,12.48,0.03571428571428571,0.0,132.0,GNC Pets,10.5,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1114.0,B09XN5SQTJ,2026-02-01,10.5,0.0,1.0,28.0,0.0
In Stock,ACTIVE,1.5,300.0,12.48,24.0,16.0,5.0,0.0,True,,4.3,1748.0,12.48,0.006802721088435374,0.0,137.0,GNC Pets,6.649999999999999,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1112.0,B09XN5SQTJ,2026-01-31,19.95,0.0,3.0,441.0,0.0
In Stock,ACTIVE,1.048,275.0,12.48,22.0,21.0,5.0,0.0,True,,4.3,1748.0,12.48,0.003305785123966942,0.5,144.0,GNC Pets,3.69,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1114.0,B09XN5SQTJ,2026-01-30,7.38,12.48,2.0,605.0,1.0
In Stock,ACTIVE,0.682,187.0,12.48,15.0,22.0,5.0,0.0,True,,4.3,1745.0,12.48,0.009708737864077669,0.0,121.0,GNC Pets,4.895,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1092.0,B09XN5SQTJ,2026-01-29,9.79,0.0,2.0,206.0,0.0
In Stock,ACTIVE,0.4,50.0,12.48,4.0,10.0,5.0,0.0,True,,4.3,1745.0,12.48,0.0,,124.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1069.0,B09XN5SQTJ,2026-01-28,0.0,0.0,0.0,281.0,0.0
In Stock,ACTIVE,1.111,250.0,12.48,20.0,18.0,5.0,0.0,True,,4.3,1746.0,12.48,0.005899705014749262,0.5,112.0,GNC Pets,6.955,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1094.0,B09XN5SQTJ,2026-01-27,13.91,12.48,2.0,339.0,1.0
In Stock,ACTIVE,2.0,225.0,12.48,18.0,9.0,5.0,0.0,True,,4.3,1745.0,12.48,0.0,,111.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1038.0,B09XN5SQTJ,2026-01-26,0.0,0.0,0.0,124.0,0.0
In Stock,ACTIVE,1.167,331.0,11.81,28.0,24.0,5.0,0.0,True,,4.3,1744.0,12.48,0.004587155963302753,1.0,120.0,GNC Pets,10.5,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1089.0,B09XN5SQTJ,2026-01-25,10.5,12.48,1.0,218.0,1.0
In Stock,ACTIVE,0.8,200.0,12.48,16.0,20.0,5.0,0.0,True,,4.3,1744.0,12.48,0.009009009009009009,0.0,120.0,GNC Pets,2.39,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1126.0,B09XN5SQTJ,2026-01-24,2.39,0.0,1.0,111.0,0.0
In Stock,ACTIVE,1.071,187.0,12.48,15.0,14.0,5.0,0.0,True,,4.3,1744.0,12.48,0.0053475935828877,0.0,128.0,GNC Pets,6.84,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1142.0,B09XN5SQTJ,2026-01-23,6.84,0.0,1.0,187.0,0.0
In Stock,ACTIVE,0.7829999999999999,225.0,12.48,18.0,23.0,5.0,0.0,True,,4.3,1744.0,12.48,0.02083333333333333,0.0,132.0,GNC Pets,7.87,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,996.0,B09XN5SQTJ,2026-01-22,7.87,0.0,1.0,48.0,0.0
In Stock,ACTIVE,1.176,250.0,12.48,20.0,17.0,5.0,0.0,True,,4.3,1743.0,12.48,0.004901960784313725,0.0,130.0,GNC Pets,9.37,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,997.0,B09XN5SQTJ,2026-01-21,9.37,0.0,1.0,204.0,0.0
In Stock,ACTIVE,0.857,150.0,12.48,12.0,14.0,5.0,0.0,True,,4.3,1742.0,12.48,0.0,,133.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,965.0,B09XN5SQTJ,2026-01-20,0.0,0.0,0.0,31.0,0.0
In Stock,ACTIVE,1.063,208.0,12.26,17.0,16.0,5.0,0.0,True,,4.3,1742.0,12.48,0.009708737864077669,0.0,127.0,GNC Pets,6.77,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1002.0,B09XN5SQTJ,2026-01-19,6.77,0.0,1.0,103.0,0.0
In Stock,ACTIVE,0.778,175.0,12.48,14.0,18.0,5.0,0.0,True,,4.3,1740.0,12.48,0.0,,112.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1074.0,B09XN5SQTJ,2026-01-18,0.0,0.0,0.0,83.0,0.0
In Stock,ACTIVE,0.696,200.0,12.48,16.0,23.0,5.0,0.0,True,,4.3,1740.0,12.48,0.0,,112.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1070.0,B09XN5SQTJ,2026-01-17,0.0,0.0,0.0,94.0,0.0
In Stock,ACTIVE,0.667,200.0,12.48,16.0,24.0,5.0,0.0,True,,4.3,1739.0,12.48,0.01298701298701299,0.0,122.0,GNC Pets,10.48,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1108.0,B09XN5SQTJ,2026-01-16,10.48,0.0,1.0,77.0,0.0
In Stock,ACTIVE,1.429,374.0,12.48,30.0,21.0,5.0,0.0,True,,4.3,1737.0,12.48,0.0,,137.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,1085.0,B09XN5SQTJ,2026-01-15,0.0,0.0,0.0,96.0,0.0
In Stock,ACTIVE,1.313,262.0,12.48,21.0,16.0,5.0,0.0,True,,4.3,1735.0,12.48,0.02631578947368421,0.0,153.0,GNC Pets,8.98,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,780.0,B09XN5SQTJ,2026-01-14,8.98,0.0,1.0,38.0,0.0
In Stock,ACTIVE,0.9,225.0,12.48,18.0,20.0,5.0,0.0,True,,4.3,1734.0,12.48,0.0,,149.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,672.0,B09XN5SQTJ,2026-01-13,0.0,0.0,0.0,140.0,0.0
In Stock,ACTIVE,0.483,175.0,12.48,14.0,29.0,5.0,0.0,True,,4.3,1734.0,12.48,0.0,,126.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,636.0,B09XN5SQTJ,2026-01-12,0.0,0.0,0.0,144.0,0.0
In Stock,ACTIVE,0.5329999999999999,100.0,12.48,8.0,15.0,5.0,0.0,True,,4.3,1734.0,12.48,0.0,,119.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,573.0,B09XN5SQTJ,2026-01-11,0.0,0.0,0.0,114.0,0.0
In Stock,ACTIVE,1.143,200.0,12.48,16.0,14.0,5.0,0.0,True,,4.3,1734.0,12.48,0.00980392156862745,0.0,131.0,GNC Pets,10.19,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,558.0,B09XN5SQTJ,2026-01-10,10.19,0.0,1.0,102.0,0.0
In Stock,ACTIVE,2.111,237.0,12.48,19.0,9.0,5.0,0.0,True,,4.3,1734.0,12.48,0.004608294930875576,0.0,137.0,GNC Pets,7.5,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,540.0,B09XN5SQTJ,2026-01-09,7.5,0.0,1.0,217.0,0.0
In Stock,ACTIVE,1.286,225.0,12.48,18.0,14.0,6.0,0.0,True,,4.3,1733.0,12.48,0.005235602094240838,1.0,131.0,GNC Pets,5.25,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,542.0,B09XN5SQTJ,2026-01-08,5.25,12.48,1.0,191.0,1.0
In Stock,ACTIVE,1.364,187.0,12.48,15.0,11.0,6.0,0.0,True,,4.3,1733.0,12.48,0.003407155025553663,0.0,145.0,GNC Pets,4.82,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,437.0,B09XN5SQTJ,2026-01-07,9.64,0.0,2.0,587.0,0.0
In Stock,ACTIVE,1.111,250.0,12.48,20.0,18.0,6.0,0.0,True,,4.3,1732.0,12.48,0.001218026796589525,1.0,151.0,GNC Pets,4.6,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,537.0,B09XN5SQTJ,2026-01-06,4.6,12.48,1.0,821.0,1.0
In Stock,ACTIVE,0.938,187.0,12.48,15.0,16.0,6.0,0.0,True,,4.3,1732.0,12.48,0.01818181818181818,0.0,150.0,GNC Pets,4.76,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,436.0,B09XN5SQTJ,2026-01-05,4.76,0.0,1.0,55.0,0.0
In Stock,ACTIVE,0.81,212.0,12.48,17.0,21.0,6.0,0.0,True,,4.3,1732.0,12.48,0.0198019801980198,0.0,146.0,GNC Pets,4.095,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,452.0,B09XN5SQTJ,2026-01-04,8.19,0.0,2.0,101.0,0.0
In Stock,ACTIVE,0.647,137.0,12.48,11.0,17.0,6.0,0.0,True,,4.3,1732.0,12.48,0.02,0.0,136.0,GNC Pets,4.99,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,479.0,B09XN5SQTJ,2026-01-03,4.99,0.0,1.0,50.0,0.0
In Stock,ACTIVE,0.9229999999999999,150.0,12.48,12.0,13.0,6.0,0.0,True,,4.3,1732.0,12.48,0.0,,133.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,468.0,B09XN5SQTJ,2026-01-02,0.0,0.0,0.0,71.0,0.0
In Stock,ACTIVE,1.0,150.0,12.48,12.0,12.0,6.0,0.0,True,,4.3,1731.0,12.48,0.006309148264984227,1.5,138.0,GNC Pets,1.04,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,False,True,True,Dog Supplements,491.0,B09XN5SQTJ,2026-01-01,2.08,37.44,2.0,317.0,3.0
In Stock,ACTIVE,1.154,187.0,12.48,15.0,13.0,6.0,0.0,True,,4.3,1730.0,12.48,0.001930501930501931,0.0,133.0,GNC Pets,3.15,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,497.0,B09XN5SQTJ,2025-12-31,3.15,0.0,1.0,518.0,0.0
In Stock,ACTIVE,1.3,162.0,12.48,13.0,10.0,6.0,0.0,True,,4.3,1730.0,12.48,0.0,,131.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,503.0,B09XN5SQTJ,2025-12-30,0.0,0.0,0.0,391.0,0.0
In Stock,ACTIVE,0.773,212.0,12.48,17.0,22.0,6.0,0.0,True,,4.3,1730.0,12.48,0.0,,122.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,500.0,B09XN5SQTJ,2025-12-29,0.0,0.0,0.0,190.0,0.0
In Stock,ACTIVE,1.0,162.0,12.48,13.0,13.0,6.0,0.0,True,,4.3,1730.0,12.48,0.0,,136.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,513.0,B09XN5SQTJ,2025-12-28,0.0,0.0,0.0,49.0,0.0
In Stock,ACTIVE,1.353,287.0,12.48,23.0,17.0,6.0,0.0,True,,4.3,1730.0,12.48,0.03703703703703703,0.0,127.0,GNC Pets,2.34,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,514.0,B09XN5SQTJ,2025-12-27,2.34,0.0,1.0,27.0,0.0
In Stock,ACTIVE,2.667,100.0,12.48,8.0,3.0,6.0,0.0,True,,4.3,1730.0,12.48,0.0,,138.0,GNC Pets,,"B09XN5SQTJ (GNC Pets ESSENTIALS, Digestion, All Dog, 60-ct 2.2g Soft Chews in a 12-oz)",[],True,True,True,True,Dog Supplements,534.0,B09XN5SQTJ,2025-12-26,0.0,0.0,0.0,539.0,0.0
