ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.09699999999999999,145.0,9.64,15.0,155.0,6.0,0.0,True,,4.9,151.0,9.67,0.01374207188160676,0.07692307692307693,68.0,Glad for Kids (Disney),2.327692307692308,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,230.0,B0C2ZLNZPP,2025-08-03,30.26,9.62,13.0,946.0,1.0
In Stock,ACTIVE,0.103,174.0,9.67,18.0,175.0,6.0,0.0,True,,4.9,151.0,9.67,0.01501877346683354,0.25,72.0,Glad for Kids (Disney),1.7675,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,261.0,B0C2ZLNZPP,2025-08-02,21.21,33.56,12.0,799.0,3.0
In Stock,ACTIVE,0.101,136.0,9.73,14.0,138.0,6.0,0.0,True,,4.9,151.0,9.56,0.01142041399000714,0.125,69.0,Glad for Kids (Disney),1.2375,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,188.0,B0C2ZLNZPP,2025-08-01,19.8,18.64,16.0,1401.0,2.0
In Stock,ACTIVE,0.099,119.0,9.9,12.0,121.0,12.0,0.0,True,,4.8,150.0,9.46,0.01456953642384106,0.09090909090909091,68.0,Glad for Kids (Disney),1.37,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,218.0,B0C2ZLNZPP,2025-07-31,15.07,7.99,11.0,755.0,1.0
In Stock,ACTIVE,0.144,199.0,9.46,21.0,146.0,6.0,0.0,True,,4.8,150.0,9.46,0.008956560680698611,0.25,63.0,Glad for Kids (Disney),1.171,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,335.0,B0C2ZLNZPP,2025-07-30,23.42,77.93,20.0,2233.0,5.0
In Stock,ACTIVE,0.176,247.0,9.52,26.0,148.0,6.0,0.0,True,,4.8,150.0,9.51,0.01434426229508197,0.2142857142857143,62.0,Glad for Kids (Disney),1.122857142857143,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,368.0,B0C2ZLNZPP,2025-07-29,15.72,34.95,14.0,976.0,3.0
In Stock,ACTIVE,0.087,190.0,9.51,20.0,231.0,6.0,0.0,True,,4.9,149.0,9.51,0.01238304898183819,0.1777777777777778,62.0,Glad for Kids (Disney),1.284888888888889,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,345.0,B0C2ZLNZPP,2025-07-28,115.64,207.79,90.0,7268.0,16.0
In Stock,ACTIVE,0.071,143.0,9.5,15.0,212.0,6.0,0.0,True,,4.9,149.0,9.47,0.0104056703362992,0.1739130434782609,68.0,Glad for Kids (Disney),1.298840579710145,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,372.0,B0C2ZLNZPP,2025-07-27,89.62,105.46,69.0,6631.0,12.0
In Stock,ACTIVE,0.112,180.0,9.47,19.0,169.0,6.0,0.0,True,,4.9,148.0,9.47,0.00935692412385165,0.2,74.0,Glad for Kids (Disney),1.195454545454546,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,396.0,B0C2ZLNZPP,2025-07-26,65.75,90.8,55.0,5878.0,11.0
In Stock,ACTIVE,0.092,161.0,9.47,17.0,184.0,6.0,0.0,True,,4.9,148.0,9.48,0.01220168670375022,0.1176470588235294,70.0,Glad for Kids (Disney),1.163676470588235,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,415.0,B0C2ZLNZPP,2025-07-25,79.13,73.42,68.0,5573.0,8.0
In Stock,ACTIVE,0.07200000000000001,124.0,9.55,13.0,180.0,6.0,0.0,True,,4.9,148.0,9.55,0.008564031069508066,0.1627906976744186,71.0,Glad for Kids (Disney),1.293255813953488,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,261.0,B0C2ZLNZPP,2025-07-24,55.61,64.85,43.0,5021.0,7.0
Not Buyable,ACTIVE,0.104,191.0,9.55,20.0,193.0,,,False,,,,,0.009706774519716885,0.25,71.0,Glad for Kids (Disney),1.168958333333333,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,277.0,B0C2ZLNZPP,2025-07-23,56.11,101.6,48.0,4945.0,12.0
In Stock,ACTIVE,0.122,269.0,9.6,28.0,230.0,6.0,0.0,True,,4.9,148.0,9.62,0.01018099547511312,0.1777777777777778,69.0,Glad for Kids (Disney),1.242,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,298.0,B0C2ZLNZPP,2025-07-22,55.89,83.61,45.0,4420.0,8.0
In Stock,ACTIVE,0.078,166.0,9.75,17.0,217.0,6.0,0.0,True,,4.9,148.0,9.6,0.01567034242600116,0.4074074074074074,65.0,Glad for Kids (Disney),1.278888888888889,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,308.0,B0C2ZLNZPP,2025-07-21,34.53,93.66,27.0,1723.0,11.0
In Stock,ACTIVE,0.092,193.0,9.66,20.0,217.0,6.0,0.0,True,,4.9,148.0,9.6,0.01208865010073875,0.1666666666666667,76.0,Glad for Kids (Disney),1.235,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,341.0,B0C2ZLNZPP,2025-07-20,22.23,47.65,18.0,1489.0,3.0
In Stock,ACTIVE,0.05,57.0,9.58,6.0,121.0,6.0,0.0,True,,4.9,148.0,9.62,,,75.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,348.0,B0C2ZLNZPP,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.085,114.0,9.49,12.0,141.0,6.0,0.0,True,,4.9,148.0,9.6,0.014446227929374,0.05555555555555555,73.0,Glad for Kids (Disney),1.251666666666667,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,364.0,B0C2ZLNZPP,2025-07-18,22.53,9.6,18.0,1246.0,1.0
In Stock,ACTIVE,0.113,177.0,9.82,18.0,159.0,6.0,0.0,True,,4.9,148.0,9.69,0.01478149100257069,0.3043478260869565,72.0,Glad for Kids (Disney),1.088695652173913,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,370.0,B0C2ZLNZPP,2025-07-17,25.04,64.73,23.0,1556.0,7.0
In Stock,ACTIVE,0.079,150.0,10.0,15.0,189.0,6.0,0.0,True,,4.9,147.0,9.69,0.02061855670103093,0.125,71.0,Glad for Kids (Disney),1.264375,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,384.0,B0C2ZLNZPP,2025-07-16,20.23,19.38,16.0,776.0,2.0
In Stock,ACTIVE,0.08900000000000001,157.0,9.82,16.0,180.0,6.0,0.0,True,,4.9,147.0,9.75,0.01160092807424594,0.1,80.0,Glad for Kids (Disney),1.374,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,393.0,B0C2ZLNZPP,2025-07-15,13.74,8.99,10.0,862.0,1.0
In Stock,ACTIVE,0.099,167.0,9.8,17.0,171.0,6.0,0.0,True,,4.9,146.0,9.73,0.01418439716312057,0.5,81.0,Glad for Kids (Disney),1.355833333333333,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,418.0,B0C2ZLNZPP,2025-07-14,16.27,48.7,12.0,846.0,6.0
In Stock,ACTIVE,0.068,146.0,9.73,15.0,219.0,6.0,0.0,True,,4.9,146.0,9.68,0.01377410468319559,0.06666666666666667,86.0,Glad for Kids (Disney),1.126666666666666,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,453.0,B0C2ZLNZPP,2025-07-13,16.9,9.73,15.0,1089.0,1.0
In Stock,ACTIVE,0.073,126.0,9.68,13.0,179.0,6.0,0.0,True,,4.9,146.0,9.66,0.01713709677419355,0.05882352941176471,88.0,Glad for Kids (Disney),1.264117647058823,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,472.0,B0C2ZLNZPP,2025-07-12,21.49,9.68,17.0,992.0,1.0
In Stock,ACTIVE,0.142,287.0,9.9,29.0,204.0,6.0,0.0,True,,4.9,146.0,9.64,0.01420765027322404,0.07692307692307693,92.0,Glad for Kids (Disney),1.180769230769231,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,497.0,B0C2ZLNZPP,2025-07-11,15.35,9.66,13.0,915.0,1.0
In Stock,ACTIVE,0.114,225.0,9.8,23.0,202.0,6.0,0.0,True,,4.9,146.0,9.46,0.01265822784810127,0.0,92.0,Glad for Kids (Disney),1.523636363636364,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,518.0,B0C2ZLNZPP,2025-07-10,16.76,0.0,11.0,869.0,0.0
In Stock,ACTIVE,0.155,265.0,9.46,28.0,181.0,6.0,0.0,True,,4.9,146.0,9.54,0.0105708245243129,0.0,70.0,Glad for Kids (Disney),1.484,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,531.0,B0C2ZLNZPP,2025-07-09,7.42,0.0,5.0,473.0,0.0
In Stock,ACTIVE,0.146,286.0,9.54,30.0,206.0,6.0,0.0,True,,4.9,146.0,9.54,0.01511335012594458,0.25,67.0,Glad for Kids (Disney),1.335,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,554.0,B0C2ZLNZPP,2025-07-08,16.02,38.08,12.0,794.0,3.0
In Stock,ACTIVE,0.063,126.0,9.7,13.0,205.0,6.0,0.0,True,,4.9,146.0,9.53,0.01681503461918892,0.3529411764705883,77.0,Glad for Kids (Disney),0.8811764705882353,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,572.0,B0C2ZLNZPP,2025-07-07,14.98,71.65,17.0,1011.0,6.0
In Stock,ACTIVE,0.087,143.0,9.52,15.0,173.0,6.0,0.0,True,,4.9,146.0,9.76,0.01306240928882438,0.2222222222222222,84.0,Glad for Kids (Disney),0.8177777777777778,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,584.0,B0C2ZLNZPP,2025-07-06,7.36,28.44,9.0,689.0,2.0
In Stock,ACTIVE,0.057,88.0,9.76,9.0,157.0,6.0,0.0,True,,4.9,146.0,9.77,0.03254437869822485,0.2727272727272727,85.0,Glad for Kids (Disney),1.389090909090909,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,598.0,B0C2ZLNZPP,2025-07-05,15.28,39.06,11.0,338.0,3.0
In Stock,ACTIVE,0.034,34.0,11.18,3.0,88.0,6.0,0.0,True,,4.9,146.0,9.77,0.004854368932038835,0.0,90.0,Glad for Kids (Disney),1.26,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,592.0,B0C2ZLNZPP,2025-07-04,2.52,0.0,2.0,412.0,0.0
In Stock,ACTIVE,0.09699999999999999,88.0,9.82,9.0,93.0,6.0,0.0,True,,4.9,146.0,10.07,,,90.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,601.0,B0C2ZLNZPP,2025-07-03,,,,,
In Stock,ACTIVE,0.103,114.0,10.39,11.0,107.0,6.0,0.0,True,,4.9,146.0,10.07,,,90.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,620.0,B0C2ZLNZPP,2025-07-02,,,,,
In Stock,ACTIVE,0.104,133.0,10.25,13.0,125.0,6.0,0.0,True,,4.9,146.0,10.11,,,91.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,624.0,B0C2ZLNZPP,2025-07-01,,,,,
In Stock,ACTIVE,0.071,111.0,10.11,11.0,156.0,6.0,0.0,True,,4.9,146.0,10.11,,,85.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,631.0,B0C2ZLNZPP,2025-06-30,,,,,
In Stock,ACTIVE,0.067,113.0,10.25,11.0,163.0,6.0,0.0,True,,4.9,146.0,10.25,,,91.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,633.0,B0C2ZLNZPP,2025-06-29,,,,,
In Stock,ACTIVE,0.077,123.0,10.25,12.0,155.0,6.0,0.0,True,,4.9,146.0,10.25,,,95.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,652.0,B0C2ZLNZPP,2025-06-28,,,,,
In Stock,ACTIVE,0.068,52.0,10.38,5.0,73.0,6.0,0.0,True,,4.9,146.0,10.25,,,88.0,Glad for Kids (Disney),,"B0C2ZLNZPP (G4K Disney - 8.5"" Round Paper Plates, 40ct - Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,654.0,B0C2ZLNZPP,2025-06-27,,,,,
