ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.259,237.0,15.79,15.0,58.0,7.0,0.0,True,,4.3,9885.0,14.99,0.0,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,919.0,B07TBBQG19,2025-08-12,0.0,0.0,0.0,107.0,0.0
In Stock,ACTIVE,0.324,345.0,15.01,23.0,71.0,7.0,0.0,True,,4.3,9871.0,14.99,0.0,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,906.0,B07TBBQG19,2025-08-11,0.0,0.0,0.0,136.0,0.0
In Stock,ACTIVE,0.295,276.0,15.33,18.0,61.0,7.0,0.0,True,,4.3,9857.0,14.99,0.0,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,938.0,B07TBBQG19,2025-08-10,0.0,0.0,0.0,151.0,0.0
In Stock,ACTIVE,0.243,255.0,14.99,17.0,70.0,7.0,0.0,True,,4.3,9850.0,14.99,0.0,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,940.0,B07TBBQG19,2025-08-09,0.0,0.0,0.0,93.0,0.0
In Stock,ACTIVE,0.109,107.0,15.35,7.0,64.0,7.0,0.0,True,,4.3,9850.0,14.99,0.0,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,927.0,B07TBBQG19,2025-08-08,0.0,0.0,0.0,106.0,0.0
In Stock,ACTIVE,0.302,289.0,15.19,19.0,63.0,7.0,0.0,True,,4.3,9815.0,14.99,0.0,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,930.0,B07TBBQG19,2025-08-07,0.0,0.0,0.0,125.0,0.0
In Stock,ACTIVE,0.129,122.0,15.28,8.0,62.0,7.0,0.0,True,,4.3,9797.0,14.99,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,932.0,B07TBBQG19,2025-08-06,,,,,
In Stock,ACTIVE,0.117,108.0,15.5,7.0,60.0,7.0,0.0,True,,4.3,9818.0,14.99,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,927.0,B07TBBQG19,2025-08-05,,,,,
In Stock,ACTIVE,0.339,310.0,14.75,21.0,62.0,7.0,0.0,True,,4.3,9807.0,14.99,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,941.0,B07TBBQG19,2025-08-04,,,,,
In Stock,ACTIVE,0.178,241.0,15.04,16.0,90.0,7.0,0.0,True,,4.3,9790.0,14.49,,,19.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,948.0,B07TBBQG19,2025-08-03,,,,,
In Stock,ACTIVE,0.1,118.0,14.74,8.0,80.0,7.0,0.0,True,,4.3,9781.0,14.5,,,19.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,954.0,B07TBBQG19,2025-08-02,,,,,
In Stock,ACTIVE,0.276,231.0,14.47,16.0,58.0,7.0,0.0,True,,4.2,9635.0,14.5,,,19.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,936.0,B07TBBQG19,2025-08-01,,,,,
In Stock,ACTIVE,0.058,60.0,15.03,4.0,69.0,14.0,0.0,True,,4.2,9759.0,13.99,0.0,,21.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,918.0,B07TBBQG19,2025-07-31,0.0,0.0,0.0,184.0,0.0
In Stock,ACTIVE,0.229,226.0,14.1,16.0,70.0,7.0,0.0,True,,4.2,9759.0,13.99,0.0,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,947.0,B07TBBQG19,2025-07-30,0.0,0.0,0.0,207.0,0.0
In Stock,ACTIVE,0.104,72.0,14.43,5.0,48.0,7.0,0.0,True,,4.2,9753.0,13.99,0.0,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,925.0,B07TBBQG19,2025-07-29,0.0,0.0,0.0,293.0,0.0
In Stock,ACTIVE,0.381,222.0,13.86,16.0,42.0,7.0,0.0,True,,4.2,9744.0,13.99,,,16.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,923.0,B07TBBQG19,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.29,282.0,14.07,20.0,69.0,7.0,0.0,True,,4.2,9734.0,13.73,,,16.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,877.0,B07TBBQG19,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.239,233.0,13.72,17.0,71.0,7.0,0.0,True,,4.2,9726.0,13.72,,,15.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,898.0,B07TBBQG19,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.447,294.0,13.98,21.0,47.0,7.0,0.0,True,,4.2,9719.0,13.72,,,16.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,905.0,B07TBBQG19,2025-07-25,,,,,
In Stock,ACTIVE,0.167,180.0,13.87,13.0,78.0,7.0,0.0,True,,4.2,9710.0,13.99,,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,910.0,B07TBBQG19,2025-07-24,,,,,
Not Buyable,ACTIVE,0.14,175.0,14.58,12.0,86.0,,,False,,,,,,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],False,False,False,True,Laundry,919.0,B07TBBQG19,2025-07-23,,,,,
In Stock,ACTIVE,0.14,113.0,14.1,8.0,57.0,7.0,0.0,True,,4.2,9699.0,13.99,,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,928.0,B07TBBQG19,2025-07-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.154,230.0,14.38,16.0,104.0,7.0,0.0,True,,4.2,9692.0,13.99,,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,935.0,B07TBBQG19,2025-07-21,,,,,
In Stock,ACTIVE,0.145,167.0,13.95,12.0,83.0,7.0,0.0,True,,4.2,9684.0,13.99,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,962.0,B07TBBQG19,2025-07-20,,,,,
In Stock,ACTIVE,0.174,219.0,14.62,15.0,86.0,7.0,0.0,True,,4.2,9678.0,13.99,,,17.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,973.0,B07TBBQG19,2025-07-19,,,,,
In Stock,ACTIVE,0.169,167.0,13.88,12.0,71.0,7.0,0.0,True,,4.2,9673.0,13.99,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,988.0,B07TBBQG19,2025-07-18,,,,,
In Stock,ACTIVE,0.277,249.0,13.83,18.0,65.0,7.0,0.0,True,,4.2,9667.0,13.54,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,985.0,B07TBBQG19,2025-07-17,,,,,
In Stock,ACTIVE,0.306,257.0,13.54,19.0,62.0,7.0,0.0,True,,4.2,9657.0,13.55,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,993.0,B07TBBQG19,2025-07-16,,,,,
In Stock,ACTIVE,0.167,148.0,13.49,11.0,66.0,7.0,0.0,True,,4.2,9649.0,13.63,,,18.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1000.0,B07TBBQG19,2025-07-15,,,,,
In Stock,ACTIVE,0.258,218.0,13.61,16.0,62.0,7.0,0.0,True,,4.2,9641.0,13.63,,,21.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,998.0,B07TBBQG19,2025-07-14,,,,,
In Stock,ACTIVE,0.315,317.0,13.8,23.0,73.0,7.0,0.0,True,,4.2,9634.0,13.99,,,22.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1001.0,B07TBBQG19,2025-07-13,,,,,
In Stock,ACTIVE,0.157,196.0,13.99,14.0,89.0,7.0,0.0,True,,4.2,9623.0,13.99,,,22.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1013.0,B07TBBQG19,2025-07-12,,,,,
In Stock,ACTIVE,0.133,182.0,13.99,13.0,98.0,7.0,0.0,True,,4.2,9616.0,13.99,,,21.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1029.0,B07TBBQG19,2025-07-11,,,,,
In Stock,ACTIVE,0.132,224.0,13.99,16.0,121.0,7.0,0.0,True,,4.2,9605.0,13.99,,,22.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1023.0,B07TBBQG19,2025-07-10,,,,,
In Stock,ACTIVE,0.106,140.0,13.98,10.0,94.0,7.0,0.0,True,,4.2,9597.0,13.99,,,16.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1034.0,B07TBBQG19,2025-07-09,,,,,
In Stock,ACTIVE,0.177,324.0,14.72,22.0,124.0,7.0,0.0,True,,4.2,9589.0,13.99,,,14.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1029.0,B07TBBQG19,2025-07-08,,,,,
In Stock,ACTIVE,0.171,168.0,13.99,12.0,70.0,7.0,0.0,True,,4.2,9579.0,13.99,,,14.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1040.0,B07TBBQG19,2025-07-07,,,,,
In Stock,ACTIVE,0.202,252.0,13.99,18.0,89.0,7.0,0.0,True,,4.2,9570.0,13.99,,,14.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1038.0,B07TBBQG19,2025-07-06,,,,,
In Stock,ACTIVE,0.08900000000000001,107.0,15.32,7.0,79.0,7.0,0.0,True,,4.2,9563.0,13.99,,,15.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1045.0,B07TBBQG19,2025-07-05,,,,,
In Stock,ACTIVE,0.257,252.0,13.99,18.0,70.0,7.0,0.0,True,,4.2,9551.0,13.99,,,15.0,Clorox,,B07TBBQG19 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 70oz - Lavender),[],True,False,True,True,Laundry,1060.0,B07TBBQG19,2025-07-04,,,,,
