ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,855.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-19,,,,,
Not Buyable,FD,0.0,,,,1.0,7.0,0.0,True,,4.6,24.0,,,,865.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-18,,,,,
Not Buyable,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,846.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-17,,,,,
Not Buyable,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,844.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-16,,,,,
Not Buyable,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,837.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-15,,,,,
Not Buyable,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,846.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-14,,,,,
Not Buyable,FD,0.0,,,,2.0,7.0,0.0,True,,4.6,24.0,,,,856.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-13,,,,,
Not Buyable,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,844.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-12,,,,,
Not Buyable,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,841.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-11,,,,,
Not Buyable,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,849.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-10,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,841.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-09,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,833.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-08,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,836.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-07,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,840.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-06,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,831.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-05,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,839.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-04,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,820.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-03,,,,,
Short Term OOS,FD,0.0,,,,1.0,7.0,0.0,True,,4.6,24.0,,,,823.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-02,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,817.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-12-01,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,809.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-30,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,796.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-29,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,797.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-28,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,815.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-27,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,810.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-26,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,805.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-25,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,798.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-24,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,793.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-23,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,773.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-22,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,766.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-21,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,769.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-20,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,763.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-19,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,761.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-18,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,754.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-17,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,759.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-16,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,761.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-15,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,761.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,,B0B4T653DC,2025-11-14,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-13,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-12,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-11,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-10,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-09,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-08,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,False,,4.6,24.0,,,,641.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-07,,,,,
Not Buyable,FD,,,,,,,,False,,,,,,,549.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-06,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,549.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-05,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,486.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-04,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,420.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-03,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.6,24.0,9.99,,,705.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,12.0,B0B4T653DC,2025-11-02,,,,,
In Stock,FD,0.5,10.0,9.99,1.0,2.0,7.0,0.0,True,,4.6,24.0,9.99,,,706.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-11-01,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,709.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-31,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,9.99,,,696.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-30,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,9.99,,,693.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-29,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,9.99,,,683.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-28,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,9.99,,,671.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-27,,,,,
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.6,24.0,11.43,,,657.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-26,,,,,
Short Term OOS,FD,0.0,,,,1.0,7.0,0.0,True,,4.6,24.0,,,,644.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-25,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,637.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-24,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,611.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-23,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,633.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-22,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,633.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-21,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,633.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-20,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,634.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-19,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,627.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-18,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,0.0,,613.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-17,0.0,0.0,0.0,3.0,0.0
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,603.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-16,,,,,
In Stock,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,11.43,,,594.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-15,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,580.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-14,,,,,
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.6,24.0,11.43,,,555.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-13,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,547.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-12,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,541.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-11,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,523.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-10,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.43,,,501.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-09,,,,,
In Stock,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,11.49,,,489.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-08,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.49,,,455.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-07,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.49,,,436.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-06,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.49,,,406.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-05,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.49,,,361.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-04,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.49,,,298.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-03,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,434.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-02,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,414.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-10-01,,,,,
In Stock,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,11.51,,,360.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-30,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,290.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-29,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,484.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-28,,,,,
Short Term OOS,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,,,,473.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-27,,,,,
In Stock,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,11.51,,,458.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-26,,,,,
In Stock,FD,,,,,0.0,7.0,0.0,True,,4.6,24.0,11.51,,,443.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-25,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,438.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-24,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,433.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-23,,,,,
Short Term OOS,FD,,,,,,7.0,0.0,True,,4.6,24.0,,,,414.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-22,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,402.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-21,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,388.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-20,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,356.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-19,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,11.51,,,311.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-18,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,4.6,24.0,9.99,,,255.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],True,False,False,True,Apparel,13.0,B0B4T653DC,2025-09-17,,,,,
Short Term OOS,FD,,0.0,,0.0,0.0,7.0,0.0,True,,4.6,24.0,,,,404.0,Friends,,B0B4T653DC (Friends: Iconic Logo Hoodie - Small),[],False,False,False,True,Apparel,12.0,B0B4T653DC,2025-09-16,,,,,
