ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.156,142.0,20.27,7.0,45.0,3.0,0.0,False,,4.6,2899.0,20.27,,,290.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),308.0,B0D4B7K4PR,2025-07-10,,,,,
In Stock,ACTIVE,0.203,243.0,20.27,12.0,59.0,3.0,0.0,False,,4.6,2897.0,20.27,,,264.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),310.0,B0D4B7K4PR,2025-07-09,,,,,
In Stock,ACTIVE,0.09699999999999999,142.0,20.27,7.0,72.0,3.0,0.0,False,,4.6,2895.0,22.39,,,246.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),303.0,B0D4B7K4PR,2025-07-08,,,,,
In Stock,ACTIVE,0.098,112.0,22.39,5.0,51.0,3.0,0.0,False,,4.6,2892.0,22.41,,,259.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),289.0,B0D4B7K4PR,2025-07-07,,,,,
In Stock,ACTIVE,0.16,179.0,22.41,8.0,50.0,3.0,0.0,False,,4.6,2892.0,22.46,,,302.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),283.0,B0D4B7K4PR,2025-07-06,,,,,
In Stock,ACTIVE,0.167,112.0,22.46,5.0,30.0,3.0,0.0,False,,4.6,2886.0,22.47,,,295.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),270.0,B0D4B7K4PR,2025-07-05,,,,,
In Stock,ACTIVE,0.111,45.0,22.47,2.0,18.0,3.0,0.0,False,,4.6,2881.0,22.48,,,298.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),276.0,B0D4B7K4PR,2025-07-04,,,,,
In Stock,ACTIVE,0.185,111.0,22.25,5.0,27.0,3.0,0.0,False,,4.6,2873.0,21.07,,,276.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),333.0,B0D4B7K4PR,2025-07-03,,,,,
In Stock,ACTIVE,0.121,84.0,21.07,4.0,33.0,3.0,0.0,False,,4.6,2865.0,21.09,,,261.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),319.0,B0D4B7K4PR,2025-07-02,,,,,
In Stock,ACTIVE,0.179,147.0,21.05,7.0,39.0,3.0,0.0,False,,4.6,2859.0,21.35,,,288.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),443.0,B0D4B7K4PR,2025-07-01,,,,,
In Stock,ACTIVE,0.474,384.0,21.35,18.0,38.0,3.0,0.0,False,,4.6,2854.0,21.34,,,283.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),362.0,B0D4B7K4PR,2025-06-30,,,,,
In Stock,ACTIVE,0.129,83.0,20.7,4.0,31.0,3.0,0.0,False,,4.6,2848.0,20.49,,,275.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),305.0,B0D4B7K4PR,2025-06-29,,,,,
In Stock,ACTIVE,0.051,39.0,19.63,2.0,39.0,3.0,0.0,False,,4.6,2844.0,20.49,,,248.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),314.0,B0D4B7K4PR,2025-06-28,,,,,
In Stock,ACTIVE,0.067,41.0,20.49,2.0,30.0,3.0,0.0,False,,4.6,2835.0,20.49,,,251.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),311.0,B0D4B7K4PR,2025-06-27,,,,,
In Stock,ACTIVE,0.303,205.0,20.49,10.0,33.0,3.0,0.0,False,,4.6,2826.0,20.47,,,291.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),317.0,B0D4B7K4PR,2025-06-26,,,,,
In Stock,ACTIVE,0.182,120.0,20.05,6.0,33.0,3.0,0.0,False,,4.6,2821.0,20.47,,,274.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),330.0,B0D4B7K4PR,2025-06-25,,,,,
In Stock,ACTIVE,0.182,128.0,21.39,6.0,33.0,3.0,0.0,False,,4.6,2818.0,23.23,,,276.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),366.0,B0D4B7K4PR,2025-06-24,,,,,
In Stock,ACTIVE,0.172,116.0,23.23,5.0,29.0,3.0,6.0,False,,4.6,2817.0,23.23,,,314.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),321.0,B0D4B7K4PR,2025-06-23,,,,,
In Stock,ACTIVE,0.211,185.0,23.07,8.0,38.0,3.0,6.0,False,,4.6,2811.0,23.01,,,310.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),327.0,B0D4B7K4PR,2025-06-22,,,,,
In Stock,ACTIVE,0.07400000000000001,46.0,22.99,2.0,27.0,3.0,6.0,False,,4.6,2808.0,22.93,,,283.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),310.0,B0D4B7K4PR,2025-06-21,,,,,
In Stock,ACTIVE,0.032,23.0,22.89,1.0,31.0,3.0,6.0,False,,4.6,2806.0,22.93,,,280.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),338.0,B0D4B7K4PR,2025-06-20,,,,,
In Stock,ACTIVE,0.122,115.0,22.93,5.0,41.0,3.0,6.0,False,,4.6,2803.0,22.75,,,273.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),314.0,B0D4B7K4PR,2025-06-19,,,,,
In Stock,ACTIVE,0.304,159.0,22.67,7.0,23.0,3.0,6.0,False,,4.6,2798.0,22.71,,,268.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),312.0,B0D4B7K4PR,2025-06-18,,,,,
In Stock,ACTIVE,0.147,114.0,22.71,5.0,34.0,3.0,6.0,False,,4.6,2793.0,22.21,,,274.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),312.0,B0D4B7K4PR,2025-06-17,,,,,
In Stock,ACTIVE,0.139,111.0,22.21,5.0,36.0,3.0,6.0,False,,4.6,2791.0,22.28,,,274.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),324.0,B0D4B7K4PR,2025-06-16,,,,,
In Stock,ACTIVE,0.119,111.0,22.28,5.0,42.0,3.0,6.0,False,,4.6,2788.0,22.32,,,270.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),335.0,B0D4B7K4PR,2025-06-15,,,,,
In Stock,ACTIVE,0.304,156.0,22.31,7.0,23.0,3.0,6.0,False,,4.6,2785.0,22.26,,,267.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),340.0,B0D4B7K4PR,2025-06-14,,,,,
In Stock,ACTIVE,0.14,134.0,22.26,6.0,43.0,3.0,6.0,False,,4.6,2783.0,22.25,,,270.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),348.0,B0D4B7K4PR,2025-06-13,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,30.0,3.0,6.0,False,,4.6,2782.0,22.16,,,269.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),360.0,B0D4B7K4PR,2025-06-12,,,,,
In Stock,ACTIVE,0.192,111.0,22.16,5.0,26.0,3.0,6.0,False,,4.6,2781.0,22.06,,,238.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),384.0,B0D4B7K4PR,2025-06-11,,,,,
In Stock,ACTIVE,0.235,88.0,22.06,4.0,17.0,3.0,6.0,False,,4.6,2778.0,22.06,,,236.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),395.0,B0D4B7K4PR,2025-06-10,,,,,
In Stock,ACTIVE,0.242,176.0,22.02,8.0,33.0,3.0,6.0,False,,4.6,2777.0,21.99,,,219.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),420.0,B0D4B7K4PR,2025-06-09,,,,,
In Stock,ACTIVE,0.206,154.0,21.99,7.0,34.0,3.0,6.0,False,,4.6,2774.0,21.96,,,204.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),439.0,B0D4B7K4PR,2025-06-08,,,,,
In Stock,ACTIVE,0.077,70.0,23.46,3.0,39.0,3.0,6.0,False,,4.6,2770.0,22.07,,,191.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),467.0,B0D4B7K4PR,2025-06-07,,,,,
In Stock,ACTIVE,0.206,154.0,22.07,7.0,34.0,3.0,6.0,False,,4.6,2767.0,22.08,,,204.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),465.0,B0D4B7K4PR,2025-06-06,,,,,
In Stock,ACTIVE,0.29,293.0,16.25,18.0,62.0,3.0,6.0,False,,4.6,2756.0,15.91,,,222.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),480.0,B0D4B7K4PR,2025-06-05,,,,,
In Stock,ACTIVE,0.351,318.0,15.91,20.0,57.0,3.0,6.0,False,,4.6,2747.0,15.91,,,251.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),500.0,B0D4B7K4PR,2025-06-04,,,,,
In Stock,ACTIVE,0.228,205.0,15.79,13.0,57.0,3.0,6.0,False,,4.6,2741.0,17.46,,,233.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),610.0,B0D4B7K4PR,2025-06-03,,,,,
In Stock,ACTIVE,0.171,105.0,17.46,6.0,35.0,3.0,6.0,False,,4.6,2737.0,17.46,,,248.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),662.0,B0D4B7K4PR,2025-06-02,,,,,
In Stock,ACTIVE,0.214,157.0,17.46,9.0,42.0,3.0,6.0,False,,4.6,2730.0,17.46,,,273.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),851.0,B0D4B7K4PR,2025-06-01,,,,,
In Stock,ACTIVE,0.214,157.0,17.46,9.0,42.0,3.0,6.0,False,,4.6,2728.0,17.46,,,247.0,Cleanze,,B0D4B7K4PR (CLEANZE Antibacterial Hand Wipes-Indiv. Wrapped-50ct in 6pc PDQ(Same UPC# as FFP16135) & *** 6 Pc Multi-Pk ***),[],True,False,False,True,Hand Care (Fetch),873.0,B0D4B7K4PR,2025-05-31,,,,,
