ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.353,54.0,8.92,6.0,17.0,7.0,0.0,True,,4.3,104.0,8.89,,,134.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,653.0,B0DFD25P32,2025-11-28,,,,,
In Stock,ACTIVE,0.286,17.0,8.64,2.0,7.0,7.0,0.0,True,,4.3,104.0,8.61,,,159.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,657.0,B0DFD25P32,2025-11-27,,,,,
Not Buyable,ACTIVE,2.7,232.0,8.61,27.0,10.0,7.0,0.0,True,,4.3,104.0,,,,158.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,656.0,B0DFD25P32,2025-11-26,,,,,
Not Buyable,ACTIVE,,9.0,8.61,1.0,0.0,7.0,0.0,True,,4.3,10825.0,,,,25.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,670.0,B0DFD25P32,2025-11-25,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.3,10815.0,,,,27.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,670.0,B0DFD25P32,2025-11-24,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.3,10811.0,,,,27.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,660.0,B0DFD25P32,2025-11-23,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,-9.0,8.67,-1.0,0.0,7.0,0.0,True,,4.3,10796.0,,,,26.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,655.0,B0DFD25P32,2025-11-22,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.3,10790.0,,,,26.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,674.0,B0DFD25P32,2025-11-21,,,,,
Not Buyable,ACTIVE,,-9.0,8.67,-1.0,0.0,7.0,0.0,True,,4.3,10783.0,,,,23.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],False,False,False,True,Laundry,692.0,B0DFD25P32,2025-11-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.25,69.0,8.67,8.0,32.0,7.0,0.0,True,,4.3,10775.0,8.69,0.005524861878453038,0.0,20.0,Clorox,3.03,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,661.0,B0DFD25P32,2025-11-19,12.12,0.0,4.0,724.0,0.0
In Stock,ACTIVE,0.057,26.0,8.69,3.0,53.0,7.0,0.0,True,,4.3,10771.0,8.69,0.00625,0.3333333333333333,20.0,Clorox,4.726666666666667,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,647.0,B0DFD25P32,2025-11-18,14.18,7.77,3.0,480.0,1.0
In Stock,ACTIVE,0.107,52.0,8.67,6.0,56.0,7.0,0.0,True,,4.3,10761.0,8.69,0.01265822784810127,0.0,20.0,Clorox,5.043333333333334,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,644.0,B0DFD25P32,2025-11-17,15.13,0.0,3.0,237.0,0.0
In Stock,ACTIVE,0.049,26.0,8.65,3.0,61.0,7.0,0.0,True,,4.3,10749.0,8.69,0.016,0.0,17.0,Clorox,6.24,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,653.0,B0DFD25P32,2025-11-16,12.48,0.0,2.0,125.0,0.0
In Stock,ACTIVE,0.108,61.0,8.69,7.0,65.0,7.0,0.0,True,,4.3,10744.0,8.69,0.005970149253731343,0.0,18.0,Clorox,6.42,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,653.0,B0DFD25P32,2025-11-15,12.84,0.0,2.0,335.0,0.0
In Stock,ACTIVE,0.175,96.0,8.71,11.0,63.0,7.0,0.0,True,,4.3,10737.0,8.75,0.02439024390243903,0.0,18.0,Clorox,5.34,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,653.0,B0DFD25P32,2025-11-14,10.68,0.0,2.0,82.0,0.0
In Stock,ACTIVE,0.122,44.0,8.74,5.0,41.0,7.0,0.0,True,,4.3,10737.0,8.75,0.005763688760806916,0.25,18.0,Clorox,4.2125,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,661.0,B0DFD25P32,2025-11-13,16.85,8.75,4.0,694.0,1.0
In Stock,ACTIVE,0.096,44.0,8.71,5.0,52.0,7.0,0.0,True,,4.3,10733.0,8.71,0.04166666666666666,0.3333333333333333,18.0,Clorox,5.44,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,657.0,B0DFD25P32,2025-11-12,16.32,8.71,3.0,72.0,1.0
In Stock,ACTIVE,0.188,114.0,8.76,13.0,69.0,7.0,0.0,True,,4.3,10725.0,8.76,0.007207207207207207,0.5,18.0,Clorox,4.415,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,659.0,B0DFD25P32,2025-11-11,17.66,17.52,4.0,555.0,2.0
In Stock,ACTIVE,0.045,35.0,8.76,4.0,89.0,7.0,0.0,True,,4.3,10718.0,8.76,0.00967741935483871,0.0,18.0,Clorox,4.803333333333334,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,660.0,B0DFD25P32,2025-11-10,14.41,0.0,3.0,310.0,0.0
In Stock,ACTIVE,0.09699999999999999,96.0,8.76,11.0,113.0,7.0,0.0,True,,4.3,10707.0,8.76,0.01185770750988142,0.0,18.0,Clorox,3.76,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,662.0,B0DFD25P32,2025-11-09,11.28,0.0,3.0,253.0,0.0
In Stock,ACTIVE,0.1,88.0,8.77,10.0,100.0,7.0,0.0,True,,4.3,10699.0,8.76,0.004152823920265781,0.8,18.0,Clorox,3.514,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,692.0,B0DFD25P32,2025-11-08,17.57,42.29,5.0,1204.0,4.0
In Stock,ACTIVE,0.121,70.0,8.78,8.0,66.0,7.0,0.0,True,,4.3,10678.0,8.78,0.006976744186046512,0.0,18.0,Clorox,5.133333333333334,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,677.0,B0DFD25P32,2025-11-07,15.4,0.0,3.0,430.0,0.0
In Stock,ACTIVE,0.232,142.0,8.86,16.0,69.0,7.0,0.0,True,,4.3,10667.0,8.75,0.006467259498787389,0.5,17.0,Clorox,3.97625,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,668.0,B0DFD25P32,2025-11-06,31.81,41.27,8.0,1237.0,4.0
In Stock,ACTIVE,0.12,79.0,8.75,9.0,75.0,7.0,0.0,True,,4.3,10662.0,8.75,0.004207573632538569,0.6666666666666666,17.0,Clorox,4.156666666666667,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,685.0,B0DFD25P32,2025-11-05,12.47,29.91,3.0,713.0,2.0
In Stock,ACTIVE,0.092,96.0,8.75,11.0,119.0,7.0,0.0,True,,4.3,10655.0,8.87,0.008849557522123894,0.0,17.0,Clorox,2.542,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,687.0,B0DFD25P32,2025-11-04,12.71,0.0,5.0,565.0,0.0
In Stock,ACTIVE,0.094,115.0,8.87,13.0,138.0,7.0,0.0,True,,4.3,10648.0,8.87,0.008403361344537815,0.25,18.0,Clorox,3.9725,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,694.0,B0DFD25P32,2025-11-03,15.89,9.68,4.0,476.0,1.0
In Stock,ACTIVE,0.105,157.0,9.84,16.0,152.0,7.0,0.0,True,,4.3,10640.0,9.98,0.01526717557251908,0.25,18.0,Clorox,3.5975,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,706.0,B0DFD25P32,2025-11-02,14.39,8.76,4.0,262.0,1.0
In Stock,ACTIVE,0.085,90.0,9.99,9.0,106.0,7.0,0.0,True,,4.3,10635.0,9.99,0.01176470588235294,0.0,17.0,Clorox,2.46,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,717.0,B0DFD25P32,2025-11-01,9.84,0.0,4.0,340.0,0.0
In Stock,ACTIVE,0.173,130.0,9.99,13.0,75.0,7.0,0.0,True,,4.3,10627.0,9.99,0.01228501228501228,0.8,17.0,Clorox,4.246,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,727.0,B0DFD25P32,2025-10-31,21.23,43.14,5.0,407.0,4.0
In Stock,ACTIVE,0.118,100.0,9.99,10.0,85.0,7.0,0.0,True,,4.3,10624.0,9.99,0.001287001287001287,1.0,17.0,Clorox,5.96,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,748.0,B0DFD25P32,2025-10-30,5.96,9.99,1.0,777.0,1.0
In Stock,ACTIVE,0.111,110.0,9.99,11.0,99.0,7.0,0.0,True,,4.3,10620.0,9.99,0.009416195856873822,0.2,18.0,Clorox,2.914,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,759.0,B0DFD25P32,2025-10-29,14.57,9.99,5.0,531.0,1.0
In Stock,ACTIVE,0.063,80.0,9.97,8.0,127.0,7.0,0.0,True,,4.3,10615.0,9.99,0.001488095238095238,0.0,18.0,Clorox,6.075,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,791.0,B0DFD25P32,2025-10-28,12.15,0.0,2.0,1344.0,0.0
In Stock,ACTIVE,0.051,80.0,9.99,8.0,157.0,7.0,0.0,True,,4.3,10607.0,9.99,0.008759124087591242,0.0,17.0,Clorox,3.426666666666666,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,820.0,B0DFD25P32,2025-10-27,20.56,0.0,6.0,685.0,0.0
In Stock,ACTIVE,0.055,70.0,9.99,7.0,128.0,7.0,0.0,True,,4.3,10595.0,9.99,0.01476014760147601,0.0,17.0,Clorox,4.705,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,803.0,B0DFD25P32,2025-10-26,18.82,0.0,4.0,271.0,0.0
In Stock,ACTIVE,0.078,60.0,9.99,6.0,77.0,7.0,0.0,True,,4.3,10585.0,9.99,0.007109004739336493,0.1666666666666667,17.0,Clorox,2.376666666666666,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,808.0,B0DFD25P32,2025-10-25,14.26,19.98,6.0,844.0,1.0
In Stock,ACTIVE,0.141,110.0,9.99,11.0,78.0,7.0,0.0,True,,4.3,10562.0,9.99,0.01567398119122257,0.0,17.0,Clorox,3.208,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,821.0,B0DFD25P32,2025-10-24,16.04,0.0,5.0,319.0,0.0
In Stock,ACTIVE,0.152,100.0,9.99,10.0,66.0,7.0,0.0,True,,4.3,10593.0,9.99,0.008016032064128256,0.0,15.0,Clorox,2.8375,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,834.0,B0DFD25P32,2025-10-23,11.35,0.0,4.0,499.0,0.0
In Stock,ACTIVE,0.121,110.0,9.99,11.0,91.0,7.0,0.0,True,,4.3,10593.0,9.99,0.003154574132492113,0.0,16.0,Clorox,3.0,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,841.0,B0DFD25P32,2025-10-22,3.0,0.0,1.0,317.0,0.0
In Stock,ACTIVE,0.132,100.0,9.99,10.0,76.0,7.0,0.0,True,,4.3,9053.0,9.99,0.01388888888888889,1.0,16.0,Clorox,6.42,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,834.0,B0DFD25P32,2025-10-21,6.42,9.99,1.0,72.0,1.0
In Stock,ACTIVE,0.25,170.0,9.98,17.0,68.0,7.0,0.0,True,,4.3,9025.0,9.99,0.0,,16.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,843.0,B0DFD25P32,2025-10-20,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.04,40.0,9.91,4.0,99.0,7.0,0.0,True,,4.3,9018.0,9.99,0.00847457627118644,0.0,17.0,Clorox,2.41,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,832.0,B0DFD25P32,2025-10-19,4.82,0.0,2.0,236.0,0.0
In Stock,ACTIVE,0.066,70.0,9.99,7.0,106.0,7.0,0.0,True,,4.3,9008.0,9.99,0.004878048780487805,1.0,17.0,Clorox,2.87,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,825.0,B0DFD25P32,2025-10-18,2.87,9.99,1.0,205.0,1.0
In Stock,ACTIVE,0.11,111.0,10.08,11.0,100.0,7.0,0.0,True,,4.3,8998.0,9.99,0.001945525291828794,0.0,17.0,Clorox,4.305,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,849.0,B0DFD25P32,2025-10-17,8.61,0.0,2.0,1028.0,0.0
In Stock,ACTIVE,0.116,139.0,9.94,14.0,121.0,7.0,0.0,True,,4.3,8994.0,9.99,0.009478672985781991,1.0,18.0,Clorox,3.915,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,901.0,B0DFD25P32,2025-10-16,7.83,19.98,2.0,211.0,2.0
In Stock,ACTIVE,0.117,132.0,10.12,13.0,111.0,7.0,0.0,True,,4.3,8984.0,9.99,0.0,,17.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,831.0,B0DFD25P32,2025-10-15,0.0,0.0,0.0,64.0,0.0
In Stock,ACTIVE,0.116,108.0,9.81,11.0,95.0,7.0,0.0,True,,4.3,8975.0,9.66,0.0,,17.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,852.0,B0DFD25P32,2025-10-14,0.0,0.0,0.0,121.0,0.0
In Stock,ACTIVE,0.092,77.0,9.66,8.0,87.0,7.0,0.0,True,,4.3,8964.0,9.66,0.01408450704225352,0.0,18.0,Clorox,2.86,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,858.0,B0DFD25P32,2025-10-13,2.86,0.0,1.0,71.0,0.0
In Stock,ACTIVE,0.07400000000000001,67.0,9.61,7.0,95.0,7.0,0.0,True,,4.3,8949.0,9.29,0.0,,18.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,874.0,B0DFD25P32,2025-10-12,0.0,0.0,0.0,112.0,0.0
In Stock,ACTIVE,0.076,67.0,9.55,7.0,92.0,7.0,0.0,True,,4.3,8942.0,9.29,0.0,,18.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,873.0,B0DFD25P32,2025-10-11,0.0,0.0,0.0,198.0,0.0
In Stock,ACTIVE,0.068,70.0,9.99,7.0,103.0,7.0,0.0,True,,4.3,8939.0,9.99,0.01282051282051282,0.5,20.0,Clorox,4.735,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,880.0,B0DFD25P32,2025-10-10,9.47,9.99,2.0,156.0,1.0
In Stock,ACTIVE,0.0,0.0,,0.0,80.0,7.0,0.0,True,,4.3,8933.0,9.99,0.0,,18.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,875.0,B0DFD25P32,2025-10-09,0.0,0.0,0.0,201.0,0.0
In Stock,ACTIVE,0.08,69.0,9.91,7.0,88.0,7.0,0.0,True,,4.3,8926.0,9.99,0.002932551319648094,1.5,16.0,Clorox,6.32,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,False,True,Laundry,867.0,B0DFD25P32,2025-10-08,12.64,50.09,2.0,682.0,3.0
In Stock,ACTIVE,0.12,130.0,9.99,13.0,108.0,7.0,0.0,True,,4.3,8915.0,9.99,0.03225806451612903,0.5,15.0,Clorox,5.88,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,True,True,Laundry,870.0,B0DFD25P32,2025-10-07,11.76,8.94,2.0,62.0,1.0
In Stock,ACTIVE,0.091,70.0,9.99,7.0,77.0,7.0,0.0,True,,4.3,8907.0,9.99,0.0,,15.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,True,True,Laundry,897.0,B0DFD25P32,2025-10-06,0.0,0.0,0.0,58.0,0.0
In Stock,ACTIVE,0.039,50.0,9.99,5.0,128.0,7.0,0.0,True,,4.3,8896.0,9.99,0.0,,16.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,True,True,Laundry,872.0,B0DFD25P32,2025-10-05,0.0,0.0,0.0,68.0,0.0
In Stock,ACTIVE,0.078,80.0,9.99,8.0,102.0,7.0,0.0,True,,4.3,8886.0,9.99,0.0,,17.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,True,True,Laundry,869.0,B0DFD25P32,2025-10-04,0.0,0.0,0.0,216.0,0.0
In Stock,ACTIVE,0.185,170.0,9.99,17.0,92.0,7.0,0.0,True,,4.3,8888.0,9.99,0.005181347150259068,0.0,17.0,Clorox,4.79,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,True,True,Laundry,832.0,B0DFD25P32,2025-10-03,14.37,0.0,3.0,579.0,0.0
In Stock,ACTIVE,0.098,120.0,9.99,12.0,123.0,7.0,0.0,True,,4.3,8883.0,9.99,0.0,,16.0,Clorox,,B0DFD25P32 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Citrus Blossom(Twin Pack of BBP33527)),[],True,False,True,True,Laundry,830.0,B0DFD25P32,2025-10-02,0.0,0.0,0.0,67.0,0.0
