ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.048,10.0,9.73,1.0,21.0,6.0,0.0,True,,4.9,60.0,9.73,,,1870.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,350.0,B0D1YR1NYT,2025-12-27,,,,,
In Stock,ACTIVE,0.05,9.0,9.41,1.0,20.0,6.0,0.0,True,,4.9,60.0,9.72,,,1676.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,350.0,B0D1YR1NYT,2025-12-26,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.9,60.0,9.72,,,1996.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,340.0,B0D1YR1NYT,2025-12-25,,,,,
In Stock,ACTIVE,0.667,19.0,9.44,2.0,3.0,6.0,0.0,True,,4.9,60.0,9.7,,,2069.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,340.0,B0D1YR1NYT,2025-12-24,,,,,
In Stock,ACTIVE,0.143,10.0,9.7,1.0,7.0,6.0,0.0,True,,4.9,60.0,9.7,,,2009.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,344.0,B0D1YR1NYT,2025-12-23,,,,,
In Stock,ACTIVE,0.1,9.0,9.41,1.0,10.0,6.0,0.0,True,,4.9,59.0,9.44,,,2234.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,343.0,B0D1YR1NYT,2025-12-22,,,,,
In Stock,ACTIVE,0.182,19.0,9.44,2.0,11.0,6.0,0.0,True,,4.9,59.0,9.45,,,1989.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,354.0,B0D1YR1NYT,2025-12-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,19.0,6.0,0.0,True,,4.9,59.0,9.45,,,2167.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,361.0,B0D1YR1NYT,2025-12-20,,,,,
Not Buyable,ACTIVE,0.111,19.0,9.45,2.0,18.0,6.0,0.0,True,,4.9,59.0,,,,2135.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],False,False,True,True,Disposable Tabletop,326.0,B0D1YR1NYT,2025-12-19,,,,,
In Stock,ACTIVE,0.077,9.0,9.44,1.0,13.0,6.0,0.0,True,,4.9,59.0,9.47,,,2075.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,330.0,B0D1YR1NYT,2025-12-18,,,,,
Not Buyable,ACTIVE,0.071,9.0,9.47,1.0,14.0,6.0,0.0,True,,4.9,59.0,,,,2133.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],False,False,True,True,Disposable Tabletop,316.0,B0D1YR1NYT,2025-12-17,,,,,
In Stock,ACTIVE,-0.188,-29.0,9.79,-3.0,16.0,6.0,0.0,True,,4.9,59.0,9.59,,,1964.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,315.0,B0D1YR1NYT,2025-12-16,,,,,
In Stock,ACTIVE,0.063,10.0,9.59,1.0,16.0,6.0,0.0,True,,4.9,59.0,9.59,,,1986.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,314.0,B0D1YR1NYT,2025-12-15,,,,,
In Stock,ACTIVE,0.094,29.0,9.59,3.0,32.0,6.0,0.0,True,,4.9,59.0,9.66,,,1723.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,329.0,B0D1YR1NYT,2025-12-14,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,27.0,6.0,0.0,True,,4.9,59.0,9.71,,,1779.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,310.0,B0D1YR1NYT,2025-12-13,,,,,
In Stock,ACTIVE,0.219,68.0,9.71,7.0,32.0,6.0,0.0,True,,4.9,59.0,9.71,,,1552.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,325.0,B0D1YR1NYT,2025-12-12,,,,,
In Stock,ACTIVE,0.024,10.0,9.71,1.0,42.0,6.0,0.0,True,,4.9,59.0,9.72,,,2046.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,304.0,B0D1YR1NYT,2025-12-11,,,,,
In Stock,ACTIVE,0.052,79.0,9.86,8.0,154.0,6.0,0.0,True,,4.9,59.0,9.8,,,1892.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,308.0,B0D1YR1NYT,2025-12-10,,,,,
In Stock,ACTIVE,0.023,10.0,9.8,1.0,43.0,6.0,0.0,True,,4.9,59.0,9.83,,,1438.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,312.0,B0D1YR1NYT,2025-12-09,,,,,
In Stock,ACTIVE,-0.194,-69.0,9.8,-7.0,36.0,6.0,0.0,True,,4.9,59.0,9.79,,,1422.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,313.0,B0D1YR1NYT,2025-12-08,,,,,
In Stock,ACTIVE,0.061,29.0,9.79,3.0,49.0,6.0,0.0,True,,4.9,59.0,9.87,,,1303.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,323.0,B0D1YR1NYT,2025-12-07,,,,,
In Stock,ACTIVE,0.027,20.0,9.87,2.0,74.0,6.0,0.0,True,,4.9,59.0,9.87,,,1138.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,332.0,B0D1YR1NYT,2025-12-06,,,,,
In Stock,ACTIVE,0.03,20.0,9.87,2.0,66.0,6.0,0.0,True,,4.9,59.0,9.88,,,892.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,342.0,B0D1YR1NYT,2025-12-05,,,,,
In Stock,ACTIVE,0.057,20.0,9.88,2.0,35.0,6.0,0.0,True,,4.9,59.0,9.96,,,606.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,354.0,B0D1YR1NYT,2025-12-04,,,,,
In Stock,ACTIVE,0.027,10.0,9.9,1.0,37.0,6.0,0.0,True,,4.9,59.0,9.96,,,424.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,405.0,B0D1YR1NYT,2025-12-03,,,,,
In Stock,ACTIVE,0.095,56.0,9.35,6.0,63.0,6.0,0.0,True,,4.9,59.0,9.9,,,475.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,431.0,B0D1YR1NYT,2025-12-02,,,,,
In Stock,ACTIVE,0.346,814.0,9.8,83.0,240.0,6.0,0.0,True,,4.9,59.0,9.9,,,490.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,470.0,B0D1YR1NYT,2025-12-01,,,,,
In Stock,ACTIVE,0.127,333.0,9.81,34.0,268.0,6.0,0.0,True,,4.9,59.0,9.92,,,416.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,507.0,B0D1YR1NYT,2025-11-30,,,,,
In Stock,ACTIVE,0.355,382.0,9.81,39.0,110.0,6.0,0.0,True,,4.9,59.0,9.92,,,628.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,564.0,B0D1YR1NYT,2025-11-29,,,,,
In Stock,ACTIVE,0.259,869.0,9.05,96.0,370.0,6.0,0.0,True,,4.9,59.0,8.3,,,1950.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,602.0,B0D1YR1NYT,2025-11-28,,,,,
In Stock,ACTIVE,0.227,448.0,8.3,54.0,238.0,6.0,0.0,True,,4.9,59.0,8.3,,,1742.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,633.0,B0D1YR1NYT,2025-11-27,,,,,
In Stock,ACTIVE,0.013,8.0,8.3,1.0,78.0,6.0,0.0,True,,4.9,59.0,8.3,,,2260.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,633.0,B0D1YR1NYT,2025-11-26,,,,,
In Stock,ACTIVE,0.116,91.0,8.3,11.0,95.0,6.0,0.0,True,,4.9,59.0,8.3,,,3207.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,640.0,B0D1YR1NYT,2025-11-25,,,,,
In Stock,ACTIVE,0.109,58.0,8.3,7.0,64.0,6.0,0.0,True,,4.9,59.0,10.16,,,3517.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,650.0,B0D1YR1NYT,2025-11-24,,,,,
In Stock,ACTIVE,0.25,10.0,10.16,1.0,4.0,6.0,0.0,True,,4.9,59.0,10.16,,,3399.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,656.0,B0D1YR1NYT,2025-11-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.9,59.0,10.17,,,3226.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,657.0,B0D1YR1NYT,2025-11-22,,,,,
In Stock,ACTIVE,0.0,,,,12.0,6.0,0.0,True,,4.9,59.0,10.13,0.04166666666666666,0.0,2829.0,Glad,0.77,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,657.0,B0D1YR1NYT,2025-11-21,0.77,0.0,1.0,24.0,0.0
In Stock,ACTIVE,0.0,,,,19.0,6.0,0.0,True,,4.9,59.0,10.13,0.001439677512237259,0.0,2368.0,Glad,2.188,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,657.0,B0D1YR1NYT,2025-11-20,21.88,0.0,10.0,6946.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,6.0,0.0,True,,4.9,59.0,9.81,0.001887682869277961,0.0,2662.0,Glad,2.81125,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,657.0,B0D1YR1NYT,2025-11-19,22.49,0.0,8.0,4238.0,0.0
In Stock,ACTIVE,0.12,29.0,9.81,3.0,25.0,6.0,0.0,True,,4.9,59.0,9.84,0.003178386968613429,0.0,2459.0,Glad,2.60875,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,659.0,B0D1YR1NYT,2025-11-18,20.87,0.0,8.0,2517.0,0.0
In Stock,ACTIVE,0.048,10.0,9.84,1.0,21.0,6.0,0.0,True,,4.9,59.0,9.89,0.001748251748251748,0.0,2191.0,Glad,0.78,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,661.0,B0D1YR1NYT,2025-11-17,0.78,0.0,1.0,572.0,0.0
In Stock,ACTIVE,0.067,10.0,9.89,1.0,15.0,6.0,0.0,True,,4.9,59.0,9.75,0.001400560224089636,0.0,2032.0,Glad,1.87,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,663.0,B0D1YR1NYT,2025-11-16,3.74,0.0,2.0,1428.0,0.0
In Stock,ACTIVE,0.1,10.0,9.75,1.0,10.0,6.0,0.0,True,,4.9,59.0,9.81,0.001972386587771203,0.0,1959.0,Glad,2.87,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,663.0,B0D1YR1NYT,2025-11-15,2.87,0.0,1.0,507.0,0.0
In Stock,ACTIVE,0.857,59.0,9.81,6.0,7.0,6.0,0.0,True,,4.9,59.0,9.88,,,1950.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,666.0,B0D1YR1NYT,2025-11-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.3,30.0,9.86,3.0,10.0,6.0,0.0,True,,4.9,59.0,9.88,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,667.0,B0D1YR1NYT,2025-11-13,,,,,
In Stock,ACTIVE,0.333,39.0,9.69,4.0,12.0,6.0,0.0,True,,4.9,59.0,9.64,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,669.0,B0D1YR1NYT,2025-11-12,,,,,
In Stock,ACTIVE,0.333,29.0,9.73,3.0,9.0,6.0,0.0,True,,4.9,59.0,9.73,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,True,Disposable Tabletop,673.0,B0D1YR1NYT,2025-11-11,,,,,
In Stock,ACTIVE,0.143,20.0,9.78,2.0,14.0,6.0,0.0,True,,4.9,59.0,9.78,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,676.0,B0D1YR1NYT,2025-11-10,,,,,
In Stock,ACTIVE,0.05599999999999999,10.0,9.76,1.0,18.0,6.0,0.0,True,,4.9,59.0,9.78,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,677.0,B0D1YR1NYT,2025-11-09,,,,,
In Stock,ACTIVE,-0.7,-68.0,9.75,-7.0,10.0,6.0,0.0,True,,4.9,59.0,9.75,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,678.0,B0D1YR1NYT,2025-11-08,,,,,
In Stock,ACTIVE,0.5710000000000001,39.0,9.75,4.0,7.0,6.0,0.0,True,,4.9,59.0,9.75,,,1761.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,671.0,B0D1YR1NYT,2025-11-07,,,,,
In Stock,ACTIVE,1.714,117.0,9.76,12.0,7.0,6.0,0.0,True,,4.9,59.0,9.66,,,1611.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,677.0,B0D1YR1NYT,2025-11-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.16,39.0,9.69,4.0,25.0,6.0,0.0,True,,4.9,59.0,9.66,,,1611.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,679.0,B0D1YR1NYT,2025-11-05,,,,,
In Stock,ACTIVE,0.167,19.0,9.66,2.0,12.0,6.0,0.0,True,,4.9,59.0,9.72,,,1750.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,682.0,B0D1YR1NYT,2025-11-04,,,,,
In Stock,ACTIVE,0.238,48.0,9.62,5.0,21.0,6.0,0.0,True,,4.9,59.0,10.98,,,2577.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,687.0,B0D1YR1NYT,2025-11-03,,,,,
In Stock,ACTIVE,0.778,73.0,10.48,7.0,9.0,6.0,0.0,True,,4.9,59.0,11.01,,,2254.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,692.0,B0D1YR1NYT,2025-11-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.9,59.0,11.02,,,2037.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,703.0,B0D1YR1NYT,2025-11-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.9,59.0,10.91,,,1905.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,703.0,B0D1YR1NYT,2025-10-31,,,,,
In Stock,ACTIVE,0.125,11.0,10.91,1.0,8.0,6.0,0.0,True,,4.9,59.0,10.92,,,1860.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,703.0,B0D1YR1NYT,2025-10-30,,,,,
In Stock,ACTIVE,0.182,18.0,9.23,2.0,11.0,6.0,0.0,True,,4.9,59.0,9.23,,,2291.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,705.0,B0D1YR1NYT,2025-10-29,,,,,
In Stock,ACTIVE,0.167,37.0,9.23,4.0,24.0,6.0,0.0,True,,4.8,58.0,9.23,,,2196.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,706.0,B0D1YR1NYT,2025-10-28,,,,,
In Stock,ACTIVE,0.048,9.0,9.23,1.0,21.0,6.0,0.0,True,,4.8,58.0,9.23,,,1818.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,713.0,B0D1YR1NYT,2025-10-27,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,22.0,6.0,0.0,True,,4.8,58.0,9.23,,,1932.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,714.0,B0D1YR1NYT,2025-10-26,,,,,
In Stock,ACTIVE,0.25,19.0,9.74,2.0,8.0,6.0,0.0,True,,4.8,58.0,10.25,,,1823.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,715.0,B0D1YR1NYT,2025-10-25,,,,,
In Stock,ACTIVE,0.2,10.0,10.25,1.0,5.0,6.0,0.0,True,,4.8,57.0,10.25,,,1827.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,717.0,B0D1YR1NYT,2025-10-24,,,,,
In Stock,ACTIVE,0.167,21.0,10.25,2.0,12.0,6.0,0.0,True,,4.8,57.0,10.25,,,1487.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,719.0,B0D1YR1NYT,2025-10-23,,,,,
In Stock,ACTIVE,0.25,21.0,10.63,2.0,8.0,6.0,0.0,True,,4.8,57.0,10.25,,,1583.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,721.0,B0D1YR1NYT,2025-10-22,,,,,
In Stock,ACTIVE,0.5,19.0,9.46,2.0,4.0,6.0,0.0,True,,4.8,57.0,10.24,,,1583.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,722.0,B0D1YR1NYT,2025-10-21,,,,,
In Stock,ACTIVE,0.125,9.0,9.46,1.0,8.0,6.0,0.0,True,,4.8,57.0,9.46,,,1583.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,724.0,B0D1YR1NYT,2025-10-20,,,,,
In Stock,ACTIVE,0.25,38.0,9.43,4.0,16.0,6.0,0.0,True,,4.8,57.0,9.43,,,1423.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,724.0,B0D1YR1NYT,2025-10-19,,,,,
In Stock,ACTIVE,0.167,9.0,9.43,1.0,6.0,6.0,0.0,True,,4.8,57.0,9.43,,,1891.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,729.0,B0D1YR1NYT,2025-10-18,,,,,
In Stock,ACTIVE,1.111,94.0,9.35,10.0,9.0,6.0,0.0,True,,4.8,57.0,9.32,,,1972.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,729.0,B0D1YR1NYT,2025-10-17,,,,,
In Stock,ACTIVE,0.2,19.0,9.32,2.0,10.0,6.0,0.0,True,,4.8,56.0,9.32,,,1585.0,Glad,,"B0D1YR1NYT (Glad - 10"" Round Paper Plates, 50ct - Lobster Waves)",[],True,False,True,False,Disposable Tabletop,735.0,B0D1YR1NYT,2025-10-16,,,,,
