ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.4,165.0,14.78,,,137.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,59.0,B0B5HF6FWP,2025-06-09,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,165.0,14.78,,,173.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,59.0,B0B5HF6FWP,2025-06-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,7.0,0.0,True,,4.4,165.0,14.78,,,183.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,59.0,B0B5HF6FWP,2025-06-07,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,165.0,14.78,,,167.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,58.0,B0B5HF6FWP,2025-06-06,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,165.0,16.78,,,135.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,58.0,B0B5HF6FWP,2025-06-05,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.4,165.0,16.85,,,190.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,58.0,B0B5HF6FWP,2025-06-04,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,165.0,16.79,,,164.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,58.0,B0B5HF6FWP,2025-06-03,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.4,164.0,16.79,,,178.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,59.0,B0B5HF6FWP,2025-06-02,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.4,164.0,12.5,,,196.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,60.0,B0B5HF6FWP,2025-06-01,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,4.0,7.0,0.0,True,,4.4,164.0,12.5,,,195.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-31,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,164.0,12.5,,,191.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-30,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,163.0,12.5,,,174.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-29,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,8.0,7.0,0.0,True,,4.4,163.0,12.5,,,169.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-28,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,3.0,7.0,0.0,True,,4.4,163.0,12.5,,,169.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-27,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.1,13.0,12.5,1.0,10.0,7.0,0.0,True,,4.4,162.0,16.59,,,175.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-26,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.4,162.0,16.29,,,163.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-25,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.4,162.0,16.27,,,137.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-24,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,162.0,16.27,,,155.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-23,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.4,162.0,16.39,,,130.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-22,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,162.0,16.28,,,108.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-21,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,0.0,,0.0,,7.0,0.0,True,,4.4,161.0,16.28,,,101.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-20,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.4,161.0,16.28,,,146.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,61.0,B0B5HF6FWP,2025-05-19,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.333,16.0,16.28,1.0,3.0,7.0,0.0,True,,4.4,161.0,16.71,,,146.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-18,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,161.0,16.71,,,175.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-17,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.4,161.0,16.7,,,160.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-16,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,161.0,16.71,,,152.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-15,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,1.0,7.0,0.0,True,,4.4,161.0,16.7,,,116.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-14,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,1.0,7.0,0.0,True,,4.4,161.0,16.69,,,193.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,62.0,B0B5HF6FWP,2025-05-13,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.5,17.0,16.69,1.0,2.0,7.0,0.0,True,,4.4,161.0,16.96,,,156.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,63.0,B0B5HF6FWP,2025-05-12,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,4.0,7.0,0.0,True,,4.4,161.0,16.96,,,311.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,63.0,B0B5HF6FWP,2025-05-11,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,7.0,0.0,True,,4.4,161.0,14.99,,,293.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,63.0,B0B5HF6FWP,2025-05-10,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,4.4,161.0,14.99,,,248.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,63.0,B0B5HF6FWP,2025-05-09,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,4.4,162.0,14.99,,,165.0,Harry Potter,,B0B5HF6FWP (Harry Potter: Ravenclaw Pet Sweater - Small),[],True,False,False,True,Apparel,63.0,B0B5HF6FWP,2025-05-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,,,,,,6.0,0.0,True,,4.3,208.0,15.43,,,444.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,,B0B5HFBQJR,2026-05-15,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.3,208.0,15.46,,,416.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,,B0B5HFBQJR,2026-05-14,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.3,208.0,15.46,,,357.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,,B0B5HFBQJR,2026-05-13,,,,,
In Stock,FD,,0.0,,0.0,,6.0,0.0,True,,4.3,207.0,15.46,,,306.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,,B0B5HFBQJR,2026-05-12,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.3,207.0,15.46,,,480.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-11,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.3,207.0,15.46,,,482.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-10,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.3,207.0,15.46,,,471.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-09,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.3,206.0,15.46,,,471.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-08,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.3,206.0,15.44,,,468.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-07,,,,,
In Stock,FD,,0.0,,0.0,,6.0,0.0,True,,4.3,206.0,15.44,,,458.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-06,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.3,206.0,15.44,,,423.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,90.0,B0B5HFBQJR,2026-05-05,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.3,206.0,15.99,,,381.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,88.0,B0B5HFBQJR,2026-05-04,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.3,206.0,15.99,,,322.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,88.0,B0B5HFBQJR,2026-05-03,,,,,
In Stock,FD,0.0,,,,1.0,6.0,0.0,True,,4.3,206.0,15.99,,,256.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,88.0,B0B5HFBQJR,2026-05-02,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.3,206.0,15.99,,,442.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,88.0,B0B5HFBQJR,2026-05-01,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.3,206.0,15.99,,,433.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,88.0,B0B5HFBQJR,2026-04-30,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.3,206.0,15.99,,,385.0,Harry Potter,,B0B5HFBQJR (Harry Potter: Ravenclaw Pet Sweater Medium),[],True,False,True,True,Apparel,108.0,B0B5HFBQJR,2026-04-29,,,,,
