ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.318,2022.0,4.65,435.0,1366.0,7.0,0.0,True,,4.4,19916.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,35708.0,B07RWF8X9P,2025-11-15,,,,,
In Stock,ACTIVE,0.29,1913.0,4.67,410.0,1416.0,7.0,0.0,True,,4.4,19908.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,35729.0,B07RWF8X9P,2025-11-14,,,,,
In Stock,ACTIVE,0.347,2225.0,4.65,479.0,1379.0,7.0,0.0,True,,4.4,19908.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,False,Grooming,35410.0,B07RWF8X9P,2025-11-13,,,,,
In Stock,ACTIVE,0.331,2204.0,4.66,473.0,1430.0,7.0,0.0,True,,4.4,19891.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,False,Grooming,34506.0,B07RWF8X9P,2025-11-12,,,,,
In Stock,ACTIVE,0.254,1783.0,4.67,382.0,1504.0,7.0,0.0,True,,4.4,19881.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,33441.0,B07RWF8X9P,2025-11-11,,,,,
In Stock,ACTIVE,0.268,1815.0,4.68,388.0,1450.0,7.0,0.0,True,,4.4,19869.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,32100.0,B07RWF8X9P,2025-11-10,,,,,
In Stock,ACTIVE,0.271,2269.0,4.64,489.0,1805.0,7.0,0.0,True,,4.4,19858.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,False,True,True,Grooming,32487.0,B07RWF8X9P,2025-11-09,,,,,
In Stock,ACTIVE,0.279,2212.0,4.68,473.0,1694.0,7.0,0.0,True,,4.4,19853.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,30764.0,B07RWF8X9P,2025-11-08,,,,,
In Stock,ACTIVE,0.323,2159.0,4.66,463.0,1433.0,7.0,0.0,True,,4.4,19841.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,27293.0,B07RWF8X9P,2025-11-07,,,,,
Not Buyable,ACTIVE,0.29,1985.0,4.66,426.0,1468.0,,,False,,,,,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],False,False,False,True,Grooming,27747.0,B07RWF8X9P,2025-11-06,,,,,
In Stock,ACTIVE,0.301,1966.0,4.68,420.0,1395.0,7.0,0.0,True,,4.4,19818.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24151.0,B07RWF8X9P,2025-11-05,,,,,
In Stock,ACTIVE,0.336,1943.0,4.67,416.0,1237.0,7.0,0.0,True,,4.4,19808.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,22873.0,B07RWF8X9P,2025-11-04,,,,,
In Stock,ACTIVE,0.342,1786.0,4.66,383.0,1119.0,7.0,0.0,True,,4.4,19797.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,21502.0,B07RWF8X9P,2025-11-03,,,,,
In Stock,ACTIVE,0.358,2345.0,4.63,507.0,1418.0,7.0,0.0,True,,4.4,19787.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,21629.0,B07RWF8X9P,2025-11-02,,,,,
In Stock,ACTIVE,0.343,2096.0,4.67,449.0,1309.0,7.0,0.0,True,,4.4,19774.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,False,True,True,Grooming,18704.0,B07RWF8X9P,2025-11-01,,,,,
In Stock,ACTIVE,0.37,1575.0,4.69,336.0,909.0,6.0,0.0,True,,4.4,19763.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,19451.0,B07RWF8X9P,2025-10-31,,,,,
In Stock,ACTIVE,0.348,1730.0,4.69,369.0,1060.0,6.0,0.0,True,,4.4,19756.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,18452.0,B07RWF8X9P,2025-10-30,,,,,
In Stock,ACTIVE,0.358,1890.0,4.63,408.0,1139.0,6.0,0.0,True,,4.4,19745.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,17982.0,B07RWF8X9P,2025-10-29,,,,,
In Stock,ACTIVE,0.327,1707.0,4.65,367.0,1124.0,6.0,0.0,True,,4.4,19737.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,18191.0,B07RWF8X9P,2025-10-28,,,,,
In Stock,ACTIVE,0.313,1667.0,4.62,361.0,1153.0,6.0,0.0,True,,4.4,19723.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,19318.0,B07RWF8X9P,2025-10-27,,,,,
In Stock,ACTIVE,0.321,2022.0,4.66,434.0,1351.0,6.0,0.0,True,,4.4,19706.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,19610.0,B07RWF8X9P,2025-10-26,,,,,
In Stock,ACTIVE,0.34,1768.0,4.65,380.0,1119.0,6.0,0.0,True,,4.4,19695.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,20243.0,B07RWF8X9P,2025-10-25,,,,,
In Stock,ACTIVE,0.395,1865.0,4.64,402.0,1017.0,6.0,0.0,True,,4.4,19680.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,20543.0,B07RWF8X9P,2025-10-24,,,,,
In Stock,ACTIVE,0.347,1776.0,4.64,383.0,1103.0,6.0,0.0,True,,4.4,19678.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,17820.0,B07RWF8X9P,2025-10-23,,,,,
In Stock,ACTIVE,0.367,1820.0,4.62,394.0,1074.0,6.0,0.0,True,,4.4,19678.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,18202.0,B07RWF8X9P,2025-10-22,,,,,
In Stock,ACTIVE,0.384,1888.0,4.67,404.0,1052.0,6.0,0.0,True,,4.4,19659.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,19354.0,B07RWF8X9P,2025-10-21,,,,,
In Stock,ACTIVE,0.308,1226.0,4.68,262.0,851.0,6.0,0.0,True,,4.4,19658.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,18957.0,B07RWF8X9P,2025-10-20,,,,,
In Stock,ACTIVE,0.286,1952.0,4.64,421.0,1473.0,6.0,0.0,True,,4.4,19655.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,18792.0,B07RWF8X9P,2025-10-19,,,,,
In Stock,ACTIVE,0.335,1932.0,4.68,413.0,1232.0,6.0,0.0,True,,4.4,19644.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,19489.0,B07RWF8X9P,2025-10-18,,,,,
In Stock,ACTIVE,0.356,1715.0,4.59,374.0,1052.0,6.0,0.0,True,,4.4,19638.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,19932.0,B07RWF8X9P,2025-10-17,,,,,
In Stock,ACTIVE,0.362,1850.0,4.67,396.0,1095.0,6.0,0.0,True,,4.4,19634.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,20355.0,B07RWF8X9P,2025-10-16,,,,,
In Stock,ACTIVE,0.415,2209.0,4.66,474.0,1142.0,6.0,0.0,True,,4.4,19627.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,20776.0,B07RWF8X9P,2025-10-15,,,,,
In Stock,ACTIVE,0.345,1967.0,4.67,421.0,1220.0,6.0,0.0,True,,4.4,19614.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,21193.0,B07RWF8X9P,2025-10-14,,,,,
In Stock,ACTIVE,0.399,2125.0,4.65,457.0,1145.0,6.0,0.0,True,,4.4,19603.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,21611.0,B07RWF8X9P,2025-10-13,,,,,
In Stock,ACTIVE,0.355,2178.0,4.67,466.0,1314.0,6.0,0.0,True,,4.4,19592.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,22189.0,B07RWF8X9P,2025-10-12,,,,,
In Stock,ACTIVE,0.323,1824.0,4.66,391.0,1210.0,6.0,0.0,True,,4.4,19582.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,22674.0,B07RWF8X9P,2025-10-11,,,,,
In Stock,ACTIVE,0.353,1774.0,4.64,382.0,1081.0,6.0,0.0,True,,4.4,19564.0,4.67,,,3.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,23035.0,B07RWF8X9P,2025-10-10,,,,,
In Stock,ACTIVE,0.336,1804.0,4.66,387.0,1152.0,6.0,0.0,True,,4.4,19553.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,23456.0,B07RWF8X9P,2025-10-09,,,,,
In Stock,ACTIVE,0.397,2623.0,4.65,564.0,1421.0,6.0,0.0,True,,4.4,19539.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24038.0,B07RWF8X9P,2025-10-08,,,,,
In Stock,ACTIVE,0.39,2738.0,4.66,587.0,1505.0,6.0,0.0,True,,4.4,19520.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24497.0,B07RWF8X9P,2025-10-07,,,,,
Not Buyable,ACTIVE,0.309,1990.0,4.67,426.0,1377.0,6.0,0.0,False,,,,4.2,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24894.0,B07RWF8X9P,2025-10-06,,,,,
In Stock,ACTIVE,0.318,2242.0,4.66,481.0,1513.0,6.0,0.0,True,,4.4,19487.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,25229.0,B07RWF8X9P,2025-10-05,,,,,
In Stock,ACTIVE,0.335,1937.0,4.67,415.0,1240.0,6.0,0.0,True,,4.4,19477.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,25523.0,B07RWF8X9P,2025-10-04,,,,,
In Stock,ACTIVE,0.392,2087.0,4.67,447.0,1141.0,6.0,0.0,True,,4.4,19471.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,25090.0,B07RWF8X9P,2025-10-03,,,,,
In Stock,ACTIVE,0.362,2050.0,4.64,442.0,1222.0,6.0,0.0,True,,4.4,19462.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24990.0,B07RWF8X9P,2025-10-02,,,,,
In Stock,ACTIVE,0.365,2010.0,4.64,433.0,1185.0,6.0,0.0,True,,4.4,19445.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,25929.0,B07RWF8X9P,2025-10-01,,,,,
In Stock,ACTIVE,0.367,2002.0,4.67,429.0,1169.0,6.0,0.0,True,,4.4,19438.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,23467.0,B07RWF8X9P,2025-09-30,,,,,
In Stock,ACTIVE,0.363,1930.0,4.68,412.0,1135.0,6.0,0.0,True,,4.4,19406.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24520.0,B07RWF8X9P,2025-09-29,,,,,
In Stock,ACTIVE,0.327,2004.0,4.67,429.0,1310.0,6.0,0.0,True,,4.4,19406.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,22084.0,B07RWF8X9P,2025-09-28,,,,,
In Stock,ACTIVE,0.313,1772.0,4.68,379.0,1209.0,6.0,0.0,True,,4.4,19404.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,21658.0,B07RWF8X9P,2025-09-27,,,,,
In Stock,ACTIVE,0.385,2093.0,4.67,448.0,1164.0,6.0,0.0,True,,4.4,19400.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,22007.0,B07RWF8X9P,2025-09-26,,,,,
In Stock,ACTIVE,0.396,2135.0,4.67,457.0,1153.0,6.0,0.0,True,,4.4,19383.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,22638.0,B07RWF8X9P,2025-09-25,,,,,
In Stock,ACTIVE,0.367,2034.0,4.67,436.0,1187.0,6.0,0.0,True,,4.4,19377.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,23279.0,B07RWF8X9P,2025-09-24,,,,,
In Stock,ACTIVE,0.332,1724.0,4.65,371.0,1117.0,6.0,0.0,True,,4.4,19371.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,24828.0,B07RWF8X9P,2025-09-23,,,,,
In Stock,ACTIVE,0.36,2064.0,4.65,444.0,1232.0,6.0,0.0,True,,4.4,19358.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,23338.0,B07RWF8X9P,2025-09-22,,,,,
In Stock,ACTIVE,0.346,2193.0,4.67,470.0,1358.0,6.0,0.0,True,,4.4,19348.0,4.67,,,2.0,Arm & Hammer,,B07RWF8X9P (Arm & Hammer Super Deodorizing Spray - Kiwi Blossom),[],True,True,True,True,Grooming,23622.0,B07RWF8X9P,2025-09-21,,,,,
