ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.1,15.0,14.99,1.0,10.0,7.0,0.0,False,,4.2,5.0,14.99,0.01398601398601399,0.5,91.0,Burt's Bees,0.89,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,198.0,B0FKX2FC4G,2025-10-25,1.78,9.99,2.0,143.0,1.0
In Stock,ACTIVE,0.182,30.0,14.99,2.0,11.0,7.0,0.0,False,,4.1,4.0,14.99,0.0119047619047619,0.0,119.0,Burt's Bees,2.866666666666667,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,200.0,B0FKX2FC4G,2025-10-24,8.6,0.0,3.0,252.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,7.0,0.0,False,,4.1,4.0,14.99,0.006451612903225806,0.0,91.0,Burt's Bees,2.845,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,199.0,B0FKX2FC4G,2025-10-23,5.69,0.0,2.0,310.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,7.0,0.0,False,,4.1,4.0,14.99,0.01234567901234568,0.0,101.0,Burt's Bees,2.445,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,200.0,B0FKX2FC4G,2025-10-22,9.78,0.0,4.0,324.0,0.0
In Stock,ACTIVE,0.1,15.0,14.99,1.0,10.0,7.0,0.0,False,,4.1,4.0,14.99,0.006825938566552901,0.0,101.0,Burt's Bees,2.74,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,202.0,B0FKX2FC4G,2025-10-21,5.48,0.0,2.0,293.0,0.0
In Stock,ACTIVE,0.125,15.0,14.99,1.0,8.0,7.0,0.0,False,,4.1,4.0,14.99,,,101.0,Burt's Bees,,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,202.0,B0FKX2FC4G,2025-10-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.158,45.0,14.99,3.0,19.0,7.0,0.0,False,,4.1,4.0,14.99,0.01875,0.6666666666666666,107.0,Burt's Bees,0.7400000000000001,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,202.0,B0FKX2FC4G,2025-10-19,2.22,27.36,3.0,160.0,2.0
In Stock,ACTIVE,0.067,15.0,14.99,1.0,15.0,7.0,0.0,False,,4.1,4.0,14.99,0.003795066413662239,0.0,98.0,Burt's Bees,1.795,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,202.0,B0FKX2FC4G,2025-10-18,3.59,0.0,2.0,527.0,0.0
In Stock,ACTIVE,0.091,15.0,14.99,1.0,11.0,7.0,0.0,False,,3.9,3.0,14.99,0.01466275659824047,0.2,81.0,Burt's Bees,2.22,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,201.0,B0FKX2FC4G,2025-10-17,11.1,6.99,5.0,341.0,1.0
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,7.0,0.0,False,,3.9,3.0,14.99,0.007462686567164179,0.0,84.0,Burt's Bees,2.99,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,197.0,B0FKX2FC4G,2025-10-16,5.98,0.0,2.0,268.0,0.0
In Stock,ACTIVE,0.222,30.0,14.99,2.0,9.0,7.0,0.0,False,,3.9,3.0,14.99,0.003663003663003663,0.0,98.0,Burt's Bees,2.603333333333333,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,196.0,B0FKX2FC4G,2025-10-15,7.81,0.0,3.0,819.0,0.0
In Stock,ACTIVE,0.25,45.0,14.99,3.0,12.0,7.0,0.0,False,,3.9,3.0,14.99,0.008708272859216255,0.0,90.0,Burt's Bees,2.283333333333333,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,194.0,B0FKX2FC4G,2025-10-14,13.7,0.0,6.0,689.0,0.0
In Stock,ACTIVE,0.053,15.0,14.99,1.0,19.0,7.0,0.0,False,,3.5,2.0,14.99,0.01160862354892206,0.0,107.0,Burt's Bees,2.7,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,194.0,B0FKX2FC4G,2025-10-13,18.9,0.0,7.0,603.0,0.0
In Stock,ACTIVE,0.273,45.0,14.99,3.0,11.0,7.0,0.0,False,,3.5,2.0,14.99,0.01162790697674419,0.5,99.0,Burt's Bees,3.005,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,194.0,B0FKX2FC4G,2025-10-12,6.01,14.99,2.0,172.0,1.0
In Stock,ACTIVE,0.133,30.0,14.99,2.0,15.0,7.0,0.0,False,,3.5,2.0,14.99,0.01953125,0.0,101.0,Burt's Bees,2.966,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,198.0,B0FKX2FC4G,2025-10-11,14.83,0.0,5.0,256.0,0.0
In Stock,ACTIVE,0.375,45.0,14.99,3.0,8.0,7.0,0.0,False,,5.0,1.0,14.99,0.01395348837209302,0.0,109.0,Burt's Bees,2.25,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,174.0,B0FKX2FC4G,2025-10-10,6.75,0.0,3.0,215.0,0.0
In Stock,ACTIVE,0.2,45.0,14.99,3.0,15.0,7.0,0.0,False,,5.0,1.0,14.99,0.0176056338028169,0.8,87.0,Burt's Bees,3.21,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,196.0,B0FKX2FC4G,2025-10-09,16.05,41.96,5.0,284.0,4.0
In Stock,ACTIVE,0.0,0.0,,0.0,16.0,7.0,0.0,False,,5.0,1.0,14.99,0.007547169811320755,0.0,74.0,Burt's Bees,2.745,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,174.0,B0FKX2FC4G,2025-10-08,5.49,0.0,2.0,265.0,0.0
In Stock,ACTIVE,0.125,30.0,14.99,2.0,16.0,7.0,0.0,False,,5.0,1.0,14.99,0.009771986970684038,0.0,79.0,Burt's Bees,2.993333333333334,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,193.0,B0FKX2FC4G,2025-10-07,8.98,0.0,3.0,307.0,0.0
In Stock,ACTIVE,0.333,60.0,14.99,4.0,12.0,7.0,0.0,False,,5.0,1.0,14.99,0.00816326530612245,0.0,65.0,Burt's Bees,3.075,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,201.0,B0FKX2FC4G,2025-10-06,6.15,0.0,2.0,245.0,0.0
In Stock,ACTIVE,0.067,15.0,14.99,1.0,15.0,7.0,0.0,False,,5.0,1.0,14.99,0.008298755186721992,0.5,80.0,Burt's Bees,2.04,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,153.0,B0FKX2FC4G,2025-10-05,4.08,6.99,2.0,241.0,1.0
In Stock,ACTIVE,0.217,75.0,14.99,5.0,23.0,7.0,0.0,False,,5.0,1.0,14.99,0.01785714285714286,0.2,100.0,Burt's Bees,2.336,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,127.0,B0FKX2FC4G,2025-10-04,11.68,14.99,5.0,280.0,1.0
In Stock,ACTIVE,0.182,30.0,14.99,2.0,11.0,7.0,0.0,False,,5.0,1.0,14.99,0.01497005988023952,0.0,89.0,Burt's Bees,2.594,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,127.0,B0FKX2FC4G,2025-10-03,12.97,0.0,5.0,334.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,7.0,0.0,False,,5.0,1.0,14.99,0.04444444444444445,0.0,87.0,Burt's Bees,3.07375,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,128.0,B0FKX2FC4G,2025-10-02,24.59,0.0,8.0,180.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,15.0,7.0,0.0,False,,5.0,1.0,14.99,0.005524861878453038,0.0,69.0,Burt's Bees,3.0,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,136.0,B0FKX2FC4G,2025-10-01,3.0,0.0,1.0,181.0,0.0
In Stock,ACTIVE,0.2,15.0,14.99,1.0,5.0,7.0,0.0,False,,5.0,1.0,14.99,0.0,,70.0,Burt's Bees,,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,142.0,B0FKX2FC4G,2025-09-30,0.0,0.0,0.0,131.0,0.0
In Stock,ACTIVE,0.182,30.0,14.99,2.0,11.0,7.0,0.0,False,,,,14.99,0.01639344262295082,0.0,93.0,Burt's Bees,2.903333333333334,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,143.0,B0FKX2FC4G,2025-09-29,8.71,0.0,3.0,183.0,0.0
In Stock,ACTIVE,0.235,60.0,14.99,4.0,17.0,7.0,0.0,False,,,,14.99,0.01834862385321101,0.0,84.0,Burt's Bees,2.94,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,119.0,B0FKX2FC4G,2025-09-28,5.88,0.0,2.0,109.0,0.0
In Stock,ACTIVE,0.111,15.0,14.99,1.0,9.0,7.0,0.0,False,,,,14.99,0.03174603174603174,0.25,93.0,Burt's Bees,2.82,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,121.0,B0FKX2FC4G,2025-09-27,11.28,14.99,4.0,126.0,1.0
In Stock,ACTIVE,0.385,75.0,14.99,5.0,13.0,7.0,0.0,False,,,,14.99,0.03007518796992481,0.25,103.0,Burt's Bees,2.8025,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,149.0,B0FKX2FC4G,2025-09-26,11.21,14.99,4.0,133.0,1.0
In Stock,ACTIVE,0.2,60.0,14.99,4.0,20.0,7.0,0.0,False,,,,14.99,0.008849557522123894,0.5,104.0,Burt's Bees,1.39,B0FKX2FC4G (Burt's Bees Manuka Honey Paw Balm),[],True,True,True,True,Grooming,128.0,B0FKX2FC4G,2025-09-25,2.78,5.99,2.0,226.0,1.0
