ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,11.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-14,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,20.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-13,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,7.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-12,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,5.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,164.0,B0BG8NBF33,2025-06-11,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,13.0,5.0,2.0,True,,4.6,4800.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-10,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,8.0,5.0,2.0,True,,4.6,4800.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-09,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,3.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,13.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-07,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,5.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-06,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,5.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-05,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,6.0,5.0,2.0,True,,4.6,4802.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,163.0,B0BG8NBF33,2025-06-04,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,7.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,162.0,B0BG8NBF33,2025-06-03,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,2.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,162.0,B0BG8NBF33,2025-06-02,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,3.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,162.0,B0BG8NBF33,2025-06-01,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,8.0,5.0,2.0,True,,4.6,4801.0,4.83,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,162.0,B0BG8NBF33,2025-05-31,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,12.0,5.0,2.0,True,,4.6,4801.0,5.05,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,163.0,B0BG8NBF33,2025-05-30,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,12.0,5.0,2.0,True,,4.6,4800.0,5.05,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,163.0,B0BG8NBF33,2025-05-29,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,9.0,5.0,2.0,True,,4.7,4799.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,164.0,B0BG8NBF33,2025-05-28,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,6.0,5.0,2.0,True,,4.7,4799.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,164.0,B0BG8NBF33,2025-05-27,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.111,5.0,5.16,1.0,9.0,5.0,2.0,True,,4.7,4799.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,165.0,B0BG8NBF33,2025-05-26,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.333,15.0,5.16,3.0,9.0,5.0,2.0,True,,4.7,4798.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,166.0,B0BG8NBF33,2025-05-25,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,11.0,5.0,2.0,True,,4.7,4798.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-24,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,12.0,5.0,2.0,True,,4.7,4797.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-23,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,7.0,5.0,2.0,True,,4.7,4798.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-22,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,7.0,5.0,2.0,True,,4.7,4798.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-21,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,7.0,5.0,2.0,True,,4.7,4797.0,5.05,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-20,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,10.0,5.0,2.0,True,,4.6,4796.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-19,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,13.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-18,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,11.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-17,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.067,5.0,5.16,1.0,15.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-16,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,10.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,168.0,B0BG8NBF33,2025-05-15,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,0.0,,0.0,16.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-14,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.059,5.0,5.16,1.0,17.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-13,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,7.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-12,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,11.0,5.0,2.0,True,,4.7,4795.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,False,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-11,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,11.0,5.0,2.0,True,,4.7,4794.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-10,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,8.0,5.0,2.0,True,,4.7,4794.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-09,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.0,,,,7.0,5.0,2.0,True,,4.7,4794.0,5.16,,,,Friends,,B0BG8NBF33 (Friends: Joey Loves Food Wand Catnip Toy),[],True,True,False,True,Cat Toys,169.0,B0BG8NBF33,2025-05-08,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,,,,,5.0,0.0,True,,4.4,964.0,,,,47.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,,B0BGQ4WLX9,2026-05-15,,,,,
Not Buyable,ACTIVE,,33.0,5.49,6.0,,5.0,0.0,True,,4.4,963.0,,,,45.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,,B0BGQ4WLX9,2026-05-14,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.4,967.0,,,,44.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,,B0BGQ4WLX9,2026-05-13,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.4,940.0,,,,41.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,,B0BGQ4WLX9,2026-05-12,,,,,
Not Buyable,ACTIVE,,16.0,5.49,3.0,0.0,5.0,0.0,True,,4.4,939.0,,,,45.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,47.0,B0BGQ4WLX9,2026-05-11,,,,,
Not Buyable,ACTIVE,2.0,11.0,5.49,2.0,1.0,5.0,0.0,True,,4.5,938.0,,,,41.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,46.0,B0BGQ4WLX9,2026-05-10,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,937.0,,,,44.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,41.0,B0BGQ4WLX9,2026-05-09,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,937.0,,,,45.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,40.0,B0BGQ4WLX9,2026-05-08,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,936.0,,,,43.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,35.0,B0BGQ4WLX9,2026-05-07,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,936.0,,,,48.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,36.0,B0BGQ4WLX9,2026-05-06,,,,,
Not Buyable,ACTIVE,1.5,16.0,5.49,3.0,2.0,5.0,0.0,True,,4.5,937.0,,,,45.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,37.0,B0BGQ4WLX9,2026-05-05,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,936.0,,,,48.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,37.0,B0BGQ4WLX9,2026-05-04,,,,,
Not Buyable,ACTIVE,,-2.0,-1.96,1.0,0.0,5.0,0.0,True,,4.5,936.0,,,,49.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,37.0,B0BGQ4WLX9,2026-05-03,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.5,936.0,,,,47.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,37.0,B0BGQ4WLX9,2026-05-02,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,-11.0,,-2.0,0.0,5.0,0.0,True,,4.5,936.0,,,,51.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,38.0,B0BGQ4WLX9,2026-05-01,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,-11.0,5.49,-2.0,0.0,5.0,0.0,True,,4.5,933.0,,,,45.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,40.0,B0BGQ4WLX9,2026-04-30,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,931.0,,,,42.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,44.0,B0BGQ4WLX9,2026-04-29,0.0,0.0,0.0,0.0,0.0
Long Term OOS,ACTIVE,0.667,11.0,5.49,2.0,3.0,5.0,0.0,True,,4.5,929.0,5.49,,,43.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],True,True,True,True,Litter Accessories,44.0,B0BGQ4WLX9,2026-04-28,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,-0.286,-11.0,5.49,-2.0,7.0,5.0,0.0,True,,4.5,930.0,,,,43.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,50.0,B0BGQ4WLX9,2026-04-27,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,0.25,5.0,5.49,1.0,4.0,5.0,0.0,True,,4.5,929.0,,,,47.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,51.0,B0BGQ4WLX9,2026-04-26,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,929.0,,,,48.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,45.0,B0BGQ4WLX9,2026-04-25,0.0,0.0,0.0,0.0,0.0
Long Term OOS,ACTIVE,0.667,11.0,5.49,2.0,3.0,5.0,0.0,True,,4.5,928.0,5.49,0.0,,48.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],True,True,True,True,Litter Accessories,48.0,B0BGQ4WLX9,2026-04-24,0.0,0.0,0.0,16.0,0.0
Long Term OOS,ACTIVE,0.667,11.0,5.49,2.0,3.0,5.0,0.0,True,,4.5,928.0,5.49,,,47.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],True,True,True,True,Litter Accessories,50.0,B0BGQ4WLX9,2026-04-23,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,0.25,11.0,5.49,2.0,8.0,5.0,0.0,True,,4.5,924.0,,,,45.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,53.0,B0BGQ4WLX9,2026-04-22,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,5.0,5.49,1.0,0.0,5.0,0.0,True,,4.5,924.0,,,,47.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,47.0,B0BGQ4WLX9,2026-04-21,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,924.0,,,,48.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,48.0,B0BGQ4WLX9,2026-04-20,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,924.0,,,,47.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,49.0,B0BGQ4WLX9,2026-04-19,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,924.0,,,,43.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,55.0,B0BGQ4WLX9,2026-04-18,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.5,924.0,,,,41.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,59.0,B0BGQ4WLX9,2026-04-17,0.0,0.0,0.0,0.0,0.0
Not Buyable,ACTIVE,,-5.0,5.49,-1.0,0.0,5.0,0.0,True,,4.5,924.0,,,,41.0,Fresh Step,,"B0BGQ4WLX9 (Fresh Step Litter Box Charcoal Odor Eliminating Powder, 15 Ounces Sifting/Pour Cap)",[],False,False,True,True,Litter Accessories,62.0,B0BGQ4WLX9,2026-04-16,0.0,0.0,0.0,0.0,0.0
