ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.9,10.0,9.89,,,3489.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,36.0,B0BX4DSFQW,2025-09-07,,,,,
In Stock,FD,0.091,10.0,9.89,1.0,11.0,6.0,0.0,True,,4.9,10.0,9.89,,,3926.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,38.0,B0BX4DSFQW,2025-09-06,,,,,
In Stock,FD,0.333,10.0,9.89,1.0,3.0,6.0,0.0,True,,4.9,10.0,9.89,,,5202.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,38.0,B0BX4DSFQW,2025-09-05,,,,,
In Stock,FD,0.25,10.0,9.89,1.0,4.0,6.0,0.0,True,,4.9,10.0,9.89,,,4904.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,38.0,B0BX4DSFQW,2025-09-04,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,10.0,9.89,,,4422.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,39.0,B0BX4DSFQW,2025-09-03,,,,,
In Stock,FD,0.0,,,,10.0,6.0,0.0,True,,4.9,10.0,9.89,,,3945.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,39.0,B0BX4DSFQW,2025-09-02,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.9,10.0,9.89,,,3410.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,39.0,B0BX4DSFQW,2025-09-01,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.9,10.0,9.89,,,4181.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,39.0,B0BX4DSFQW,2025-08-31,,,,,
In Stock,FD,0.154,20.0,9.89,2.0,13.0,6.0,0.0,True,,4.9,10.0,9.89,,,3650.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,39.0,B0BX4DSFQW,2025-08-30,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,6.0,0.0,True,,4.9,10.0,9.89,,,4480.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,41.0,B0BX4DSFQW,2025-08-29,,,,,
In Stock,FD,0.071,10.0,9.89,1.0,14.0,6.0,0.0,True,,4.9,10.0,9.89,,,3954.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,42.0,B0BX4DSFQW,2025-08-28,,,,,
In Stock,FD,0.0,,,,9.0,6.0,0.0,True,,4.9,10.0,9.89,,,3318.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,41.0,B0BX4DSFQW,2025-08-27,,,,,
In Stock,FD,0.0,0.0,,0.0,16.0,6.0,0.0,True,,4.9,10.0,9.89,,,3437.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,41.0,B0BX4DSFQW,2025-08-26,,,,,
In Stock,FD,0.5,10.0,9.89,1.0,2.0,6.0,0.0,True,,4.9,10.0,9.89,,,2802.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,42.0,B0BX4DSFQW,2025-08-25,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.9,10.0,9.89,,,3730.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,43.0,B0BX4DSFQW,2025-08-24,,,,,
In Stock,FD,0.154,20.0,9.89,2.0,13.0,6.0,0.0,True,,4.9,10.0,9.89,,,4850.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,44.0,B0BX4DSFQW,2025-08-23,,,,,
In Stock,FD,0.5,20.0,9.89,2.0,4.0,6.0,0.0,True,,4.9,10.0,9.89,,,4622.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,46.0,B0BX4DSFQW,2025-08-22,,,,,
In Stock,FD,0.0,,,,8.0,6.0,0.0,True,,4.9,10.0,9.89,,,4152.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,46.0,B0BX4DSFQW,2025-08-21,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.9,10.0,9.89,,,3500.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,47.0,B0BX4DSFQW,2025-08-20,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.9,10.0,9.89,,,3984.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,49.0,B0BX4DSFQW,2025-08-19,,,,,
In Stock,FD,0.167,20.0,9.89,2.0,12.0,6.0,0.0,True,,4.9,10.0,9.89,,,3415.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,50.0,B0BX4DSFQW,2025-08-18,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.9,10.0,9.89,,,4219.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,50.0,B0BX4DSFQW,2025-08-17,,,,,
In Stock,FD,0.125,10.0,9.89,1.0,8.0,6.0,0.0,True,,4.9,10.0,9.89,,,3689.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-16,,,,,
In Stock,FD,0.0,0.0,,0.0,12.0,6.0,0.0,True,,4.9,10.0,9.89,,,5387.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-15,,,,,
In Stock,FD,0.111,10.0,9.89,1.0,9.0,6.0,0.0,True,,4.9,10.0,9.89,,,5090.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-14,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.9,10.0,9.89,,,4893.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,52.0,B0BX4DSFQW,2025-08-13,,,,,
In Stock,FD,0.0,,,,12.0,6.0,0.0,True,,4.9,10.0,9.89,,,4619.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,52.0,B0BX4DSFQW,2025-08-12,,,,,
In Stock,FD,0.2,10.0,9.89,1.0,5.0,6.0,0.0,True,,4.9,10.0,9.89,,,4479.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-11,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.9,10.0,9.89,,,4352.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-10,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.9,10.0,9.89,,,3950.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-09,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.9,10.0,9.89,,,3445.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-08,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.9,10.0,9.89,,,3791.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,51.0,B0BX4DSFQW,2025-08-07,,,,,
In Stock,FD,0.083,10.0,9.89,1.0,12.0,6.0,0.0,True,,4.9,10.0,9.89,,,3222.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,53.0,B0BX4DSFQW,2025-08-06,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.9,10.0,9.89,,,3278.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,53.0,B0BX4DSFQW,2025-08-05,,,,,
In Stock,FD,0.167,10.0,9.89,1.0,6.0,6.0,0.0,True,,4.9,10.0,9.89,,,2709.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,54.0,B0BX4DSFQW,2025-08-04,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.9,10.0,9.89,,,2634.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,54.0,B0BX4DSFQW,2025-08-03,,,,,
In Stock,FD,0.1,10.0,9.89,1.0,10.0,6.0,0.0,True,,4.9,10.0,9.89,,,3010.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,55.0,B0BX4DSFQW,2025-08-02,,,,,
In Stock,FD,0.333,30.0,9.89,3.0,9.0,6.0,0.0,True,,4.9,10.0,9.89,,,3889.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,58.0,B0BX4DSFQW,2025-08-01,,,,,
In Stock,FD,0.167,10.0,9.89,1.0,6.0,12.0,0.0,True,,4.6,129.0,9.89,,,1740.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,59.0,B0BX4DSFQW,2025-07-31,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.6,129.0,9.89,,,1590.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-30,,,,,
In Stock,FD,0.333,10.0,9.89,1.0,3.0,6.0,0.0,True,,4.6,129.0,9.89,,,1810.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-29,,,,,
In Stock,FD,0.0,,,,2.0,6.0,0.0,True,,4.6,129.0,9.89,,,1467.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-28,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,129.0,9.89,,,1648.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-27,,,,,
In Stock,FD,,,,,,6.0,0.0,True,,4.6,129.0,9.89,,,1977.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-26,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.6,129.0,9.89,,,1695.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-25,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.6,129.0,9.89,,,1637.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,60.0,B0BX4DSFQW,2025-07-24,,,,,
Not Buyable,FD,0.125,10.0,9.89,1.0,8.0,,,False,,,,,,,1706.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],False,False,False,True,Disposable Tabletop,61.0,B0BX4DSFQW,2025-07-23,,,,,
In Stock,FD,0.3,30.0,9.89,3.0,10.0,6.0,0.0,True,,4.6,129.0,9.89,,,1290.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,63.0,B0BX4DSFQW,2025-07-22,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.6,129.0,9.89,,,1359.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,64.0,B0BX4DSFQW,2025-07-21,,,,,
In Stock,FD,0.091,10.0,9.89,1.0,11.0,6.0,0.0,True,,4.6,128.0,9.89,,,1785.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,66.0,B0BX4DSFQW,2025-07-20,,,,,
In Stock,FD,1.0,30.0,9.89,3.0,3.0,6.0,0.0,True,,4.6,128.0,9.89,,,1769.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,67.0,B0BX4DSFQW,2025-07-19,,,,,
In Stock,FD,0.0,,,,3.0,6.0,0.0,True,,4.6,128.0,9.89,,,1662.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,68.0,B0BX4DSFQW,2025-07-18,,,,,
In Stock,FD,0.0,,,,7.0,6.0,0.0,True,,4.6,128.0,9.89,,,1391.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,68.0,B0BX4DSFQW,2025-07-17,,,,,
In Stock,FD,0.0,0.0,,0.0,10.0,6.0,0.0,True,,4.6,128.0,9.89,,,1557.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,68.0,B0BX4DSFQW,2025-07-16,,,,,
In Stock,FD,0.091,10.0,9.89,1.0,11.0,6.0,0.0,True,,4.6,128.0,9.89,,,1454.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,70.0,B0BX4DSFQW,2025-07-15,,,,,
In Stock,FD,0.0,,,,10.0,6.0,0.0,True,,4.6,128.0,9.89,,,1657.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,70.0,B0BX4DSFQW,2025-07-14,,,,,
In Stock,FD,0.0,0.0,,0.0,10.0,6.0,0.0,True,,4.6,128.0,9.89,,,1667.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,70.0,B0BX4DSFQW,2025-07-13,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,6.0,0.0,True,,4.6,128.0,9.89,,,1524.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,71.0,B0BX4DSFQW,2025-07-12,,,,,
In Stock,FD,0.333,10.0,9.89,1.0,3.0,6.0,0.0,True,,4.6,128.0,9.89,,,1446.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,72.0,B0BX4DSFQW,2025-07-11,,,,,
In Stock,FD,0.182,20.0,9.89,2.0,11.0,6.0,0.0,True,,4.6,128.0,10.26,,,1417.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,72.0,B0BX4DSFQW,2025-07-10,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.6,128.0,10.25,,,1622.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,72.0,B0BX4DSFQW,2025-07-09,,,,,
In Stock,FD,0.167,10.0,10.25,1.0,6.0,6.0,0.0,True,,4.6,128.0,10.25,,,1776.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,73.0,B0BX4DSFQW,2025-07-08,0.0,0.0,0.0,0.0,0.0
In Stock,FD,0.25,21.0,10.25,2.0,8.0,6.0,0.0,True,,4.6,128.0,10.25,,,1546.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,73.0,B0BX4DSFQW,2025-07-07,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,128.0,10.27,,,1433.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,75.0,B0BX4DSFQW,2025-07-06,,,,,
In Stock,FD,0.143,10.0,10.27,1.0,7.0,6.0,0.0,True,,4.6,128.0,10.25,,,1774.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,76.0,B0BX4DSFQW,2025-07-05,,,,,
In Stock,FD,0.0,,,,4.0,6.0,0.0,True,,4.6,128.0,10.44,,,1885.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,76.0,B0BX4DSFQW,2025-07-04,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.6,128.0,10.47,,,1760.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,76.0,B0BX4DSFQW,2025-07-03,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,128.0,10.47,,,2087.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,76.0,B0BX4DSFQW,2025-07-02,,,,,
In Stock,FD,0.2,10.0,10.47,1.0,5.0,6.0,0.0,True,,4.6,128.0,10.47,,,1899.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,77.0,B0BX4DSFQW,2025-07-01,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.6,128.0,10.47,,,1916.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,77.0,B0BX4DSFQW,2025-06-30,,,,,
In Stock,FD,0.0,,,,6.0,6.0,0.0,True,,4.6,128.0,10.46,,,1694.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,77.0,B0BX4DSFQW,2025-06-29,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.6,128.0,10.37,,,1914.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,77.0,B0BX4DSFQW,2025-06-28,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.6,128.0,10.37,,,1727.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,77.0,B0BX4DSFQW,2025-06-27,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,6.0,0.0,True,,4.6,128.0,10.37,,,1621.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,77.0,B0BX4DSFQW,2025-06-26,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,6.0,0.0,True,,4.6,128.0,10.37,,,1658.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,78.0,B0BX4DSFQW,2025-06-25,,,,,
In Stock,FD,0.5,31.0,10.24,3.0,6.0,6.0,0.0,True,,4.6,128.0,9.98,,,1716.0,Glad for Kids,,B0BX4DSFQW (Glad for Kids - 16oz Printed Clear Plastic Cups - 36ct - MLP),[],True,False,True,True,Disposable Tabletop,80.0,B0BX4DSFQW,2025-06-24,,,,,
