ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.725,269.0,7.27,37.0,51.0,6.0,0.0,True,,4.6,101.0,7.27,0.01886792452830189,0.4285714285714285,16.0,Kingsford,0.8935714285714286,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,791.0,B0BLHV472G,2025-06-29,12.51,180.49,14.0,742.0,6.0
In Stock,FD,0.55,160.0,7.27,22.0,40.0,6.0,0.0,True,,4.6,100.0,7.27,0.01252609603340292,0.5,16.0,Kingsford,0.8183333333333334,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,824.0,B0BLHV472G,2025-06-28,4.91,21.8,6.0,479.0,3.0
In Stock,FD,0.488,153.0,7.27,21.0,43.0,6.0,0.0,True,,4.6,100.0,7.27,0.004504504504504504,0.0,16.0,Kingsford,0.792,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,802.0,B0BLHV472G,2025-06-27,3.96,0.0,5.0,1110.0,0.0
In Stock,FD,0.59,166.0,7.2,23.0,39.0,6.0,0.0,True,,4.6,100.0,7.19,0.01577909270216963,0.125,21.0,Kingsford,0.88625,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,826.0,B0BLHV472G,2025-06-26,7.09,14.38,8.0,507.0,1.0
In Stock,FD,0.667,201.0,7.19,28.0,42.0,6.0,0.0,True,,4.6,100.0,7.16,0.02154398563734291,0.25,21.0,Kingsford,0.9058333333333333,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,807.0,B0BLHV472G,2025-06-25,10.87,21.76,12.0,557.0,3.0
In Stock,FD,0.8370000000000001,258.0,7.16,36.0,43.0,6.0,0.0,True,,4.6,100.0,7.03,0.009478672985781991,0.5,21.0,Kingsford,0.82375,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,804.0,B0BLHV472G,2025-06-24,6.59,43.07,8.0,844.0,4.0
In Stock,FD,0.591,183.0,7.03,26.0,44.0,6.0,0.0,True,,4.6,100.0,7.03,0.01687116564417178,0.09090909090909091,20.0,Kingsford,0.8854545454545455,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,782.0,B0BLHV472G,2025-06-23,9.74,14.06,11.0,652.0,1.0
In Stock,FD,0.5920000000000001,204.0,7.03,29.0,49.0,6.0,0.0,True,,4.6,99.0,7.02,0.008583690987124463,0.25,21.0,Kingsford,0.9175,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,717.0,B0BLHV472G,2025-06-22,3.67,47.24,4.0,466.0,1.0
In Stock,FD,0.9,190.0,7.02,27.0,30.0,6.0,0.0,True,,4.6,98.0,7.01,0.0108695652173913,0.0,19.0,Kingsford,0.1,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,694.0,B0BLHV472G,2025-06-21,0.1,0.0,1.0,92.0,0.0
In Stock,FD,0.542,91.0,7.01,13.0,24.0,6.0,0.0,True,,4.6,97.0,7.03,0.01734104046242774,0.0,19.0,Kingsford,0.16,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,706.0,B0BLHV472G,2025-06-20,0.48,0.0,3.0,173.0,0.0
In Stock,FD,0.652,106.0,7.04,15.0,23.0,6.0,0.0,True,,4.6,97.0,7.17,0.007246376811594203,0.0,21.0,Kingsford,0.485,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,714.0,B0BLHV472G,2025-06-19,0.97,0.0,2.0,276.0,0.0
In Stock,FD,0.7140000000000001,143.0,7.17,20.0,28.0,6.0,0.0,True,,4.6,97.0,7.16,0.02857142857142857,0.6666666666666666,24.0,Kingsford,0.8733333333333334,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,730.0,B0BLHV472G,2025-06-18,2.62,20.66,3.0,105.0,2.0
In Stock,FD,0.6,86.0,7.16,12.0,20.0,6.0,0.0,True,,4.6,97.0,7.16,0.03333333333333333,0.0,26.0,Kingsford,1.51,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,721.0,B0BLHV472G,2025-06-17,1.51,0.0,1.0,30.0,0.0
In Stock,FD,0.679,136.0,7.16,19.0,28.0,6.0,0.0,True,,4.6,97.0,7.16,0.01724137931034483,0.0,26.0,Kingsford,1.0375,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,736.0,B0BLHV472G,2025-06-16,4.15,0.0,4.0,232.0,0.0
In Stock,FD,0.346,64.0,7.16,9.0,26.0,6.0,0.0,True,,4.6,96.0,7.16,0.0,,26.0,Kingsford,,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,756.0,B0BLHV472G,2025-06-15,0.0,0.0,0.0,161.0,0.0
In Stock,FD,0.87,143.0,7.16,20.0,23.0,6.0,0.0,True,,4.6,96.0,7.18,0.01081081081081081,0.5,25.0,Kingsford,1.015,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,724.0,B0BLHV472G,2025-06-14,2.03,7.98,2.0,185.0,1.0
In Stock,FD,0.737,101.0,7.18,14.0,19.0,6.0,0.0,True,,4.6,96.0,7.18,0.02,0.5,24.0,Kingsford,0.665,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,716.0,B0BLHV472G,2025-06-13,1.33,23.62,2.0,100.0,1.0
In Stock,FD,0.966,201.0,7.18,28.0,29.0,6.0,0.0,True,,4.6,95.0,7.08,0.00546448087431694,0.0,24.0,Kingsford,0.77,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,701.0,B0BLHV472G,2025-06-12,0.77,0.0,1.0,183.0,0.0
In Stock,FD,0.595,156.0,7.08,22.0,37.0,6.0,0.0,True,,4.6,95.0,7.12,0.01519756838905775,0.6,28.0,Kingsford,1.31,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,684.0,B0BLHV472G,2025-06-11,6.55,21.32,5.0,329.0,3.0
In Stock,FD,0.115,43.0,7.12,6.0,52.0,6.0,0.0,True,,4.6,94.0,7.12,0.007266121707538601,0.0625,27.0,Kingsford,1.78625,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,719.0,B0BLHV472G,2025-06-10,28.58,10.92,16.0,2202.0,1.0
In Stock,ACTIVE,0.735,178.0,7.12,25.0,34.0,6.0,0.0,True,,4.6,94.0,7.11,0.007262823422605538,0.0625,27.0,Kingsford,1.82625,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,743.0,B0BLHV472G,2025-06-09,29.22,47.18,16.0,2203.0,1.0
In Stock,ACTIVE,0.644,206.0,7.11,29.0,45.0,6.0,0.0,True,,4.6,93.0,7.11,0.009713977334052886,0.05555555555555555,27.0,Kingsford,1.871111111111111,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,709.0,B0BLHV472G,2025-06-08,33.68,7.11,18.0,1853.0,1.0
In Stock,ACTIVE,0.288,107.0,7.11,15.0,52.0,6.0,0.0,True,,4.6,92.0,7.1,0.009316770186335404,0.1333333333333333,27.0,Kingsford,1.899333333333333,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,762.0,B0BLHV472G,2025-06-07,28.49,21.33,15.0,1610.0,2.0
In Stock,ACTIVE,0.652,106.0,7.1,15.0,23.0,6.0,0.0,True,,4.6,91.0,7.09,0.01538461538461539,0.0,27.0,Kingsford,1.7,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,757.0,B0BLHV472G,2025-06-06,1.7,0.0,1.0,65.0,0.0
In Stock,ACTIVE,0.349,106.0,7.08,15.0,43.0,6.0,0.0,True,,4.6,91.0,7.05,0.005932517612161661,0.0625,29.0,Kingsford,1.8975,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,741.0,B0BLHV472G,2025-06-05,30.36,7.38,16.0,2697.0,1.0
In Stock,ACTIVE,0.417,140.0,7.02,20.0,48.0,6.0,0.0,True,,4.6,91.0,7.01,0.00565171317555634,0.1875,29.0,Kingsford,1.908125,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,754.0,B0BLHV472G,2025-06-04,30.53,21.03,16.0,2831.0,3.0
In Stock,ACTIVE,0.231,84.0,7.01,12.0,52.0,6.0,0.0,True,,4.6,90.0,7.01,0.007992007992007992,0.1875,31.0,Kingsford,1.745625,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,790.0,B0BLHV472G,2025-06-03,27.93,23.15,16.0,2002.0,3.0
In Stock,ACTIVE,0.27,70.0,7.01,10.0,37.0,6.0,0.0,True,,4.6,89.0,7.01,0.00540091400083091,0.1538461538461539,28.0,Kingsford,1.978461538461538,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,796.0,B0BLHV472G,2025-06-02,25.72,80.16,13.0,2407.0,2.0
In Stock,ACTIVE,0.386,238.0,7.01,34.0,88.0,6.0,0.0,True,,4.6,89.0,7.01,0.002421307506053269,0.3333333333333333,29.0,Kingsford,1.845,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,804.0,B0BLHV472G,2025-06-01,11.07,15.29,6.0,2478.0,2.0
In Stock,ACTIVE,0.7809999999999999,175.0,7.01,25.0,32.0,6.0,0.0,True,,4.6,89.0,7.01,0.006349206349206349,0.375,26.0,Kingsford,1.27,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,834.0,B0BLHV472G,2025-05-31,10.16,28.49,8.0,1260.0,3.0
In Stock,ACTIVE,0.657,161.0,7.01,23.0,35.0,6.0,0.0,True,,4.6,89.0,7.01,0.009320905459387484,0.1428571428571428,27.0,Kingsford,1.471428571428572,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,831.0,B0BLHV472G,2025-05-30,20.6,30.63,14.0,1502.0,2.0
In Stock,ACTIVE,0.561,161.0,7.01,23.0,41.0,6.0,0.0,True,,4.6,89.0,7.06,0.00871313672922252,0.1538461538461539,27.0,Kingsford,1.59,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,831.0,B0BLHV472G,2025-05-29,20.67,14.02,13.0,1492.0,2.0
In Stock,ACTIVE,0.382,92.0,7.06,13.0,34.0,6.0,0.0,True,,4.6,89.0,7.06,0.008504606661941885,0.1666666666666667,27.0,Kingsford,1.463333333333333,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,844.0,B0BLHV472G,2025-05-28,17.56,14.12,12.0,1411.0,2.0
In Stock,ACTIVE,0.306,134.0,7.06,19.0,62.0,6.0,0.0,True,,4.6,89.0,7.06,0.009146341463414634,0.2777777777777778,27.0,Kingsford,1.989444444444445,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,842.0,B0BLHV472G,2025-05-27,35.81,57.04,18.0,1968.0,5.0
In Stock,ACTIVE,0.354,120.0,7.06,17.0,48.0,6.0,0.0,True,,4.6,89.0,7.04,0.00450112528132033,0.3333333333333333,26.0,Kingsford,2.015,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,854.0,B0BLHV472G,2025-05-26,12.09,14.12,6.0,1333.0,2.0
In Stock,ACTIVE,0.283,106.0,7.04,15.0,53.0,6.0,0.0,True,,4.6,89.0,7.04,0.01008968609865471,0.1666666666666667,25.0,Kingsford,1.907222222222222,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,887.0,B0BLHV472G,2025-05-25,34.33,69.82,18.0,1784.0,3.0
In Stock,ACTIVE,0.377,141.0,7.04,20.0,53.0,6.0,0.0,True,,4.6,88.0,7.04,0.009615384615384616,0.1052631578947368,22.0,Kingsford,1.783684210526316,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,855.0,B0BLHV472G,2025-05-24,33.89,39.11,19.0,1976.0,2.0
In Stock,ACTIVE,0.591,183.0,7.04,26.0,44.0,6.0,0.0,True,,4.6,88.0,7.04,0.01286549707602339,0.2727272727272727,22.0,Kingsford,1.639090909090909,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,874.0,B0BLHV472G,2025-05-23,36.06,64.79,22.0,1710.0,6.0
In Stock,ACTIVE,0.385,141.0,7.04,20.0,52.0,6.0,0.0,True,,4.6,88.0,7.12,0.01404494382022472,0.0,24.0,Kingsford,1.717,B0BLHV472G (Kingsford - Medium Extra Tough Grill Liners - 4 CT (B&W Perf Case)),[],True,False,True,True,Foils & Pans,902.0,B0BLHV472G,2025-05-22,17.17,0.0,10.0,712.0,0.0
