ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,5.0,2.0,25.52,,,735.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-16,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,5.0,2.0,25.52,,,755.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-15,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,5.0,2.0,25.52,,,559.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-14,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,5.0,2.0,25.52,,,664.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-13,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,5.0,2.0,25.52,,,1069.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-12,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,5.0,2.0,25.52,,,965.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-11,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,5.0,2.0,25.52,,,829.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-10,,,,,
In Stock,ACTIVE,,,,,,4.0,0.0,False,,5.0,2.0,25.26,,,1053.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-09,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,25.26,,,925.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-08,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,25.26,,,729.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-07,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,5.0,2.0,27.03,,,784.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-06,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,False,,5.0,2.0,27.03,,,1092.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-05,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,False,,5.0,2.0,27.03,,,995.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-04,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,False,,5.0,2.0,26.59,,,860.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,13.0,B0FRN91XNX,2026-01-03,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,False,,5.0,2.0,26.59,,,718.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2026-01-02,,,,,
In Stock,ACTIVE,,0.0,,0.0,,5.0,0.0,False,,5.0,2.0,26.59,,,907.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2026-01-01,,,,,
In Stock,ACTIVE,0.5,27.0,26.59,1.0,2.0,5.0,0.0,False,,5.0,2.0,26.59,,,746.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-31,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,26.59,,,915.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-30,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,26.59,,,777.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-29,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,2.0,26.59,,,582.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-28,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1228.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-27,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1220.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-26,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1205.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-25,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1178.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-24,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1136.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-23,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1085.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-22,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,26.59,,,1027.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-21,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,5.0,1.0,26.59,,,943.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-20,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,34.99,,,816.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-19,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,5.0,1.0,34.99,,,1014.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-18,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,5.0,1.0,34.99,,,946.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-17,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,782.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-16,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,946.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-15,,,,,
In Stock,ACTIVE,0.0,,,,3.0,5.0,0.0,False,,,,34.99,,,822.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-14,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,1138.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-13,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,1093.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-12,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,1055.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-11,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,992.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-10,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,863.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-09,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,692.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-08,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,775.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-07,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,926.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-06,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,,,34.99,,,809.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-05,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,673.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-04,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,535.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-03,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,486.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-02,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,713.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-12-01,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,894.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-30,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,755.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-29,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,667.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-28,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,558.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-27,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,597.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-26,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,521.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-25,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,500.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-24,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,,,34.99,,,675.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-23,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,957.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-22,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,797.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-21,,,,,
In Stock,ACTIVE,0.0,,,,1.0,5.0,0.0,False,,,,34.99,,,848.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-20,,,,,
In Stock,ACTIVE,,,,,,5.0,0.0,False,,,,34.99,,,987.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-19,,,,,
In Stock,ACTIVE,0.0,,,,2.0,5.0,0.0,False,,,,34.99,,,814.0,Glad,,B0FRN91XNX (Glad - 12oz Paper Snack Bowls w/o lid - 20ct - Semiellipse Abstract & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Disposable Tabletop,14.0,B0FRN91XNX,2025-11-18,,,,,
