ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,287.0,33.65,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2026-02-02,,,,,
In Stock,ACTIVE,0.0,,,,2.0,24.0,0.0,True,,4.5,287.0,33.65,,,36.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-02-01,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,287.0,33.58,,,39.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-31,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,287.0,33.58,,,36.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-30,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,287.0,33.54,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-29,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,287.0,33.54,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-28,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,287.0,33.34,,,31.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-27,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,287.0,33.34,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-26,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,285.0,32.36,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,9.0,B0CSDZK565,2026-01-25,,,,,
In Stock,ACTIVE,0.5,32.0,32.32,1.0,2.0,8.0,0.0,True,,4.5,285.0,32.32,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,10.0,B0CSDZK565,2026-01-24,,,,,
In Stock,ACTIVE,0.5,32.0,32.3,1.0,2.0,8.0,0.0,True,,4.5,285.0,32.29,,,32.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-23,,,,,
In Stock,ACTIVE,0.5,32.0,32.29,1.0,2.0,8.0,0.0,True,,4.5,285.0,32.29,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-22,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,284.0,30.49,,,34.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2026-01-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,8.0,0.0,True,,4.5,283.0,30.25,,,34.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2026-01-20,,,,,
In Stock,ACTIVE,1.0,30.0,30.19,1.0,1.0,8.0,0.0,True,,4.5,282.0,30.19,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,12.0,B0CSDZK565,2026-01-19,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,282.0,30.12,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2026-01-18,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,281.0,30.12,,,32.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2026-01-17,,,,,
In Stock,ACTIVE,0.0,,,,5.0,8.0,0.0,True,,4.5,281.0,30.11,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-16,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,280.0,30.19,,,34.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-15,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,280.0,30.19,,,42.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-14,,,,,
In Stock,ACTIVE,1.0,29.0,29.18,1.0,1.0,8.0,0.0,True,,4.5,280.0,29.18,,,40.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-13,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,280.0,29.15,,,37.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,12.0,B0CSDZK565,2026-01-12,,,,,
In Stock,ACTIVE,0.0,,,,4.0,8.0,0.0,True,,4.5,280.0,29.15,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,12.0,B0CSDZK565,2026-01-11,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,279.0,28.81,,,32.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-10,,,,,
In Stock,ACTIVE,0.167,29.0,28.81,1.0,6.0,8.0,0.0,True,,4.5,278.0,28.81,,,45.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-09,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,10.0,0.0,True,,4.5,277.0,28.81,,,45.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-08,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,277.0,28.6,,,47.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-07,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,275.0,33.97,,,49.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-06,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,275.0,33.97,,,35.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-05,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,275.0,33.97,,,37.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2026-01-04,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,275.0,33.97,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-03,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,273.0,31.8,,,36.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-02,,,,,
In Stock,ACTIVE,,,,,,8.0,0.0,True,,4.5,273.0,31.79,,,38.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Cat Grooming,11.0,B0CSDZK565,2026-01-01,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,273.0,31.79,,,39.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,False,True,True,Cat Grooming,11.0,B0CSDZK565,2025-12-31,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,273.0,31.62,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,12.0,B0CSDZK565,2025-12-30,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,16952.0,31.63,,,27.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2025-12-29,,,,,
In Stock,ACTIVE,0.5,32.0,31.63,1.0,2.0,8.0,0.0,True,,4.5,16952.0,31.63,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2025-12-28,,,,,
In Stock,ACTIVE,0.25,32.0,31.63,1.0,4.0,8.0,0.0,True,,4.5,16953.0,31.63,,,32.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,15.0,B0CSDZK565,2025-12-27,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,8.0,0.0,True,,4.5,16951.0,31.63,,,36.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2025-12-26,,,,,
In Stock,ACTIVE,0.333,32.0,31.63,1.0,3.0,8.0,0.0,True,,4.5,16950.0,31.63,,,34.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2025-12-25,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,8.0,0.0,True,,4.5,16947.0,31.63,,,31.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2025-12-24,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,16947.0,31.45,,,31.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2025-12-23,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,8.0,0.0,True,,4.5,16944.0,31.46,,,31.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,13.0,B0CSDZK565,2025-12-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,2.0,8.0,0.0,True,,4.5,16942.0,31.46,,,36.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,12.0,B0CSDZK565,2025-12-21,,,,,
In Stock,ACTIVE,0.333,31.0,31.46,1.0,3.0,8.0,0.0,True,,4.5,16941.0,31.38,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2025-12-20,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,16940.0,31.38,,,33.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2025-12-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,8.0,0.0,True,,4.5,16940.0,31.38,,,29.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,14.0,B0CSDZK565,2025-12-18,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,16940.0,31.37,,,28.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,10.0,B0CSDZK565,2025-12-17,,,,,
In Stock,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,16939.0,31.36,,,28.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,11.0,B0CSDZK565,2025-12-16,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,16937.0,31.35,,,26.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,8.0,B0CSDZK565,2025-12-15,,,,,
In Stock,ACTIVE,0.0,,,,2.0,8.0,0.0,True,,4.5,16935.0,31.34,,,27.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,5.0,B0CSDZK565,2025-12-14,,,,,
In Stock,ACTIVE,0.0,,,,1.0,8.0,0.0,True,,4.5,16930.0,31.33,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,4.0,B0CSDZK565,2025-12-13,,,,,
In Stock,ACTIVE,0.0,,,,3.0,8.0,0.0,True,,4.5,16927.0,31.33,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,6.0,B0CSDZK565,2025-12-12,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,8.0,0.0,True,,4.5,16926.0,31.32,,,30.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,7.0,B0CSDZK565,2025-12-11,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,,8.0,0.0,True,,4.5,16924.0,31.32,,,27.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,7.0,B0CSDZK565,2025-12-10,,,,,
In Stock,ACTIVE,0.167,31.0,31.32,1.0,6.0,8.0,0.0,True,,4.5,16920.0,31.42,,,28.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,5.0,B0CSDZK565,2025-12-09,,,,,
In Stock,ACTIVE,0.167,31.0,31.42,1.0,6.0,8.0,0.0,True,,4.5,16918.0,31.42,,,31.0,Burt's Bees,,B0CSDZK565 (Burts Bees Anti-Hairball wipes Cat -50ct & *** 6 Pc Multi-Pk ***),[],True,True,True,True,Cat Grooming,5.0,B0CSDZK565,2025-12-08,,,,,
