ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.328,195.0,8.87,22.0,67.0,7.0,0.0,True,,4.2,1111.0,8.88,,,138.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,522.0,B07MZMK3N3,2025-12-02,,,,,
In Stock,ACTIVE,0.4,160.0,8.88,18.0,45.0,7.0,0.0,True,,4.2,1111.0,8.89,,,135.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,519.0,B07MZMK3N3,2025-12-01,,,,,
In Stock,ACTIVE,0.196,89.0,8.87,10.0,51.0,7.0,0.0,True,,4.2,1111.0,8.92,,,147.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,482.0,B07MZMK3N3,2025-11-30,,,,,
In Stock,ACTIVE,0.259,124.0,8.88,14.0,54.0,7.0,0.0,True,,4.2,1110.0,8.97,,,150.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,488.0,B07MZMK3N3,2025-11-29,,,,,
In Stock,ACTIVE,0.286,125.0,8.96,14.0,49.0,7.0,0.0,True,,4.2,1108.0,9.0,,,149.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,478.0,B07MZMK3N3,2025-11-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.4379999999999999,63.0,9.0,7.0,16.0,7.0,0.0,True,,4.2,1108.0,9.0,,,151.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,452.0,B07MZMK3N3,2025-11-27,,,,,
In Stock,ACTIVE,0.455,90.0,9.03,10.0,22.0,7.0,0.0,True,,4.2,1070.0,9.07,,,141.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,440.0,B07MZMK3N3,2025-11-26,,,,,
In Stock,ACTIVE,0.194,63.0,9.06,7.0,36.0,7.0,0.0,True,,4.3,10825.0,9.07,,,25.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,509.0,B07MZMK3N3,2025-11-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.065,17.0,8.57,2.0,31.0,7.0,0.0,True,,4.3,10815.0,9.15,,,27.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,499.0,B07MZMK3N3,2025-11-24,,,,,
In Stock,ACTIVE,0.143,63.0,9.06,7.0,49.0,7.0,0.0,True,,4.3,10811.0,9.18,,,27.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,462.0,B07MZMK3N3,2025-11-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.169,93.0,9.3,10.0,59.0,7.0,0.0,True,,4.3,10796.0,9.35,,,26.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,441.0,B07MZMK3N3,2025-11-22,,,,,
In Stock,ACTIVE,0.173,83.0,9.26,9.0,52.0,7.0,0.0,True,,4.3,10790.0,9.37,0.006521739130434782,0.3333333333333333,26.0,Clorox,0.7066666666666667,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,454.0,B07MZMK3N3,2025-11-21,2.12,8.8,3.0,460.0,1.0
In Stock,ACTIVE,0.23,131.0,9.37,14.0,61.0,7.0,0.0,True,,4.3,10783.0,9.37,0.01286764705882353,0.07142857142857142,23.0,Clorox,1.049285714285714,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,456.0,B07MZMK3N3,2025-11-20,14.69,9.37,14.0,1088.0,1.0
In Stock,ACTIVE,0.196,94.0,9.4,10.0,51.0,7.0,0.0,True,,4.3,10775.0,9.42,0.01940639269406393,0.4117647058823529,20.0,Clorox,1.065882352941177,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,434.0,B07MZMK3N3,2025-11-19,18.12,60.7,17.0,876.0,7.0
In Stock,ACTIVE,0.21,123.0,9.44,13.0,62.0,7.0,0.0,True,,4.3,10771.0,9.5,0.01871657754010695,0.1428571428571428,20.0,Clorox,0.7971428571428572,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,434.0,B07MZMK3N3,2025-11-18,5.58,9.46,7.0,374.0,1.0
In Stock,ACTIVE,0.182,57.0,9.47,6.0,33.0,7.0,0.0,True,,4.3,10761.0,9.53,0.005008347245409015,0.3333333333333333,20.0,Clorox,1.123333333333333,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,425.0,B07MZMK3N3,2025-11-17,3.37,9.46,3.0,599.0,1.0
In Stock,ACTIVE,0.102,48.0,9.51,5.0,49.0,7.0,0.0,True,,4.3,10749.0,9.56,0.01666666666666667,0.0,17.0,Clorox,2.6,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,399.0,B07MZMK3N3,2025-11-16,13.0,0.0,5.0,300.0,0.0
In Stock,ACTIVE,0.121,67.0,9.59,7.0,58.0,7.0,0.0,True,,4.3,10744.0,9.61,0.006417112299465241,0.3333333333333333,18.0,Clorox,2.105,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,423.0,B07MZMK3N3,2025-11-15,12.63,16.33,6.0,935.0,2.0
In Stock,ACTIVE,0.053,30.0,9.88,3.0,57.0,7.0,0.0,True,,4.3,10737.0,9.61,0.006116207951070336,0.25,18.0,Clorox,1.86875,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,476.0,B07MZMK3N3,2025-11-14,14.95,20.2,8.0,1308.0,2.0
In Stock,ACTIVE,0.087,58.0,9.61,6.0,69.0,7.0,0.0,True,,4.3,10737.0,9.61,0.006724303554274736,0.1428571428571428,18.0,Clorox,2.295714285714286,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,402.0,B07MZMK3N3,2025-11-13,16.07,11.24,7.0,1041.0,1.0
In Stock,ACTIVE,0.155,87.0,9.63,9.0,58.0,7.0,0.0,True,,4.3,10733.0,9.61,0.005858230814294083,0.3,18.0,Clorox,1.782,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,392.0,B07MZMK3N3,2025-11-12,17.82,28.89,10.0,1707.0,3.0
In Stock,ACTIVE,0.131,76.0,9.48,8.0,61.0,7.0,0.0,True,,4.3,10725.0,9.65,0.004950495049504951,0.0,18.0,Clorox,2.958,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,400.0,B07MZMK3N3,2025-11-11,14.79,0.0,5.0,1010.0,0.0
In Stock,ACTIVE,0.048,38.0,9.58,4.0,84.0,7.0,0.0,True,,4.3,10718.0,9.56,0.004699248120300752,0.2,18.0,Clorox,2.828,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,408.0,B07MZMK3N3,2025-11-10,14.14,8.03,5.0,1064.0,1.0
In Stock,ACTIVE,0.07200000000000001,58.0,9.59,6.0,83.0,7.0,0.0,True,,4.3,10707.0,9.59,0.004313443565780014,0.0,18.0,Clorox,2.496666666666667,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,404.0,B07MZMK3N3,2025-11-09,14.98,0.0,6.0,1391.0,0.0
In Stock,ACTIVE,0.157,124.0,9.56,13.0,83.0,7.0,0.0,True,,4.3,10699.0,9.59,0.0,,18.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,450.0,B07MZMK3N3,2025-11-08,0.0,0.0,0.0,141.0,0.0
In Stock,ACTIVE,0.125,76.0,9.45,8.0,64.0,7.0,0.0,True,,4.3,10678.0,9.67,0.003773584905660377,0.5,18.0,Clorox,3.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,417.0,B07MZMK3N3,2025-11-07,6.0,9.67,2.0,530.0,1.0
In Stock,ACTIVE,0.167,87.0,9.66,9.0,54.0,7.0,0.0,True,,4.3,10667.0,9.67,0.002631578947368421,0.0,17.0,Clorox,3.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,405.0,B07MZMK3N3,2025-11-06,3.0,0.0,1.0,380.0,0.0
In Stock,ACTIVE,0.188,123.0,9.43,13.0,69.0,7.0,0.0,True,,4.3,10662.0,9.32,0.004926108374384237,0.0,17.0,Clorox,2.825,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,412.0,B07MZMK3N3,2025-11-05,5.65,0.0,2.0,406.0,0.0
In Stock,ACTIVE,0.091,102.0,9.31,11.0,121.0,7.0,0.0,True,,4.3,10655.0,9.32,0.0196078431372549,0.0,17.0,Clorox,2.18,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,406.0,B07MZMK3N3,2025-11-04,6.54,0.0,3.0,153.0,0.0
In Stock,ACTIVE,0.08900000000000001,149.0,9.34,16.0,179.0,7.0,0.0,True,,4.3,10648.0,9.32,0.0128755364806867,0.0,18.0,Clorox,1.443333333333333,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,424.0,B07MZMK3N3,2025-11-03,4.33,0.0,3.0,233.0,0.0
In Stock,ACTIVE,0.07,130.0,9.3,14.0,201.0,7.0,0.0,True,,4.3,10640.0,9.32,0.006578947368421052,0.0,18.0,Clorox,2.57,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,421.0,B07MZMK3N3,2025-11-02,2.57,0.0,1.0,152.0,0.0
In Stock,ACTIVE,0.015,19.0,9.73,2.0,130.0,7.0,0.0,True,,4.3,10635.0,9.32,0.007633587786259542,0.5,17.0,Clorox,3.09,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,424.0,B07MZMK3N3,2025-11-01,6.18,9.99,2.0,262.0,1.0
In Stock,ACTIVE,0.136,84.0,9.32,9.0,66.0,7.0,0.0,True,,4.3,10627.0,9.32,0.0,,17.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,422.0,B07MZMK3N3,2025-10-31,0.0,0.0,0.0,116.0,0.0
In Stock,ACTIVE,0.145,92.0,9.23,10.0,69.0,7.0,0.0,True,,4.3,10624.0,9.32,0.0,,17.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,431.0,B07MZMK3N3,2025-10-30,0.0,0.0,0.0,118.0,0.0
In Stock,ACTIVE,0.063,46.0,9.27,5.0,79.0,7.0,0.0,True,,4.3,10620.0,9.33,0.007633587786259542,0.0,18.0,Clorox,2.333333333333333,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,449.0,B07MZMK3N3,2025-10-29,7.0,0.0,3.0,393.0,0.0
In Stock,ACTIVE,0.07200000000000001,138.0,9.21,15.0,209.0,7.0,0.0,True,,4.3,10615.0,9.33,0.003703703703703704,0.0,18.0,Clorox,2.96,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,468.0,B07MZMK3N3,2025-10-28,2.96,0.0,1.0,270.0,0.0
In Stock,ACTIVE,0.016,101.0,9.18,11.0,691.0,7.0,0.0,True,,4.3,10607.0,9.08,0.0,,17.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,502.0,B07MZMK3N3,2025-10-27,0.0,0.0,0.0,129.0,0.0
In Stock,ACTIVE,0.07200000000000001,90.0,9.05,10.0,138.0,7.0,0.0,True,,4.3,10595.0,9.03,0.0,,17.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,468.0,B07MZMK3N3,2025-10-26,0.0,0.0,0.0,290.0,0.0
In Stock,ACTIVE,0.19,108.0,9.03,12.0,63.0,7.0,0.0,True,,4.3,10585.0,9.03,0.0,,17.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,481.0,B07MZMK3N3,2025-10-25,0.0,0.0,0.0,76.0,0.0
In Stock,ACTIVE,0.09300000000000001,45.0,9.02,5.0,54.0,7.0,0.0,True,,4.3,10562.0,9.03,0.01171875,0.3333333333333333,17.0,Clorox,1.793333333333333,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,488.0,B07MZMK3N3,2025-10-24,5.38,9.03,3.0,256.0,1.0
In Stock,ACTIVE,0.08900000000000001,45.0,8.93,5.0,56.0,7.0,0.0,True,,4.3,10593.0,9.03,0.008771929824561403,0.0,15.0,Clorox,3.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,496.0,B07MZMK3N3,2025-10-23,3.0,0.0,1.0,114.0,0.0
In Stock,ACTIVE,0.173,81.0,8.97,9.0,52.0,7.0,0.0,True,,4.3,10593.0,9.03,0.003448275862068965,0.0,16.0,Clorox,3.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,508.0,B07MZMK3N3,2025-10-22,3.0,0.0,1.0,290.0,0.0
In Stock,ACTIVE,0.2,90.0,9.03,10.0,50.0,7.0,0.0,True,,4.3,9053.0,9.04,0.005494505494505495,0.0,16.0,Clorox,3.15,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,501.0,B07MZMK3N3,2025-10-21,3.15,0.0,1.0,182.0,0.0
In Stock,ACTIVE,0.184,63.0,9.03,7.0,38.0,7.0,0.0,True,,4.3,9025.0,9.05,,,16.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,505.0,B07MZMK3N3,2025-10-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.123,81.0,9.0,9.0,73.0,7.0,0.0,True,,4.3,9018.0,9.02,0.004149377593360996,1.0,17.0,Clorox,3.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,493.0,B07MZMK3N3,2025-10-19,3.0,9.04,1.0,241.0,1.0
In Stock,ACTIVE,0.13,81.0,8.96,9.0,69.0,7.0,0.0,True,,4.3,9008.0,9.04,0.009302325581395349,0.0,17.0,Clorox,2.77,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,504.0,B07MZMK3N3,2025-10-18,5.54,0.0,2.0,215.0,0.0
In Stock,ACTIVE,0.021,8.0,7.6,1.0,47.0,7.0,0.0,True,,4.3,8998.0,9.03,0.0,,17.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,521.0,B07MZMK3N3,2025-10-17,0.0,0.0,0.0,182.0,0.0
In Stock,ACTIVE,0.083,54.0,8.95,6.0,72.0,7.0,0.0,True,,4.3,8994.0,9.03,0.01428571428571429,0.6,18.0,Clorox,0.702,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,523.0,B07MZMK3N3,2025-10-16,3.51,29.96,5.0,350.0,3.0
In Stock,ACTIVE,0.217,116.0,8.89,13.0,60.0,7.0,0.0,True,,4.3,8984.0,9.53,0.007092198581560284,0.0,17.0,Clorox,0.99,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,515.0,B07MZMK3N3,2025-10-15,1.98,0.0,2.0,282.0,0.0
In Stock,ACTIVE,0.105,57.0,9.53,6.0,57.0,7.0,0.0,True,,4.3,8975.0,9.53,0.001821493624772313,0.0,17.0,Clorox,3.15,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,515.0,B07MZMK3N3,2025-10-14,3.15,0.0,1.0,549.0,0.0
In Stock,ACTIVE,0.13,67.0,9.53,7.0,54.0,7.0,0.0,True,,4.3,8964.0,9.53,0.005747126436781609,0.0,18.0,Clorox,3.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,523.0,B07MZMK3N3,2025-10-13,3.0,0.0,1.0,174.0,0.0
In Stock,ACTIVE,0.138,76.0,9.53,8.0,58.0,7.0,0.0,True,,4.3,8949.0,9.53,0.0,,18.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,531.0,B07MZMK3N3,2025-10-12,0.0,0.0,0.0,241.0,0.0
In Stock,ACTIVE,0.12,86.0,9.53,9.0,75.0,7.0,0.0,True,,4.3,8942.0,9.53,0.00980392156862745,0.4285714285714285,18.0,Clorox,1.901428571428571,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,542.0,B07MZMK3N3,2025-10-11,13.31,31.92,7.0,714.0,3.0
In Stock,ACTIVE,0.188,114.0,9.53,12.0,64.0,7.0,0.0,True,,4.3,8939.0,9.53,0.00505902192242833,0.3333333333333333,20.0,Clorox,0.63,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,550.0,B07MZMK3N3,2025-10-10,1.89,9.53,3.0,593.0,1.0
In Stock,ACTIVE,0.161,85.0,9.48,9.0,56.0,7.0,0.0,True,,4.3,8933.0,9.53,0.002928257686676428,0.0,18.0,Clorox,2.345,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,557.0,B07MZMK3N3,2025-10-09,4.69,0.0,2.0,683.0,0.0
In Stock,ACTIVE,0.134,84.0,9.33,9.0,67.0,7.0,0.0,True,,4.3,8926.0,9.53,0.0,,16.0,Clorox,,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,False,True,Laundry,563.0,B07MZMK3N3,2025-10-08,0.0,0.0,0.0,28.0,0.0
In Stock,ACTIVE,0.125,86.0,9.53,9.0,72.0,7.0,0.0,True,,4.3,8915.0,9.53,0.006578947368421052,0.5,15.0,Clorox,1.62,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,True,True,Laundry,563.0,B07MZMK3N3,2025-10-07,3.24,9.99,2.0,304.0,1.0
In Stock,ACTIVE,0.136,86.0,9.53,9.0,66.0,7.0,0.0,True,,4.3,8907.0,9.53,0.004716981132075472,1.0,15.0,Clorox,1.0,B07MZMK3N3 (Clorox Fraganzia - In-Wash Scent Booster Crystals - 2 x 18oz - Spring (Twin Pack of 244)),[],True,False,True,True,Laundry,559.0,B07MZMK3N3,2025-10-06,1.0,9.53,1.0,212.0,1.0
