ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,,0.0,,0.0,,7.0,0.0,True,,3.4,5.0,14.62,,,344.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-07,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,3.4,5.0,14.88,,,364.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-06,,,,,
In Stock,FD,1.0,15.0,14.88,1.0,1.0,7.0,0.0,True,,3.4,5.0,14.63,,,364.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-05,,,,,
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,3.4,5.0,14.59,,,320.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-04,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,7.0,0.0,True,,3.4,5.0,16.0,,,284.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-03,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,3.4,5.0,16.0,,,300.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-02,,,,,
In Stock,FD,0.4,32.0,16.0,2.0,5.0,7.0,0.0,True,,3.4,5.0,16.0,,,311.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,22.0,B09VLJC9FG,2025-11-01,,,,,
In Stock,FD,0.333,16.0,16.0,1.0,3.0,7.0,0.0,True,,3.4,5.0,16.0,,,318.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-31,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,3.4,5.0,16.05,,,318.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-30,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,3.4,5.0,16.01,,,276.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-29,,,,,
In Stock,FD,0.0,,,,2.0,7.0,0.0,True,,3.4,5.0,16.01,,,288.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-28,,,,,
In Stock,FD,2.0,32.0,16.23,2.0,1.0,7.0,0.0,True,,3.4,5.0,16.23,,,287.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-27,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,3.4,5.0,16.23,,,262.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-26,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,3.4,5.0,16.23,,,279.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-25,,,,,
In Stock,FD,0.0,0.0,,0.0,1.0,7.0,0.0,True,,3.4,5.0,16.23,,,322.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,27.0,B09VLJC9FG,2025-10-24,,,,,
In Stock,FD,0.5,16.0,16.23,1.0,2.0,7.0,0.0,True,,3.4,5.0,16.23,,,283.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,28.0,B09VLJC9FG,2025-10-23,,,,,
In Stock,FD,0.0,,,,3.0,7.0,0.0,True,,3.4,5.0,16.23,,,313.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,28.0,B09VLJC9FG,2025-10-22,,,,,
In Stock,FD,,,,,,7.0,0.0,True,,3.4,5.0,16.23,,,313.0,Clorox Pro,,B09VLJC9FG (Clorox Healthcare - Sanitizing Hand Wipes - 100ct Canister - NDC# 69540-0037-3),[],True,False,False,True,Pro Hand Care,28.0,B09VLJC9FG,2025-10-21,,,,,
