ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.176,54.0,5.99,9.0,51.0,7.0,0.0,False,,4.6,6449.0,5.99,0.01713062098501071,0.25,20.0,Glad for Pets,4.22375,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,206.0,B0FSMTQVXM,2026-01-27,33.79,11.98,8.0,467.0,2.0
In Stock,ACTIVE,0.2,66.0,5.99,11.0,55.0,7.0,0.0,False,,4.6,6448.0,5.99,,,19.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,212.0,B0FSMTQVXM,2026-01-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.137,42.0,5.99,7.0,51.0,7.0,0.0,False,,4.6,6446.0,5.99,,,19.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,215.0,B0FSMTQVXM,2026-01-25,,,,,
In Stock,ACTIVE,0.083,18.0,5.99,3.0,36.0,7.0,0.0,False,,4.6,6445.0,5.99,,,18.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,216.0,B0FSMTQVXM,2026-01-24,,,,,
In Stock,ACTIVE,0.235,48.0,5.99,8.0,34.0,7.0,0.0,False,,4.6,6446.0,5.99,,,18.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,224.0,B0FSMTQVXM,2026-01-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.131,48.0,5.99,8.0,61.0,7.0,0.0,False,,4.6,6445.0,5.99,0.007252215954875101,0.1111111111111111,18.0,Glad for Pets,2.671111111111111,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,232.0,B0FSMTQVXM,2026-01-22,24.04,5.99,9.0,1241.0,1.0
In Stock,ACTIVE,0.191,78.0,5.99,13.0,68.0,7.0,0.0,False,,4.6,6442.0,5.99,0.0116144018583043,0.4,19.0,Glad for Pets,2.968,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,243.0,B0FSMTQVXM,2026-01-21,29.68,22.75,10.0,861.0,4.0
In Stock,ACTIVE,0.2,48.0,5.99,8.0,40.0,7.0,0.0,False,,4.6,6439.0,5.99,0.02013422818791946,0.3333333333333333,17.0,Glad for Pets,1.746666666666667,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,256.0,B0FSMTQVXM,2026-01-20,5.24,5.99,3.0,149.0,1.0
In Stock,ACTIVE,0.145,48.0,5.99,8.0,55.0,7.0,0.0,False,,4.6,6438.0,5.99,0.01754385964912281,0.0,16.0,Glad for Pets,1.125,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,263.0,B0FSMTQVXM,2026-01-19,2.25,0.0,2.0,114.0,0.0
In Stock,ACTIVE,0.148,54.0,5.99,9.0,61.0,7.0,0.0,False,,4.6,6437.0,5.99,0.009174311926605505,0.0,17.0,Glad for Pets,2.25,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,269.0,B0FSMTQVXM,2026-01-18,2.25,0.0,1.0,109.0,0.0
In Stock,ACTIVE,0.17,48.0,5.99,8.0,47.0,7.0,0.0,False,,4.6,6436.0,5.99,0.03225806451612903,0.0,15.0,Glad for Pets,1.555,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,283.0,B0FSMTQVXM,2026-01-17,3.11,0.0,2.0,62.0,0.0
In Stock,ACTIVE,0.109,36.0,5.99,6.0,55.0,7.0,0.0,False,,4.6,6435.0,5.99,0.01333333333333333,0.2,16.0,Glad for Pets,2.03,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,286.0,B0FSMTQVXM,2026-01-16,10.15,5.99,5.0,375.0,1.0
In Stock,ACTIVE,0.13,60.0,5.99,10.0,77.0,7.0,0.0,False,,4.6,6434.0,5.99,0.03658536585365853,0.6666666666666666,17.0,Glad for Pets,1.533333333333333,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,292.0,B0FSMTQVXM,2026-01-15,4.6,16.38,3.0,82.0,2.0
In Stock,ACTIVE,0.26,120.0,5.99,20.0,77.0,7.0,0.0,False,,4.6,6431.0,5.99,0.0,,16.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,302.0,B0FSMTQVXM,2026-01-14,0.0,0.0,0.0,190.0,0.0
In Stock,ACTIVE,0.241,78.0,5.99,13.0,54.0,7.0,0.0,False,,4.6,6430.0,5.99,,,19.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,313.0,B0FSMTQVXM,2026-01-13,,,,,
In Stock,ACTIVE,0.079,30.0,5.99,5.0,63.0,7.0,0.0,False,,4.6,6430.0,5.99,,,17.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,323.0,B0FSMTQVXM,2026-01-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.143,48.0,5.99,8.0,56.0,7.0,0.0,False,,4.6,6429.0,5.99,0.0,,16.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,336.0,B0FSMTQVXM,2026-01-11,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,0.206,78.0,5.99,13.0,63.0,7.0,0.0,False,,4.6,6427.0,5.99,,,15.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,347.0,B0FSMTQVXM,2026-01-10,,,,,
In Stock,ACTIVE,0.306,66.0,5.99,11.0,36.0,7.0,0.0,False,,4.6,6424.0,5.99,,,17.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,359.0,B0FSMTQVXM,2026-01-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,84.0,5.99,14.0,42.0,8.0,0.0,False,,4.6,6421.0,5.99,,,18.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,373.0,B0FSMTQVXM,2026-01-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.194,72.0,5.99,12.0,62.0,8.0,0.0,False,,4.6,6416.0,5.99,,,18.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,385.0,B0FSMTQVXM,2026-01-07,,,,,
In Stock,ACTIVE,0.1,42.0,5.99,7.0,70.0,8.0,0.0,False,,4.6,6407.0,5.99,,,19.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,399.0,B0FSMTQVXM,2026-01-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.117,42.0,5.99,7.0,60.0,8.0,0.0,False,,4.6,6405.0,5.99,,,19.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,405.0,B0FSMTQVXM,2026-01-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.053,18.0,5.99,3.0,57.0,8.0,0.0,False,,4.6,6405.0,5.99,,,16.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,411.0,B0FSMTQVXM,2026-01-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.24,72.0,5.99,12.0,50.0,8.0,0.0,False,,4.6,6400.0,5.99,,,15.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,420.0,B0FSMTQVXM,2026-01-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.203,78.0,5.99,13.0,64.0,8.0,0.0,False,,4.6,6395.0,5.99,,,15.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,433.0,B0FSMTQVXM,2026-01-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.136,54.0,5.99,9.0,66.0,8.0,0.0,False,,4.6,6390.0,5.99,,,15.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,False,True,True,Waste Management,450.0,B0FSMTQVXM,2026-01-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.171,42.0,5.99,7.0,41.0,8.0,0.0,False,,4.6,6380.0,5.99,,,15.0,Glad for Pets,,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,448.0,B0FSMTQVXM,2025-12-31,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.311,114.0,5.99,19.0,61.0,8.0,0.0,False,,4.6,6382.0,5.99,0.00903225806451613,0.3809523809523809,16.0,Glad for Pets,2.437619047619048,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,455.0,B0FSMTQVXM,2025-12-30,51.19,47.11,21.0,2325.0,8.0
In Stock,ACTIVE,0.256,126.0,5.99,21.0,82.0,8.0,0.0,False,,4.6,6377.0,5.99,0.01676384839650146,0.4347826086956522,16.0,Glad for Pets,2.450434782608696,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,469.0,B0FSMTQVXM,2025-12-29,56.36,67.09,23.0,1372.0,10.0
In Stock,ACTIVE,0.213,114.0,5.99,19.0,89.0,8.0,0.0,False,,4.6,6377.0,5.99,0.02202283849918434,0.5555555555555556,16.0,Glad for Pets,2.256296296296296,"B0FSMTQVXM (Glad for Pets OPP Scented Waste Bags Refill Rolls, 6 rolls/90 Bags - Purple)",[],True,True,True,True,Waste Management,493.0,B0FSMTQVXM,2025-12-28,60.92,92.72,27.0,1226.0,15.0
