ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.0,,,,6.0,5.0,0.0,True,,4.1,92.0,12.99,,,920.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,38.0,B0C3WJQBBP,2026-04-02,,,,,
In Stock,FD,0.5,13.0,12.99,1.0,2.0,5.0,0.0,True,,4.1,92.0,12.99,,,908.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,36.0,B0C3WJQBBP,2026-04-01,,,,,
In Stock,FD,0.0,,,,6.0,5.0,0.0,True,,4.1,92.0,12.99,,,906.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-31,,,,,
In Stock,FD,0.0,,,,6.0,5.0,0.0,True,,4.1,91.0,12.99,,,884.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-30,,,,,
In Stock,FD,0.0,,,,8.0,5.0,0.0,True,,4.1,91.0,12.99,,,864.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-29,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,843.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-28,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,822.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-27,,,,,
Not Buyable,FD,0.0,,,,6.0,5.0,0.0,True,,4.1,91.0,,,,800.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],False,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-26,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.1,91.0,12.99,,,773.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-25,,,,,
Not Buyable,FD,0.0,0.0,,0.0,8.0,5.0,0.0,True,,4.1,91.0,,,,735.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],False,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-24,,,,,
In Stock,FD,0.0,,,,3.0,5.0,0.0,True,,4.1,91.0,12.99,,,681.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-23,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.1,91.0,12.99,,,600.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,37.0,B0C3WJQBBP,2026-03-22,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.1,91.0,12.99,,,492.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,38.0,B0C3WJQBBP,2026-03-21,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,357.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,38.0,B0C3WJQBBP,2026-03-20,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.1,91.0,12.99,,,796.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,38.0,B0C3WJQBBP,2026-03-19,,,,,
In Stock,FD,0.2,26.0,12.99,2.0,10.0,5.0,0.0,True,,4.1,91.0,12.99,,,753.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-18,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.1,91.0,12.99,,,709.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-17,,,,,
In Stock,FD,0.0,,,,3.0,5.0,0.0,True,,4.1,91.0,12.99,,,674.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-16,,,,,
In Stock,FD,0.0,,,,10.0,5.0,0.0,True,,4.1,91.0,12.99,,,593.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-15,,,,,
In Stock,FD,0.0,,,,3.0,5.0,0.0,True,,4.1,91.0,12.99,,,483.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-14,,,,,
In Stock,FD,0.0,,,,9.0,5.0,0.0,True,,4.1,91.0,12.99,,,363.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-13,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,5.0,0.0,True,,4.1,91.0,12.99,,,267.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,39.0,B0C3WJQBBP,2026-03-12,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.1,92.0,12.99,,,456.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,40.0,B0C3WJQBBP,2026-03-11,,,,,
In Stock,FD,0.25,39.0,12.99,3.0,12.0,5.0,0.0,True,,4.1,92.0,12.99,,,600.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,41.0,B0C3WJQBBP,2026-03-10,,,,,
In Stock,FD,0.286,26.0,12.99,2.0,7.0,5.0,0.0,True,,4.1,92.0,12.99,,,481.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,44.0,B0C3WJQBBP,2026-03-09,,,,,
In Stock,FD,0.0,,,,3.0,5.0,0.0,True,,4.1,92.0,12.99,,,351.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,44.0,B0C3WJQBBP,2026-03-08,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,5.0,0.0,True,,4.1,92.0,12.99,,,689.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,44.0,B0C3WJQBBP,2026-03-07,,,,,
In Stock,FD,0.222,26.0,12.99,2.0,9.0,5.0,0.0,True,,4.1,92.0,12.99,,,580.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,45.0,B0C3WJQBBP,2026-03-06,,,,,
In Stock,FD,0.0,,,,2.0,5.0,0.0,True,,4.1,91.0,12.99,,,451.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,46.0,B0C3WJQBBP,2026-03-05,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,335.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,46.0,B0C3WJQBBP,2026-03-04,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,5.0,0.0,True,,4.1,91.0,12.99,,,493.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,47.0,B0C3WJQBBP,2026-03-03,,,,,
In Stock,FD,0.333,26.0,12.99,2.0,6.0,5.0,0.0,True,,4.1,91.0,12.99,,,795.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-03-02,,,,,
In Stock,FD,0.125,13.0,12.99,1.0,8.0,5.0,0.0,True,,4.1,91.0,12.99,,,711.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-03-01,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,626.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-28,,,,,
In Stock,FD,0.0,,,,4.0,5.0,0.0,True,,4.1,91.0,12.99,,,508.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-27,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,5.0,0.0,True,,4.1,91.0,12.99,,,931.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-26,,,,,
In Stock,FD,0.143,13.0,12.99,1.0,7.0,5.0,0.0,True,,4.1,91.0,12.99,,,894.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-25,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,856.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-24,,,,,
In Stock,FD,0.0,,,,7.0,5.0,0.0,True,,4.1,91.0,12.99,,,809.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-23,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,741.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-22,,,,,
In Stock,FD,0.0,,,,7.0,5.0,0.0,True,,4.1,91.0,12.99,,,653.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-21,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,91.0,12.99,,,566.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-20,,,,,
In Stock,FD,0.0,,,,6.0,5.0,0.0,True,,4.1,91.0,12.99,,,406.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-19,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,5.0,0.0,True,,4.1,91.0,12.99,,,510.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-02-18,,,,,
In Stock,FD,0.167,13.0,12.99,1.0,6.0,5.0,0.0,True,,4.1,91.0,12.99,,,940.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-17,,,,,
In Stock,FD,0.143,13.0,12.99,1.0,7.0,5.0,0.0,True,,4.1,91.0,12.99,,,910.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-02-16,,,,,
In Stock,FD,0.0,,,,3.0,5.0,0.0,True,,4.1,91.0,12.99,,,916.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-15,,,,,
In Stock,FD,0.0,,,,2.0,5.0,0.0,True,,4.1,91.0,12.99,,,913.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-14,,,,,
In Stock,FD,0.0,,,,7.0,5.0,0.0,True,,4.1,91.0,12.99,,,892.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-13,,,,,
In Stock,FD,0.0,,,,4.0,5.0,0.0,True,,4.1,91.0,12.99,,,886.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-02-12,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,5.0,0.0,True,,4.1,94.0,12.99,,,854.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-02-11,,,,,
In Stock,FD,0.0,0.0,,0.0,9.0,5.0,0.0,True,,4.2,140.0,12.99,,,843.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,47.0,B0C3WJQBBP,2026-02-10,,,,,
In Stock,FD,0.0,,,,4.0,5.0,0.0,True,,4.2,140.0,12.99,,,830.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,47.0,B0C3WJQBBP,2026-02-09,,,,,
In Stock,FD,0.0,,,,11.0,5.0,0.0,True,,4.2,139.0,12.99,,,773.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-02-08,,,,,
In Stock,FD,0.0,,,,4.0,5.0,0.0,True,,4.2,139.0,12.99,,,730.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,48.0,B0C3WJQBBP,2026-02-07,,,,,
In Stock,FD,0.0,,,,1.0,5.0,0.0,True,,4.1,137.0,11.99,,,659.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-06,,,,,
In Stock,FD,0.0,,,,9.0,5.0,0.0,True,,4.1,137.0,11.99,,,574.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,49.0,B0C3WJQBBP,2026-02-05,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.1,137.0,11.99,,,458.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,51.0,B0C3WJQBBP,2026-02-04,,,,,
In Stock,FD,0.0,0.0,,0.0,5.0,5.0,0.0,True,,4.1,137.0,11.99,,,342.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,51.0,B0C3WJQBBP,2026-02-03,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.1,137.0,11.27,,,509.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,51.0,B0C3WJQBBP,2026-02-02,,,,,
In Stock,FD,0.4,23.0,11.27,2.0,5.0,15.0,0.0,True,,4.1,137.0,11.27,,,759.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,53.0,B0C3WJQBBP,2026-02-01,,,,,
In Stock,FD,0.111,11.0,11.27,1.0,9.0,5.0,0.0,True,,4.1,137.0,11.27,,,704.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,54.0,B0C3WJQBBP,2026-01-31,,,,,
In Stock,FD,0.0,,,,9.0,5.0,0.0,True,,4.1,137.0,11.27,,,601.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,54.0,B0C3WJQBBP,2026-01-30,,,,,
In Stock,FD,0.0,,,,1.0,5.0,0.0,True,,4.1,137.0,11.27,,,479.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,54.0,B0C3WJQBBP,2026-01-29,,,,,
In Stock,FD,0.0,0.0,,0.0,6.0,5.0,0.0,True,,4.1,137.0,11.27,,,684.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,54.0,B0C3WJQBBP,2026-01-28,,,,,
In Stock,FD,0.333,12.0,11.99,1.0,3.0,5.0,0.0,True,,4.1,137.0,11.99,,,617.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,55.0,B0C3WJQBBP,2026-01-27,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.1,137.0,11.99,,,545.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,56.0,B0C3WJQBBP,2026-01-26,,,,,
In Stock,FD,0.0,,,,5.0,5.0,0.0,True,,4.1,137.0,11.99,,,424.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,56.0,B0C3WJQBBP,2026-01-25,,,,,
In Stock,FD,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.1,137.0,11.99,,,567.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,56.0,B0C3WJQBBP,2026-01-24,,,,,
In Stock,FD,0.333,12.0,11.99,1.0,3.0,5.0,0.0,True,,4.1,137.0,11.99,,,433.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,56.0,B0C3WJQBBP,2026-01-23,,,,,
In Stock,FD,0.0,0.0,,0.0,4.0,5.0,0.0,True,,4.1,137.0,11.99,,,558.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,56.0,B0C3WJQBBP,2026-01-22,,,,,
Not Buyable,FD,0.2,12.0,11.63,1.0,5.0,5.0,0.0,True,,4.1,137.0,,,,444.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],False,False,True,True,Dog Toys,56.0,B0C3WJQBBP,2026-01-21,,,,,
In Stock,FD,0.0,,,,1.0,5.0,0.0,True,,4.1,137.0,10.79,,,348.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,57.0,B0C3WJQBBP,2026-01-20,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.1,137.0,10.67,,,312.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,57.0,B0C3WJQBBP,2026-01-19,,,,,
In Stock,FD,0.25,11.0,10.67,1.0,4.0,5.0,0.0,True,,4.1,137.0,10.59,,,423.0,Fisher Price,,B0C3WJQBBP (Fisher Price: Warming Furrr-end Cuddler),[],True,False,True,True,Dog Toys,57.0,B0C3WJQBBP,2026-01-18,,,,,
