ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,91.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-27,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,False,,4.7,504.0,,,,93.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-26,,,,,
Not Buyable,ACTIVE,,10.0,9.62,1.0,,7.0,0.0,False,,4.7,504.0,,,,82.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-25,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,False,,4.7,504.0,,,,90.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-24,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,78.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-23,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,77.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-22,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,False,,4.7,504.0,,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-21,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,504.0,,,,93.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-20,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,90.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-19,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,90.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-18,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,97.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-17,,,,,
Not Buyable,ACTIVE,,,,,,7.0,0.0,False,,4.7,504.0,,,,101.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-16,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,504.0,,,,115.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-15,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,503.0,,,,133.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-14,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,503.0,,,,135.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,18.0,B0DM6JXZ33,2025-12-13,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,503.0,,,,127.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,19.0,B0DM6JXZ33,2025-12-12,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,False,,4.7,503.0,,,,121.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,19.0,B0DM6JXZ33,2025-12-11,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,501.0,,,,119.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,19.0,B0DM6JXZ33,2025-12-10,,,,,
Not Buyable,ACTIVE,0.25,10.0,9.51,1.0,4.0,7.0,0.0,False,,4.7,501.0,,,,108.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,19.0,B0DM6JXZ33,2025-12-09,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,500.0,,,,98.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,19.0,B0DM6JXZ33,2025-12-08,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,500.0,,,,93.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,19.0,B0DM6JXZ33,2025-12-07,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,False,,4.7,500.0,,,,77.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,True,False,Grooming,20.0,B0DM6JXZ33,2025-12-06,,,,,
In Stock,ACTIVE,0.188,30.0,10.04,3.0,16.0,7.0,0.0,False,,4.7,500.0,10.05,,,97.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,23.0,B0DM6JXZ33,2025-12-05,,,,,
In Stock,ACTIVE,0.455,50.0,10.05,5.0,11.0,7.0,0.0,False,,4.7,500.0,9.9,,,97.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,28.0,B0DM6JXZ33,2025-12-04,,,,,
In Stock,ACTIVE,-0.125,-9.0,9.44,-1.0,8.0,7.0,0.0,False,,4.7,500.0,9.91,,,92.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,29.0,B0DM6JXZ33,2025-12-03,,,,,
In Stock,ACTIVE,0.5,30.0,9.91,3.0,6.0,7.0,0.0,False,,4.7,500.0,9.91,,,91.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,34.0,B0DM6JXZ33,2025-12-02,,,,,
In Stock,ACTIVE,0.083,10.0,9.91,1.0,12.0,7.0,0.0,False,,4.7,500.0,9.75,,,87.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,36.0,B0DM6JXZ33,2025-12-01,,,,,
In Stock,ACTIVE,0.063,10.0,9.75,1.0,16.0,7.0,0.0,False,,4.7,500.0,9.75,,,86.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,37.0,B0DM6JXZ33,2025-11-30,,,,,
In Stock,ACTIVE,0.875,68.0,9.75,7.0,8.0,7.0,0.0,False,,4.7,500.0,9.48,,,87.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,39.0,B0DM6JXZ33,2025-11-29,,,,,
In Stock,ACTIVE,0.111,9.0,9.47,1.0,9.0,7.0,0.0,False,,4.7,499.0,9.48,,,85.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,41.0,B0DM6JXZ33,2025-11-28,,,,,
In Stock,ACTIVE,0.5,9.0,9.48,1.0,2.0,7.0,0.0,False,,4.7,499.0,9.44,,,83.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,44.0,B0DM6JXZ33,2025-11-27,,,,,
In Stock,ACTIVE,0.235,38.0,9.44,4.0,17.0,7.0,0.0,False,,4.7,499.0,9.44,,,78.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,47.0,B0DM6JXZ33,2025-11-26,,,,,
In Stock,ACTIVE,0.25,9.0,9.44,1.0,4.0,7.0,0.0,False,,4.7,499.0,9.45,,,85.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,48.0,B0DM6JXZ33,2025-11-25,,,,,
In Stock,ACTIVE,-0.091,-9.0,9.45,-1.0,11.0,7.0,0.0,False,,4.7,499.0,9.45,,,75.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,48.0,B0DM6JXZ33,2025-11-24,,,,,
In Stock,ACTIVE,0.25,38.0,9.45,4.0,16.0,7.0,0.0,False,,4.7,499.0,9.45,,,77.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,50.0,B0DM6JXZ33,2025-11-23,,,,,
In Stock,ACTIVE,0.15,28.0,9.45,3.0,20.0,7.0,0.0,False,,4.7,499.0,9.44,,,85.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,53.0,B0DM6JXZ33,2025-11-22,,,,,
In Stock,ACTIVE,0.222,38.0,9.44,4.0,18.0,7.0,0.0,False,,4.7,498.0,9.44,,,85.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,56.0,B0DM6JXZ33,2025-11-21,,,,,
In Stock,ACTIVE,0.214,28.0,9.44,3.0,14.0,7.0,0.0,False,,4.7,498.0,9.5,,,84.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,59.0,B0DM6JXZ33,2025-11-20,,,,,
In Stock,ACTIVE,0.2,19.0,9.5,2.0,10.0,7.0,0.0,False,,4.7,498.0,9.47,,,81.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,59.0,B0DM6JXZ33,2025-11-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,7.0,0.0,False,,4.7,498.0,9.53,,,75.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,60.0,B0DM6JXZ33,2025-11-18,,,,,
In Stock,ACTIVE,0.286,38.0,9.53,4.0,14.0,7.0,0.0,False,,4.7,498.0,9.6,,,87.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,63.0,B0DM6JXZ33,2025-11-17,,,,,
In Stock,ACTIVE,0.292,67.0,9.6,7.0,24.0,7.0,0.0,False,,4.7,498.0,9.68,,,77.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,70.0,B0DM6JXZ33,2025-11-16,,,,,
In Stock,ACTIVE,0.1,19.0,9.43,2.0,20.0,7.0,0.0,False,,4.7,497.0,9.68,,,81.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,73.0,B0DM6JXZ33,2025-11-15,,,,,
In Stock,ACTIVE,0.136,28.0,9.29,3.0,22.0,7.0,0.0,False,,4.6,496.0,9.77,,,71.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,74.0,B0DM6JXZ33,2025-11-14,,,,,
In Stock,ACTIVE,0.333,20.0,9.77,2.0,6.0,7.0,0.0,False,,4.6,496.0,9.77,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,79.0,B0DM6JXZ33,2025-11-13,,,,,
In Stock,ACTIVE,0.241,69.0,9.9,7.0,29.0,7.0,0.0,False,,4.7,495.0,9.78,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,81.0,B0DM6JXZ33,2025-11-12,,,,,
In Stock,ACTIVE,0.294,51.0,10.19,5.0,17.0,7.0,0.0,False,,4.7,495.0,10.19,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,86.0,B0DM6JXZ33,2025-11-11,,,,,
In Stock,ACTIVE,0.875,72.0,10.23,7.0,8.0,7.0,0.0,False,,4.7,495.0,10.23,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,94.0,B0DM6JXZ33,2025-11-10,,,,,
In Stock,ACTIVE,0.313,52.0,10.38,5.0,16.0,7.0,0.0,False,,4.7,495.0,10.38,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,101.0,B0DM6JXZ33,2025-11-09,,,,,
In Stock,ACTIVE,0.3,62.0,10.4,6.0,20.0,7.0,0.0,False,,4.7,494.0,10.38,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,105.0,B0DM6JXZ33,2025-11-08,,,,,
In Stock,ACTIVE,0.545,63.0,10.57,6.0,11.0,7.0,0.0,False,,4.7,494.0,10.67,,,76.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,112.0,B0DM6JXZ33,2025-11-07,,,,,
Not Buyable,ACTIVE,0.286,43.0,10.67,4.0,14.0,,,False,,,,,,,79.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],False,False,False,False,Grooming,114.0,B0DM6JXZ33,2025-11-06,,,,,
In Stock,ACTIVE,0.143,20.0,9.94,2.0,14.0,7.0,0.0,False,,4.7,493.0,9.91,,,79.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,118.0,B0DM6JXZ33,2025-11-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.4,59.0,9.91,6.0,15.0,7.0,0.0,False,,4.7,493.0,9.95,,,78.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,128.0,B0DM6JXZ33,2025-11-04,,,,,
In Stock,ACTIVE,0.105,20.0,9.95,2.0,19.0,7.0,0.0,False,,4.7,493.0,9.95,,,91.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,128.0,B0DM6JXZ33,2025-11-03,,,,,
In Stock,ACTIVE,0.333,65.0,10.83,6.0,18.0,7.0,0.0,False,,4.7,492.0,10.83,,,89.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,133.0,B0DM6JXZ33,2025-11-02,,,,,
In Stock,ACTIVE,0.4379999999999999,76.0,10.92,7.0,16.0,7.0,0.0,False,,4.7,491.0,10.95,,,88.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,135.0,B0DM6JXZ33,2025-11-01,,,,,
In Stock,ACTIVE,0.2,33.0,10.95,3.0,15.0,7.0,0.0,False,,4.7,491.0,10.95,,,88.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,136.0,B0DM6JXZ33,2025-10-31,,,,,
In Stock,ACTIVE,0.222,22.0,10.95,2.0,9.0,7.0,0.0,False,,4.7,491.0,10.94,,,81.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,130.0,B0DM6JXZ33,2025-10-30,,,,,
In Stock,ACTIVE,0.143,22.0,10.94,2.0,14.0,7.0,0.0,False,,4.7,490.0,10.94,,,81.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,140.0,B0DM6JXZ33,2025-10-29,,,,,
In Stock,ACTIVE,0.2,22.0,10.94,2.0,10.0,7.0,0.0,False,,4.7,490.0,11.02,,,92.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,130.0,B0DM6JXZ33,2025-10-28,,,,,
In Stock,ACTIVE,0.105,22.0,11.02,2.0,19.0,7.0,0.0,False,,4.7,490.0,11.02,,,92.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,133.0,B0DM6JXZ33,2025-10-27,,,,,
In Stock,ACTIVE,0.214,33.0,11.02,3.0,14.0,7.0,0.0,False,,4.7,490.0,11.02,,,78.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,134.0,B0DM6JXZ33,2025-10-26,,,,,
In Stock,ACTIVE,0.2,11.0,11.02,1.0,5.0,7.0,0.0,False,,4.7,490.0,11.02,,,83.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,125.0,B0DM6JXZ33,2025-10-25,,,,,
In Stock,ACTIVE,0.385,55.0,11.02,5.0,13.0,7.0,0.0,False,,4.7,490.0,11.02,,,83.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,128.0,B0DM6JXZ33,2025-10-24,,,,,
In Stock,ACTIVE,0.6,33.0,11.02,3.0,5.0,7.0,0.0,False,,4.7,490.0,11.02,,,92.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,134.0,B0DM6JXZ33,2025-10-23,,,,,
In Stock,ACTIVE,0.389,77.0,11.02,7.0,18.0,7.0,0.0,False,,4.7,490.0,11.02,,,102.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,138.0,B0DM6JXZ33,2025-10-22,,,,,
In Stock,ACTIVE,0.095,22.0,11.02,2.0,21.0,7.0,0.0,False,,4.7,489.0,11.02,,,102.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,False,Grooming,139.0,B0DM6JXZ33,2025-10-21,,,,,
In Stock,ACTIVE,0.25,33.0,11.02,3.0,12.0,7.0,0.0,False,,4.7,489.0,11.02,,,102.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,147.0,B0DM6JXZ33,2025-10-20,,,,,
In Stock,ACTIVE,0.182,44.0,11.02,4.0,22.0,7.0,0.0,False,,4.7,489.0,11.01,,,106.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,137.0,B0DM6JXZ33,2025-10-19,,,,,
In Stock,ACTIVE,0.111,11.0,11.01,1.0,9.0,7.0,0.0,False,,4.7,488.0,11.01,0.0,,118.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,149.0,B0DM6JXZ33,2025-10-18,0.0,0.0,0.0,4.0,0.0
In Stock,ACTIVE,0.5,44.0,11.01,4.0,8.0,7.0,0.0,False,,4.7,488.0,11.01,,,117.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,139.0,B0DM6JXZ33,2025-10-17,,,,,
In Stock,ACTIVE,0.125,22.0,11.01,2.0,16.0,7.0,0.0,False,,4.7,488.0,11.04,,,103.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,141.0,B0DM6JXZ33,2025-10-16,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,7.0,0.0,False,,4.7,486.0,11.03,,,91.0,Palmer's,,"B0DM6JXZ33 (Palmer's for Pets Puppy Wipes with Cocoa Butter, 100ct)",[],True,False,True,True,Grooming,142.0,B0DM6JXZ33,2025-10-15,,,,,
