ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
Short Term OOS,ACTIVE,0.111,7.0,6.99,1.0,9.0,7.0,0.0,True,,4.5,2546.0,,,,93.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,366.0,B07FLZV869,2026-01-05,,,,,
Short Term OOS,ACTIVE,0.5710000000000001,28.0,6.99,4.0,7.0,7.0,0.0,True,,4.5,2546.0,,,,87.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,368.0,B07FLZV869,2026-01-04,,,,,
Short Term OOS,ACTIVE,0.7140000000000001,35.0,6.99,5.0,7.0,7.0,0.0,True,,4.5,2544.0,,,,104.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,372.0,B07FLZV869,2026-01-03,,,,,
In Stock,ACTIVE,0.5710000000000001,28.0,6.99,4.0,7.0,7.0,0.0,True,,4.5,2544.0,6.99,,,90.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,373.0,B07FLZV869,2026-01-02,,,,,
Short Term OOS,ACTIVE,0.2,5.0,5.24,1.0,5.0,7.0,0.0,True,,4.5,2544.0,,,,96.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,380.0,B07FLZV869,2026-01-01,,,,,
Short Term OOS,ACTIVE,0.364,28.0,6.99,4.0,11.0,7.0,0.0,True,,4.5,2541.0,,,,87.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,422.0,B07FLZV869,2025-12-31,,,,,
Short Term OOS,ACTIVE,-0.167,-14.0,6.99,-2.0,12.0,7.0,0.0,True,,4.5,2541.0,,,,86.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,443.0,B07FLZV869,2025-12-30,,,,,
Short Term OOS,ACTIVE,0.273,21.0,6.99,3.0,11.0,7.0,0.0,True,,4.5,2540.0,,,,69.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,427.0,B07FLZV869,2025-12-29,,,,,
In Stock,ACTIVE,0.667,14.0,6.99,2.0,3.0,7.0,0.0,True,,4.5,2539.0,6.99,,,65.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,446.0,B07FLZV869,2025-12-28,,,,,
In Stock,ACTIVE,0.226,49.0,6.99,7.0,31.0,7.0,0.0,True,,4.5,2539.0,6.99,,,71.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,436.0,B07FLZV869,2025-12-27,,,,,
In Stock,ACTIVE,0.348,56.0,6.99,8.0,23.0,7.0,0.0,True,,4.5,2539.0,6.99,,,70.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,451.0,B07FLZV869,2025-12-26,,,,,
In Stock,ACTIVE,0.474,61.0,6.8,9.0,19.0,7.0,0.0,True,,4.5,2538.0,6.99,,,71.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,464.0,B07FLZV869,2025-12-25,,,,,
In Stock,ACTIVE,0.143,28.0,6.99,4.0,28.0,7.0,0.0,True,,4.5,2537.0,6.99,,,71.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,464.0,B07FLZV869,2025-12-24,,,,,
In Stock,ACTIVE,0.5,56.0,6.99,8.0,16.0,7.0,0.0,True,,4.5,2537.0,6.99,,,86.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,465.0,B07FLZV869,2025-12-23,,,,,
In Stock,ACTIVE,0.5,112.0,6.99,16.0,32.0,7.0,0.0,True,,4.5,2536.0,6.99,,,79.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,477.0,B07FLZV869,2025-12-22,,,,,
In Stock,ACTIVE,0.211,56.0,6.99,8.0,38.0,7.0,0.0,True,,4.5,2536.0,6.99,,,88.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,485.0,B07FLZV869,2025-12-21,,,,,
In Stock,ACTIVE,0.514,124.0,6.89,18.0,35.0,7.0,0.0,True,,4.5,2536.0,6.99,,,78.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,497.0,B07FLZV869,2025-12-20,,,,,
In Stock,ACTIVE,0.13,21.0,6.99,3.0,23.0,7.0,0.0,True,,4.5,2535.0,6.99,,,79.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,505.0,B07FLZV869,2025-12-19,,,,,
In Stock,ACTIVE,0.276,56.0,6.99,8.0,29.0,7.0,0.0,True,,4.5,2534.0,6.99,,,90.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,514.0,B07FLZV869,2025-12-18,,,,,
In Stock,ACTIVE,0.361,90.0,6.92,13.0,36.0,7.0,0.0,True,,4.5,2534.0,6.99,,,85.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,522.0,B07FLZV869,2025-12-17,,,,,
In Stock,ACTIVE,0.152,35.0,6.99,5.0,33.0,7.0,0.0,True,,4.5,2533.0,6.99,,,90.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,527.0,B07FLZV869,2025-12-16,,,,,
In Stock,ACTIVE,0.194,49.0,6.99,7.0,36.0,7.0,0.0,True,,4.5,2532.0,6.99,,,94.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,532.0,B07FLZV869,2025-12-15,,,,,
In Stock,ACTIVE,0.111,14.0,6.99,2.0,18.0,7.0,0.0,True,,4.5,2532.0,6.99,,,95.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,541.0,B07FLZV869,2025-12-14,,,,,
In Stock,ACTIVE,0.176,42.0,6.99,6.0,34.0,7.0,0.0,True,,4.5,2533.0,6.99,,,109.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,538.0,B07FLZV869,2025-12-13,,,,,
In Stock,ACTIVE,0.579,77.0,6.99,11.0,19.0,7.0,0.0,True,,4.5,2533.0,6.99,,,104.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,530.0,B07FLZV869,2025-12-12,,,,,
In Stock,ACTIVE,0.238,35.0,6.99,5.0,21.0,7.0,0.0,True,,4.5,2530.0,6.99,,,101.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,546.0,B07FLZV869,2025-12-11,,,,,
In Stock,ACTIVE,0.235,28.0,6.99,4.0,17.0,7.0,0.0,True,,4.5,2529.0,6.99,,,111.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,550.0,B07FLZV869,2025-12-10,,,,,
In Stock,ACTIVE,0.121,28.0,6.99,4.0,33.0,7.0,0.0,True,,4.5,2527.0,6.99,,,95.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,530.0,B07FLZV869,2025-12-09,,,,,
In Stock,ACTIVE,0.057,14.0,6.99,2.0,35.0,7.0,0.0,True,,4.5,2526.0,6.99,,,95.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,554.0,B07FLZV869,2025-12-08,,,,,
In Stock,ACTIVE,0.263,35.0,6.99,5.0,19.0,7.0,0.0,True,,4.5,2526.0,6.99,,,87.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,536.0,B07FLZV869,2025-12-07,,,,,
In Stock,ACTIVE,0.222,42.0,6.99,6.0,27.0,7.0,0.0,True,,4.5,2526.0,6.99,,,96.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,546.0,B07FLZV869,2025-12-06,,,,,
In Stock,ACTIVE,0.167,21.0,6.99,3.0,18.0,7.0,0.0,True,,4.5,2526.0,6.99,,,83.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,549.0,B07FLZV869,2025-12-05,,,,,
In Stock,ACTIVE,0.053,7.0,7.01,1.0,19.0,7.0,0.0,True,,4.5,2524.0,6.99,,,88.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,554.0,B07FLZV869,2025-12-04,,,,,
In Stock,ACTIVE,0.391,63.0,6.99,9.0,23.0,7.0,0.0,True,,4.5,2522.0,6.99,,,113.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,559.0,B07FLZV869,2025-12-03,,,,,
In Stock,ACTIVE,0.111,14.0,6.99,2.0,18.0,7.0,0.0,True,,4.5,2521.0,6.99,,,110.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,574.0,B07FLZV869,2025-12-02,,,,,
In Stock,ACTIVE,0.208,35.0,6.99,5.0,24.0,7.0,0.0,True,,4.5,2519.0,6.99,,,106.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,581.0,B07FLZV869,2025-12-01,,,,,
In Stock,ACTIVE,0.429,63.0,6.99,9.0,21.0,7.0,0.0,True,,4.5,2517.0,6.99,,,98.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,593.0,B07FLZV869,2025-11-30,,,,,
In Stock,ACTIVE,0.32,56.0,6.99,8.0,25.0,7.0,0.0,True,,4.5,2517.0,6.99,,,95.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,596.0,B07FLZV869,2025-11-29,,,,,
In Stock,ACTIVE,0.324,77.0,6.99,11.0,34.0,7.0,0.0,True,,4.5,2513.0,6.99,,,96.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,604.0,B07FLZV869,2025-11-28,,,,,
In Stock,ACTIVE,0.174,28.0,6.99,4.0,23.0,7.0,0.0,True,,4.5,2513.0,6.99,,,92.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,619.0,B07FLZV869,2025-11-27,,,,,
In Stock,ACTIVE,0.684,63.0,4.83,13.0,19.0,7.0,0.0,True,,4.5,2513.0,6.99,,,78.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,619.0,B07FLZV869,2025-11-26,,,,,
In Stock,ACTIVE,0.214,21.0,7.0,3.0,14.0,7.0,0.0,True,,4.5,2512.0,6.99,,,101.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,624.0,B07FLZV869,2025-11-25,,,,,
Not Buyable,ACTIVE,1.1,154.0,6.98,22.0,20.0,7.0,0.0,True,,4.5,2511.0,,,,86.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,636.0,B07FLZV869,2025-11-24,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,2510.0,,,,97.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,637.0,B07FLZV869,2025-11-23,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,2516.0,,,,87.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,637.0,B07FLZV869,2025-11-22,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,2516.0,,,,77.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,637.0,B07FLZV869,2025-11-21,,,,,
Not Buyable,ACTIVE,,,,,0.0,7.0,0.0,True,,4.5,2514.0,,,,85.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,625.0,B07FLZV869,2025-11-20,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,2513.0,,,,93.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,625.0,B07FLZV869,2025-11-19,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,2512.0,,,,89.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,626.0,B07FLZV869,2025-11-18,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,2511.0,,,,86.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,626.0,B07FLZV869,2025-11-17,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,2509.0,,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,627.0,B07FLZV869,2025-11-16,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,7.0,0.0,True,,4.5,2505.0,,,,85.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,628.0,B07FLZV869,2025-11-15,,,,,
In Stock,ACTIVE,0.5,5.0,5.24,1.0,2.0,7.0,0.0,True,,4.5,2502.0,6.99,,,92.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,628.0,B07FLZV869,2025-11-14,,,,,
In Stock,ACTIVE,0.237,63.0,6.99,9.0,38.0,7.0,0.0,True,,4.5,2502.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,634.0,B07FLZV869,2025-11-13,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,33.0,7.0,0.0,True,,4.5,2501.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,645.0,B07FLZV869,2025-11-12,,,,,
In Stock,ACTIVE,0.226,49.0,6.99,7.0,31.0,7.0,0.0,True,,4.5,2500.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,651.0,B07FLZV869,2025-11-11,,,,,
In Stock,ACTIVE,0.263,70.0,6.98,10.0,38.0,7.0,0.0,True,,4.5,2499.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,654.0,B07FLZV869,2025-11-10,,,,,
In Stock,ACTIVE,0.303,70.0,6.99,10.0,33.0,7.0,0.0,True,,4.5,2497.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,663.0,B07FLZV869,2025-11-09,,,,,
In Stock,ACTIVE,0.075,21.0,6.99,3.0,40.0,7.0,0.0,True,,4.5,2496.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,666.0,B07FLZV869,2025-11-08,,,,,
In Stock,ACTIVE,0.227,70.0,6.99,10.0,44.0,7.0,0.0,True,,4.5,2494.0,6.99,,,75.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,678.0,B07FLZV869,2025-11-07,,,,,
Not Buyable,ACTIVE,0.158,42.0,6.99,6.0,38.0,,,False,,,,,,,81.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],False,False,False,False,Grooming,684.0,B07FLZV869,2025-11-06,,,,,
In Stock,ACTIVE,0.029,7.0,6.99,1.0,34.0,7.0,0.0,True,,4.5,2490.0,6.99,,,81.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,682.0,B07FLZV869,2025-11-05,,,,,
In Stock,ACTIVE,0.292,49.0,6.99,7.0,24.0,7.0,0.0,True,,4.5,2484.0,6.99,,,80.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,691.0,B07FLZV869,2025-11-04,,,,,
In Stock,ACTIVE,0.32,57.0,7.1,8.0,25.0,7.0,0.0,True,,4.5,2483.0,6.99,,,80.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,693.0,B07FLZV869,2025-11-03,,,,,
In Stock,ACTIVE,0.087,28.0,7.0,4.0,46.0,7.0,0.0,True,,4.5,2480.0,6.99,,,79.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,699.0,B07FLZV869,2025-11-02,,,,,
In Stock,ACTIVE,0.333,70.0,6.99,10.0,30.0,7.0,0.0,True,,4.5,2478.0,6.99,,,77.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,704.0,B07FLZV869,2025-11-01,,,,,
In Stock,ACTIVE,0.381,56.0,6.99,8.0,21.0,7.0,0.0,True,,4.5,2477.0,6.99,,,74.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,710.0,B07FLZV869,2025-10-31,,,,,
In Stock,ACTIVE,0.05599999999999999,7.0,7.01,1.0,18.0,7.0,0.0,True,,4.5,2476.0,6.99,,,80.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,718.0,B07FLZV869,2025-10-30,,,,,
In Stock,ACTIVE,0.182,28.0,6.99,4.0,22.0,7.0,0.0,True,,4.5,2475.0,6.99,,,73.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,723.0,B07FLZV869,2025-10-29,,,,,
In Stock,ACTIVE,0.333,49.0,6.99,7.0,21.0,7.0,0.0,True,,4.5,2476.0,6.99,,,77.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,712.0,B07FLZV869,2025-10-28,,,,,
In Stock,ACTIVE,0.324,83.0,6.91,12.0,37.0,7.0,0.0,True,,4.5,2475.0,6.99,,,78.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,701.0,B07FLZV869,2025-10-27,,,,,
In Stock,ACTIVE,0.238,70.0,6.99,10.0,42.0,7.0,0.0,True,,4.5,2474.0,6.99,,,68.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,708.0,B07FLZV869,2025-10-26,,,,,
In Stock,ACTIVE,0.179,35.0,6.99,5.0,28.0,7.0,0.0,True,,4.5,2474.0,6.99,,,68.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,716.0,B07FLZV869,2025-10-25,,,,,
In Stock,ACTIVE,0.3,42.0,6.99,6.0,20.0,7.0,0.0,True,,4.5,2474.0,6.99,,,74.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,720.0,B07FLZV869,2025-10-24,,,,,
In Stock,ACTIVE,0.227,35.0,6.99,5.0,22.0,7.0,0.0,True,,4.5,2474.0,6.99,,,83.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,False,Grooming,741.0,B07FLZV869,2025-10-23,,,,,
In Stock,ACTIVE,0.172,35.0,6.99,5.0,29.0,7.0,0.0,True,,4.5,2474.0,6.99,,,85.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,761.0,B07FLZV869,2025-10-22,,,,,
In Stock,ACTIVE,0.192,35.0,6.99,5.0,26.0,7.0,0.0,True,,4.5,2473.0,6.99,,,85.0,Wags & Wiggles,,"B07FLZV869 (Wags & Wiggles Soothe Oatmeal Shampoo, 16 Ounces)",[],True,True,False,True,Grooming,772.0,B07FLZV869,2025-10-21,,,,,
