ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,85.54,,,1819.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,8.0,B08JMZGK4M,2025-08-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,0.0,,0.0,,7.0,0.0,True,,5.0,8.0,85.54,,,1960.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,8.0,B08JMZGK4M,2025-08-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.0,86.0,85.54,1.0,1.0,14.0,0.0,True,,5.0,8.0,90.04,,,2335.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-31,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,90.04,,,2087.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,115.19,,,2858.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.0,78.0,78.25,1.0,1.0,7.0,0.0,True,,5.0,8.0,112.55,,,3298.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,113.0,112.55,1.0,,7.0,0.0,True,,5.0,8.0,70.79,,,2927.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,10.0,B08JMZGK4M,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,,,3840.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,10.0,B08JMZGK4M,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,,,3248.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,10.0,B08JMZGK4M,2025-07-25,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,70.79,,,2781.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,10.0,B08JMZGK4M,2025-07-24,,,,,
Not Buyable,ACTIVE,,,,,,,,False,,,,,,,2826.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],False,False,False,True,Disposable Tabletop,10.0,B08JMZGK4M,2025-07-23,,,,,
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,70.79,,,2894.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,10.0,B08JMZGK4M,2025-07-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,0.002352941176470588,0.0,2377.0,Glad,2.62,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-21,2.62,0.0,1.0,425.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,0.0,,2997.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-20,0.0,0.0,0.0,223.0,0.0
In Stock,ACTIVE,,0.0,,0.0,,7.0,0.0,True,,5.0,8.0,70.79,,,3516.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,9.0,B08JMZGK4M,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,71.0,70.79,1.0,5.0,7.0,0.0,True,,5.0,8.0,70.79,0.006309148264984227,0.25,3223.0,Glad,2.0625,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-18,8.25,70.79,4.0,634.0,1.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,0.006289308176100629,0.0,2818.0,Glad,1.24,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-17,1.24,0.0,1.0,159.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,0.0,,2916.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-16,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,70.79,0.0,,3185.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-15,0.0,0.0,0.0,15.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,72.06,0.00819672131147541,0.0,2897.0,Glad,1.8,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-14,1.8,0.0,1.0,122.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,7.0,0.0,True,,5.0,8.0,72.06,0.006006006006006006,0.0,2617.0,Glad,2.2775,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-13,9.11,0.0,4.0,666.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,0.0,True,,5.0,8.0,72.06,0.002724795640326975,0.0,2459.0,Glad,2.13,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-12,2.13,0.0,1.0,367.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,72.06,0.0,,2719.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-11,0.0,0.0,0.0,85.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,72.06,0.009259259259259259,0.0,3282.0,Glad,1.43,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-10,1.43,0.0,1.0,108.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,72.06,0.0,,3354.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-09,0.0,0.0,0.0,171.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,75.85,0.0,,2981.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-08,0.0,0.0,0.0,33.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,75.85,0.0,,2595.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-07,0.0,0.0,0.0,125.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,75.85,0.0,,2859.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-06,0.0,0.0,0.0,148.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,75.85,0.0,,2653.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-05,0.0,0.0,0.0,303.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,75.85,0.0,,2281.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-04,0.0,0.0,0.0,181.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,74.18,0.0,,2108.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-03,0.0,0.0,0.0,315.0,0.0
In Stock,ACTIVE,,0.0,,0.0,,7.0,0.0,True,,5.0,8.0,74.18,0.0,,2540.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,11.0,B08JMZGK4M,2025-07-02,0.0,0.0,0.0,99.0,0.0
In Stock,ACTIVE,0.25,74.0,74.18,1.0,4.0,7.0,0.0,True,,5.0,8.0,74.39,0.0,,2519.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,12.0,B08JMZGK4M,2025-07-01,0.0,0.0,0.0,123.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,0.0,True,,5.0,8.0,74.39,0.0,,2634.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,12.0,B08JMZGK4M,2025-06-30,0.0,0.0,0.0,115.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,74.39,,,2330.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,12.0,B08JMZGK4M,2025-06-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,74.39,,,2280.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,12.0,B08JMZGK4M,2025-06-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,0.0,True,,5.0,8.0,74.39,,,1834.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,12.0,B08JMZGK4M,2025-06-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,0.0,True,,5.0,8.0,74.39,,,2721.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,12.0,B08JMZGK4M,2025-06-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,1.0,74.0,74.39,1.0,1.0,7.0,1.0,True,,5.0,8.0,74.39,,,2798.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-25,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,1.0,True,,5.0,8.0,77.3,,,2358.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-24,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2321.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-23,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2311.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2191.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-21,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,1.0,True,,5.0,8.0,77.3,,,2164.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-20,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2197.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2291.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-18,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,1.0,True,,5.0,8.0,77.3,,,2423.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2412.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-16,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,0.0,,0.0,,7.0,1.0,True,,5.0,8.0,77.3,,,2382.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,13.0,B08JMZGK4M,2025-06-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,77.3,,,2345.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,14.0,B08JMZGK4M,2025-06-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,77.0,77.3,1.0,,7.0,1.0,True,,5.0,8.0,76.58,,,2302.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,14.0,B08JMZGK4M,2025-06-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,76.58,,,2262.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,14.0,B08JMZGK4M,2025-06-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,1.0,True,,5.0,8.0,76.58,,,2433.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,14.0,B08JMZGK4M,2025-06-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,7.0,1.0,True,,5.0,8.0,76.58,,,2367.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,14.0,B08JMZGK4M,2025-06-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,7.0,1.0,True,,5.0,8.0,79.14,0.007633587786259542,0.5,2273.0,Glad,1.14,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-09,2.28,12.06,2.0,262.0,1.0
In Stock,ACTIVE,0.25,79.0,79.14,1.0,4.0,7.0,1.0,True,,5.0,8.0,79.14,0.0,,2326.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-08,0.0,0.0,0.0,174.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,79.14,0.0,,2246.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-07,0.0,0.0,0.0,253.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,1.0,True,,5.0,8.0,79.14,0.0,,2300.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-06,0.0,0.0,0.0,338.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,1.0,True,,5.0,8.0,79.13,0.002762430939226519,0.0,2958.0,Glad,1.11,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-05,1.11,0.0,1.0,362.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,79.13,0.0,,3159.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-04,0.0,0.0,0.0,341.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,7.0,1.0,True,,5.0,8.0,74.79,0.0,,2653.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-03,0.0,0.0,0.0,334.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,74.79,0.0,,2143.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-02,0.0,0.0,0.0,669.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,1.0,True,,5.0,8.0,74.79,0.001972386587771203,0.0,2748.0,Glad,0.54,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-06-01,0.54,0.0,1.0,507.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,1.0,True,,5.0,8.0,74.79,0.007874015748031496,0.0,2877.0,Glad,1.305,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-05-31,2.61,0.0,2.0,254.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,75.8,0.0,,3074.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-05-30,0.0,0.0,0.0,400.0,0.0
In Stock,ACTIVE,,,,,,7.0,1.0,True,,5.0,8.0,75.8,0.0,,3561.0,Glad,,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-05-29,0.0,0.0,0.0,185.0,0.0
In Stock,ACTIVE,0.143,76.0,75.8,1.0,7.0,7.0,1.0,True,,5.0,8.0,75.8,0.01244813278008299,0.3333333333333333,3203.0,Glad,1.716666666666667,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,15.0,B08JMZGK4M,2025-05-28,5.15,75.8,3.0,241.0,1.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,1.0,True,,5.0,8.0,75.8,0.006269592476489028,0.0,3203.0,Glad,2.415,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,16.0,B08JMZGK4M,2025-05-27,4.83,0.0,2.0,319.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,7.0,1.0,True,,5.0,8.0,75.8,0.005050505050505051,0.0,2946.0,Glad,2.375,"B08JMZGK4M (Glad - Everyday Round Paper Plates - 10"" - 50ct - Happy Daisies)",[],True,False,True,True,Disposable Tabletop,16.0,B08JMZGK4M,2025-05-26,4.75,0.0,2.0,396.0,0.0
