ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.872,3270.0,4.97,658.0,755.0,8.0,0.0,True,,4.5,17711.0,4.99,0.004500160720025715,0.3571428571428572,2.0,Fresh Step,4.137142857142857,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,31211.0,B07F2JVW84,2026-05-10,57.92,24.95,14.0,3111.0,5.0
In Stock,ACTIVE,0.7909999999999999,3201.0,4.97,644.0,814.0,8.0,0.0,True,,4.5,17701.0,4.99,0.006470588235294118,0.4090909090909091,2.0,Fresh Step,4.488181818181818,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,31308.0,B07F2JVW84,2026-05-09,98.74000000000001,83.6,22.0,3400.0,9.0
In Stock,ACTIVE,0.8290000000000001,3478.0,4.97,700.0,844.0,8.0,0.0,True,,4.5,17693.0,4.99,0.005761316872427984,0.2857142857142857,3.0,Fresh Step,4.092857142857143,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,30780.0,B07F2JVW84,2026-05-08,85.94999999999999,34.92,21.0,3645.0,6.0
In Stock,ACTIVE,0.784,3487.0,5.42,643.0,820.0,8.0,0.0,True,,4.5,17682.0,5.45,0.0112781954887218,0.0,2.0,Fresh Step,3.87,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,31391.0,B07F2JVW84,2026-05-07,34.83,0.0,9.0,798.0,0.0
In Stock,ACTIVE,0.815,3319.0,5.39,616.0,756.0,8.0,0.0,True,,4.5,17672.0,5.45,0.005135730007336757,0.1428571428571428,2.0,Fresh Step,2.824285714285714,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,30138.0,B07F2JVW84,2026-05-06,19.77,5.45,7.0,1363.0,1.0
In Stock,ACTIVE,0.852,3455.0,5.37,643.0,755.0,8.0,0.0,True,,4.5,17669.0,5.44,0.003623188405797101,0.5,2.0,Fresh Step,3.645,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,28133.0,B07F2JVW84,2026-05-05,7.29,10.88,2.0,552.0,1.0
In Stock,ACTIVE,0.8240000000000001,3334.0,5.17,645.0,783.0,8.0,0.0,True,,4.5,17660.0,4.99,0.01003344481605351,0.5,2.0,Fresh Step,5.140000000000001,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,27748.0,B07F2JVW84,2026-05-04,30.84,15.43,6.0,598.0,3.0
In Stock,ACTIVE,0.8390000000000001,3728.0,4.98,748.0,892.0,8.0,0.0,True,,4.5,17654.0,4.99,0.007758620689655172,0.1111111111111111,2.0,Fresh Step,2.416666666666667,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,32197.0,B07F2JVW84,2026-05-03,21.75,4.99,9.0,1160.0,1.0
In Stock,ACTIVE,0.821,3589.0,4.99,719.0,876.0,8.0,0.0,True,,4.5,17647.0,4.99,0.005161290322580645,0.375,2.0,Fresh Step,2.71625,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,26358.0,B07F2JVW84,2026-05-02,21.73,14.97,8.0,1550.0,3.0
In Stock,ACTIVE,0.867,3576.0,4.98,718.0,828.0,8.0,0.0,True,,4.5,17641.0,4.99,0.009212730318257957,0.2727272727272727,2.0,Fresh Step,3.335454545454545,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22166.0,B07F2JVW84,2026-05-01,36.69,16.21,11.0,1194.0,3.0
In Stock,ACTIVE,1.003,4440.0,4.99,890.0,887.0,8.0,0.0,True,,4.5,17639.0,4.99,0.005514705882352942,0.6666666666666666,2.0,Fresh Step,2.99,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22257.0,B07F2JVW84,2026-04-30,8.97,24.93,3.0,544.0,2.0
In Stock,ACTIVE,0.828,3512.0,4.97,706.0,853.0,8.0,0.0,True,,4.5,17635.0,4.99,0.003444316877152698,0.3333333333333333,2.0,Fresh Step,0.96,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,20873.0,B07F2JVW84,2026-04-29,2.88,4.99,3.0,871.0,1.0
In Stock,ACTIVE,0.8859999999999999,3679.0,4.99,738.0,833.0,8.0,0.0,True,,4.5,17631.0,4.99,0.009018567639257295,0.2941176470588235,2.0,Fresh Step,2.423529411764706,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,21486.0,B07F2JVW84,2026-04-28,41.2,24.95,17.0,1885.0,5.0
In Stock,ACTIVE,0.9109999999999999,3678.0,4.97,740.0,812.0,8.0,0.0,True,,4.5,17622.0,4.99,0.006153846153846154,0.5,2.0,Fresh Step,4.775,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23834.0,B07F2JVW84,2026-04-27,19.1,10.43,4.0,650.0,2.0
In Stock,ACTIVE,0.883,4152.0,4.97,835.0,946.0,8.0,0.0,True,,4.5,17617.0,4.99,0.00777000777000777,0.3,2.0,Fresh Step,2.659,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24009.0,B07F2JVW84,2026-04-26,26.59,19.96,10.0,1287.0,3.0
In Stock,ACTIVE,0.847,3845.0,5.05,762.0,900.0,8.0,0.0,True,,4.5,17612.0,4.99,0.01181818181818182,0.4615384615384616,2.0,Fresh Step,2.650769230769231,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,21483.0,B07F2JVW84,2026-04-25,34.46,34.14,13.0,1100.0,6.0
In Stock,ACTIVE,0.9590000000000001,3821.0,4.97,769.0,802.0,8.0,0.0,True,,4.5,17602.0,4.99,0.01538461538461539,0.5714285714285714,2.0,Fresh Step,4.391428571428571,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,21871.0,B07F2JVW84,2026-04-24,30.74,19.96,7.0,455.0,4.0
In Stock,ACTIVE,0.956,3880.0,4.98,779.0,815.0,8.0,0.0,True,,4.5,17597.0,4.99,0.01795580110497237,0.2307692307692308,2.0,Fresh Step,2.105384615384616,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22508.0,B07F2JVW84,2026-04-23,27.37,14.97,13.0,724.0,3.0
In Stock,ACTIVE,0.9490000000000001,3580.0,4.97,721.0,760.0,8.0,0.0,True,,4.5,17545.0,4.99,0.002257336343115124,0.0,2.0,Fresh Step,6.45,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23667.0,B07F2JVW84,2026-04-22,6.45,0.0,1.0,443.0,0.0
In Stock,ACTIVE,0.8340000000000001,3102.0,5.01,619.0,742.0,8.0,0.0,True,,4.5,17545.0,4.99,0.01354679802955665,0.6363636363636364,2.0,Fresh Step,2.318181818181818,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23007.0,B07F2JVW84,2026-04-21,25.5,72.0,11.0,812.0,7.0
In Stock,ACTIVE,0.9620000000000001,3514.0,4.98,706.0,734.0,8.0,0.0,True,,4.5,17545.0,4.99,0.01923076923076923,0.1428571428571428,2.0,Fresh Step,3.497142857142857,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22847.0,B07F2JVW84,2026-04-20,24.48,4.99,7.0,364.0,1.0
In Stock,ACTIVE,0.7929999999999999,3625.0,4.98,728.0,918.0,8.0,0.0,True,,4.5,17545.0,4.99,0.02077151335311573,0.3571428571428572,2.0,Fresh Step,2.235,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23319.0,B07F2JVW84,2026-04-19,31.29,41.19,14.0,674.0,5.0
In Stock,ACTIVE,0.795,3085.0,4.97,621.0,781.0,8.0,0.0,True,,4.5,17545.0,4.99,0.007360672975814932,0.4285714285714285,2.0,Fresh Step,4.462857142857143,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,21819.0,B07F2JVW84,2026-04-18,31.24,21.67,7.0,951.0,3.0
In Stock,ACTIVE,1.001,3547.0,4.98,712.0,711.0,8.0,0.0,True,,4.5,17547.0,4.99,0.01318681318681319,0.8333333333333334,2.0,Fresh Step,3.435,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,21581.0,B07F2JVW84,2026-04-17,20.61,39.04,6.0,455.0,5.0
In Stock,ACTIVE,0.9490000000000001,3608.0,4.97,726.0,765.0,8.0,0.0,True,,4.5,17548.0,4.99,0.007328990228013029,0.3333333333333333,2.0,Fresh Step,2.703333333333333,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22551.0,B07F2JVW84,2026-04-16,24.33,29.06,9.0,1228.0,3.0
In Stock,ACTIVE,0.937,3786.0,4.94,767.0,819.0,8.0,0.0,True,,4.5,17548.0,4.99,0.004545454545454545,0.6666666666666666,2.0,Fresh Step,2.956666666666667,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22805.0,B07F2JVW84,2026-04-15,8.87,14.97,3.0,660.0,2.0
In Stock,ACTIVE,0.907,3203.0,4.92,651.0,718.0,8.0,0.0,True,,4.5,17547.0,4.99,0.008359456635318705,0.75,2.0,Fresh Step,3.6525,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22845.0,B07F2JVW84,2026-04-14,29.22,34.93,8.0,957.0,6.0
In Stock,ACTIVE,0.878,3227.0,4.98,648.0,738.0,8.0,0.0,True,,4.5,17543.0,4.99,0.0,,2.0,Fresh Step,,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23092.0,B07F2JVW84,2026-04-13,0.0,0.0,0.0,867.0,0.0
In Stock,ACTIVE,0.89,3545.0,4.94,717.0,806.0,8.0,0.0,True,,4.5,17539.0,4.99,0.005514705882352942,0.5,2.0,Fresh Step,4.711666666666667,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22878.0,B07F2JVW84,2026-04-12,28.27,19.52,6.0,1088.0,3.0
In Stock,ACTIVE,0.861,3561.0,4.95,719.0,835.0,8.0,0.0,True,,4.5,17533.0,4.99,0.004531722054380665,0.6666666666666666,2.0,Fresh Step,2.343333333333333,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,0.0,B07F2JVW84,2026-04-11,7.03,9.98,3.0,662.0,2.0
In Stock,ACTIVE,0.9520000000000001,3529.0,4.98,709.0,745.0,8.0,0.0,True,,4.5,17526.0,4.99,0.01365705614567527,0.8888888888888888,2.0,Fresh Step,3.253333333333333,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22435.0,B07F2JVW84,2026-04-10,29.28,80.6,9.0,659.0,8.0
In Stock,ACTIVE,0.9209999999999999,3590.0,4.91,731.0,794.0,8.0,0.0,True,,4.5,17515.0,4.99,0.00667779632721202,0.0,3.0,Fresh Step,4.3175,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22655.0,B07F2JVW84,2026-04-09,17.27,0.0,4.0,599.0,0.0
In Stock,ACTIVE,0.903,3482.0,4.95,704.0,780.0,8.0,0.0,True,,4.5,17511.0,4.99,0.008032128514056224,0.0,3.0,Fresh Step,3.685,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24024.0,B07F2JVW84,2026-04-08,7.37,0.0,2.0,249.0,0.0
In Stock,ACTIVE,0.809,3313.0,4.91,675.0,834.0,8.0,0.0,True,,4.5,17503.0,4.99,0.009625668449197862,0.2222222222222222,3.0,Fresh Step,1.965555555555556,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24716.0,B07F2JVW84,2026-04-07,17.69,9.98,9.0,935.0,2.0
In Stock,ACTIVE,0.9009999999999999,3654.0,4.98,734.0,815.0,8.0,0.0,True,,4.5,17499.0,4.99,0.01142857142857143,0.75,3.0,Fresh Step,3.27,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,22577.0,B07F2JVW84,2026-04-06,13.08,43.57,4.0,350.0,3.0
Not Buyable,ACTIVE,0.726,3270.0,4.95,660.0,909.0,8.0,0.0,True,,4.5,17493.0,,0.02028985507246377,0.4285714285714285,3.0,Fresh Step,3.948571428571429,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],False,False,True,False,Litter Accessories,23119.0,B07F2JVW84,2026-04-05,27.64,29.94,7.0,345.0,3.0
In Stock,ACTIVE,0.833,3059.0,4.96,617.0,741.0,8.0,0.0,True,,4.5,17485.0,4.99,0.009202453987730062,0.25,2.0,Fresh Step,3.068333333333333,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24073.0,B07F2JVW84,2026-04-04,36.82,14.97,12.0,1304.0,3.0
In Stock,ACTIVE,0.9129999999999999,3797.0,4.96,765.0,838.0,8.0,0.0,True,,4.5,17479.0,4.99,0.005003573981415297,0.5714285714285714,2.0,Fresh Step,3.162857142857143,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23592.0,B07F2JVW84,2026-04-03,22.14,19.96,7.0,1399.0,4.0
In Stock,ACTIVE,0.831,3507.0,4.97,705.0,848.0,8.0,0.0,True,,4.5,17473.0,4.99,0.00909090909090909,0.4,3.0,Fresh Step,2.881,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,23786.0,B07F2JVW84,2026-04-02,28.81,20.96,10.0,1100.0,4.0
In Stock,ACTIVE,0.888,3967.0,4.98,797.0,898.0,8.0,0.0,True,,4.5,17469.0,4.99,0.006402048655569782,0.2,3.0,Fresh Step,2.948,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,25472.0,B07F2JVW84,2026-04-01,14.74,4.99,5.0,781.0,1.0
In Stock,ACTIVE,0.935,3525.0,4.97,710.0,759.0,8.0,0.0,True,,4.5,17460.0,4.99,0.003898635477582846,0.0,2.0,Fresh Step,5.745,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,25533.0,B07F2JVW84,2026-03-31,11.49,0.0,2.0,513.0,0.0
In Stock,ACTIVE,0.97,3412.0,4.98,685.0,706.0,8.0,0.0,True,,4.5,17452.0,4.99,0.008547008547008548,0.6666666666666666,2.0,Fresh Step,3.743333333333334,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24700.0,B07F2JVW84,2026-03-30,11.23,14.53,3.0,351.0,2.0
In Stock,ACTIVE,0.873,3428.0,4.98,689.0,789.0,8.0,0.0,True,,4.5,17449.0,4.99,0.009136212624584718,0.5454545454545454,2.0,Fresh Step,3.525454545454545,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24392.0,B07F2JVW84,2026-03-29,38.78,71.46,11.0,1204.0,6.0
In Stock,ACTIVE,0.8859999999999999,3583.0,4.95,724.0,817.0,8.0,0.0,True,,4.5,17439.0,4.99,0.006182380216383307,0.375,2.0,Fresh Step,3.1125,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24160.0,B07F2JVW84,2026-03-28,24.9,14.97,8.0,1294.0,3.0
In Stock,ACTIVE,0.9670000000000001,3458.0,4.97,696.0,720.0,8.0,0.0,True,,4.5,17429.0,4.99,0.009113504556752278,0.8181818181818182,2.0,Fresh Step,2.356363636363636,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24412.0,B07F2JVW84,2026-03-27,25.92,63.02,11.0,1207.0,9.0
In Stock,ACTIVE,0.9470000000000001,3482.0,4.97,701.0,740.0,8.0,0.0,True,,4.5,17420.0,4.99,0.009658725048293626,0.4,2.0,Fresh Step,2.27,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24276.0,B07F2JVW84,2026-03-26,34.05,34.49,15.0,1553.0,6.0
In Stock,ACTIVE,0.86,3256.0,4.96,657.0,764.0,8.0,0.0,True,,4.5,17414.0,4.99,0.008771929824561403,0.3,2.0,Fresh Step,2.379,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,24878.0,B07F2JVW84,2026-03-25,23.79,14.97,10.0,1140.0,3.0
Not Buyable,ACTIVE,0.88,2977.0,4.93,604.0,686.0,8.0,0.0,True,,4.5,17407.0,,0.01149425287356322,0.3571428571428572,2.0,Fresh Step,2.218571428571428,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],False,False,True,False,Litter Accessories,25767.0,B07F2JVW84,2026-03-24,31.06,36.2,14.0,1218.0,5.0
In Stock,ACTIVE,0.8809999999999999,3384.0,4.98,680.0,772.0,8.0,0.0,True,,4.5,17398.0,4.99,0.008912655971479501,0.8,2.0,Fresh Step,2.792,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,26224.0,B07F2JVW84,2026-03-23,13.96,24.95,5.0,561.0,4.0
In Stock,ACTIVE,0.778,3371.0,4.97,678.0,872.0,8.0,0.0,True,,4.5,17389.0,4.99,0.01536491677336748,0.5,2.0,Fresh Step,2.259166666666667,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,25052.0,B07F2JVW84,2026-03-22,27.11,36.64,12.0,781.0,6.0
In Stock,ACTIVE,0.902,3247.0,4.97,654.0,725.0,8.0,0.0,True,,4.5,17380.0,4.99,0.01352757544224766,0.4615384615384616,3.0,Fresh Step,2.087692307692308,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,25293.0,B07F2JVW84,2026-03-21,27.14,39.48,13.0,961.0,6.0
In Stock,ACTIVE,0.92,3196.0,4.96,645.0,701.0,8.0,0.0,True,,4.5,17373.0,4.99,0.004901960784313725,0.0,3.0,Fresh Step,3.835,"B07F2JVW84 (Fresh Step Litter Box Scent Crystals in Fresh Scent, 15oz)",[],True,True,True,False,Litter Accessories,26375.0,B07F2JVW84,2026-03-20,7.67,0.0,2.0,408.0,0.0
