ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.192,40.0,7.99,5.0,26.0,5.0,0.0,True,,4.4,678.0,7.99,,,162.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1328.0,B0BPJW9DVB,2026-01-25,,,,,
In Stock,ACTIVE,0.172,40.0,8.06,5.0,29.0,5.0,0.0,True,,4.4,678.0,7.99,,,186.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1336.0,B0BPJW9DVB,2026-01-24,,,,,
In Stock,ACTIVE,0.279,100.0,8.34,12.0,43.0,5.0,0.0,True,,4.4,678.0,7.99,,,180.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1343.0,B0BPJW9DVB,2026-01-23,,,,,
In Stock,ACTIVE,0.195,64.0,7.99,8.0,41.0,5.0,0.0,True,,4.4,677.0,7.99,,,185.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1329.0,B0BPJW9DVB,2026-01-22,,,,,
In Stock,ACTIVE,0.389,112.0,7.99,14.0,36.0,5.0,0.0,True,,4.4,677.0,7.99,,,210.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1360.0,B0BPJW9DVB,2026-01-21,,,,,
In Stock,ACTIVE,0.4,96.0,7.99,12.0,30.0,5.0,0.0,True,,4.4,677.0,7.99,,,199.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1384.0,B0BPJW9DVB,2026-01-20,,,,,
In Stock,ACTIVE,0.242,64.0,7.95,8.0,33.0,5.0,0.0,True,,4.4,676.0,7.99,,,190.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1364.0,B0BPJW9DVB,2026-01-19,,,,,
In Stock,ACTIVE,0.265,72.0,7.99,9.0,34.0,5.0,0.0,True,,4.4,676.0,7.99,,,185.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1345.0,B0BPJW9DVB,2026-01-18,,,,,
In Stock,ACTIVE,0.206,56.0,7.94,7.0,34.0,5.0,0.0,True,,4.4,675.0,7.99,,,158.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1332.0,B0BPJW9DVB,2026-01-17,,,,,
In Stock,ACTIVE,0.167,56.0,7.99,7.0,42.0,5.0,0.0,True,,4.4,674.0,7.99,,,182.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1318.0,B0BPJW9DVB,2026-01-16,,,,,
In Stock,ACTIVE,0.325,104.0,7.99,13.0,40.0,5.0,0.0,True,,4.4,673.0,7.66,,,176.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1278.0,B0BPJW9DVB,2026-01-15,,,,,
In Stock,ACTIVE,0.243,69.0,7.66,9.0,37.0,5.0,0.0,True,,4.4,673.0,7.66,,,153.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1261.0,B0BPJW9DVB,2026-01-14,,,,,
In Stock,ACTIVE,0.25,61.0,7.66,8.0,32.0,5.0,0.0,True,,4.4,672.0,7.66,,,160.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1260.0,B0BPJW9DVB,2026-01-13,,,,,
In Stock,ACTIVE,0.4,107.0,7.66,14.0,35.0,5.0,0.0,True,,4.4,672.0,7.66,,,165.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1381.0,B0BPJW9DVB,2026-01-12,,,,,
In Stock,ACTIVE,0.38,146.0,7.66,19.0,50.0,5.0,0.0,True,,4.4,672.0,7.66,,,160.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1201.0,B0BPJW9DVB,2026-01-11,,,,,
In Stock,ACTIVE,0.184,69.0,7.66,9.0,49.0,5.0,0.0,True,,4.4,672.0,7.66,,,187.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1173.0,B0BPJW9DVB,2026-01-10,,,,,
In Stock,ACTIVE,0.467,101.0,7.2,14.0,30.0,5.0,0.0,True,,4.4,671.0,6.38,,,171.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1126.0,B0BPJW9DVB,2026-01-09,,,,,
In Stock,ACTIVE,0.256,64.0,6.38,10.0,39.0,6.0,0.0,True,,4.4,671.0,7.99,,,152.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1117.0,B0BPJW9DVB,2026-01-08,,,,,
In Stock,ACTIVE,0.2,54.0,7.76,7.0,35.0,6.0,0.0,True,,4.4,671.0,7.99,,,172.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1019.0,B0BPJW9DVB,2026-01-07,,,,,
In Stock,ACTIVE,0.347,136.0,7.99,17.0,49.0,6.0,0.0,True,,4.4,671.0,7.99,,,164.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1134.0,B0BPJW9DVB,2026-01-06,,,,,
In Stock,ACTIVE,0.22,72.0,7.99,9.0,41.0,6.0,0.0,True,,4.4,670.0,7.99,,,147.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,967.0,B0BPJW9DVB,2026-01-05,,,,,
In Stock,ACTIVE,0.234,84.0,7.63,11.0,47.0,6.0,0.0,True,,4.4,669.0,7.99,,,143.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1149.0,B0BPJW9DVB,2026-01-04,,,,,
In Stock,ACTIVE,0.265,102.0,7.84,13.0,49.0,6.0,0.0,True,,4.4,668.0,7.99,,,153.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1164.0,B0BPJW9DVB,2026-01-03,,,,,
In Stock,ACTIVE,0.525,164.0,7.81,21.0,40.0,6.0,0.0,True,,4.4,664.0,7.99,,,168.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1164.0,B0BPJW9DVB,2026-01-02,,,,,
In Stock,ACTIVE,0.296,128.0,7.99,16.0,54.0,6.0,0.0,True,,4.4,661.0,7.99,,,160.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,False,True,True,Grooming,1173.0,B0BPJW9DVB,2026-01-01,,,,,
In Stock,ACTIVE,0.286,64.0,7.99,8.0,28.0,6.0,0.0,True,,4.4,660.0,7.99,,,185.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1177.0,B0BPJW9DVB,2025-12-31,,,,,
In Stock,ACTIVE,0.382,104.0,7.99,13.0,34.0,6.0,0.0,True,,4.4,660.0,7.99,,,183.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1179.0,B0BPJW9DVB,2025-12-30,,,,,
In Stock,ACTIVE,0.48,96.0,7.99,12.0,25.0,6.0,0.0,True,,4.4,658.0,7.99,,,170.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1187.0,B0BPJW9DVB,2025-12-29,,,,,
In Stock,ACTIVE,0.2,64.0,7.99,8.0,40.0,6.0,0.0,True,,4.4,658.0,7.99,,,138.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1193.0,B0BPJW9DVB,2025-12-28,,,,,
In Stock,ACTIVE,0.143,40.0,7.99,5.0,35.0,6.0,0.0,True,,4.4,658.0,7.99,,,153.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1181.0,B0BPJW9DVB,2025-12-27,,,,,
In Stock,ACTIVE,0.377,160.0,7.99,20.0,53.0,6.0,0.0,True,,4.5,657.0,7.99,,,153.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1185.0,B0BPJW9DVB,2025-12-26,,,,,
In Stock,ACTIVE,0.269,56.0,7.99,7.0,26.0,6.0,0.0,True,,4.4,656.0,7.99,,,150.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1237.0,B0BPJW9DVB,2025-12-25,,,,,
In Stock,ACTIVE,0.222,48.0,7.99,6.0,27.0,6.0,0.0,True,,4.4,655.0,7.99,,,167.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1236.0,B0BPJW9DVB,2025-12-24,,,,,
In Stock,ACTIVE,0.412,111.0,7.9,14.0,34.0,6.0,0.0,True,,4.4,654.0,7.99,,,156.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1233.0,B0BPJW9DVB,2025-12-23,,,,,
In Stock,ACTIVE,0.225,72.0,7.99,9.0,40.0,6.0,0.0,True,,4.4,654.0,7.99,,,184.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1266.0,B0BPJW9DVB,2025-12-22,,,,,
In Stock,ACTIVE,0.516,128.0,7.99,16.0,31.0,6.0,0.0,True,,4.5,651.0,7.99,,,179.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,964.0,B0BPJW9DVB,2025-12-21,,,,,
In Stock,ACTIVE,0.22,70.0,7.77,9.0,41.0,6.0,0.0,True,,4.5,650.0,7.99,,,186.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,994.0,B0BPJW9DVB,2025-12-20,,,,,
In Stock,ACTIVE,0.333,80.0,7.99,10.0,30.0,6.0,0.0,True,,4.5,650.0,7.99,,,196.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1016.0,B0BPJW9DVB,2025-12-19,,,,,
In Stock,ACTIVE,0.209,72.0,7.99,9.0,43.0,6.0,0.0,True,,4.4,649.0,7.99,,,189.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1024.0,B0BPJW9DVB,2025-12-18,,,,,
In Stock,ACTIVE,0.194,53.0,7.53,7.0,36.0,6.0,0.0,True,,4.4,649.0,7.99,,,177.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1014.0,B0BPJW9DVB,2025-12-17,,,,,
In Stock,ACTIVE,0.292,56.0,7.99,7.0,24.0,6.0,0.0,True,,4.5,648.0,7.99,,,137.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,977.0,B0BPJW9DVB,2025-12-16,,,,,
In Stock,ACTIVE,0.261,46.0,7.66,6.0,23.0,6.0,0.0,True,,4.5,648.0,7.99,,,144.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1003.0,B0BPJW9DVB,2025-12-15,,,,,
In Stock,ACTIVE,0.471,127.0,7.91,16.0,34.0,6.0,0.0,True,,4.5,647.0,7.99,,,167.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1010.0,B0BPJW9DVB,2025-12-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.319,127.0,8.48,15.0,47.0,6.0,0.0,True,,4.5,646.0,7.99,,,191.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1012.0,B0BPJW9DVB,2025-12-13,,,,,
In Stock,ACTIVE,0.333,104.0,7.99,13.0,39.0,6.0,0.0,True,,4.5,646.0,7.99,,,172.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,1014.0,B0BPJW9DVB,2025-12-12,,,,,
In Stock,ACTIVE,0.273,48.0,7.99,6.0,22.0,6.0,0.0,True,,4.5,646.0,7.99,,,157.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,999.0,B0BPJW9DVB,2025-12-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.381,64.0,7.99,8.0,21.0,6.0,0.0,True,,4.5,644.0,7.99,0.0,,150.0,Arm & Hammer,,B0BPJW9DVB (Arm & Hammer Itch Relief Shampoo - Chamomile & Peppermint),[],True,True,True,True,Grooming,942.0,B0BPJW9DVB,2025-12-10,0.0,0.0,0.0,1.0,0.0
