ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.209,186.0,6.0,31.0,148.0,5.0,0.0,True,,4.9,205.0,5.99,,,55.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,135.0,B0C2ZJ1G19,2026-05-02,,,,,
In Stock,ACTIVE,0.274,204.0,5.99,34.0,124.0,5.0,0.0,True,,4.9,205.0,5.99,,,51.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,187.0,B0C2ZJ1G19,2026-05-01,,,,,
In Stock,ACTIVE,0.207,204.0,5.99,34.0,164.0,5.0,0.0,True,,4.9,205.0,5.99,,,46.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,209.0,B0C2ZJ1G19,2026-04-30,,,,,
In Stock,ACTIVE,0.272,246.0,6.01,41.0,151.0,5.0,0.0,True,,4.9,205.0,5.99,,,44.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,242.0,B0C2ZJ1G19,2026-04-29,,,,,
In Stock,ACTIVE,0.193,252.0,6.0,42.0,218.0,5.0,0.0,True,,4.9,205.0,5.99,,,30.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,281.0,B0C2ZJ1G19,2026-04-28,,,,,
In Stock,ACTIVE,0.193,282.0,6.0,47.0,244.0,5.0,0.0,True,,4.9,205.0,5.99,,,37.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,324.0,B0C2ZJ1G19,2026-04-27,,,,,
In Stock,ACTIVE,0.178,455.0,5.99,76.0,428.0,5.0,0.0,True,,4.9,205.0,5.99,,,49.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,377.0,B0C2ZJ1G19,2026-04-26,,,,,
In Stock,ACTIVE,0.16,485.0,5.99,81.0,505.0,5.0,0.0,True,,4.9,205.0,5.99,,,52.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,465.0,B0C2ZJ1G19,2026-04-25,,,,,
In Stock,ACTIVE,0.219,252.0,6.0,42.0,192.0,5.0,0.0,True,,4.9,204.0,5.99,,,51.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,484.0,B0C2ZJ1G19,2026-04-24,,,,,
In Stock,ACTIVE,0.212,240.0,5.99,40.0,189.0,5.0,0.0,True,,4.9,203.0,5.99,,,49.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,534.0,B0C2ZJ1G19,2026-04-23,,,,,
In Stock,ACTIVE,0.233,282.0,6.0,47.0,202.0,5.0,0.0,True,,4.9,201.0,5.99,,,48.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,593.0,B0C2ZJ1G19,2026-04-22,,,,,
In Stock,ACTIVE,0.21,258.0,5.99,43.0,205.0,5.0,0.0,True,,4.9,201.0,5.99,,,49.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,627.0,B0C2ZJ1G19,2026-04-21,,,,,
In Stock,ACTIVE,0.233,305.0,5.99,51.0,219.0,5.0,0.0,True,,4.9,201.0,5.99,,,48.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,660.0,B0C2ZJ1G19,2026-04-20,,,,,
In Stock,ACTIVE,0.13,204.0,6.0,34.0,262.0,5.0,0.0,True,,4.9,201.0,5.99,,,44.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,725.0,B0C2ZJ1G19,2026-04-19,,,,,
In Stock,ACTIVE,0.141,174.0,6.0,29.0,205.0,5.0,0.0,True,,4.9,201.0,5.99,,,46.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,731.0,B0C2ZJ1G19,2026-04-18,,,,,
In Stock,ACTIVE,0.241,305.0,5.99,51.0,212.0,0.0,0.0,True,,4.9,201.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,767.0,B0C2ZJ1G19,2026-04-17,,,,,
In Stock,ACTIVE,0.208,288.0,6.0,48.0,231.0,5.0,0.0,True,,4.9,201.0,5.99,,,53.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,792.0,B0C2ZJ1G19,2026-04-16,,,,,
In Stock,ACTIVE,0.225,359.0,5.99,60.0,267.0,5.0,0.0,True,,4.9,202.0,5.99,,,45.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,776.0,B0C2ZJ1G19,2026-04-15,,,,,
In Stock,ACTIVE,0.144,228.0,5.99,38.0,263.0,5.0,0.0,True,,4.9,202.0,5.99,,,49.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,856.0,B0C2ZJ1G19,2026-04-14,,,,,
In Stock,ACTIVE,0.227,317.0,5.99,53.0,233.0,5.0,0.0,True,,4.9,202.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,791.0,B0C2ZJ1G19,2026-04-13,,,,,
In Stock,ACTIVE,0.155,234.0,6.0,39.0,251.0,5.0,0.0,True,,4.9,202.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,845.0,B0C2ZJ1G19,2026-04-12,,,,,
In Stock,ACTIVE,0.128,168.0,5.99,28.0,219.0,5.0,0.0,True,,4.9,201.0,5.99,,,51.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,0.0,B0C2ZJ1G19,2026-04-11,,,,,
In Stock,ACTIVE,0.225,276.0,5.99,46.0,204.0,5.0,0.0,True,,4.9,200.0,5.99,,,48.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,859.0,B0C2ZJ1G19,2026-04-10,,,,,
In Stock,ACTIVE,0.142,186.0,6.0,31.0,219.0,5.0,0.0,True,,4.9,200.0,5.99,,,49.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,858.0,B0C2ZJ1G19,2026-04-09,,,,,
In Stock,ACTIVE,0.176,252.0,6.01,42.0,238.0,5.0,0.0,True,,4.9,200.0,5.99,,,65.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,847.0,B0C2ZJ1G19,2026-04-08,,,,,
In Stock,ACTIVE,0.278,330.0,6.0,55.0,198.0,5.0,0.0,True,,4.9,200.0,5.99,,,62.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,877.0,B0C2ZJ1G19,2026-04-07,,,,,
In Stock,ACTIVE,0.147,186.0,6.0,31.0,211.0,5.0,0.0,True,,4.9,200.0,5.99,,,65.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,875.0,B0C2ZJ1G19,2026-04-06,,,,,
In Stock,ACTIVE,0.169,132.0,6.01,22.0,130.0,5.0,0.0,True,,4.9,200.0,5.99,,,66.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,864.0,B0C2ZJ1G19,2026-04-05,,,,,
In Stock,ACTIVE,0.147,120.0,5.99,20.0,136.0,5.0,0.0,True,,4.9,200.0,5.99,,,77.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,877.0,B0C2ZJ1G19,2026-04-04,,,,,
In Stock,ACTIVE,0.237,186.0,5.99,31.0,131.0,5.0,0.0,True,,4.9,199.0,5.99,,,71.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,804.0,B0C2ZJ1G19,2026-04-03,,,,,
In Stock,ACTIVE,0.098,120.0,5.99,20.0,204.0,5.0,0.0,True,,4.9,199.0,5.99,,,61.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,640.0,B0C2ZJ1G19,2026-04-02,,,,,
In Stock,ACTIVE,0.153,174.0,5.99,29.0,190.0,5.0,0.0,True,,4.9,199.0,5.99,,,61.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,686.0,B0C2ZJ1G19,2026-04-01,,,,,
In Stock,ACTIVE,0.228,216.0,5.99,36.0,158.0,5.0,0.0,True,,4.9,199.0,5.99,,,60.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,512.0,B0C2ZJ1G19,2026-03-31,,,,,
In Stock,ACTIVE,0.214,234.0,5.99,39.0,182.0,5.0,0.0,True,,4.9,199.0,5.99,,,52.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,484.0,B0C2ZJ1G19,2026-03-30,,,,,
In Stock,ACTIVE,0.168,162.0,5.99,27.0,161.0,5.0,0.0,True,,4.9,198.0,5.99,,,63.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,462.0,B0C2ZJ1G19,2026-03-29,,,,,
In Stock,ACTIVE,0.204,228.0,6.0,38.0,186.0,5.0,0.0,True,,4.9,198.0,5.99,,,52.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,476.0,B0C2ZJ1G19,2026-03-28,,,,,
In Stock,ACTIVE,0.181,168.0,5.99,28.0,155.0,5.0,0.0,True,,4.9,198.0,5.99,,,53.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,False,Disposable Tabletop,512.0,B0C2ZJ1G19,2026-03-27,,,,,
In Stock,ACTIVE,0.213,222.0,5.99,37.0,174.0,5.0,0.0,True,,4.9,197.0,5.99,,,61.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,426.0,B0C2ZJ1G19,2026-03-26,,,,,
In Stock,ACTIVE,0.204,234.0,5.99,39.0,191.0,5.0,0.0,True,,4.9,197.0,5.99,,,57.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,496.0,B0C2ZJ1G19,2026-03-25,,,,,
In Stock,ACTIVE,0.185,210.0,5.99,35.0,189.0,5.0,0.0,True,,4.9,197.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,303.0,B0C2ZJ1G19,2026-03-24,,,,,
In Stock,ACTIVE,0.133,198.0,5.99,33.0,249.0,5.0,0.0,True,,4.9,196.0,5.99,,,45.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,416.0,B0C2ZJ1G19,2026-03-23,,,,,
In Stock,ACTIVE,0.175,216.0,6.0,36.0,206.0,5.0,0.0,True,,4.9,196.0,5.99,,,56.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,320.0,B0C2ZJ1G19,2026-03-22,,,,,
In Stock,ACTIVE,0.22,246.0,5.99,41.0,186.0,5.0,0.0,True,,4.9,196.0,5.99,,,49.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,341.0,B0C2ZJ1G19,2026-03-21,,,,,
In Stock,ACTIVE,0.206,216.0,5.99,36.0,175.0,5.0,0.0,True,,4.9,195.0,5.99,,,53.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,415.0,B0C2ZJ1G19,2026-03-20,,,,,
In Stock,ACTIVE,0.211,228.0,5.99,38.0,180.0,5.0,0.0,True,,4.9,195.0,5.99,,,44.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,205.0,B0C2ZJ1G19,2026-03-19,,,,,
In Stock,ACTIVE,0.1,133.0,6.02,22.0,220.0,5.0,0.0,True,,4.9,194.0,5.99,,,43.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,243.0,B0C2ZJ1G19,2026-03-18,,,,,
In Stock,ACTIVE,0.217,293.0,5.99,49.0,226.0,5.0,0.0,False,,4.9,193.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,337.0,B0C2ZJ1G19,2026-03-17,,,,,
In Stock,ACTIVE,0.2,252.0,6.0,42.0,210.0,5.0,0.0,True,,4.9,193.0,5.99,,,46.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,368.0,B0C2ZJ1G19,2026-03-16,,,,,
In Stock,ACTIVE,0.156,216.0,5.99,36.0,231.0,5.0,0.0,True,,4.9,193.0,5.99,,,46.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,345.0,B0C2ZJ1G19,2026-03-15,,,,,
In Stock,ACTIVE,0.15,192.0,6.0,32.0,213.0,5.0,0.0,True,,4.9,193.0,5.99,,,54.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,240.0,B0C2ZJ1G19,2026-03-14,,,,,
In Stock,ACTIVE,0.3,305.0,5.99,51.0,170.0,5.0,0.0,True,,4.9,193.0,5.99,,,53.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,166.0,B0C2ZJ1G19,2026-03-13,,,,,
In Stock,ACTIVE,0.197,264.0,5.99,44.0,223.0,5.0,0.0,True,,4.9,193.0,5.99,,,54.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,194.0,B0C2ZJ1G19,2026-03-12,,,,,
In Stock,ACTIVE,0.205,258.0,5.99,43.0,210.0,5.0,0.0,True,,4.9,193.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,235.0,B0C2ZJ1G19,2026-03-11,,,,,
In Stock,ACTIVE,0.192,234.0,6.01,39.0,203.0,5.0,0.0,True,,4.9,193.0,5.99,,,45.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,276.0,B0C2ZJ1G19,2026-03-10,,,,,
In Stock,ACTIVE,0.172,228.0,5.99,38.0,221.0,5.0,0.0,True,,4.9,191.0,5.99,,,48.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,301.0,B0C2ZJ1G19,2026-03-09,,,,,
In Stock,ACTIVE,0.215,317.0,5.99,53.0,247.0,5.0,0.0,True,,4.9,189.0,5.99,,,59.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,313.0,B0C2ZJ1G19,2026-03-08,,,,,
In Stock,ACTIVE,0.197,276.0,6.0,46.0,234.0,5.0,0.0,True,,4.9,189.0,5.99,,,52.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,308.0,B0C2ZJ1G19,2026-03-07,,,,,
In Stock,ACTIVE,0.112,132.0,5.99,22.0,196.0,5.0,0.0,True,,4.9,189.0,5.99,,,53.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,317.0,B0C2ZJ1G19,2026-03-06,,,,,
In Stock,ACTIVE,0.203,216.0,5.99,36.0,177.0,5.0,0.0,True,,4.9,188.0,5.99,,,51.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,345.0,B0C2ZJ1G19,2026-03-05,,,,,
In Stock,ACTIVE,0.17,234.0,6.0,39.0,229.0,5.0,0.0,True,,4.9,188.0,5.99,,,47.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,334.0,B0C2ZJ1G19,2026-03-04,,,,,
In Stock,ACTIVE,0.219,258.0,5.99,43.0,196.0,5.0,0.0,True,,4.9,187.0,5.99,,,51.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,298.0,B0C2ZJ1G19,2026-03-03,,,,,
In Stock,ACTIVE,0.247,330.0,6.0,55.0,223.0,5.0,0.0,True,,4.9,187.0,5.99,,,53.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,273.0,B0C2ZJ1G19,2026-03-02,,,,,
In Stock,ACTIVE,0.115,186.0,6.0,31.0,270.0,5.0,0.0,True,,4.9,187.0,5.99,,,56.0,Glad for Kids (Disney),,"B0C2ZJ1G19 (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct -  Floral Frames - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,301.0,B0C2ZJ1G19,2026-03-01,,,,,
