ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.231,485.0,8.99,54.0,234.0,6.0,0.0,True,,4.5,295.0,8.99,,,42.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1076.0,B0CZ4GSLGD,2025-08-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.293,656.0,8.99,73.0,249.0,6.0,0.0,True,,4.5,295.0,8.99,,,39.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1097.0,B0CZ4GSLGD,2025-08-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.226,432.0,8.99,48.0,212.0,6.0,0.0,True,,4.5,295.0,8.99,,,42.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1131.0,B0CZ4GSLGD,2025-08-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.314,530.0,8.99,59.0,188.0,6.0,0.0,True,,4.5,295.0,8.99,,,39.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1123.0,B0CZ4GSLGD,2025-08-04,,,,,
In Stock,ACTIVE,0.26,476.0,8.99,53.0,204.0,6.0,0.0,True,,4.5,295.0,8.99,,,38.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1330.0,B0CZ4GSLGD,2025-08-03,,,,,
In Stock,ACTIVE,0.283,485.0,8.99,54.0,191.0,6.0,0.0,True,,4.5,295.0,8.99,,,40.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1136.0,B0CZ4GSLGD,2025-08-02,,,,,
In Stock,ACTIVE,0.326,764.0,8.99,85.0,261.0,6.0,0.0,True,,4.5,294.0,8.99,,,39.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1205.0,B0CZ4GSLGD,2025-08-01,,,,,
In Stock,ACTIVE,0.208,450.0,8.99,50.0,240.0,12.0,0.0,True,,4.5,294.0,8.99,,,34.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1275.0,B0CZ4GSLGD,2025-07-31,,,,,
In Stock,ACTIVE,0.255,539.0,8.99,60.0,235.0,6.0,0.0,True,,4.5,294.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1333.0,B0CZ4GSLGD,2025-07-30,,,,,
In Stock,ACTIVE,0.231,611.0,8.99,68.0,295.0,0.0,0.0,True,,4.5,294.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1338.0,B0CZ4GSLGD,2025-07-29,,,,,
In Stock,ACTIVE,0.258,692.0,8.99,77.0,299.0,0.0,0.0,True,,4.5,293.0,8.99,,,34.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1274.0,B0CZ4GSLGD,2025-07-28,,,,,
In Stock,ACTIVE,0.283,1124.0,8.99,125.0,442.0,0.0,0.0,True,,4.5,293.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1352.0,B0CZ4GSLGD,2025-07-27,,,,,
In Stock,ACTIVE,0.261,818.0,8.99,91.0,348.0,0.0,0.0,True,,4.5,293.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1445.0,B0CZ4GSLGD,2025-07-26,,,,,
In Stock,ACTIVE,0.268,728.0,8.99,81.0,302.0,0.0,0.0,True,,4.5,293.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1449.0,B0CZ4GSLGD,2025-07-25,,,,,
In Stock,ACTIVE,0.333,1088.0,8.99,121.0,363.0,0.0,0.0,True,,4.5,293.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1566.0,B0CZ4GSLGD,2025-07-24,,,,,
In Stock,ACTIVE,0.263,926.0,8.99,103.0,392.0,0.0,0.0,True,,4.5,293.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1580.0,B0CZ4GSLGD,2025-07-23,,,,,
In Stock,ACTIVE,0.214,692.0,8.99,77.0,360.0,0.0,0.0,True,,4.5,291.0,8.99,,,30.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1655.0,B0CZ4GSLGD,2025-07-22,,,,,
In Stock,ACTIVE,0.287,1007.0,8.99,112.0,390.0,0.0,0.0,True,,4.5,291.0,8.99,,,31.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1812.0,B0CZ4GSLGD,2025-07-21,,,,,
In Stock,ACTIVE,0.261,1214.0,8.99,135.0,517.0,0.0,0.0,True,,4.5,289.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1912.0,B0CZ4GSLGD,2025-07-20,,,,,
In Stock,ACTIVE,0.258,1169.0,8.99,130.0,503.0,0.0,0.0,True,,4.5,289.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2044.0,B0CZ4GSLGD,2025-07-19,,,,,
In Stock,ACTIVE,0.329,1268.0,8.99,141.0,428.0,0.0,0.0,True,,4.5,289.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2029.0,B0CZ4GSLGD,2025-07-18,,,,,
In Stock,ACTIVE,0.242,926.0,8.99,103.0,426.0,0.0,0.0,True,,4.5,289.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2095.0,B0CZ4GSLGD,2025-07-17,,,,,
In Stock,ACTIVE,0.282,1133.0,8.99,126.0,447.0,0.0,0.0,True,,4.5,289.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2071.0,B0CZ4GSLGD,2025-07-16,,,,,
In Stock,ACTIVE,0.272,1070.0,8.99,119.0,438.0,6.0,0.0,True,,4.5,289.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2120.0,B0CZ4GSLGD,2025-07-15,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.241,863.0,8.99,96.0,399.0,6.0,0.0,True,,4.5,289.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2133.0,B0CZ4GSLGD,2025-07-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.235,773.0,8.99,86.0,366.0,6.0,0.0,True,,4.5,288.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2241.0,B0CZ4GSLGD,2025-07-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.239,818.0,8.99,91.0,381.0,6.0,0.0,True,,4.5,288.0,8.99,,,34.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2203.0,B0CZ4GSLGD,2025-07-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.311,1097.0,8.99,122.0,392.0,6.0,0.0,True,,4.5,288.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2479.0,B0CZ4GSLGD,2025-07-11,,,,,
In Stock,ACTIVE,0.298,1025.0,8.99,114.0,383.0,6.0,0.0,True,,4.5,288.0,8.99,,,34.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2279.0,B0CZ4GSLGD,2025-07-10,,,,,
In Stock,ACTIVE,0.325,1151.0,8.85,130.0,400.0,6.0,0.0,True,,4.5,288.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2365.0,B0CZ4GSLGD,2025-07-09,,,,,
In Stock,ACTIVE,0.339,1112.0,8.89,125.0,369.0,6.0,0.0,True,,4.5,287.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2338.0,B0CZ4GSLGD,2025-07-08,,,,,
In Stock,ACTIVE,0.264,809.0,8.99,90.0,341.0,6.0,0.0,True,,4.5,286.0,8.99,,,32.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2221.0,B0CZ4GSLGD,2025-07-07,,,,,
In Stock,ACTIVE,0.217,665.0,8.99,74.0,341.0,6.0,0.0,True,,4.5,286.0,8.99,,,34.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2396.0,B0CZ4GSLGD,2025-07-06,,,,,
In Stock,ACTIVE,0.29,827.0,8.99,92.0,317.0,6.0,0.0,True,,4.5,286.0,8.99,,,33.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2261.0,B0CZ4GSLGD,2025-07-05,,,,,
In Stock,ACTIVE,0.273,620.0,8.99,69.0,253.0,6.0,0.0,True,,4.5,284.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2304.0,B0CZ4GSLGD,2025-07-04,,,,,
In Stock,ACTIVE,0.3,827.0,8.99,92.0,307.0,6.0,0.0,True,,4.5,281.0,8.99,,,39.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2422.0,B0CZ4GSLGD,2025-07-03,,,,,
In Stock,ACTIVE,0.273,944.0,8.99,105.0,385.0,6.0,0.0,True,,4.5,281.0,8.99,,,34.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2444.0,B0CZ4GSLGD,2025-07-02,,,,,
In Stock,ACTIVE,0.392,279.0,8.99,31.0,79.0,6.0,0.0,True,,4.5,277.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2365.0,B0CZ4GSLGD,2025-07-01,,,,,
In Stock,ACTIVE,0.365,944.0,8.99,105.0,288.0,6.0,0.0,False,,4.5,271.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2420.0,B0CZ4GSLGD,2025-06-30,,,,,
In Stock,ACTIVE,0.313,881.0,8.99,98.0,313.0,6.0,0.0,False,,4.5,266.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1949.0,B0CZ4GSLGD,2025-06-29,,,,,
In Stock,ACTIVE,0.267,719.0,8.99,80.0,300.0,6.0,0.0,False,,4.5,260.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1874.0,B0CZ4GSLGD,2025-06-28,,,,,
In Stock,ACTIVE,0.366,809.0,8.99,90.0,246.0,6.0,0.0,False,,4.4,255.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1860.0,B0CZ4GSLGD,2025-06-27,,,,,
In Stock,ACTIVE,0.422,728.0,8.99,81.0,192.0,6.0,0.0,False,,4.4,253.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1868.0,B0CZ4GSLGD,2025-06-26,,,,,
In Stock,ACTIVE,0.305,800.0,8.99,89.0,292.0,6.0,0.0,False,,4.4,253.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2061.0,B0CZ4GSLGD,2025-06-25,,,,,
In Stock,ACTIVE,0.27,818.0,8.99,91.0,337.0,6.0,0.0,False,,4.4,253.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1879.0,B0CZ4GSLGD,2025-06-24,,,,,
In Stock,ACTIVE,0.207,503.0,8.99,56.0,270.0,6.0,0.0,False,,4.4,247.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1817.0,B0CZ4GSLGD,2025-06-23,,,,,
In Stock,ACTIVE,0.216,643.0,8.81,73.0,338.0,6.0,0.0,False,,4.4,244.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1818.0,B0CZ4GSLGD,2025-06-22,,,,,
In Stock,ACTIVE,0.222,692.0,8.99,77.0,347.0,6.0,0.0,False,,4.4,240.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1738.0,B0CZ4GSLGD,2025-06-21,,,,,
In Stock,ACTIVE,0.266,660.0,8.92,74.0,278.0,6.0,0.0,False,,4.4,238.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1812.0,B0CZ4GSLGD,2025-06-20,,,,,
In Stock,ACTIVE,0.246,764.0,8.99,85.0,346.0,6.0,0.0,False,,4.4,238.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2084.0,B0CZ4GSLGD,2025-06-19,,,,,
In Stock,ACTIVE,0.263,755.0,8.99,84.0,319.0,6.0,0.0,False,,4.4,237.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1714.0,B0CZ4GSLGD,2025-06-18,,,,,
In Stock,ACTIVE,0.227,674.0,8.99,75.0,330.0,6.0,0.0,False,,4.4,235.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1660.0,B0CZ4GSLGD,2025-06-17,,,,,
In Stock,ACTIVE,0.232,728.0,8.99,81.0,349.0,6.0,0.0,False,,4.4,231.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1631.0,B0CZ4GSLGD,2025-06-16,,,,,
In Stock,ACTIVE,0.164,485.0,8.99,54.0,330.0,6.0,0.0,False,,4.4,229.0,8.99,,,36.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1585.0,B0CZ4GSLGD,2025-06-15,,,,,
In Stock,ACTIVE,0.24,791.0,8.99,88.0,366.0,6.0,0.0,False,,4.4,227.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1615.0,B0CZ4GSLGD,2025-06-14,,,,,
In Stock,ACTIVE,0.242,791.0,8.99,88.0,364.0,6.0,0.0,False,,4.4,224.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1796.0,B0CZ4GSLGD,2025-06-13,,,,,
In Stock,ACTIVE,0.245,899.0,8.99,100.0,408.0,6.0,0.0,False,,4.4,221.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2073.0,B0CZ4GSLGD,2025-06-12,,,,,
In Stock,ACTIVE,0.225,782.0,8.99,87.0,386.0,6.0,0.0,False,,4.4,221.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1782.0,B0CZ4GSLGD,2025-06-11,,,,,
In Stock,ACTIVE,0.196,746.0,8.99,83.0,423.0,6.0,0.0,False,,4.4,219.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1888.0,B0CZ4GSLGD,2025-06-10,,,,,
In Stock,ACTIVE,0.232,971.0,8.99,108.0,465.0,6.0,0.0,False,,4.4,218.0,8.99,,,35.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,1979.0,B0CZ4GSLGD,2025-06-09,,,,,
In Stock,ACTIVE,0.286,1322.0,8.99,147.0,514.0,6.0,0.0,False,,4.4,215.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2133.0,B0CZ4GSLGD,2025-06-08,,,,,
In Stock,ACTIVE,0.225,854.0,8.99,95.0,423.0,6.0,0.0,False,,4.4,214.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2245.0,B0CZ4GSLGD,2025-06-07,,,,,
In Stock,ACTIVE,0.303,1106.0,8.99,123.0,406.0,6.0,0.0,False,,4.4,211.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2333.0,B0CZ4GSLGD,2025-06-06,,,,,
In Stock,ACTIVE,0.241,809.0,8.99,90.0,373.0,6.0,0.0,False,,4.4,211.0,8.99,,,37.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2426.0,B0CZ4GSLGD,2025-06-05,,,,,
In Stock,ACTIVE,0.202,602.0,8.99,67.0,332.0,6.0,0.0,False,,4.4,208.0,8.99,,,38.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2489.0,B0CZ4GSLGD,2025-06-04,,,,,
In Stock,ACTIVE,0.254,800.0,8.99,89.0,351.0,6.0,0.0,False,,4.4,205.0,8.99,,,41.0,Glad for Pets,,"B0CZ4GSLGD (Glad for Pets Activated Carbon Training Pads with Micro-Defensive Technology - 23"" x 23"" 30ct)",[],True,True,True,True,Waste Management,2571.0,B0CZ4GSLGD,2025-06-03,,,,,
