ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.1,16.0,15.73,1.0,10.0,6.0,0.0,True,,4.8,50.0,16.99,0.01098901098901099,0.0,118.0,Fabuloso,2.55,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,171.0,B0CBCTXB8J,2025-08-03,2.55,0.0,1.0,91.0,0.0
In Stock,ACTIVE,0.0,,,,7.0,6.0,0.0,True,,4.8,50.0,16.99,0.006493506493506494,0.0,123.0,Fabuloso,2.55,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,171.0,B0CBCTXB8J,2025-08-02,2.55,0.0,1.0,154.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,5.0,6.0,0.0,True,,4.8,50.0,16.99,0.01408450704225352,0.0,137.0,Fabuloso,1.56,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,161.0,B0CBCTXB8J,2025-08-01,1.56,0.0,1.0,71.0,0.0
In Stock,ACTIVE,0.143,17.0,16.98,1.0,7.0,12.0,0.0,True,,4.8,50.0,16.99,0.0,,131.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,162.0,B0CBCTXB8J,2025-07-31,0.0,0.0,0.0,3.0,0.0
In Stock,ACTIVE,0.1,17.0,17.0,1.0,10.0,6.0,0.0,True,,4.8,50.0,16.99,0.001848428835489834,0.0,135.0,Fabuloso,1.57,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,173.0,B0CBCTXB8J,2025-07-30,1.57,0.0,1.0,541.0,0.0
In Stock,ACTIVE,0.125,17.0,16.99,1.0,8.0,6.0,0.0,True,,4.8,50.0,16.99,0.003333333333333334,0.0,129.0,Fabuloso,1.5,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,174.0,B0CBCTXB8J,2025-07-29,1.5,0.0,1.0,300.0,0.0
In Stock,ACTIVE,0.1,17.0,16.99,1.0,10.0,6.0,0.0,True,,4.8,49.0,16.99,,,126.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,174.0,B0CBCTXB8J,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.1,17.0,16.99,1.0,10.0,6.0,0.0,True,,4.8,49.0,16.99,,,127.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,176.0,B0CBCTXB8J,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.8,49.0,16.99,,,134.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,176.0,B0CBCTXB8J,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,12.0,6.0,0.0,True,,4.8,49.0,16.99,,,134.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,178.0,B0CBCTXB8J,2025-07-25,,,,,
In Stock,ACTIVE,0.077,17.0,16.99,1.0,13.0,6.0,0.0,True,,4.8,49.0,16.99,,,136.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,180.0,B0CBCTXB8J,2025-07-24,,,,,
Not Buyable,ACTIVE,0.167,51.0,16.99,3.0,18.0,,,False,,,,,,,130.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],False,False,False,True,Cleaning Tools,180.0,B0CBCTXB8J,2025-07-23,,,,,
In Stock,ACTIVE,0.154,34.0,16.99,2.0,13.0,6.0,0.0,True,,4.8,49.0,16.99,,,118.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,171.0,B0CBCTXB8J,2025-07-22,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,6.0,0.0,True,,4.8,49.0,16.99,,,115.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,183.0,B0CBCTXB8J,2025-07-21,,,,,
In Stock,ACTIVE,0.1,17.0,16.99,1.0,10.0,6.0,0.0,True,,4.8,49.0,16.99,,,112.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,185.0,B0CBCTXB8J,2025-07-20,,,,,
In Stock,ACTIVE,0.083,17.0,16.99,1.0,12.0,6.0,0.0,True,,4.8,49.0,16.99,,,123.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,186.0,B0CBCTXB8J,2025-07-19,,,,,
In Stock,ACTIVE,0.167,51.0,16.99,3.0,18.0,6.0,0.0,True,,4.8,49.0,16.99,,,124.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,188.0,B0CBCTXB8J,2025-07-18,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,17.0,6.0,0.0,True,,4.8,49.0,12.96,,,123.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,189.0,B0CBCTXB8J,2025-07-17,,,,,
In Stock,ACTIVE,0.167,39.0,12.96,3.0,18.0,6.0,0.0,True,,4.8,49.0,12.96,,,126.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,193.0,B0CBCTXB8J,2025-07-16,,,,,
In Stock,ACTIVE,0.278,26.0,5.18,5.0,18.0,6.0,0.0,True,,4.8,49.0,12.96,,,129.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,194.0,B0CBCTXB8J,2025-07-15,,,,,
In Stock,ACTIVE,0.15,39.0,12.96,3.0,20.0,6.0,0.0,True,,4.8,49.0,12.96,,,148.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,201.0,B0CBCTXB8J,2025-07-14,,,,,
In Stock,ACTIVE,0.129,52.0,12.96,4.0,31.0,6.0,0.0,True,,4.8,49.0,12.96,,,158.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,205.0,B0CBCTXB8J,2025-07-13,,,,,
In Stock,ACTIVE,0.318,39.0,5.55,7.0,22.0,6.0,0.0,True,,4.8,49.0,12.96,,,152.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,210.0,B0CBCTXB8J,2025-07-12,,,,,
In Stock,ACTIVE,0.444,104.0,12.96,8.0,18.0,6.0,0.0,True,,4.8,49.0,12.96,,,150.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,219.0,B0CBCTXB8J,2025-07-11,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,6.0,0.0,True,,4.8,49.0,12.96,,,138.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,221.0,B0CBCTXB8J,2025-07-10,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.8,49.0,12.96,,,111.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,221.0,B0CBCTXB8J,2025-07-09,,,,,
In Stock,ACTIVE,0.25,52.0,12.96,4.0,16.0,6.0,0.0,True,,4.8,49.0,12.96,,,102.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,226.0,B0CBCTXB8J,2025-07-08,,,,,
In Stock,ACTIVE,0.05,13.0,12.96,1.0,20.0,6.0,0.0,True,,4.8,49.0,12.96,,,100.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,229.0,B0CBCTXB8J,2025-07-07,,,,,
In Stock,ACTIVE,0.4379999999999999,91.0,12.96,7.0,16.0,6.0,0.0,True,,4.8,49.0,12.96,,,99.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,235.0,B0CBCTXB8J,2025-07-06,,,,,
In Stock,ACTIVE,0.087,26.0,12.96,2.0,23.0,6.0,0.0,True,,4.8,49.0,12.96,,,106.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,238.0,B0CBCTXB8J,2025-07-05,,,,,
In Stock,ACTIVE,0.278,64.0,12.86,5.0,18.0,6.0,0.0,True,,4.8,49.0,12.83,,,101.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,241.0,B0CBCTXB8J,2025-07-04,,,,,
In Stock,ACTIVE,0.286,26.0,12.83,2.0,7.0,6.0,0.0,True,,4.8,49.0,12.83,,,108.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,242.0,B0CBCTXB8J,2025-07-03,,,,,
In Stock,ACTIVE,0.125,26.0,12.83,2.0,16.0,6.0,0.0,True,,4.8,49.0,12.83,,,113.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,244.0,B0CBCTXB8J,2025-07-02,,,,,
In Stock,ACTIVE,0.25,38.0,12.83,3.0,12.0,6.0,0.0,True,,4.8,49.0,12.6,,,101.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,248.0,B0CBCTXB8J,2025-07-01,,,,,
In Stock,ACTIVE,0.167,25.0,12.6,2.0,12.0,6.0,0.0,True,,4.8,48.0,12.6,,,101.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,249.0,B0CBCTXB8J,2025-06-30,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.8,48.0,12.6,,,101.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,250.0,B0CBCTXB8J,2025-06-29,,,,,
In Stock,ACTIVE,0.308,50.0,12.6,4.0,13.0,6.0,0.0,True,,4.8,48.0,12.6,,,104.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,251.0,B0CBCTXB8J,2025-06-28,,,,,
In Stock,ACTIVE,0.167,13.0,12.6,1.0,6.0,6.0,0.0,True,,4.8,46.0,14.0,,,99.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,252.0,B0CBCTXB8J,2025-06-27,,,,,
In Stock,ACTIVE,0.043,14.0,14.0,1.0,23.0,6.0,0.0,True,,4.8,46.0,14.0,,,94.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,254.0,B0CBCTXB8J,2025-06-26,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.8,46.0,14.0,,,103.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,255.0,B0CBCTXB8J,2025-06-25,,,,,
In Stock,ACTIVE,0.462,83.0,13.85,6.0,13.0,6.0,0.0,True,,4.8,46.0,13.08,,,98.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,259.0,B0CBCTXB8J,2025-06-24,,,,,
In Stock,ACTIVE,0.133,26.0,13.08,2.0,15.0,6.0,4.0,True,,4.8,46.0,13.08,,,98.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,260.0,B0CBCTXB8J,2025-06-23,,,,,
In Stock,ACTIVE,0.091,13.0,13.08,1.0,11.0,6.0,4.0,True,,4.8,46.0,13.08,,,95.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,263.0,B0CBCTXB8J,2025-06-22,,,,,
In Stock,ACTIVE,0.2,26.0,13.08,2.0,10.0,6.0,4.0,True,,4.8,46.0,13.08,,,101.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,265.0,B0CBCTXB8J,2025-06-21,,,,,
In Stock,ACTIVE,0.133,26.0,12.85,2.0,15.0,6.0,4.0,True,,4.8,46.0,12.85,0.0,,106.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,267.0,B0CBCTXB8J,2025-06-20,0.0,0.0,0.0,6.0,0.0
In Stock,ACTIVE,0.778,90.0,12.85,7.0,9.0,6.0,4.0,True,,4.8,46.0,12.85,,,104.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,269.0,B0CBCTXB8J,2025-06-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,6.0,4.0,True,,4.8,46.0,13.53,,,120.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,277.0,B0CBCTXB8J,2025-06-18,,,,,
In Stock,ACTIVE,0.3,41.0,13.53,3.0,10.0,6.0,4.0,True,,4.8,46.0,13.53,,,103.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,269.0,B0CBCTXB8J,2025-06-17,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,40.0,13.48,3.0,15.0,6.0,4.0,True,,4.8,46.0,13.38,,,104.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,280.0,B0CBCTXB8J,2025-06-16,,,,,
In Stock,ACTIVE,0.333,27.0,13.38,2.0,6.0,6.0,4.0,True,,4.8,46.0,14.76,,,113.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,282.0,B0CBCTXB8J,2025-06-15,,,,,
In Stock,ACTIVE,0.167,15.0,14.76,1.0,6.0,6.0,4.0,True,,4.8,46.0,14.76,,,119.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,283.0,B0CBCTXB8J,2025-06-14,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,6.0,4.0,True,,4.8,45.0,14.76,,,128.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,284.0,B0CBCTXB8J,2025-06-13,,,,,
In Stock,ACTIVE,0.455,65.0,13.09,5.0,11.0,6.0,4.0,True,,4.8,45.0,12.94,,,137.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,285.0,B0CBCTXB8J,2025-06-12,,,,,
In Stock,ACTIVE,0.2,13.0,12.91,1.0,5.0,6.0,4.0,True,,4.8,45.0,12.91,,,121.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,292.0,B0CBCTXB8J,2025-06-11,,,,,
In Stock,ACTIVE,0.8,155.0,12.91,12.0,15.0,6.0,4.0,True,,4.8,44.0,12.91,,,128.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,300.0,B0CBCTXB8J,2025-06-10,,,,,
In Stock,ACTIVE,0.091,14.0,13.85,1.0,11.0,6.0,4.0,True,,4.8,44.0,13.85,,,129.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,303.0,B0CBCTXB8J,2025-06-09,,,,,
In Stock,ACTIVE,0.269,97.0,13.85,7.0,26.0,6.0,4.0,True,,4.8,44.0,13.85,,,128.0,Fabuloso,,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,306.0,B0CBCTXB8J,2025-06-08,,,,,
In Stock,ACTIVE,0.118,28.0,13.85,2.0,17.0,6.0,4.0,True,,4.8,44.0,13.85,0.01327433628318584,0.0,134.0,Fabuloso,2.036666666666667,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,310.0,B0CBCTXB8J,2025-06-07,6.11,0.0,3.0,226.0,0.0
In Stock,ACTIVE,0.063,14.0,13.85,1.0,16.0,6.0,4.0,True,,4.8,44.0,13.85,0.007246376811594203,0.3333333333333333,133.0,Fabuloso,2.0,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,313.0,B0CBCTXB8J,2025-06-06,6.0,13.85,3.0,414.0,1.0
In Stock,ACTIVE,0.182,28.0,13.85,2.0,11.0,6.0,4.0,True,,4.8,44.0,13.85,0.01834862385321101,0.5,141.0,Fabuloso,1.915,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,314.0,B0CBCTXB8J,2025-06-05,3.83,7.69,2.0,109.0,1.0
In Stock,ACTIVE,0.2,14.0,13.85,1.0,5.0,6.0,4.0,True,,4.8,44.0,13.85,0.02564102564102564,0.2,135.0,Fabuloso,1.958,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,315.0,B0CBCTXB8J,2025-06-04,9.79,13.85,5.0,195.0,1.0
In Stock,ACTIVE,0.125,28.0,13.85,2.0,16.0,6.0,4.0,True,,4.8,44.0,13.85,0.01183431952662722,0.0,142.0,Fabuloso,2.23,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,318.0,B0CBCTXB8J,2025-06-03,4.46,0.0,2.0,169.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,6.0,4.0,True,,4.8,44.0,13.85,0.008620689655172414,0.0,140.0,Fabuloso,1.595,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,319.0,B0CBCTXB8J,2025-06-02,3.19,0.0,2.0,232.0,0.0
In Stock,ACTIVE,0.238,71.0,14.12,5.0,21.0,6.0,4.0,True,,4.8,44.0,15.21,0.01515151515151515,0.5,143.0,Fabuloso,1.37,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,321.0,B0CBCTXB8J,2025-06-01,5.48,29.06,4.0,264.0,2.0
In Stock,ACTIVE,-0.091,-15.0,14.99,-1.0,11.0,6.0,4.0,True,,4.8,44.0,15.21,0.007668711656441718,0.0,148.0,Fabuloso,1.37,B0CBCTXB8J (Fabuloso Microfiber Cleaning Cloths Rainbow 24PK),[],True,False,True,True,Cleaning Tools,324.0,B0CBCTXB8J,2025-05-31,6.85,0.0,5.0,652.0,0.0
