ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.156,215.0,4.99,43.0,276.0,5.0,0.0,True,,4.5,661.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3382.0,B0CCPNLLDP,2026-03-29,,,,,
In Stock,ACTIVE,0.25,324.0,4.99,65.0,260.0,5.0,0.0,True,,4.5,660.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3311.0,B0CCPNLLDP,2026-03-28,,,,,
In Stock,ACTIVE,0.172,200.0,4.99,40.0,232.0,5.0,0.0,True,,4.5,657.0,4.99,,,75.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3118.0,B0CCPNLLDP,2026-03-27,,,,,
In Stock,ACTIVE,0.299,319.0,4.99,64.0,214.0,5.0,0.0,True,,4.5,655.0,4.99,,,83.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3100.0,B0CCPNLLDP,2026-03-26,,,,,
In Stock,ACTIVE,0.215,279.0,4.99,56.0,260.0,5.0,0.0,True,,4.5,654.0,4.99,,,85.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3070.0,B0CCPNLLDP,2026-03-25,,,,,
In Stock,ACTIVE,0.193,210.0,4.99,42.0,218.0,5.0,0.0,True,,4.5,651.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2991.0,B0CCPNLLDP,2026-03-24,,,,,
In Stock,ACTIVE,0.236,185.0,4.99,37.0,157.0,5.0,0.0,True,,4.5,646.0,4.99,,,68.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2980.0,B0CCPNLLDP,2026-03-23,,,,,
In Stock,ACTIVE,0.251,264.0,4.99,53.0,211.0,5.0,0.0,True,,4.5,644.0,4.99,,,68.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3218.0,B0CCPNLLDP,2026-03-22,,,,,
In Stock,ACTIVE,0.175,299.0,4.99,60.0,343.0,5.0,0.0,True,,4.5,641.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3124.0,B0CCPNLLDP,2026-03-21,,,,,
In Stock,ACTIVE,0.239,314.0,4.99,63.0,264.0,5.0,0.0,True,,4.5,640.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3447.0,B0CCPNLLDP,2026-03-20,,,,,
In Stock,ACTIVE,0.197,225.0,4.99,45.0,229.0,5.0,0.0,True,,4.5,639.0,4.99,,,76.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3304.0,B0CCPNLLDP,2026-03-19,,,,,
In Stock,ACTIVE,0.235,220.0,4.99,44.0,187.0,5.0,0.0,True,,4.5,637.0,4.99,,,78.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3050.0,B0CCPNLLDP,2026-03-18,,,,,
In Stock,ACTIVE,0.186,210.0,4.99,42.0,226.0,5.0,0.0,True,,4.5,628.0,4.99,,,78.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3163.0,B0CCPNLLDP,2026-03-17,,,,,
In Stock,ACTIVE,0.24,240.0,4.99,48.0,200.0,5.0,0.0,True,,4.5,628.0,4.99,,,70.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3104.0,B0CCPNLLDP,2026-03-16,,,,,
In Stock,ACTIVE,0.207,230.0,4.99,46.0,222.0,5.0,0.0,True,,4.5,628.0,4.99,,,68.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3063.0,B0CCPNLLDP,2026-03-15,,,,,
In Stock,ACTIVE,0.265,284.0,4.99,57.0,215.0,5.0,0.0,True,,4.5,628.0,4.99,,,67.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3127.0,B0CCPNLLDP,2026-03-14,,,,,
In Stock,ACTIVE,0.228,279.0,4.99,56.0,246.0,5.0,0.0,True,,4.5,625.0,4.99,,,70.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2949.0,B0CCPNLLDP,2026-03-13,,,,,
In Stock,ACTIVE,0.223,334.0,4.99,67.0,300.0,5.0,0.0,True,,4.5,622.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2949.0,B0CCPNLLDP,2026-03-12,,,,,
In Stock,ACTIVE,0.288,274.0,4.99,55.0,191.0,5.0,0.0,True,,4.5,621.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2972.0,B0CCPNLLDP,2026-03-11,,,,,
In Stock,ACTIVE,0.191,220.0,4.99,44.0,230.0,5.0,0.0,True,,4.5,620.0,4.99,,,66.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3023.0,B0CCPNLLDP,2026-03-10,,,,,
In Stock,ACTIVE,0.297,289.0,4.99,58.0,195.0,5.0,0.0,True,,4.5,615.0,4.99,,,63.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2971.0,B0CCPNLLDP,2026-03-09,,,,,
In Stock,ACTIVE,0.178,215.0,4.99,43.0,241.0,5.0,0.0,True,,4.5,615.0,4.99,,,62.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3007.0,B0CCPNLLDP,2026-03-08,,,,,
In Stock,ACTIVE,0.224,284.0,4.99,57.0,254.0,5.0,0.0,True,,4.5,613.0,4.99,,,62.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2988.0,B0CCPNLLDP,2026-03-07,,,,,
In Stock,ACTIVE,0.256,299.0,4.99,60.0,234.0,5.0,0.0,True,,4.5,611.0,4.99,,,63.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3187.0,B0CCPNLLDP,2026-03-06,,,,,
In Stock,ACTIVE,0.298,309.0,4.99,62.0,208.0,5.0,0.0,True,,4.5,608.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,3212.0,B0CCPNLLDP,2026-03-05,,,,,
In Stock,ACTIVE,0.327,319.0,4.99,64.0,196.0,5.0,0.0,True,,4.5,606.0,4.99,,,67.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2840.0,B0CCPNLLDP,2026-03-04,,,,,
In Stock,ACTIVE,0.276,369.0,4.99,74.0,268.0,5.0,0.0,True,,4.5,606.0,4.99,,,64.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2761.0,B0CCPNLLDP,2026-03-03,,,,,
In Stock,ACTIVE,0.306,339.0,4.99,68.0,222.0,5.0,0.0,True,,4.5,602.0,4.99,,,60.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2709.0,B0CCPNLLDP,2026-03-02,,,,,
In Stock,ACTIVE,0.222,369.0,4.99,74.0,334.0,5.0,0.0,True,,4.5,602.0,4.99,,,69.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2799.0,B0CCPNLLDP,2026-03-01,,,,,
In Stock,ACTIVE,0.192,504.0,4.99,101.0,527.0,5.0,0.0,True,,4.5,602.0,4.99,,,67.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2769.0,B0CCPNLLDP,2026-02-28,,,,,
In Stock,ACTIVE,0.24,289.0,4.99,58.0,242.0,5.0,0.0,True,,4.5,601.0,4.99,,,72.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2861.0,B0CCPNLLDP,2026-02-27,,,,,
In Stock,ACTIVE,0.257,329.0,4.99,66.0,257.0,5.0,0.0,True,,4.5,598.0,4.99,,,72.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2886.0,B0CCPNLLDP,2026-02-26,,,,,
In Stock,ACTIVE,0.222,284.0,4.99,57.0,257.0,5.0,0.0,True,,4.5,597.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2631.0,B0CCPNLLDP,2026-02-25,,,,,
In Stock,ACTIVE,0.256,289.0,4.99,58.0,227.0,5.0,0.0,False,,4.5,593.0,4.99,,,74.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2729.0,B0CCPNLLDP,2026-02-24,,,,,
In Stock,ACTIVE,0.231,225.0,4.99,45.0,195.0,5.0,0.0,True,,4.5,591.0,4.99,,,67.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2680.0,B0CCPNLLDP,2026-02-23,,,,,
In Stock,ACTIVE,0.294,289.0,4.99,58.0,197.0,5.0,0.0,True,,4.5,586.0,4.99,,,66.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2535.0,B0CCPNLLDP,2026-02-22,,,,,
In Stock,ACTIVE,0.286,264.0,4.99,53.0,185.0,5.0,0.0,True,,4.5,583.0,4.99,,,76.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2317.0,B0CCPNLLDP,2026-02-21,,,,,
In Stock,ACTIVE,0.243,309.0,4.99,62.0,255.0,5.0,0.0,True,,4.5,574.0,4.99,,,73.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2107.0,B0CCPNLLDP,2026-02-20,,,,,
In Stock,ACTIVE,0.24,289.0,4.99,58.0,242.0,5.0,0.0,True,,4.5,574.0,4.99,,,71.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2112.0,B0CCPNLLDP,2026-02-19,,,,,
In Stock,ACTIVE,0.22,239.0,4.99,48.0,218.0,5.0,0.0,True,,4.5,574.0,4.99,,,69.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2202.0,B0CCPNLLDP,2026-02-18,,,,,
In Stock,ACTIVE,0.254,294.0,4.99,59.0,232.0,5.0,0.0,True,,4.5,574.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2002.0,B0CCPNLLDP,2026-02-17,,,,,
In Stock,ACTIVE,0.247,289.0,4.99,58.0,235.0,5.0,0.0,True,,4.5,574.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2118.0,B0CCPNLLDP,2026-02-16,,,,,
In Stock,ACTIVE,0.198,354.0,4.99,71.0,359.0,5.0,0.0,True,,4.5,571.0,4.99,,,61.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2062.0,B0CCPNLLDP,2026-02-15,,,,,
In Stock,ACTIVE,0.264,254.0,4.99,51.0,193.0,5.0,0.0,True,,4.5,568.0,4.99,,,60.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1926.0,B0CCPNLLDP,2026-02-14,,,,,
In Stock,ACTIVE,0.285,339.0,4.99,68.0,239.0,5.0,0.0,True,,4.5,562.0,4.99,,,69.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2011.0,B0CCPNLLDP,2026-02-13,,,,,
In Stock,ACTIVE,0.225,439.0,4.99,88.0,391.0,5.0,0.0,True,,4.5,559.0,4.99,,,74.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,2148.0,B0CCPNLLDP,2026-02-12,,,,,
In Stock,ACTIVE,0.302,274.0,4.99,55.0,182.0,5.0,0.0,True,,4.5,556.0,4.99,,,77.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1878.0,B0CCPNLLDP,2026-02-11,,,,,
In Stock,ACTIVE,0.183,307.0,5.03,61.0,334.0,5.0,0.0,True,,4.5,553.0,4.99,,,72.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1946.0,B0CCPNLLDP,2026-02-10,,,,,
In Stock,ACTIVE,0.154,175.0,4.99,35.0,228.0,5.0,0.0,True,,4.5,548.0,4.99,,,70.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1843.0,B0CCPNLLDP,2026-02-09,,,,,
In Stock,ACTIVE,0.19,264.0,4.99,53.0,279.0,5.0,0.0,True,,4.5,546.0,4.99,,,70.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1721.0,B0CCPNLLDP,2026-02-08,,,,,
In Stock,ACTIVE,0.208,294.0,4.99,59.0,284.0,5.0,0.0,True,,4.5,544.0,4.99,,,72.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1951.0,B0CCPNLLDP,2026-02-07,,,,,
In Stock,ACTIVE,0.214,294.0,4.99,59.0,276.0,5.0,0.0,True,,4.5,544.0,4.99,,,71.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1597.0,B0CCPNLLDP,2026-02-06,,,,,
In Stock,ACTIVE,0.313,249.0,4.99,50.0,160.0,5.0,0.0,True,,4.5,530.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1536.0,B0CCPNLLDP,2026-02-05,,,,,
In Stock,ACTIVE,0.196,244.0,4.99,49.0,250.0,5.0,0.0,True,,4.5,530.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1658.0,B0CCPNLLDP,2026-02-04,,,,,
In Stock,ACTIVE,0.163,314.0,4.99,63.0,387.0,5.0,0.0,True,,4.5,525.0,4.99,,,63.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1562.0,B0CCPNLLDP,2026-02-03,,,,,
In Stock,ACTIVE,0.33,309.0,4.99,62.0,188.0,5.0,0.0,True,,4.5,524.0,4.99,,,58.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1611.0,B0CCPNLLDP,2026-02-02,,,,,
In Stock,ACTIVE,0.204,414.0,4.99,83.0,407.0,15.0,0.0,True,,4.5,521.0,4.99,,,64.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1657.0,B0CCPNLLDP,2026-02-01,,,,,
In Stock,ACTIVE,0.191,484.0,4.99,97.0,509.0,5.0,0.0,True,,4.5,521.0,4.99,,,65.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1605.0,B0CCPNLLDP,2026-01-31,,,,,
In Stock,ACTIVE,0.238,284.0,4.99,57.0,239.0,5.0,0.0,True,,4.5,521.0,4.99,,,77.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1651.0,B0CCPNLLDP,2026-01-30,,,,,
In Stock,ACTIVE,0.252,464.0,4.99,93.0,369.0,5.0,0.0,True,,4.5,519.0,4.99,,,74.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1692.0,B0CCPNLLDP,2026-01-29,,,,,
In Stock,ACTIVE,0.26,284.0,4.99,57.0,219.0,5.0,0.0,True,,4.5,513.0,4.99,,,77.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1738.0,B0CCPNLLDP,2026-01-28,,,,,
In Stock,ACTIVE,0.284,299.0,4.99,60.0,211.0,5.0,0.0,True,,4.5,510.0,4.99,,,80.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1652.0,B0CCPNLLDP,2026-01-27,,,,,
In Stock,ACTIVE,0.235,284.0,4.99,57.0,243.0,5.0,0.0,True,,4.5,507.0,4.99,,,80.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1570.0,B0CCPNLLDP,2026-01-26,,,,,
In Stock,ACTIVE,0.154,245.0,5.01,49.0,319.0,5.0,0.0,True,,4.5,506.0,4.99,,,79.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1422.0,B0CCPNLLDP,2026-01-25,,,,,
In Stock,ACTIVE,0.197,205.0,4.99,41.0,208.0,5.0,0.0,True,,4.5,504.0,4.99,,,71.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1373.0,B0CCPNLLDP,2026-01-24,,,,,
In Stock,ACTIVE,0.21,145.0,4.99,29.0,138.0,5.0,0.0,True,,4.5,504.0,4.99,,,87.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1380.0,B0CCPNLLDP,2026-01-23,,,,,
In Stock,ACTIVE,0.255,354.0,4.99,71.0,278.0,5.0,0.0,True,,4.5,503.0,4.99,,,76.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1247.0,B0CCPNLLDP,2026-01-22,,,,,
In Stock,ACTIVE,0.203,200.0,4.99,40.0,197.0,5.0,0.0,True,,4.5,497.0,4.99,,,75.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1202.0,B0CCPNLLDP,2026-01-21,,,,,
In Stock,ACTIVE,0.235,220.0,4.99,44.0,187.0,5.0,0.0,True,,4.5,494.0,4.99,,,75.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1300.0,B0CCPNLLDP,2026-01-20,,,,,
In Stock,ACTIVE,0.182,284.0,4.99,57.0,314.0,5.0,0.0,True,,4.4,493.0,4.99,,,82.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1422.0,B0CCPNLLDP,2026-01-19,,,,,
In Stock,ACTIVE,0.169,299.0,4.99,60.0,356.0,5.0,0.0,True,,4.4,490.0,4.99,,,79.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1142.0,B0CCPNLLDP,2026-01-18,,,,,
In Stock,ACTIVE,0.27,269.0,4.99,54.0,200.0,5.0,0.0,True,,4.4,487.0,4.99,,,80.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1181.0,B0CCPNLLDP,2026-01-17,,,,,
In Stock,ACTIVE,0.22,264.0,4.99,53.0,241.0,5.0,0.0,True,,4.5,485.0,4.99,,,83.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1143.0,B0CCPNLLDP,2026-01-16,,,,,
In Stock,ACTIVE,0.281,195.0,4.99,39.0,139.0,5.0,0.0,True,,4.5,482.0,4.99,,,78.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1213.0,B0CCPNLLDP,2026-01-15,,,,,
In Stock,ACTIVE,0.208,230.0,4.99,46.0,221.0,5.0,0.0,True,,4.5,479.0,4.99,,,79.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1271.0,B0CCPNLLDP,2026-01-14,,,,,
In Stock,ACTIVE,0.229,289.0,4.99,58.0,253.0,5.0,0.0,True,,4.5,476.0,4.99,,,92.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1292.0,B0CCPNLLDP,2026-01-13,,,,,
In Stock,ACTIVE,0.196,274.0,4.99,55.0,281.0,5.0,0.0,True,,4.5,473.0,4.99,,,82.0,Fabuloso,,B0CCPNLLDP (Fabuloso -Sponges Purple 4 CT),[],True,False,True,True,Cleaning Tools,1111.0,B0CCPNLLDP,2026-01-12,,,,,
