ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.158,40.0,13.49,3.0,19.0,6.0,0.0,True,,4.3,84.0,13.49,,,1302.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,377.0,B0C7HKJM84,2025-11-03,,,,,
In Stock,ACTIVE,0.263,67.0,13.49,5.0,19.0,6.0,0.0,True,,4.3,84.0,13.49,,,1150.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,378.0,B0C7HKJM84,2025-11-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,21.0,6.0,0.0,True,,4.3,84.0,13.49,,,1179.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,384.0,B0C7HKJM84,2025-11-01,,,,,
In Stock,ACTIVE,0.167,27.0,13.49,2.0,12.0,6.0,0.0,True,,4.3,85.0,13.49,,,1187.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,383.0,B0C7HKJM84,2025-10-31,,,,,
In Stock,ACTIVE,0.095,27.0,13.49,2.0,21.0,6.0,0.0,True,,4.3,85.0,13.49,,,1029.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,383.0,B0C7HKJM84,2025-10-30,,,,,
In Stock,ACTIVE,0.158,40.0,13.49,3.0,19.0,6.0,0.0,True,,4.3,85.0,13.49,,,1340.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,379.0,B0C7HKJM84,2025-10-29,,,,,
In Stock,ACTIVE,0.091,27.0,13.49,2.0,22.0,6.0,0.0,True,,4.4,89.0,13.49,,,1524.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,380.0,B0C7HKJM84,2025-10-28,,,,,
In Stock,ACTIVE,0.125,27.0,13.49,2.0,16.0,6.0,0.0,True,,4.4,89.0,13.49,,,1203.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,375.0,B0C7HKJM84,2025-10-27,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,6.0,0.0,True,,4.4,89.0,13.49,,,1034.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,361.0,B0C7HKJM84,2025-10-26,,,,,
In Stock,ACTIVE,0.043,13.0,13.49,1.0,23.0,6.0,0.0,True,,4.4,89.0,13.49,,,944.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,346.0,B0C7HKJM84,2025-10-25,,,,,
In Stock,ACTIVE,0.133,27.0,13.49,2.0,15.0,6.0,0.0,True,,4.4,89.0,13.49,,,1090.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,347.0,B0C7HKJM84,2025-10-24,,,,,
In Stock,ACTIVE,0.364,54.0,13.49,4.0,11.0,6.0,0.0,True,,4.4,89.0,13.49,,,1122.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,365.0,B0C7HKJM84,2025-10-23,,,,,
In Stock,ACTIVE,0.176,40.0,13.49,3.0,17.0,6.0,0.0,True,,4.4,89.0,13.49,,,1222.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,357.0,B0C7HKJM84,2025-10-22,,,,,
In Stock,ACTIVE,0.105,27.0,13.49,2.0,19.0,6.0,0.0,True,,4.4,89.0,13.49,,,1222.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,338.0,B0C7HKJM84,2025-10-21,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,8.0,6.0,0.0,True,,4.4,89.0,13.49,,,1222.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,341.0,B0C7HKJM84,2025-10-20,,,,,
In Stock,ACTIVE,0.107,40.0,13.49,3.0,28.0,6.0,0.0,True,,4.4,89.0,13.49,,,1308.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,317.0,B0C7HKJM84,2025-10-19,,,,,
In Stock,ACTIVE,0.133,27.0,13.49,2.0,15.0,6.0,0.0,True,,4.4,89.0,13.49,0.0,,1191.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,345.0,B0C7HKJM84,2025-10-18,0.0,0.0,0.0,37.0,0.0
In Stock,ACTIVE,0.111,13.0,13.49,1.0,9.0,6.0,0.0,True,,4.4,89.0,13.49,,,1035.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,323.0,B0C7HKJM84,2025-10-17,,,,,
In Stock,ACTIVE,0.091,13.0,13.49,1.0,11.0,6.0,0.0,True,,4.4,89.0,13.49,,,1373.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,324.0,B0C7HKJM84,2025-10-16,,,,,
In Stock,ACTIVE,0.235,54.0,13.49,4.0,17.0,6.0,0.0,True,,4.4,89.0,13.49,,,1126.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,326.0,B0C7HKJM84,2025-10-15,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,6.0,0.0,True,,4.4,89.0,13.49,,,1087.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,328.0,B0C7HKJM84,2025-10-14,,,,,
In Stock,ACTIVE,0.08,27.0,13.49,2.0,25.0,6.0,0.0,True,,4.4,89.0,13.49,,,1186.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,328.0,B0C7HKJM84,2025-10-13,,,,,
In Stock,ACTIVE,0.103,40.0,13.49,3.0,29.0,6.0,0.0,True,,4.4,89.0,13.49,,,1244.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,303.0,B0C7HKJM84,2025-10-12,,,,,
In Stock,ACTIVE,0.118,27.0,13.49,2.0,17.0,6.0,0.0,True,,4.4,89.0,13.49,,,1120.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,306.0,B0C7HKJM84,2025-10-11,,,,,
In Stock,ACTIVE,0.063,13.0,13.49,1.0,16.0,6.0,0.0,True,,4.3,88.0,13.49,,,1154.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,305.0,B0C7HKJM84,2025-10-10,,,,,
In Stock,ACTIVE,0.125,27.0,13.49,2.0,16.0,6.0,0.0,True,,4.3,88.0,13.49,,,988.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,302.0,B0C7HKJM84,2025-10-09,,,,,
In Stock,ACTIVE,0.091,27.0,13.49,2.0,22.0,6.0,0.0,True,,4.3,88.0,13.49,,,1130.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,305.0,B0C7HKJM84,2025-10-08,,,,,
In Stock,ACTIVE,0.313,67.0,13.49,5.0,16.0,6.0,0.0,True,,4.3,88.0,13.49,,,1419.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,304.0,B0C7HKJM84,2025-10-07,,,,,
In Stock,ACTIVE,0.167,40.0,13.49,3.0,18.0,6.0,0.0,True,,4.3,88.0,13.49,,,1374.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,257.0,B0C7HKJM84,2025-10-06,,,,,
In Stock,ACTIVE,0.05,13.0,13.49,1.0,20.0,6.0,0.0,True,,4.3,88.0,13.49,,,1763.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,254.0,B0C7HKJM84,2025-10-05,,,,,
In Stock,ACTIVE,0.091,27.0,13.49,2.0,22.0,6.0,0.0,True,,4.4,87.0,13.49,,,1522.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,279.0,B0C7HKJM84,2025-10-04,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,26.0,6.0,0.0,True,,4.4,87.0,13.49,,,1634.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,307.0,B0C7HKJM84,2025-10-03,,,,,
In Stock,ACTIVE,0.125,13.0,13.49,1.0,8.0,6.0,0.0,True,,4.4,87.0,13.49,,,1885.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,284.0,B0C7HKJM84,2025-10-02,,,,,
In Stock,ACTIVE,0.067,13.0,13.49,1.0,15.0,6.0,0.0,True,,4.4,87.0,13.49,,,1716.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,277.0,B0C7HKJM84,2025-10-01,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,6.0,0.0,True,,4.4,87.0,13.49,,,1524.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,283.0,B0C7HKJM84,2025-09-30,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,6.0,0.0,True,,4.4,87.0,13.49,,,1228.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,259.0,B0C7HKJM84,2025-09-29,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,6.0,0.0,True,,4.4,87.0,13.49,,,1429.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,255.0,B0C7HKJM84,2025-09-28,,,,,
In Stock,ACTIVE,0.133,27.0,13.49,2.0,15.0,6.0,0.0,True,,4.4,87.0,13.49,,,1202.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,257.0,B0C7HKJM84,2025-09-27,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,6.0,0.0,True,,4.4,87.0,13.49,,,1388.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,256.0,B0C7HKJM84,2025-09-26,,,,,
In Stock,ACTIVE,0.125,27.0,13.49,2.0,16.0,6.0,0.0,True,,4.4,87.0,13.49,,,1136.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,234.0,B0C7HKJM84,2025-09-25,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,6.0,0.0,True,,4.4,87.0,13.49,,,879.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,230.0,B0C7HKJM84,2025-09-24,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,16.0,6.0,0.0,True,,4.4,87.0,13.49,,,880.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,221.0,B0C7HKJM84,2025-09-23,,,,,
In Stock,ACTIVE,0.286,54.0,13.49,4.0,14.0,6.0,0.0,True,,4.4,87.0,13.49,,,980.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,235.0,B0C7HKJM84,2025-09-22,,,,,
In Stock,ACTIVE,0.19,54.0,13.49,4.0,21.0,6.0,0.0,True,,4.4,87.0,13.49,,,1049.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,232.0,B0C7HKJM84,2025-09-21,,,,,
In Stock,ACTIVE,0.073,40.0,13.49,3.0,41.0,6.0,0.0,True,,4.4,87.0,13.49,,,1333.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,246.0,B0C7HKJM84,2025-09-20,,,,,
In Stock,ACTIVE,0.231,40.0,13.49,3.0,13.0,6.0,0.0,True,,4.4,87.0,13.49,,,1089.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,226.0,B0C7HKJM84,2025-09-19,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,20.0,6.0,0.0,True,,4.4,87.0,13.49,,,946.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,228.0,B0C7HKJM84,2025-09-18,,,,,
In Stock,ACTIVE,0.053,13.0,13.49,1.0,19.0,6.0,0.0,True,,4.4,87.0,13.49,,,866.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,228.0,B0C7HKJM84,2025-09-17,,,,,
In Stock,ACTIVE,0.095,27.0,13.49,2.0,21.0,6.0,0.0,True,,4.4,87.0,13.49,,,1002.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,227.0,B0C7HKJM84,2025-09-16,,,,,
In Stock,ACTIVE,0.208,67.0,13.49,5.0,24.0,6.0,0.0,True,,4.4,87.0,13.49,,,730.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,234.0,B0C7HKJM84,2025-09-15,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,20.0,6.0,0.0,True,,4.4,87.0,13.49,,,894.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,236.0,B0C7HKJM84,2025-09-14,,,,,
In Stock,ACTIVE,0.333,81.0,13.49,6.0,18.0,6.0,0.0,True,,4.4,87.0,13.49,,,862.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,237.0,B0C7HKJM84,2025-09-13,,,,,
In Stock,ACTIVE,0.125,27.0,13.49,2.0,16.0,6.0,0.0,True,,4.4,87.0,13.49,,,854.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,237.0,B0C7HKJM84,2025-09-12,,,,,
In Stock,ACTIVE,0.13,40.0,13.49,3.0,23.0,6.0,0.0,True,,4.4,86.0,13.49,,,861.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,241.0,B0C7HKJM84,2025-09-11,,,,,
In Stock,ACTIVE,0.214,40.0,13.49,3.0,14.0,6.0,0.0,True,,4.4,86.0,13.49,,,991.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,212.0,B0C7HKJM84,2025-09-10,,,,,
In Stock,ACTIVE,0.125,54.0,13.49,4.0,32.0,6.0,0.0,True,,4.4,85.0,13.49,,,1120.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,218.0,B0C7HKJM84,2025-09-09,,,,,
In Stock,ACTIVE,0.182,54.0,13.49,4.0,22.0,6.0,0.0,True,,4.4,85.0,13.49,,,920.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,236.0,B0C7HKJM84,2025-09-08,,,,,
In Stock,ACTIVE,0.125,27.0,13.49,2.0,16.0,6.0,0.0,True,,4.4,85.0,13.49,,,1095.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,191.0,B0C7HKJM84,2025-09-07,,,,,
In Stock,ACTIVE,0.2,54.0,13.49,4.0,20.0,6.0,0.0,True,,4.4,85.0,13.49,,,1362.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,217.0,B0C7HKJM84,2025-09-06,,,,,
In Stock,ACTIVE,0.167,40.0,13.49,3.0,18.0,6.0,0.0,True,,4.4,85.0,13.49,,,1345.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,172.0,B0C7HKJM84,2025-09-05,,,,,
In Stock,ACTIVE,0.077,13.0,13.49,1.0,13.0,6.0,0.0,True,,4.4,85.0,13.49,,,1354.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,173.0,B0C7HKJM84,2025-09-04,,,,,
In Stock,ACTIVE,0.063,13.0,13.49,1.0,16.0,6.0,0.0,True,,4.4,85.0,13.49,,,1420.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,196.0,B0C7HKJM84,2025-09-03,,,,,
In Stock,ACTIVE,0.1,13.0,13.49,1.0,10.0,6.0,0.0,True,,4.4,85.0,13.49,,,1138.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,187.0,B0C7HKJM84,2025-09-02,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,23.0,6.0,0.0,True,,4.4,85.0,13.49,,,1028.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,188.0,B0C7HKJM84,2025-09-01,,,,,
In Stock,ACTIVE,0.071,13.0,13.49,1.0,14.0,6.0,0.0,True,,4.4,84.0,13.49,,,1189.0,Disney,,B0C7HKJM84 (Disney: Lady and The Tramp Spaghetti Rope Plush Toy- 14in),[],True,False,False,True,Dog Toys,185.0,B0C7HKJM84,2025-08-31,,,,,
