ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.4370000000000001,479.0,5.15,93.0,213.0,5.0,0.0,True,,4.8,1483.0,5.15,,,251.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2383.0,B08R7XHFTX,2026-02-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.411,403.0,5.17,78.0,190.0,5.0,0.0,True,,4.8,1482.0,5.16,,,244.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2236.0,B08R7XHFTX,2026-02-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,419.0,5.24,80.0,240.0,5.0,0.0,True,,4.8,1482.0,5.24,,,227.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2081.0,B08R7XHFTX,2026-02-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.366,392.0,5.52,71.0,194.0,5.0,0.0,True,,4.8,1482.0,5.22,,,206.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2010.0,B08R7XHFTX,2026-02-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.311,341.0,5.24,65.0,209.0,5.0,0.0,True,,4.8,1481.0,5.24,,,208.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1933.0,B08R7XHFTX,2026-02-02,,,,,
In Stock,ACTIVE,0.277,445.0,5.24,85.0,307.0,15.0,0.0,True,,4.8,1479.0,5.24,,,216.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1885.0,B08R7XHFTX,2026-02-01,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.242,293.0,5.24,56.0,231.0,5.0,0.0,True,,4.8,1477.0,5.24,,,227.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1403.0,B08R7XHFTX,2026-01-31,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.351,407.0,5.22,78.0,222.0,5.0,0.0,True,,4.8,1477.0,5.25,,,229.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1476.0,B08R7XHFTX,2026-01-30,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.3,394.0,5.25,75.0,250.0,5.0,0.0,True,,4.8,1477.0,5.25,,,207.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1611.0,B08R7XHFTX,2026-01-29,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.248,279.0,5.16,54.0,218.0,5.0,0.0,True,,4.8,1476.0,5.16,,,183.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2035.0,B08R7XHFTX,2026-01-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,328.0,5.13,64.0,192.0,5.0,0.0,True,,4.8,1474.0,5.13,0.01295336787564767,0.0,180.0,Glad for Kids,0.562,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2216.0,B08R7XHFTX,2026-01-27,2.81,0.0,5.0,386.0,0.0
In Stock,ACTIVE,0.29,423.0,5.15,82.0,283.0,5.0,0.0,True,,4.8,1473.0,5.15,0.005287852833842258,0.2957746478873239,172.0,Glad for Kids,1.414507042253521,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1330.0,B08R7XHFTX,2026-01-26,100.43,164.95,71.0,13427.0,21.0
In Stock,ACTIVE,0.233,261.0,5.12,51.0,219.0,5.0,0.0,True,,4.8,1470.0,5.12,,,207.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1310.0,B08R7XHFTX,2026-01-25,,,,,
In Stock,ACTIVE,0.416,404.0,5.12,79.0,190.0,5.0,0.0,True,,4.8,1467.0,5.12,,,201.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1449.0,B08R7XHFTX,2026-01-24,,,,,
In Stock,ACTIVE,0.344,279.0,5.07,55.0,160.0,5.0,0.0,True,,4.8,1464.0,5.07,,,186.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1307.0,B08R7XHFTX,2026-01-23,,,,,
In Stock,ACTIVE,0.238,289.0,5.07,57.0,239.0,5.0,0.0,True,,4.8,1463.0,5.07,,,193.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1239.0,B08R7XHFTX,2026-01-22,,,,,
In Stock,ACTIVE,0.403,470.0,5.16,91.0,226.0,5.0,0.0,True,,4.8,1463.0,5.14,,,178.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1449.0,B08R7XHFTX,2026-01-21,,,,,
In Stock,ACTIVE,0.433,499.0,5.15,97.0,224.0,5.0,0.0,True,,4.8,1463.0,5.15,,,164.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1179.0,B08R7XHFTX,2026-01-20,,,,,
In Stock,ACTIVE,0.245,344.0,5.13,67.0,274.0,5.0,0.0,True,,4.8,1463.0,5.11,,,167.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1026.0,B08R7XHFTX,2026-01-19,,,,,
In Stock,ACTIVE,0.295,413.0,5.1,81.0,275.0,5.0,0.0,True,,4.8,1462.0,5.1,,,192.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,986.0,B08R7XHFTX,2026-01-18,,,,,
In Stock,ACTIVE,0.356,425.0,5.12,83.0,233.0,5.0,0.0,True,,4.8,1461.0,5.12,,,200.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1034.0,B08R7XHFTX,2026-01-17,,,,,
In Stock,ACTIVE,0.431,497.0,5.12,97.0,225.0,5.0,0.0,True,,4.8,1460.0,5.12,,,207.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1104.0,B08R7XHFTX,2026-01-16,,,,,
In Stock,ACTIVE,0.379,494.0,5.09,97.0,256.0,5.0,0.0,True,,4.8,1459.0,5.16,,,190.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,956.0,B08R7XHFTX,2026-01-15,,,,,
In Stock,ACTIVE,0.327,427.0,4.9,87.0,266.0,5.0,0.0,True,,4.8,1459.0,4.9,,,183.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,897.0,B08R7XHFTX,2026-01-14,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.41,446.0,4.9,91.0,222.0,5.0,0.0,True,,4.8,1458.0,4.9,,,156.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1088.0,B08R7XHFTX,2026-01-13,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.311,453.0,4.92,92.0,296.0,5.0,0.0,True,,4.8,1454.0,4.93,,,158.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1047.0,B08R7XHFTX,2026-01-12,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.252,418.0,4.92,85.0,337.0,5.0,0.0,True,,4.8,1453.0,4.92,,,186.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1122.0,B08R7XHFTX,2026-01-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.303,457.0,4.92,93.0,307.0,5.0,0.0,True,,4.8,1451.0,4.93,,,196.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,977.0,B08R7XHFTX,2026-01-10,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.332,454.0,4.93,92.0,277.0,5.0,0.0,True,,4.8,1448.0,4.95,,,201.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1115.0,B08R7XHFTX,2026-01-09,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.395,510.0,4.95,103.0,261.0,6.0,0.0,True,,4.8,1446.0,4.95,,,217.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1162.0,B08R7XHFTX,2026-01-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.333,449.0,4.99,90.0,270.0,6.0,0.0,True,,4.8,1445.0,5.0,,,203.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1210.0,B08R7XHFTX,2026-01-07,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.239,370.0,5.0,74.0,309.0,6.0,0.0,True,,4.8,1443.0,5.0,,,151.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1336.0,B08R7XHFTX,2026-01-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.265,375.0,5.0,75.0,283.0,6.0,0.0,True,,4.8,1440.0,5.0,,,152.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1334.0,B08R7XHFTX,2026-01-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.39,522.0,5.02,104.0,267.0,6.0,0.0,True,,4.8,1440.0,5.02,,,167.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1500.0,B08R7XHFTX,2026-01-04,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.338,492.0,5.02,98.0,290.0,6.0,0.0,True,,4.8,1440.0,5.02,,,165.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1598.0,B08R7XHFTX,2026-01-03,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.268,394.0,4.98,79.0,295.0,6.0,0.0,True,,4.8,1440.0,4.98,,,190.0,Glad for Kids,,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1776.0,B08R7XHFTX,2026-01-02,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.267,453.0,4.98,91.0,341.0,6.0,0.0,True,,4.8,1439.0,4.98,0.008130081300813009,0.3076923076923077,210.0,Glad for Kids,0.882,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1819.0,B08R7XHFTX,2026-01-01,57.33,144.04,65.0,7995.0,20.0
In Stock,ACTIVE,0.339,403.0,4.97,81.0,239.0,6.0,0.0,True,,4.8,1436.0,4.97,0.007015051280912845,0.3037974683544304,228.0,Glad for Kids,0.629746835443038,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1865.0,B08R7XHFTX,2025-12-31,99.5,358.97,158.0,22523.0,48.0
In Stock,ACTIVE,0.234,348.0,4.97,70.0,299.0,6.0,0.0,True,,4.8,1436.0,4.97,0.01006783291681542,0.4326241134751773,228.0,Glad for Kids,0.7119148936170212,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1895.0,B08R7XHFTX,2025-12-30,100.38,476.5,141.0,14005.0,61.0
In Stock,ACTIVE,0.239,378.0,4.97,76.0,318.0,6.0,0.0,True,,4.8,1435.0,4.96,0.00876439250730366,0.4117647058823529,218.0,Glad for Kids,0.6584967320261438,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1953.0,B08R7XHFTX,2025-12-29,100.75,422.14,153.0,17457.0,63.0
In Stock,ACTIVE,0.199,293.0,4.96,59.0,297.0,6.0,0.0,True,,4.8,1435.0,4.96,0.009506286415210058,0.3225806451612903,267.0,Glad for Kids,0.8087903225806452,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,1990.0,B08R7XHFTX,2025-12-28,100.29,266.19,124.0,13044.0,40.0
In Stock,ACTIVE,0.3,352.0,4.96,71.0,237.0,6.0,0.0,True,,4.8,1435.0,4.96,0.007402543131753328,0.4516129032258064,266.0,Glad for Kids,0.8044354838709677,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2063.0,B08R7XHFTX,2025-12-27,99.75,397.88,124.0,16751.0,56.0
In Stock,ACTIVE,0.167,184.0,4.96,37.0,221.0,6.0,0.0,True,,4.8,1434.0,4.97,0.00909090909090909,0.3622047244094488,281.0,Glad for Kids,0.78748031496063,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2046.0,B08R7XHFTX,2025-12-26,100.01,308.97,127.0,13970.0,46.0
In Stock,ACTIVE,0.284,154.0,4.97,31.0,109.0,6.0,0.0,True,,4.8,1433.0,4.9,0.0061939172556182,0.2564102564102564,274.0,Glad for Kids,0.8361538461538461,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2057.0,B08R7XHFTX,2025-12-25,65.22,206.96,78.0,12593.0,20.0
In Stock,ACTIVE,0.258,83.0,4.9,17.0,66.0,6.0,0.0,True,,4.8,1433.0,4.9,0.00385642242657965,0.3076923076923077,314.0,Glad for Kids,0.9538461538461539,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2057.0,B08R7XHFTX,2025-12-24,37.2,71.88,39.0,10113.0,12.0
In Stock,ACTIVE,0.336,230.0,4.9,47.0,140.0,6.0,0.0,True,,4.8,1433.0,4.9,0.004226344212256398,0.4444444444444444,298.0,Glad for Kids,0.9522222222222223,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2049.0,B08R7XHFTX,2025-12-23,85.7,343.09,90.0,21295.0,40.0
In Stock,ACTIVE,0.257,186.0,4.9,38.0,148.0,6.0,0.0,True,,4.8,1432.0,4.9,0.002542295935353046,0.2380952380952381,345.0,Glad for Kids,1.113809523809524,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2014.0,B08R7XHFTX,2025-12-22,93.56,123.26,84.0,33041.0,20.0
In Stock,ACTIVE,0.258,241.0,4.92,49.0,190.0,6.0,0.0,True,,4.8,1432.0,4.92,0.004322901982896345,0.358695652173913,357.0,Glad for Kids,0.8292391304347827,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2100.0,B08R7XHFTX,2025-12-21,76.29,221.53,92.0,21282.0,33.0
In Stock,ACTIVE,0.226,187.0,4.92,38.0,168.0,6.0,0.0,True,,4.8,1432.0,4.92,0.004707576428887904,0.3529411764705883,378.0,Glad for Kids,0.8544705882352941,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2193.0,B08R7XHFTX,2025-12-20,72.63,236.27,85.0,18056.0,30.0
In Stock,ACTIVE,0.355,186.0,4.9,38.0,107.0,6.0,0.0,True,,4.8,1431.0,4.92,0.004029249365766304,0.3333333333333333,428.0,Glad for Kids,0.8255555555555555,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2067.0,B08R7XHFTX,2025-12-19,44.58,110.79,54.0,13402.0,18.0
In Stock,ACTIVE,0.308,216.0,4.92,44.0,143.0,6.0,0.0,True,,4.8,1429.0,5.19,0.002183765966213432,0.1886792452830189,467.0,Glad for Kids,2.029056603773585,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2087.0,B08R7XHFTX,2025-12-18,107.54,84.36,53.0,24270.0,10.0
In Stock,ACTIVE,0.255,213.0,5.18,41.0,161.0,6.0,0.0,True,,4.8,1428.0,5.19,0.004435713833090426,0.2857142857142857,432.0,Glad for Kids,0.8704285714285714,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2136.0,B08R7XHFTX,2025-12-17,60.93,156.56,70.0,15781.0,20.0
In Stock,ACTIVE,0.184,151.0,5.19,29.0,158.0,6.0,0.0,True,,4.8,1425.0,5.19,0.004483782682117277,0.3376623376623377,399.0,Glad for Kids,0.8540259740259741,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2212.0,B08R7XHFTX,2025-12-16,65.76,162.67,77.0,17173.0,26.0
In Stock,ACTIVE,0.324,232.0,5.16,45.0,139.0,6.0,0.0,True,,4.8,1424.0,5.19,0.004246284501061571,0.2916666666666667,413.0,Glad for Kids,0.851875,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2282.0,B08R7XHFTX,2025-12-15,40.89,113.13,48.0,11304.0,14.0
In Stock,ACTIVE,0.191,188.0,5.21,36.0,188.0,6.0,0.0,True,,4.8,1425.0,5.21,0.006461884247986514,0.3478260869565217,458.0,Glad for Kids,0.7971014492753623,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2187.0,B08R7XHFTX,2025-12-14,55.0,172.39,69.0,10678.0,24.0
In Stock,ACTIVE,0.34,188.0,5.22,36.0,106.0,6.0,0.0,True,,4.8,1424.0,5.2,0.004016960499888418,0.4444444444444444,417.0,Glad for Kids,1.192222222222222,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2178.0,B08R7XHFTX,2025-12-13,21.46,58.61,18.0,4481.0,8.0
In Stock,ACTIVE,0.337,161.0,5.19,31.0,92.0,6.0,0.0,True,,4.8,1424.0,5.2,0.004875886524822695,0.3636363636363636,429.0,Glad for Kids,1.849090909090909,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2176.0,B08R7XHFTX,2025-12-12,20.34,27.65,11.0,2256.0,4.0
In Stock,ACTIVE,0.302,203.0,5.21,39.0,129.0,6.0,0.0,True,,4.8,1423.0,5.21,0.003935148748622698,0.28,373.0,Glad for Kids,1.4308,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2188.0,B08R7XHFTX,2025-12-11,35.77,40.05,25.0,6353.0,7.0
In Stock,ACTIVE,0.248,193.0,4.95,39.0,157.0,6.0,0.0,True,,4.8,1423.0,4.93,0.002663706992230854,0.08333333333333333,366.0,Glad for Kids,2.108333333333333,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2095.0,B08R7XHFTX,2025-12-10,50.6,15.01,24.0,9010.0,2.0
In Stock,ACTIVE,0.315,261.0,4.92,53.0,168.0,6.0,0.0,True,,4.8,1423.0,4.93,0.00352112676056338,0.4,317.0,Glad for Kids,1.2485,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2082.0,B08R7XHFTX,2025-12-09,24.97,63.01,20.0,5680.0,8.0
In Stock,ACTIVE,0.314,287.0,4.95,58.0,185.0,6.0,0.0,True,,4.8,1423.0,4.95,0.004342539517109605,0.48,331.0,Glad for Kids,1.1132,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2128.0,B08R7XHFTX,2025-12-08,27.83,73.9,25.0,5757.0,12.0
In Stock,ACTIVE,0.319,286.0,4.93,58.0,182.0,6.0,0.0,True,,4.8,1422.0,4.94,0.001277343126297302,0.125,362.0,Glad for Kids,2.08625,"B08R7XHFTX (G4K Paw Patrol  - 9oz Paper Cups, 20ct -  Core Pups Blue)",[],True,False,True,True,Disposable Tabletop,2215.0,B08R7XHFTX,2025-12-07,16.69,4.93,8.0,6263.0,1.0
