ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.167,26.0,12.99,2.0,12.0,9.0,0.0,False,,4.7,12.0,12.99,,,642.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,125.0,B0FJGHNT4H,2026-01-14,,,,,
In Stock,ACTIVE,0.182,26.0,12.99,2.0,11.0,9.0,0.0,False,,4.6,11.0,12.99,,,849.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,126.0,B0FJGHNT4H,2026-01-13,,,,,
In Stock,ACTIVE,0.105,26.0,12.99,2.0,19.0,9.0,0.0,False,,4.6,11.0,12.99,,,727.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,128.0,B0FJGHNT4H,2026-01-12,,,,,
In Stock,ACTIVE,0.0,,,,15.0,9.0,0.0,False,,4.6,11.0,12.99,,,589.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,129.0,B0FJGHNT4H,2026-01-11,,,,,
In Stock,ACTIVE,-0.071,-13.0,12.99,-1.0,14.0,9.0,0.0,False,,4.6,11.0,12.99,,,539.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,137.0,B0FJGHNT4H,2026-01-10,,,,,
In Stock,ACTIVE,0.059,13.0,12.99,1.0,17.0,8.0,0.0,False,,4.6,10.0,12.99,,,741.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,130.0,B0FJGHNT4H,2026-01-09,,,,,
In Stock,ACTIVE,0.429,39.0,12.99,3.0,7.0,9.0,0.0,False,,4.6,10.0,12.99,,,604.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,120.0,B0FJGHNT4H,2026-01-08,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,11.0,9.0,0.0,False,,4.7,9.0,12.99,,,477.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,115.0,B0FJGHNT4H,2026-01-07,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,20.0,9.0,0.0,False,,4.7,9.0,12.99,,,460.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,115.0,B0FJGHNT4H,2026-01-06,,,,,
In Stock,ACTIVE,0.095,26.0,12.99,2.0,21.0,9.0,0.0,False,,4.7,9.0,12.99,0.0,,404.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,111.0,B0FJGHNT4H,2026-01-05,0.0,0.0,0.0,344.0,0.0
In Stock,ACTIVE,0.087,26.0,12.99,2.0,23.0,9.0,0.0,False,,4.7,9.0,12.99,0.005617977528089887,0.0,402.0,Burt's Bees,5.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,108.0,B0FJGHNT4H,2026-01-04,5.0,0.0,1.0,178.0,0.0
In Stock,ACTIVE,0.09699999999999999,39.0,12.99,3.0,31.0,9.0,0.0,False,,4.7,9.0,12.99,0.002425712553062462,0.0,473.0,Burt's Bees,5.0725,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,122.0,B0FJGHNT4H,2026-01-03,20.29,0.0,4.0,1649.0,0.0
In Stock,ACTIVE,0.179,65.0,12.99,5.0,28.0,9.0,0.0,False,,4.7,9.0,12.99,0.0046875,0.0,541.0,Burt's Bees,2.143333333333333,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,126.0,B0FJGHNT4H,2026-01-02,6.43,0.0,3.0,640.0,0.0
In Stock,ACTIVE,0.188,39.0,12.99,3.0,16.0,9.0,0.0,False,,4.7,9.0,12.99,0.0,,577.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,False,True,False,Grooming,119.0,B0FJGHNT4H,2026-01-01,0.0,0.0,0.0,161.0,0.0
In Stock,ACTIVE,0.111,27.0,13.59,2.0,18.0,9.0,0.0,False,,4.7,9.0,12.99,0.01104972375690608,0.5,599.0,Burt's Bees,2.9,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,119.0,B0FJGHNT4H,2025-12-31,5.8,12.99,2.0,181.0,1.0
In Stock,ACTIVE,0.043,13.0,12.99,1.0,23.0,9.0,0.0,False,,4.7,9.0,12.99,0.01395348837209302,0.6666666666666666,567.0,Burt's Bees,2.943333333333333,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,120.0,B0FJGHNT4H,2025-12-30,8.83,25.98,3.0,215.0,2.0
In Stock,ACTIVE,0.053,13.0,12.99,1.0,19.0,9.0,0.0,False,,4.7,9.0,12.99,0.007380073800738007,0.0,489.0,Burt's Bees,2.88,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,122.0,B0FJGHNT4H,2025-12-29,5.76,0.0,2.0,271.0,0.0
In Stock,ACTIVE,0.059,13.0,12.99,1.0,17.0,9.0,0.0,False,,4.7,9.0,12.99,0.003389830508474576,0.0,600.0,Burt's Bees,3.15,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,126.0,B0FJGHNT4H,2025-12-28,3.15,0.0,1.0,295.0,0.0
In Stock,ACTIVE,0.08800000000000001,39.0,12.99,3.0,34.0,9.0,0.0,False,,4.7,9.0,12.99,0.006211180124223602,0.0,465.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,122.0,B0FJGHNT4H,2025-12-27,3.0,0.0,1.0,161.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,21.0,9.0,0.0,False,,4.6,8.0,12.99,0.008403361344537815,0.0,495.0,Burt's Bees,1.985,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,124.0,B0FJGHNT4H,2025-12-26,3.97,0.0,2.0,238.0,0.0
In Stock,ACTIVE,0.182,26.0,12.99,2.0,11.0,9.0,0.0,False,,4.6,8.0,12.99,0.01234567901234568,0.3333333333333333,476.0,Burt's Bees,2.39,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,124.0,B0FJGHNT4H,2025-12-25,7.17,12.99,3.0,243.0,1.0
In Stock,ACTIVE,0.2,13.0,12.99,1.0,5.0,9.0,0.0,False,,4.6,8.0,12.99,0.009523809523809525,0.0,427.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,124.0,B0FJGHNT4H,2025-12-24,6.0,0.0,2.0,210.0,0.0
In Stock,ACTIVE,0.067,13.0,12.99,1.0,15.0,9.0,0.0,False,,4.6,8.0,12.99,0.005617977528089887,1.0,398.0,Burt's Bees,1.17,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,124.0,B0FJGHNT4H,2025-12-23,1.17,12.99,1.0,178.0,1.0
In Stock,ACTIVE,0.125,26.0,12.99,2.0,16.0,9.0,0.0,False,,4.6,8.0,12.99,0.01652892561983471,0.0,403.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,126.0,B0FJGHNT4H,2025-12-22,6.0,0.0,2.0,121.0,0.0
In Stock,ACTIVE,0.444,52.0,12.99,4.0,9.0,9.0,0.0,False,,4.6,8.0,12.99,0.016,0.5,386.0,Burt's Bees,3.075,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,129.0,B0FJGHNT4H,2025-12-21,6.15,12.99,2.0,125.0,1.0
In Stock,ACTIVE,0.115,39.0,12.99,3.0,26.0,9.0,0.0,False,,4.6,8.0,12.99,0.005555555555555556,0.0,356.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,129.0,B0FJGHNT4H,2025-12-20,3.0,0.0,1.0,180.0,0.0
In Stock,ACTIVE,0.278,65.0,12.99,5.0,18.0,9.0,0.0,False,,4.6,8.0,12.99,0.005917159763313609,0.0,408.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,131.0,B0FJGHNT4H,2025-12-19,3.0,0.0,1.0,169.0,0.0
In Stock,ACTIVE,0.583,91.0,12.99,7.0,12.0,9.0,0.0,False,,4.6,8.0,12.99,0.00390625,1.0,512.0,Burt's Bees,2.9,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,130.0,B0FJGHNT4H,2025-12-18,2.9,12.99,1.0,256.0,1.0
In Stock,ACTIVE,0.333,65.0,12.99,5.0,15.0,9.0,0.0,False,,4.6,8.0,12.99,0.002591792656587473,0.5,504.0,Burt's Bees,3.513333333333333,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,138.0,B0FJGHNT4H,2025-12-17,21.08,34.55,6.0,2315.0,3.0
In Stock,ACTIVE,0.167,26.0,12.99,2.0,12.0,9.0,0.0,False,,4.6,8.0,12.99,0.0,,427.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,143.0,B0FJGHNT4H,2025-12-16,0.0,0.0,0.0,372.0,0.0
In Stock,ACTIVE,0.2,13.0,12.99,1.0,5.0,9.0,0.0,False,,4.6,8.0,12.99,0.01098901098901099,1.0,470.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,144.0,B0FJGHNT4H,2025-12-15,3.0,12.99,1.0,91.0,1.0
In Stock,ACTIVE,0.25,52.0,12.99,4.0,16.0,9.0,0.0,False,,4.6,8.0,12.99,0.004651162790697674,1.0,432.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,149.0,B0FJGHNT4H,2025-12-14,3.0,12.99,1.0,215.0,1.0
In Stock,ACTIVE,0.111,26.0,12.99,2.0,18.0,9.0,0.0,False,,4.6,7.0,12.99,0.01324503311258278,1.0,490.0,Burt's Bees,2.84,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,153.0,B0FJGHNT4H,2025-12-13,5.68,25.98,2.0,151.0,2.0
In Stock,ACTIVE,0.267,52.0,12.99,4.0,15.0,9.0,0.0,False,,4.6,7.0,12.99,0.005494505494505495,0.0,467.0,Burt's Bees,0.65,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,161.0,B0FJGHNT4H,2025-12-12,0.65,0.0,1.0,182.0,0.0
In Stock,ACTIVE,0.167,26.0,12.99,2.0,12.0,9.0,0.0,False,,4.6,7.0,12.99,0.02409638554216868,0.5,975.0,Burt's Bees,2.105,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,161.0,B0FJGHNT4H,2025-12-11,4.21,12.99,2.0,83.0,1.0
In Stock,ACTIVE,0.4379999999999999,91.0,12.99,7.0,16.0,9.0,0.0,False,,4.6,7.0,12.99,0.007832898172323759,0.5,865.0,Burt's Bees,3.195,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,147.0,B0FJGHNT4H,2025-12-10,19.17,38.97,6.0,766.0,3.0
In Stock,ACTIVE,0.0,0.0,,0.0,18.0,9.0,0.0,False,,4.6,7.0,12.99,0.006134969325153374,0.0,731.0,Burt's Bees,4.08,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,152.0,B0FJGHNT4H,2025-12-09,4.08,0.0,1.0,163.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,9.0,0.0,False,,4.6,7.0,12.99,0.0,,806.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,146.0,B0FJGHNT4H,2025-12-08,0.0,0.0,0.0,90.0,0.0
In Stock,ACTIVE,0.25,13.0,12.99,1.0,4.0,9.0,0.0,False,,4.6,7.0,12.99,0.00980392156862745,0.0,706.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,134.0,B0FJGHNT4H,2025-12-07,3.0,0.0,1.0,102.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,13.0,9.0,0.0,False,,4.6,7.0,12.99,0.0,,711.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,138.0,B0FJGHNT4H,2025-12-06,0.0,0.0,0.0,87.0,0.0
In Stock,ACTIVE,0.063,13.0,12.99,1.0,16.0,9.0,0.0,False,,4.6,7.0,12.99,0.0,,783.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,142.0,B0FJGHNT4H,2025-12-05,0.0,0.0,0.0,62.0,0.0
In Stock,ACTIVE,0.077,13.0,12.99,1.0,13.0,9.0,0.0,False,,4.6,7.0,12.99,0.008620689655172414,0.0,659.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,138.0,B0FJGHNT4H,2025-12-04,3.0,0.0,1.0,116.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,14.0,9.0,0.0,False,,4.6,7.0,12.99,0.0,,668.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,138.0,B0FJGHNT4H,2025-12-03,0.0,0.0,0.0,67.0,0.0
In Stock,ACTIVE,0.067,13.0,12.99,1.0,15.0,9.0,0.0,False,,4.6,7.0,12.99,0.01020408163265306,0.0,637.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,134.0,B0FJGHNT4H,2025-12-02,3.0,0.0,1.0,98.0,0.0
In Stock,ACTIVE,0.125,13.0,12.99,1.0,8.0,9.0,0.0,False,,4.6,7.0,12.99,0.003496503496503497,0.0,601.0,Burt's Bees,3.15,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,129.0,B0FJGHNT4H,2025-12-01,3.15,0.0,1.0,286.0,0.0
In Stock,ACTIVE,0.067,13.0,12.99,1.0,15.0,9.0,0.0,False,,4.6,7.0,12.99,0.01098901098901099,0.2,491.0,Burt's Bees,2.564,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,151.0,B0FJGHNT4H,2025-11-30,12.82,12.99,5.0,455.0,1.0
In Stock,ACTIVE,0.0,0.0,,0.0,10.0,9.0,0.0,False,,4.6,7.0,12.99,0.01123595505617977,0.0,610.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,148.0,B0FJGHNT4H,2025-11-29,3.0,0.0,1.0,89.0,0.0
In Stock,ACTIVE,0.286,52.0,12.99,4.0,14.0,9.0,0.0,False,,5.0,6.0,12.99,0.00558659217877095,0.0,501.0,Burt's Bees,2.64,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,156.0,B0FJGHNT4H,2025-11-28,2.64,0.0,1.0,179.0,0.0
In Stock,ACTIVE,0.0,,,,14.0,9.0,0.0,False,,5.0,6.0,12.99,0.00625,0.0,560.0,Burt's Bees,3.0,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,145.0,B0FJGHNT4H,2025-11-27,3.0,0.0,1.0,160.0,0.0
In Stock,ACTIVE,0.25,39.0,12.99,3.0,12.0,9.0,0.0,False,,5.0,6.0,12.99,0.01762114537444934,0.25,601.0,Burt's Bees,2.465,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,151.0,B0FJGHNT4H,2025-11-26,9.86,4.75,4.0,227.0,1.0
In Stock,ACTIVE,0.167,26.0,12.99,2.0,12.0,9.0,0.0,False,,5.0,6.0,12.99,0.01492537313432836,0.2,474.0,Burt's Bees,2.81,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,135.0,B0FJGHNT4H,2025-11-25,14.05,12.99,5.0,335.0,1.0
In Stock,ACTIVE,0.0,0.0,,0.0,7.0,9.0,0.0,False,,5.0,6.0,12.99,0.0,,548.0,Burt's Bees,,B0FJGHNT4H (BurtÃ‚Â’s Bees Manuka Honey Deodorizing Shampoo with Charcoal 16oz),[],True,True,True,False,Grooming,136.0,B0FJGHNT4H,2025-11-24,0.0,0.0,0.0,220.0,0.0
