ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.204,158.0,5.25,30.0,147.0,6.0,1.0,True,,4.9,160.0,5.21,,,225.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1693.0,B0BZWJWYT3,2025-05-29,,,,,
In Stock,ACTIVE,0.252,210.0,5.25,40.0,159.0,6.0,1.0,True,,4.9,159.0,5.18,,,205.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1706.0,B0BZWJWYT3,2025-05-28,,,,,
In Stock,ACTIVE,0.22,192.0,5.18,37.0,168.0,6.0,1.0,True,,4.9,159.0,5.18,,,205.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1702.0,B0BZWJWYT3,2025-05-27,,,,,
In Stock,ACTIVE,0.211,166.0,5.18,32.0,152.0,6.0,1.0,True,,4.9,159.0,5.18,,,227.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1733.0,B0BZWJWYT3,2025-05-26,,,,,
In Stock,ACTIVE,0.252,193.0,5.21,37.0,147.0,6.0,1.0,True,,4.9,158.0,5.16,,,232.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1771.0,B0BZWJWYT3,2025-05-25,,,,,
In Stock,ACTIVE,0.2,124.0,5.16,24.0,120.0,6.0,1.0,True,,4.9,157.0,5.16,,,236.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1789.0,B0BZWJWYT3,2025-05-24,,,,,
In Stock,ACTIVE,0.282,171.0,5.18,33.0,117.0,6.0,1.0,True,,4.9,157.0,5.19,,,241.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1778.0,B0BZWJWYT3,2025-05-23,,,,,
In Stock,ACTIVE,0.314,199.0,5.25,38.0,121.0,6.0,1.0,True,,4.9,157.0,5.25,,,253.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1798.0,B0BZWJWYT3,2025-05-22,,,,,
In Stock,ACTIVE,0.243,195.0,5.26,37.0,152.0,6.0,1.0,True,,4.9,156.0,5.25,,,250.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1795.0,B0BZWJWYT3,2025-05-21,,,,,
In Stock,ACTIVE,0.239,200.0,5.25,38.0,159.0,6.0,1.0,True,,4.9,155.0,5.26,,,216.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1815.0,B0BZWJWYT3,2025-05-20,,,,,
In Stock,ACTIVE,0.175,158.0,5.26,30.0,171.0,6.0,1.0,True,,4.9,154.0,5.26,,,223.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1886.0,B0BZWJWYT3,2025-05-19,,,,,
In Stock,ACTIVE,0.222,210.0,5.26,40.0,180.0,6.0,1.0,True,,4.9,154.0,5.26,,,235.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1950.0,B0BZWJWYT3,2025-05-18,,,,,
In Stock,ACTIVE,0.22,144.0,5.35,27.0,123.0,6.0,1.0,True,,4.9,153.0,5.26,,,220.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1949.0,B0BZWJWYT3,2025-05-17,,,,,
In Stock,ACTIVE,0.226,164.0,5.3,31.0,137.0,6.0,1.0,True,,4.9,150.0,5.25,0.0,,222.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1966.0,B0BZWJWYT3,2025-05-16,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.186,169.0,5.29,32.0,172.0,6.0,1.0,True,,4.9,149.0,5.14,,,213.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,1997.0,B0BZWJWYT3,2025-05-15,,,,,
In Stock,ACTIVE,0.258,237.0,5.14,46.0,178.0,6.0,1.0,True,,4.9,149.0,5.14,0.0,,174.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2006.0,B0BZWJWYT3,2025-05-14,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.314,299.0,5.15,58.0,185.0,6.0,1.0,True,,4.9,149.0,5.14,0.0,,209.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2038.0,B0BZWJWYT3,2025-05-13,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.283,232.0,5.15,45.0,159.0,6.0,1.0,True,,4.9,149.0,5.14,0.0,,210.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2040.0,B0BZWJWYT3,2025-05-12,0.0,0.0,0.0,18.0,0.0
In Stock,ACTIVE,0.18,118.0,5.14,23.0,128.0,6.0,1.0,True,,4.9,149.0,5.13,,,190.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2054.0,B0BZWJWYT3,2025-05-11,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.176,114.0,5.19,22.0,125.0,6.0,1.0,True,,4.9,148.0,5.13,0.0,,259.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2066.0,B0BZWJWYT3,2025-05-10,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.241,137.0,5.27,26.0,108.0,6.0,1.0,True,,4.9,148.0,5.17,0.0,,284.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2095.0,B0BZWJWYT3,2025-05-09,0.0,0.0,0.0,10.0,0.0
In Stock,ACTIVE,0.14,88.0,5.17,17.0,121.0,6.0,1.0,True,,4.9,148.0,5.17,0.0,,232.0,Glad for Kids (Disney),,B0BZWJWYT3 (Glad Kids - 9oz Paper Cup - 24ct - Disney - Magic is in All of Us),[],True,False,True,True,Disposable Tabletop,2127.0,B0BZWJWYT3,2025-05-08,0.0,0.0,0.0,10.0,0.0
Not Buyable,ACTIVE,,,,,,5.0,0.0,True,,4.8,257.0,,,,651.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,,B0BZWKGJTG,2026-05-15,,,,,
Not Buyable,ACTIVE,,9.0,9.28,1.0,,5.0,0.0,True,,4.8,257.0,,,,591.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,,B0BZWKGJTG,2026-05-14,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,,5.0,0.0,True,,4.8,257.0,,,,656.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,,B0BZWKGJTG,2026-05-13,,,,,
Short Term OOS,ACTIVE,,10.0,9.99,1.0,,5.0,0.0,True,,4.8,257.0,9.99,,,604.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,,B0BZWKGJTG,2026-05-12,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.8,257.0,,,,589.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,41.0,B0BZWKGJTG,2026-05-11,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.8,256.0,,,,593.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-10,,,,,
Not Buyable,ACTIVE,,,,,0.0,,,False,,,,,,,561.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-09,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.8,256.0,,,,595.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-08,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.8,256.0,,,,624.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-07,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.8,254.0,,,,580.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-06,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,1.0,5.0,0.0,True,,4.8,254.0,,,,610.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-05,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.8,254.0,,,,582.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-04,,,,,
Not Buyable,ACTIVE,,0.0,,0.0,0.0,5.0,0.0,True,,4.8,254.0,,,,551.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,1.0,B0BZWKGJTG,2026-05-03,,,,,
Not Buyable,ACTIVE,0.0,0.0,,0.0,2.0,5.0,0.0,True,,4.8,254.0,,,,526.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-05-02,,,,,
Not Buyable,ACTIVE,-0.333,-10.0,,-1.0,3.0,5.0,0.0,True,,4.8,254.0,,,,519.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-05-01,,,,,
Short Term OOS,ACTIVE,0.071,10.0,9.99,1.0,14.0,5.0,0.0,True,,4.8,253.0,9.99,,,634.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-30,,,,,
Short Term OOS,ACTIVE,0.182,20.0,9.99,2.0,11.0,5.0,0.0,True,,4.8,253.0,9.99,,,573.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-29,,,,,
Short Term OOS,ACTIVE,-0.067,-10.0,9.99,-1.0,15.0,5.0,0.0,True,,4.8,253.0,9.99,,,582.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-28,,,,,
Short Term OOS,ACTIVE,0.045,10.0,9.99,1.0,22.0,5.0,0.0,True,,4.8,253.0,9.99,,,516.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-27,,,,,
Short Term OOS,ACTIVE,0.0,,,,31.0,5.0,0.0,True,,4.8,253.0,9.99,,,452.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-26,,,,,
Short Term OOS,ACTIVE,-0.067,-10.0,9.99,-1.0,15.0,5.0,0.0,True,,4.8,253.0,9.99,,,520.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-25,,,,,
Short Term OOS,ACTIVE,0.154,20.0,9.99,2.0,13.0,5.0,0.0,True,,4.8,253.0,9.99,,,598.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-24,,,,,
Short Term OOS,ACTIVE,0.042,10.0,9.99,1.0,24.0,5.0,0.0,True,,4.8,253.0,9.99,,,644.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],True,False,True,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-23,,,,,
Redirect,ACTIVE,0.5,10.0,9.99,1.0,2.0,0.0,0.0,False,,,,,,,642.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-22,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,618.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-21,,,,,
Redirect,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,597.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-20,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,599.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-19,,,,,
Redirect,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,584.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-18,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,563.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,6.0,B0BZWKGJTG,2026-04-17,,,,,
Redirect,ACTIVE,,0.0,,0.0,,0.0,0.0,False,,,,,,,635.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,6.0,B0BZWKGJTG,2026-04-16,,,,,
Redirect,ACTIVE,0.125,10.0,9.99,1.0,8.0,0.0,0.0,False,,,,,,,603.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,7.0,B0BZWKGJTG,2026-04-15,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,588.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,6.0,B0BZWKGJTG,2026-04-14,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,579.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-13,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,596.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-12,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,602.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,0.0,B0BZWKGJTG,2026-04-11,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,590.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-10,,,,,
Redirect,ACTIVE,,,,,,0.0,0.0,False,,,,,,,568.0,Glad for Kids (Disney),,"B0BZWKGJTG (G4K Disney - 6oz Paper Snack Bowls w/o lid, 32ct - Frozen - MIXED PACK)",[],False,False,False,True,Disposable Tabletop,5.0,B0BZWKGJTG,2026-04-09,,,,,
