ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,ACTIVE,0.0,0.0,,0.0,6.0,4.0,0.0,False,,4.5,28.0,39.08,0.0,,1377.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,18.0,B0F4G63RXT,2025-08-16,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,4.0,0.0,False,,4.5,28.0,39.08,0.0,,1626.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,17.0,B0F4G63RXT,2025-08-15,0.0,0.0,0.0,8.0,0.0
In Stock,ACTIVE,2.5,194.0,38.89,5.0,2.0,4.0,0.0,False,,4.5,28.0,39.08,0.0,,1396.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4G63RXT,2025-08-14,0.0,0.0,0.0,34.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,False,,4.5,28.0,39.08,0.0,,1294.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,23.0,B0F4G63RXT,2025-08-13,0.0,0.0,0.0,29.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,4.0,0.0,False,,4.7,26.0,32.8,0.0,,1179.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,23.0,B0F4G63RXT,2025-08-12,0.0,0.0,0.0,26.0,0.0
In Stock,ACTIVE,0.0,,,,8.0,4.0,0.0,False,,4.7,26.0,32.8,0.0,,1028.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4G63RXT,2025-08-11,0.0,0.0,0.0,29.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.6,25.0,32.8,0.02702702702702703,0.0,833.0,Gladware,1.43,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4G63RXT,2025-08-10,1.43,0.0,1.0,37.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,4.0,0.0,False,,4.6,25.0,32.77,0.1111111111111111,0.0,870.0,Gladware,2.25,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4G63RXT,2025-08-09,2.25,0.0,1.0,9.0,0.0
In Stock,ACTIVE,0.333,66.0,32.77,2.0,6.0,4.0,0.0,False,,4.6,25.0,32.77,0.0,,962.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,23.0,B0F4G63RXT,2025-08-08,0.0,0.0,0.0,9.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.6,25.0,32.77,0.0,,1046.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,24.0,B0F4G63RXT,2025-08-07,0.0,0.0,0.0,2.0,0.0
In Stock,ACTIVE,0.0,,,,5.0,4.0,0.0,False,,4.6,25.0,32.77,,,1174.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,23.0,B0F4G63RXT,2025-08-06,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,False,,4.6,24.0,32.77,,,1505.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,23.0,B0F4G63RXT,2025-08-05,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,24.0,32.77,0.0,,1379.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,23.0,B0F4G63RXT,2025-08-04,0.0,0.0,0.0,1.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,24.0,32.78,0.0,,1355.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4G63RXT,2025-08-03,0.0,0.0,0.0,90.0,0.0
In Stock,ACTIVE,0.0,,,,8.0,4.0,0.0,False,,4.6,24.0,32.78,0.0,,1422.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,20.0,B0F4G63RXT,2025-08-02,0.0,0.0,0.0,165.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.6,23.0,32.78,0.0,,1267.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,22.0,B0F4G63RXT,2025-08-01,0.0,0.0,0.0,353.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,8.0,0.0,False,,4.6,23.0,32.78,0.0,,1207.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,20.0,B0F4G63RXT,2025-07-31,0.0,0.0,0.0,17.0,0.0
In Stock,ACTIVE,1.0,33.0,32.78,1.0,1.0,4.0,0.0,False,,4.6,23.0,32.78,0.0,,1158.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,20.0,B0F4G63RXT,2025-07-30,0.0,0.0,0.0,64.0,0.0
In Stock,ACTIVE,0.0,,,,6.0,4.0,0.0,False,,4.6,23.0,32.78,0.0,,1194.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,19.0,B0F4G63RXT,2025-07-29,0.0,0.0,0.0,17.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,False,,4.6,23.0,32.78,,,1258.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,18.0,B0F4G63RXT,2025-07-28,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.6,23.0,32.76,,,1382.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,13.0,B0F4G63RXT,2025-07-27,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.6,23.0,32.76,,,1174.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,13.0,B0F4G63RXT,2025-07-26,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,3.0,4.0,0.0,False,,4.6,22.0,32.76,,,1001.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,11.0,B0F4G63RXT,2025-07-25,,,,,
In Stock,ACTIVE,0.0,0.0,,0.0,1.0,4.0,0.0,False,,4.6,22.0,32.76,,,976.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,14.0,B0F4G63RXT,2025-07-24,,,,,
Not Buyable,ACTIVE,0.0,,,,2.0,,,False,,,,,,,1043.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],False,False,False,True,Food Protection,11.0,B0F4G63RXT,2025-07-23,,,,,
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.6,22.0,32.76,,,1274.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,10.0,B0F4G63RXT,2025-07-22,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.2,33.0,32.76,1.0,5.0,4.0,0.0,False,,4.6,22.0,32.76,0.0,,1149.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,9.0,B0F4G63RXT,2025-07-21,0.0,0.0,0.0,95.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.6,22.0,32.76,0.0,,1188.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,8.0,B0F4G63RXT,2025-07-20,0.0,0.0,0.0,132.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.6,22.0,32.76,,,1296.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,7.0,B0F4G63RXT,2025-07-19,0.0,0.0,0.0,0.0,0.0
In Stock,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.6,22.0,32.76,0.0,,1216.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,9.0,B0F4G63RXT,2025-07-18,0.0,0.0,0.0,177.0,0.0
In Stock,ACTIVE,0.0,0.0,,0.0,4.0,4.0,0.0,False,,4.6,22.0,32.76,0.0,,1269.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,8.0,B0F4G63RXT,2025-07-17,0.0,0.0,0.0,108.0,0.0
Short Term OOS,ACTIVE,-0.2,-33.0,32.74,-1.0,5.0,4.0,0.0,False,,4.6,22.0,32.76,0.0,,1259.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,4.0,B0F4G63RXT,2025-07-16,0.0,0.0,0.0,183.0,0.0
Short Term OOS,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,22.0,32.76,0.004629629629629629,0.0,1170.0,Gladware,1.1,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,6.0,B0F4G63RXT,2025-07-15,1.1,0.0,1.0,216.0,0.0
Short Term OOS,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,22.0,32.74,0.0,,1173.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,0.0,B0F4G63RXT,2025-07-14,0.0,0.0,0.0,244.0,0.0
In Stock,ACTIVE,0.5,65.0,32.74,2.0,4.0,4.0,0.0,False,,4.6,22.0,32.74,0.00273972602739726,0.0,1133.0,Gladware,1.5,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,0.0,B0F4G63RXT,2025-07-13,1.5,0.0,1.0,365.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,22.0,32.74,0.0,,1173.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,1.0,B0F4G63RXT,2025-07-12,0.0,0.0,0.0,183.0,0.0
In Stock,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,1112.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,2.0,B0F4G63RXT,2025-07-11,0.0,0.0,0.0,128.0,0.0
In Stock,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,1080.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,1.0,B0F4G63RXT,2025-07-10,0.0,0.0,0.0,365.0,0.0
In Stock,ACTIVE,0.0,,,,2.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,935.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,1.0,B0F4G63RXT,2025-07-09,0.0,0.0,0.0,64.0,0.0
In Stock,ACTIVE,0.0,,,,7.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,895.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,1.0,B0F4G63RXT,2025-07-08,0.0,0.0,0.0,128.0,0.0
Short Term OOS,ACTIVE,0.0,,,,5.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,929.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,1.0,B0F4G63RXT,2025-07-07,0.0,0.0,0.0,481.0,0.0
Short Term OOS,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,911.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,0.0,B0F4G63RXT,2025-07-06,0.0,0.0,0.0,199.0,0.0
Short Term OOS,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,893.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,1.0,B0F4G63RXT,2025-07-05,0.0,0.0,0.0,286.0,0.0
Short Term OOS,ACTIVE,,,,,0.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,869.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-07-04,0.0,0.0,0.0,135.0,0.0
Short Term OOS,ACTIVE,0.0,,,,7.0,4.0,0.0,False,,4.6,21.0,37.99,0.0,,814.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-07-03,0.0,0.0,0.0,357.0,0.0
Short Term OOS,ACTIVE,0.0,,,,6.0,4.0,0.0,False,,4.6,20.0,37.99,0.0,,790.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-07-02,0.0,0.0,0.0,210.0,0.0
Short Term OOS,ACTIVE,0.0,,,,5.0,4.0,0.0,False,,4.6,20.0,37.99,0.0,,776.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-07-01,0.0,0.0,0.0,108.0,0.0
Short Term OOS,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.6,20.0,37.99,0.005780346820809248,0.0,880.0,Gladware,1.5,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-30,1.5,0.0,1.0,173.0,0.0
Short Term OOS,ACTIVE,0.0,,,,3.0,4.0,0.0,False,,4.5,19.0,37.99,0.0,,928.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-29,0.0,0.0,0.0,57.0,0.0
Short Term OOS,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.5,18.0,37.99,0.0,,883.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-28,0.0,0.0,0.0,102.0,0.0
Short Term OOS,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.4,16.0,37.99,0.0,,946.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-27,0.0,0.0,0.0,286.0,0.0
Short Term OOS,ACTIVE,0.0,,,,1.0,4.0,0.0,False,,4.4,16.0,37.99,0.0,,902.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-26,0.0,0.0,0.0,229.0,0.0
Short Term OOS,ACTIVE,0.0,,,,4.0,4.0,0.0,False,,4.4,16.0,37.99,0.0,,958.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-25,0.0,0.0,0.0,178.0,0.0
Short Term OOS,ACTIVE,,,,,,4.0,0.0,False,,4.4,16.0,37.99,0.0,,884.0,Gladware,,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-24,0.0,0.0,0.0,202.0,0.0
Short Term OOS,ACTIVE,0.0,,,,5.0,4.0,2.0,False,,4.4,15.0,37.99,0.003472222222222222,0.0,845.0,Gladware,1.98,B0F4G63RXT (Gladware - Design Series 24oz - Medium Rectangle - 4ct (BBG28289) **6 PACK**),[],True,False,True,True,Food Protection,,B0F4G63RXT,2025-06-23,1.98,0.0,1.0,288.0,0.0
