ASIN Buyability Flag,asin_status,CVR%,revenue,asp,units,gv,Images #,Videos #,Has A+ Content,Buybox Winner,Average Rating,Number of Ratings,bb_price,Ad CTR%,Ad CVR%,bsr,brand,Ad CPC$,ASIN (Description),Update Type,Sold By Amazon,Has Coupon?,Has Store Link?,In Stock Today?,category,Sellable On Hand Units,asin,date,Ad Cost,Ad Sales,Ad Clicks,Ad Impressions,Ad Conversions
In Stock,FD,0.087,19.0,9.55,2.0,23.0,5.0,0.0,True,,4.2,1979.0,9.55,,,150.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,208.0,B075ZRZ1TD,2026-02-26,,,,,
In Stock,FD,0.375,86.0,9.55,9.0,24.0,5.0,0.0,True,,4.2,1979.0,9.55,,,144.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,226.0,B075ZRZ1TD,2026-02-25,,,,,
In Stock,FD,0.091,19.0,9.55,2.0,22.0,5.0,0.0,True,,4.2,1979.0,9.55,,,132.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,230.0,B075ZRZ1TD,2026-02-24,,,,,
In Stock,FD,0.111,10.0,9.55,1.0,9.0,5.0,0.0,True,,4.2,1979.0,9.55,,,135.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,239.0,B075ZRZ1TD,2026-02-23,,,,,
In Stock,FD,0.136,29.0,9.55,3.0,22.0,5.0,0.0,True,,4.2,1979.0,9.55,,,135.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,247.0,B075ZRZ1TD,2026-02-22,,,,,
In Stock,FD,0.143,29.0,9.55,3.0,21.0,5.0,0.0,True,,4.2,1979.0,9.55,,,124.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,181.0,B075ZRZ1TD,2026-02-21,,,,,
In Stock,FD,0.231,29.0,9.55,3.0,13.0,5.0,0.0,True,,4.2,1978.0,9.55,,,132.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,182.0,B075ZRZ1TD,2026-02-20,,,,,
In Stock,FD,0.133,19.0,9.55,2.0,15.0,5.0,0.0,True,,4.2,1978.0,9.55,,,163.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,184.0,B075ZRZ1TD,2026-02-19,,,,,
In Stock,FD,0.154,19.0,9.55,2.0,13.0,5.0,0.0,True,,4.2,1978.0,9.55,,,172.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,187.0,B075ZRZ1TD,2026-02-18,,,,,
In Stock,FD,0.091,10.0,9.55,1.0,11.0,5.0,0.0,True,,4.2,1978.0,9.55,,,128.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,190.0,B075ZRZ1TD,2026-02-17,,,,,
In Stock,FD,0.0,0.0,,0.0,16.0,5.0,0.0,True,,4.2,1978.0,9.55,,,132.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,190.0,B075ZRZ1TD,2026-02-16,,,,,
In Stock,FD,0.136,29.0,9.55,3.0,22.0,5.0,0.0,True,,4.2,1978.0,9.55,,,166.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,193.0,B075ZRZ1TD,2026-02-15,,,,,
In Stock,FD,0.267,38.0,9.55,4.0,15.0,5.0,0.0,True,,4.2,1978.0,9.55,,,167.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,193.0,B075ZRZ1TD,2026-02-14,,,,,
In Stock,FD,0.05,10.0,9.55,1.0,20.0,5.0,0.0,True,,4.2,1978.0,9.55,,,172.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,195.0,B075ZRZ1TD,2026-02-13,,,,,
In Stock,FD,0.091,19.0,9.55,2.0,22.0,5.0,0.0,True,,4.2,1978.0,9.55,,,133.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,195.0,B075ZRZ1TD,2026-02-12,,,,,
In Stock,FD,0.0,0.0,,0.0,21.0,5.0,0.0,True,,4.2,1968.0,9.55,,,123.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,210.0,B075ZRZ1TD,2026-02-11,,,,,
In Stock,FD,0.25,29.0,9.55,3.0,12.0,5.0,0.0,True,,4.1,2920.0,9.55,,,119.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,216.0,B075ZRZ1TD,2026-02-10,,,,,
In Stock,FD,0.2,29.0,9.55,3.0,15.0,5.0,0.0,True,,4.1,2920.0,9.55,,,147.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,218.0,B075ZRZ1TD,2026-02-09,,,,,
In Stock,FD,0.273,29.0,9.55,3.0,11.0,5.0,0.0,True,,4.1,2920.0,9.55,,,154.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,219.0,B075ZRZ1TD,2026-02-08,,,,,
In Stock,FD,0.103,29.0,9.55,3.0,29.0,5.0,0.0,True,,4.1,2920.0,9.55,,,181.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,223.0,B075ZRZ1TD,2026-02-07,,,,,
In Stock,FD,0.273,29.0,9.55,3.0,11.0,5.0,0.0,True,,4.1,2919.0,9.55,,,170.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,225.0,B075ZRZ1TD,2026-02-06,,,,,
In Stock,FD,0.0,0.0,,0.0,8.0,5.0,0.0,True,,4.1,2919.0,9.55,,,129.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,201.0,B075ZRZ1TD,2026-02-05,,,,,
In Stock,FD,0.0,0.0,,0.0,16.0,5.0,0.0,True,,4.1,2919.0,9.55,,,112.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,178.0,B075ZRZ1TD,2026-02-04,,,,,
In Stock,FD,0.067,10.0,9.55,1.0,15.0,5.0,0.0,True,,4.1,2919.0,9.55,,,141.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,181.0,B075ZRZ1TD,2026-02-03,,,,,
In Stock,FD,0.15,29.0,9.55,3.0,20.0,5.0,0.0,True,,4.1,2919.0,9.55,,,142.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,207.0,B075ZRZ1TD,2026-02-02,,,,,
In Stock,FD,0.167,29.0,9.55,3.0,18.0,15.0,0.0,True,,4.1,2919.0,9.55,,,184.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,209.0,B075ZRZ1TD,2026-02-01,,,,,
In Stock,FD,0.125,10.0,9.55,1.0,8.0,5.0,0.0,True,,4.1,2919.0,9.55,,,138.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,211.0,B075ZRZ1TD,2026-01-31,,,,,
In Stock,FD,0.0,0.0,,0.0,7.0,5.0,0.0,True,,4.1,2919.0,9.55,,,149.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,218.0,B075ZRZ1TD,2026-01-30,,,,,
In Stock,FD,0.364,38.0,9.55,4.0,11.0,5.0,0.0,True,,4.1,2919.0,9.55,,,158.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2026-01-29,,,,,
In Stock,FD,0.5,19.0,9.55,2.0,4.0,5.0,0.0,True,,4.1,2919.0,9.55,,,167.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,246.0,B075ZRZ1TD,2026-01-28,,,,,
In Stock,FD,0.059,10.0,9.55,1.0,17.0,5.0,0.0,True,,4.1,2919.0,9.55,,,154.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,248.0,B075ZRZ1TD,2026-01-27,,,,,
In Stock,FD,0.111,10.0,9.55,1.0,9.0,5.0,0.0,True,,4.1,2919.0,9.55,,,144.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,248.0,B075ZRZ1TD,2026-01-26,,,,,
In Stock,FD,0.067,10.0,9.55,1.0,15.0,5.0,0.0,True,,4.1,2919.0,9.55,,,121.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,225.0,B075ZRZ1TD,2026-01-25,,,,,
In Stock,FD,0.0,0.0,,0.0,17.0,5.0,0.0,True,,4.1,2919.0,9.55,,,113.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,227.0,B075ZRZ1TD,2026-01-24,,,,,
In Stock,FD,0.167,10.0,9.55,1.0,6.0,5.0,0.0,True,,4.1,2919.0,9.55,,,127.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,228.0,B075ZRZ1TD,2026-01-23,,,,,
In Stock,FD,0.188,29.0,9.55,3.0,16.0,5.0,0.0,True,,4.1,2919.0,9.55,,,122.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,255.0,B075ZRZ1TD,2026-01-22,,,,,
In Stock,FD,0.0,0.0,,0.0,12.0,5.0,0.0,True,,4.1,2919.0,9.55,,,119.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,255.0,B075ZRZ1TD,2026-01-21,,,,,
In Stock,FD,0.167,38.0,9.55,4.0,24.0,5.0,0.0,True,,4.1,2919.0,9.55,,,148.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,258.0,B075ZRZ1TD,2026-01-20,,,,,
In Stock,FD,0.357,48.0,9.55,5.0,14.0,5.0,0.0,True,,4.1,2919.0,9.55,,,218.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,262.0,B075ZRZ1TD,2026-01-19,,,,,
In Stock,FD,0.111,29.0,9.55,3.0,27.0,5.0,0.0,True,,4.1,2919.0,9.55,,,225.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,265.0,B075ZRZ1TD,2026-01-18,,,,,
In Stock,FD,0.5,10.0,9.55,1.0,2.0,5.0,0.0,True,,4.1,2919.0,9.55,,,176.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,265.0,B075ZRZ1TD,2026-01-17,,,,,
In Stock,FD,0.0,0.0,,0.0,3.0,5.0,0.0,True,,4.1,2920.0,9.55,,,156.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,266.0,B075ZRZ1TD,2026-01-16,,,,,
In Stock,FD,0.0,,,,1.0,5.0,0.0,True,,4.1,2919.0,9.55,,,131.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,264.0,B075ZRZ1TD,2026-01-15,,,,,
In Stock,FD,0.0,,,,2.0,5.0,0.0,True,,4.1,2919.0,9.55,,,140.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,254.0,B075ZRZ1TD,2026-01-14,,,,,
In Stock,FD,0.5,19.0,9.55,2.0,4.0,5.0,0.0,True,,4.1,2919.0,9.55,,,139.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,254.0,B075ZRZ1TD,2026-01-13,,,,,
In Stock,FD,0.111,10.0,9.55,1.0,9.0,5.0,0.0,True,,4.1,2919.0,9.55,,,153.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,251.0,B075ZRZ1TD,2026-01-12,,,,,
Short Term OOS,FD,1.0,19.0,9.55,2.0,2.0,5.0,0.0,True,,4.1,2920.0,,,,165.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,256.0,B075ZRZ1TD,2026-01-11,,,,,
Short Term OOS,FD,1.0,21.0,20.53,1.0,1.0,5.0,0.0,True,,4.1,2920.0,,,,165.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,261.0,B075ZRZ1TD,2026-01-10,,,,,
Short Term OOS,FD,,0.0,,0.0,,5.0,0.0,True,,4.1,2920.0,,,,178.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,239.0,B075ZRZ1TD,2026-01-09,,,,,
Short Term OOS,FD,0.667,19.0,9.55,2.0,3.0,6.0,0.0,True,,4.1,2920.0,,,,156.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,245.0,B075ZRZ1TD,2026-01-08,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.1,2920.0,,,,230.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,228.0,B075ZRZ1TD,2026-01-07,,,,,
Short Term OOS,FD,,10.0,9.55,1.0,,6.0,0.0,True,,4.1,2920.0,,,,203.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,230.0,B075ZRZ1TD,2026-01-06,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.1,2920.0,,,,221.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,236.0,B075ZRZ1TD,2026-01-05,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,2.0,6.0,0.0,True,,4.1,2920.0,,,,224.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,237.0,B075ZRZ1TD,2026-01-04,,,,,
Short Term OOS,FD,0.5,10.0,9.55,1.0,2.0,6.0,0.0,True,,4.1,2920.0,,,,214.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,238.0,B075ZRZ1TD,2026-01-03,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.1,2920.0,,,,204.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,238.0,B075ZRZ1TD,2026-01-02,,,,,
Short Term OOS,FD,,0.0,,0.0,0.0,6.0,0.0,True,,4.1,2920.0,,,,249.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,239.0,B075ZRZ1TD,2026-01-01,,,,,
Short Term OOS,FD,0.0,,,,1.0,6.0,0.0,True,,4.1,2920.0,,,,300.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,239.0,B075ZRZ1TD,2025-12-31,,,,,
Short Term OOS,FD,1.0,10.0,9.55,1.0,1.0,6.0,0.0,True,,4.1,2920.0,,,,282.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,239.0,B075ZRZ1TD,2025-12-30,,,,,
Short Term OOS,FD,,,,,,6.0,0.0,True,,4.1,2920.0,,,,256.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,239.0,B075ZRZ1TD,2025-12-29,,,,,
Short Term OOS,FD,0.0,,,,3.0,6.0,0.0,True,,4.1,2920.0,,,,211.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2025-12-28,,,,,
In Stock,FD,,,,,0.0,6.0,0.0,True,,4.1,2920.0,9.55,,,217.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],True,True,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2025-12-27,,,,,
Short Term OOS,FD,,,,,,6.0,0.0,True,,4.1,2920.0,,,,266.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2025-12-26,,,,,
Short Term OOS,FD,,,,,0.0,6.0,0.0,True,,4.1,2920.0,,,,256.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2025-12-25,,,,,
Short Term OOS,FD,,,,,0.0,6.0,0.0,True,,4.1,2920.0,,,,252.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2025-12-24,,,,,
Short Term OOS,FD,0.0,0.0,,0.0,1.0,6.0,0.0,True,,4.1,2920.0,,,,227.0,Kitty Caps,,"B075ZRZ1TD (Kitty Caps Nail Caps: Hot Purple & Hot Pink, 40 Count, Medium)",[],False,False,False,False,Cat Scratch Solutions,243.0,B075ZRZ1TD,2025-12-23,,,,,
